178.76	2094.78
179.14	2094.78
179.52	2094.78
179.90	2108.82
180.28	5195.99
180.66	3730.81
181.04	4437.66
181.42	4021.04
181.80	3606.77
182.18	5418.34
182.55	3665.28
182.93	4037.42
183.31	4053.81
183.69	4351.06
184.07	4367.44
184.45	4039.76
184.83	4196.58
185.21	3850.18
185.59	4007.00
185.97	7162.04
186.35	5767.08
186.72	4154.45
187.10	4262.12
187.48	5614.95
187.86	4917.47
188.24	4107.64
188.62	4011.68
189.00	5563.45
189.38	4418.93
189.75	4519.57
190.13	4676.39
190.51	4105.30
190.89	6583.93
191.27	8746.58
191.65	4189.56
192.03	4475.10
192.40	5238.12
192.78	4388.50
193.16	4819.16
193.54	5949.64
193.92	5586.86
194.30	4156.79
194.67	4887.04
195.05	4704.48
195.43	4306.59
195.81	4227.01
196.19	5324.72
196.56	4388.50
196.94	4381.48
197.32	5816.23
197.70	4161.47
198.08	4774.69
198.45	4142.75
198.83	4369.78
199.21	4154.45
199.59	6155.61
199.97	4655.33
200.34	3819.75
200.72	4208.28
201.10	6497.33
201.48	5172.58
201.85	3953.16
202.23	4074.87
202.61	3983.59
202.99	7253.32
203.36	4072.53
203.74	4861.29
204.12	4248.07
204.49	4081.89
204.87	4751.29
205.25	4248.07
205.63	3770.60
206.00	4025.72
206.38	4636.60
206.76	5107.05
207.14	4091.26
207.51	3805.71
207.89	5366.85
208.27	3929.76
208.64	3702.73
209.02	4121.68
209.40	4259.78
209.77	3714.43
210.15	6670.53
210.53	3866.56
210.90	5657.07
211.28	3901.67
211.66	5954.32
212.03	4002.32
212.41	3803.37
212.79	4280.84
213.16	3777.62
213.54	4440.00
213.92	4610.86
214.29	3695.71
214.67	4023.38
215.05	4119.34
215.42	4964.28
215.80	4161.47
216.17	4114.66
216.55	4489.15
216.93	3775.28
217.30	4814.48
217.68	3908.69
218.05	4091.26
218.43	4058.49
218.81	4168.49
219.18	5605.58
219.56	4222.33
219.93	3953.16
220.31	4058.49
220.69	3761.24
221.06	3960.19
221.44	4393.19
221.81	3840.82
222.19	3786.99
222.56	3847.84
222.94	4060.83
223.32	4332.33
223.69	3920.40
224.07	4868.31
224.44	5193.65
224.82	4432.97
225.19	4685.75
225.57	4367.44
225.94	4140.41
226.32	4381.48
226.69	5949.64
227.07	4760.65
227.44	4133.39
227.82	4519.57
228.19	4112.32
228.57	4784.06
228.94	5687.50
229.32	5036.83
229.69	4844.91
230.07	4154.45
230.44	3911.04
230.82	5504.94
231.19	5034.49
231.57	3763.58
231.94	3740.18
232.32	6839.05
232.69	4355.74
233.07	4475.10
233.44	4219.99
233.82	4241.05
234.19	4283.18
234.57	5203.01
234.94	3962.53
235.31	4030.40
235.69	4304.25
236.06	4353.40
236.44	4788.74
236.81	3845.50
237.19	4512.55
237.56	5841.98
237.93	3948.48
238.31	4531.28
238.68	4189.56
239.06	4416.59
239.43	4823.84
239.81	4461.06
240.18	3948.48
240.55	3875.93
240.93	6094.76
241.30	4491.49
241.67	4297.22
242.05	4596.81
242.42	5025.13
242.80	3822.09
243.17	4503.19
243.54	4234.03
243.92	4936.19
244.29	4250.41
244.66	4337.01
245.04	5235.78
245.41	7183.10
245.78	3882.95
246.16	4131.05
246.53	4739.58
246.90	4322.97
247.28	6293.70
247.65	4119.34
248.02	4234.03
248.40	5188.97
248.77	4465.74
249.14	4791.08
249.52	4140.41
249.89	4805.12
250.26	3934.44
250.64	4318.29
251.01	7077.78
251.38	3840.82
251.75	4332.33
252.13	4084.23
252.50	4973.64
252.87	6387.32
253.25	3775.28
253.62	4465.74
253.99	3779.97
254.36	4973.64
254.74	4074.87
255.11	3915.72
255.48	3691.02
255.85	6684.57
256.23	3836.14
256.60	3616.13
256.97	4046.79
257.34	4669.37
257.71	4411.91
258.09	4184.88
258.46	4388.50
258.83	5797.51
259.20	5261.52
259.58	4280.84
259.95	4257.43
260.32	4933.85
260.69	3859.54
261.06	5624.31
261.44	3887.63
261.81	6160.29
262.18	4575.75
262.55	3962.53
262.92	4278.50
263.29	4098.28
263.67	3737.84
264.04	4007.00
264.41	4388.50
264.78	3962.53
265.15	5214.71
265.52	6190.72
265.90	4365.10
266.27	3988.27
266.64	3794.01
267.01	3681.66
267.38	4552.34
267.75	3892.31
268.12	3489.74
268.50	4196.58
268.87	4056.15
269.24	3747.20
269.61	4447.02
269.98	4699.80
270.35	4524.26
270.72	3868.91
271.09	4187.22
271.46	3962.53
271.83	4486.81
272.21	4917.47
272.58	3831.46
272.95	4065.51
273.32	4280.84
273.69	4238.71
274.06	3653.58
274.43	3896.99
274.80	4290.20
275.17	4486.81
275.54	5757.72
275.91	4210.62
276.28	4304.25
276.65	4477.44
277.02	5689.84
277.39	3901.67
277.76	3810.39
278.13	4624.90
278.50	4758.31
278.87	5261.52
279.24	4933.85
279.61	4777.03
