wavelength,intensity
235.31,4.73e+11
235.69,-2.2133e+11
236.06,-4.0915e+11
236.44,-4.0915e+11
236.81,-4.0915e+11
237.19,-4.0915e+11
237.56,-4.0915e+11
237.93,-4.4921e+11
238.31,-2.4527e+11
238.68,2.9425e+11
239.06,6.9452e+11
239.43,1.2876e+12
239.81,1.2876e+12
240.18,1.2876e+12
240.55,1.2876e+12
240.93,1.2876e+12
241.3,7.2279e+11
241.67,1.1414e+12
242.05,1.1414e+12
242.42,1.6859e+12
242.8,1.1211e+12
243.17,5.403e+11
243.54,5.403e+11
243.92,9.589e+11
244.29,9.589e+11
244.66,9.589e+11
245.04,2.1395e+12
245.41,2.3178e+12
245.78,2.3178e+12
246.16,2.3167e+12
246.53,2.3167e+12
246.9,2.7382e+12
247.28,2.7382e+12
247.65,2.3167e+12
248.02,1.6487e+12
248.4,9.5289e+11
248.77,9.5289e+11
249.14,9.5289e+11
249.52,1.2317e+12
249.89,1.2317e+12
250.26,2.1279e+12
250.64,2.1279e+12
251.01,2.1279e+12
251.38,2.1668e+12
251.75,2.6335e+12
252.13,3.0733e+12
252.5,3.1101e+12
252.87,3.1771e+12
253.25,3.1103e+12
253.62,3.0065e+12
253.99,2.503e+12
254.36,2.503e+12
254.74,2.503e+12
255.11,2.1761e+12
255.48,1.8228e+12
255.85,1.8228e+12
256.23,1.3416e+12
256.6,1.2986e+12
256.97,1.0736e+12
257.34,1.0736e+12
257.71,1.0736e+12
258.09,7.1032e+11
258.46,7.1032e+11
258.83,7.1032e+11
259.2,5.314e+11
259.58,5.314e+11
259.95,7.1032e+11
260.32,7.1032e+11
260.69,6.786e+11
261.06,6.786e+11
261.44,9.761e+11
261.81,9.761e+11
262.18,1.2889e+12
262.55,1.0754e+12
262.92,1.5485e+12
263.29,1.5485e+12
263.67,1.6139e+12
264.04,1.6139e+12
264.41,1.6139e+12
264.78,1.5201e+12
265.15,8.5518e+11
265.52,1.5201e+12
265.9,1.1747e+12
266.27,1.1938e+12
266.64,1.0981e+12
267.01,1.0981e+12
267.38,1.0981e+12
267.75,1.2722e+12
268.12,1.6091e+12
268.5,2.0298e+12
268.87,2.0298e+12
269.24,2.0298e+12
269.61,2.0298e+12
269.98,2.0298e+12
270.35,2.0298e+12
270.72,2.0298e+12
271.09,1.8226e+12
271.46,1.3392e+12
271.83,1.3392e+12
272.21,1.1923e+12
272.58,1.3392e+12
272.95,1.3303e+12
273.32,1.3303e+12
273.69,1.161e+12
274.06,1.161e+12
274.43,1.161e+12
274.8,1.6688e+12
275.17,2.0292e+12
275.54,2.4246e+12
275.91,2.4246e+12
276.28,2.0865e+12
276.65,2.4246e+12
277.02,2.4246e+12
277.39,3.2764e+12
277.76,3.7742e+12
278.13,3.8933e+12
278.5,4.0789e+12
278.87,4.2581e+12
279.24,4.0789e+12
279.61,4.0789e+12
279.98,4.0789e+12
280.35,4.1714e+12
280.72,4.1714e+12
281.09,4.1714e+12
281.46,4.1714e+12
281.83,3.7557e+12
282.2,3.1924e+12
282.57,3.1311e+12
282.94,3.3212e+12
283.31,3.5009e+12
283.68,3.6291e+12
284.05,3.6291e+12
284.42,3.6291e+12
284.79,3.4396e+12
285.16,3.6291e+12
285.53,3.7743e+12
285.9,3.7743e+12
286.27,3.7743e+12
286.64,3.6291e+12
287.01,3.025e+12
287.38,3.082e+12
287.75,2.9229e+12
288.12,2.9229e+12
288.49,3.1674e+12
288.86,3.1674e+12
289.23,3.1674e+12
289.59,3.3741e+12
289.96,3.3741e+12
290.33,3.4909e+12
290.7,3.65e+12
291.07,3.8809e+12
291.44,4.2704e+12
291.81,3.8809e+12
292.18,4.2704e+12
292.55,3.8809e+12
292.91,4.0041e+12
293.28,4.0041e+12
293.65,4.0041e+12
294.02,3.9899e+12
294.39,3.9899e+12
294.76,3.6663e+12
295.13,3.5179e+12
295.5,3.4875e+12
295.86,3.444e+12
296.23,3.4875e+12
296.6,3.4875e+12
296.97,3.4875e+12
297.34,3.5712e+12
297.71,3.4875e+12
298.07,3.267e+12
298.44,3.1455e+12
298.81,2.8553e+12
299.18,3.1455e+12
299.55,3.1455e+12
299.91,3.1455e+12
300.28,2.6747e+12
300.65,2.7647e+12
301.02,2.2599e+12
301.39,2.7306e+12
301.75,3.0114e+12
302.12,3.1355e+12
302.49,3.5857e+12
302.86,3.3129e+12
303.23,3.3129e+12
303.59,2.9648e+12
303.96,2.9648e+12
304.33,2.712e+12
304.7,2.712e+12
305.06,2.712e+12
305.43,2.8895e+12
305.8,2.5887e+12
306.17,2.5887e+12
306.53,2.5887e+12
306.9,2.5887e+12
307.27,2.5887e+12
307.64,2.438e+12
308,2.438e+12
308.37,2.3295e+12
308.74,2.3295e+12
309.11,2.2908e+12
309.47,2.2966e+12
309.84,2.2427e+12
310.21,2.2427e+12
310.57,2.2966e+12
310.94,2.2815e+12
311.31,2.3895e+12
311.67,2.4033e+12
312.04,2.4033e+12
312.41,2.1579e+12
312.77,2.1579e+12
313.14,2.1289e+12
313.51,1.9566e+12
313.87,1.9566e+12
314.24,1.8225e+12
314.61,2.0629e+12
314.97,1.9545e+12
315.34,1.9545e+12
315.71,1.9545e+12
316.07,2.0886e+12
316.44,2.0886e+12
316.81,2.1225e+12
317.17,2.1225e+12
317.54,1.9545e+12
317.91,1.8243e+12
318.27,1.8243e+12
318.64,1.8349e+12
319,1.6231e+12
319.37,1.8349e+12
319.74,1.6206e+12
320.1,1.6336e+12
320.47,1.6336e+12
320.83,1.6336e+12
321.2,1.6692e+12
321.57,1.6692e+12
321.93,1.4483e+12
322.3,1.4397e+12
322.66,1.4397e+12
323.03,1.1595e+12
323.4,1.4221e+12
323.76,1.2989e+12
324.13,1.2989e+12
324.49,1.1604e+12
324.86,1.0074e+12
325.22,9.3001e+11
325.59,7.1637e+11
325.95,7.1637e+11
326.32,1.1469e+12
326.68,1.3128e+12
327.05,1.3128e+12
327.42,1.3271e+12
327.78,1.1598e+12
328.15,1.1137e+12
328.51,1.226e+12
328.88,1.226e+12
329.24,1.226e+12
329.61,1.2274e+12
329.97,1.2274e+12
330.34,1.2274e+12
330.7,1.1375e+12
331.07,1.1247e+12
331.43,1.1375e+12
331.8,1.2531e+12
332.16,1.4525e+12
332.52,1.7404e+12
332.89,1.8448e+12
333.25,1.7683e+12
333.62,1.789e+12
333.98,1.789e+12
334.35,1.8655e+12
334.71,1.8655e+12
335.08,1.8655e+12
335.44,1.789e+12
335.81,1.789e+12
336.17,1.7683e+12
336.53,1.789e+12
336.9,1.7498e+12
337.26,1.5262e+12
337.63,1.0155e+12
337.99,1.0155e+12
338.36,1.4993e+12
338.72,1.4993e+12
339.08,1.4993e+12
339.45,1.4993e+12
339.81,9.5734e+11
340.18,5.3191e+11
340.54,5.3191e+11
340.9,5.3191e+11
341.27,6.1872e+11
341.63,6.0583e+11
341.99,5.3191e+11
342.36,5.3191e+11
342.72,6.0583e+11
343.09,5.7349e+11
343.45,6.6031e+11
343.81,6.6031e+11
344.18,5.7321e+11
344.54,6.6031e+11
344.9,5.7321e+11
345.27,5.9578e+11
345.63,6.9852e+11
345.99,6.9852e+11
346.36,6.9852e+11
346.72,6.9852e+11
347.08,5.9532e+11
347.45,5.9532e+11
347.81,7.1161e+11
348.17,5.9532e+11
348.54,7.1161e+11
348.9,8.0313e+11
349.26,5.8891e+11
349.62,4.3262e+11
349.99,4.3262e+11
350.35,4.3262e+11
350.71,5.6713e+11
351.08,7.1699e+11
351.44,6.0263e+11
351.8,6.0263e+11
352.16,4.5277e+11
352.53,4.5277e+11
352.89,6.0263e+11
353.25,7.1699e+11
353.61,8.133e+11
353.98,9.0802e+11
354.34,8.0058e+11
354.7,9.0802e+11
355.06,9.0802e+11
355.43,9.2626e+11
355.79,9.2626e+11
356.15,9.2626e+11
356.51,9.1354e+11
356.88,8.7895e+11
357.24,8.4811e+11
357.6,7.6268e+11
357.96,7.6268e+11
358.32,7.5703e+11
358.69,8.2795e+11
359.05,8.2795e+11
359.41,8.2795e+11
359.77,7.5703e+11
360.13,7.5703e+11
360.49,7.5703e+11
360.86,7.5703e+11
361.22,6.4714e+11
361.58,6.4714e+11
361.94,4.4115e+11
362.3,4.4115e+11
362.66,4.4115e+11
363.03,3.5217e+11
363.39,3.5217e+11
363.75,3.5217e+11
364.11,3.5217e+11
364.47,3.5217e+11
364.83,4.4681e+11
365.19,4.4681e+11
365.56,5.9915e+11
365.92,5.3735e+11
366.28,5.3735e+11
366.64,5.9915e+11
367,6.9552e+11
367.36,6.9506e+11
367.72,6.9506e+11
368.08,6.0112e+11
368.44,5.3735e+11
368.8,5.3735e+11
369.17,3.065e+11
369.53,3.7027e+11
369.89,6.0433e+10
370.25,6.0433e+10
370.61,6.0433e+10
370.97,2.2153e+11
371.33,4.4966e+11
371.69,4.4966e+11
372.05,4.4966e+11
372.41,5.5803e+11
372.77,5.6055e+11
373.13,5.2534e+11
373.49,5.2534e+11
373.85,5.2534e+11
374.21,5.2534e+11
374.57,5.2534e+11
374.93,5.2534e+11
375.29,4.6106e+11
375.65,5.0515e+11
376.01,4.4338e+11
376.37,4.4338e+11
376.73,5.9828e+11
377.09,6.8723e+11
377.45,5.7643e+11
377.81,5.4399e+11
378.17,5.4399e+11
378.53,5.4399e+11
378.89,6.3294e+11
379.25,6.6654e+11
379.61,6.8839e+11
379.97,8.4631e+11
380.33,6.6654e+11
380.69,6.341e+11
381.05,6.341e+11
381.41,6.7905e+11
381.77,7.4673e+11
382.13,7.4673e+11
382.49,6.7905e+11
382.85,6.3794e+11
383.21,5.0278e+11
383.57,3.7227e+11
383.93,3.7227e+11
384.28,2.5073e+11
384.64,4.4172e+10
385,-1.2992e+11
385.36,-1.9135e+11
385.72,-1.9135e+11
386.08,-1.9135e+11
386.44,-1.5008e+11
386.8,5.6477e+10
387.16,2.1079e+11
387.52,3.2059e+11
387.87,4.5866e+11
388.23,6.6858e+11
388.59,6.6858e+11
388.95,6.6858e+11
389.31,6.6858e+11
389.67,7.3629e+11
390.03,7.3629e+11
390.38,8.6666e+11
390.74,6.7408e+11
391.1,7.4212e+11
391.46,7.4212e+11
391.82,7.17e+11
392.18,7.17e+11
392.54,7.9956e+11
392.89,7.2864e+11
393.25,7.2864e+11
393.61,7.2864e+11
393.97,7.17e+11
394.33,7.2864e+11
394.68,7.2864e+11
395.04,7.5217e+11
395.4,7.5217e+11
395.76,7.5217e+11
396.12,7.5217e+11
396.47,6.6036e+11
396.83,6.6036e+11
397.19,7.4399e+11
397.55,7.4399e+11
397.9,5.8123e+11
398.26,5.8123e+11
398.62,5.8123e+11
398.98,5.8123e+11
399.33,7.7617e+11
399.69,6.9675e+11
400.05,8.6093e+11
400.41,6.9675e+11
400.76,6.1792e+11
401.12,6.1792e+11
401.48,6.3441e+11
401.84,7.1324e+11
402.19,6.3441e+11
402.55,6.3441e+11
402.91,6.3441e+11
403.26,5.7912e+11
403.62,5.7912e+11
403.98,5.7912e+11
404.34,3.2687e+11
404.69,4.7459e+11
405.05,3.9466e+11
405.41,2.4694e+11
405.76,3.9466e+11
406.12,2.8722e+11
406.48,1.6453e+11
406.83,2.4635e+11
407.19,2.4635e+11
407.55,2.4635e+11
407.9,2.8636e+11
408.26,2.4483e+11
408.62,3.7517e+10
408.97,2.4483e+11
409.33,2.4483e+11
409.68,2.8636e+11
410.04,2.8636e+11
410.4,3.5271e+11
410.75,3.5271e+11
411.11,3.5271e+11
411.47,2.2543e+11
411.82,2.2543e+11
412.18,4.0711e+11
412.53,3.1054e+11
412.89,3.1054e+11
413.25,1.2886e+11
413.6,1.7302e+11
413.96,1.7302e+11
414.31,1.7302e+11
414.67,1.7302e+11
415.03,1.7302e+11
415.38,1.7302e+11
415.74,1.7302e+11
416.09,-6.8937e+09
416.45,-6.8937e+09
416.8,1.6954e+11
417.16,2.2821e+11
417.51,4.4043e+10
417.87,4.4043e+10
418.23,2.6249e+11
418.58,3.814e+11
418.94,4.3771e+11
419.29,3.6081e+11
419.65,3.6081e+11
420,3.6081e+11
420.36,4.7882e+11
420.71,3.6081e+11
421.07,3.6081e+11
421.42,3.6081e+11
421.78,3.3253e+11
422.13,2.2623e+11
422.49,2.2623e+11
422.84,2.2623e+11
423.2,2.2623e+11
423.55,1.564e+11
423.91,7.785e+10
424.26,7.785e+10
424.61,3.8087e+10
424.97,-6.3496e+10
425.32,-6.3496e+10
425.68,-6.3496e+10
426.03,-6.3496e+10
426.39,-6.3496e+10
426.74,-4.7449e+10
427.1,5.5938e+10
427.45,1.9102e+11
427.8,5.5938e+10
428.16,5.5938e+10
428.51,2.4801e+11
428.87,5.5938e+10
429.22,3.4747e+11
429.58,3.5688e+11
429.93,4.7646e+11
430.28,4.7646e+11
430.64,1.5978e+11
430.99,-7.1572e+10
431.35,-7.1572e+10
431.7,-7.1572e+10
432.05,-7.1572e+10
432.41,1.5978e+11
432.76,1.5978e+11
433.11,1.5978e+11
433.47,3.4189e+10
433.82,3.4189e+10
434.17,2.6533e+11
434.53,2.6533e+11
434.88,4.4424e+11
435.24,4.4424e+11
435.59,3.7875e+11
435.94,3.7875e+11
436.3,3.7875e+11
436.65,3.7875e+11
437,3.7875e+11
437.35,3.7875e+11
437.71,7.7645e+10
438.06,3.3687e+11
438.41,3.3687e+11
438.77,1.657e+11
439.12,1.657e+11
439.47,-1.5572e+11
439.83,-3.853e+11
440.18,-5.18e+11
440.53,-3.853e+11
440.88,-2.7305e+11
441.24,-1.3296e+11
441.59,-2.6037e+11
441.94,-2.6037e+11
442.3,-3.7262e+11
442.65,-4.2644e+11
443,-2.6037e+11
443.35,-7.7334e+10
443.71,-7.7334e+10
444.06,-2.6037e+11
444.41,-8.7409e+10
444.76,-3.443e+11
445.11,-4.2161e+11
445.47,-4.2161e+11
445.82,-3.2773e+11
446.17,-7.0838e+10
446.52,8.8462e+10
446.88,8.8462e+10
447.23,4.281e+11
447.58,4.281e+11
447.93,5.0124e+11
448.28,5.0124e+11
448.63,5.9732e+11
448.99,6.9297e+11
449.34,7.9755e+11
449.69,8.6289e+11
450.04,8.6289e+11
450.39,7.1097e+11
450.74,2.9916e+11
451.1,5.1656e+11
451.45,2.3348e+11
451.8,3.885e+11
452.15,3.885e+11
452.5,1.9524e+11
452.85,2.4276e+10
453.21,2.4276e+10
453.56,1.9524e+11
453.91,2.9555e+11
454.26,2.9555e+11
454.61,1.704e+11
454.96,2.3487e+11
455.31,1.6444e+11
455.66,5.4151e+10
456.01,1.2278e+11
456.36,1.2278e+11
456.72,-1.445e+11
457.07,-2.9801e+11
457.42,-4.2014e+11
457.77,-4.2014e+11
458.12,-3.2619e+11
458.47,-4.2014e+11
458.82,-3.2619e+11
459.17,-2.3523e+11
459.52,-3.5736e+11
459.87,-3.4871e+11
460.22,-3.4871e+11
460.57,-4.5938e+11
460.92,-3.4871e+11
461.27,-3.4871e+11
461.62,-2.4485e+11
461.97,-3.174e+10
462.32,-3.174e+10
462.67,-2.4485e+11
463.02,-3.174e+10
463.38,1.8535e+11
463.73,1.8535e+11
464.08,5.6172e+11
464.43,7.527e+11
464.78,7.527e+11
465.12,6.611e+11
465.47,4.7788e+11
465.82,4.1055e+11
466.17,4.1055e+11
466.52,2.0159e+11
466.87,6.8594e+10
467.22,2.0159e+11
467.57,2.0159e+11
467.92,1.2958e+11
468.27,1.7183e+11
468.62,3.8829e+10
468.97,-9.0018e+10
469.32,2.614e+10
469.67,-4.1725e+10
470.02,8.7123e+10
470.37,8.7123e+10
470.72,-7.6756e+10
471.07,-2.5867e+11
471.42,-2.5867e+11
471.76,-3.3613e+11
472.11,-2.5867e+11
472.46,-9.0851e+10
472.81,-2.5867e+11
473.16,-9.0851e+10
473.51,-9.0851e+10
473.86,-9.0851e+10
474.21,8.7717e+10
474.56,8.7717e+10
474.9,1.4414e+11
475.25,1.6551e+11
475.6,3.1332e+11
475.95,3.1332e+11
476.3,4.5336e+11
476.65,4.7493e+11
477,4.7356e+11
477.34,4.7356e+11
477.69,5.3617e+11
478.04,5.3617e+11
478.39,5.1461e+11
478.74,3.9842e+11
479.09,3.3839e+11
479.43,1.8985e+11
479.78,-9.0061e+09
480.13,-1.1811e+11
480.48,-1.6577e+11
480.83,-1.6577e+11
481.17,-1.6577e+11
481.52,-1.6577e+11
481.87,-1.6577e+11
482.22,-1.1654e+11
482.57,-6.9082e+10
482.91,-6.9082e+10
483.26,-3.5664e+10
483.61,-3.2428e+10
483.96,-2.5816e+09
484.3,-2.5816e+09
484.65,2.5222e+10
485,1.9421e+11
485.35,1.9421e+11
485.69,1.9421e+11
486.04,1.6899e+11
486.39,1.6899e+11
486.74,-2.9846e+10
487.08,1.2833e+11
487.43,1.2833e+11
487.78,1.6113e+11
488.12,3.2806e+10
488.47,-7.9326e+10
488.82,-7.9326e+10
489.17,-1.6297e+11
489.51,-7.8984e+10
489.86,-8.9213e+10
490.21,-8.9213e+10
490.55,-2.2344e+11
490.9,-2.6125e+11
491.25,-2.6999e+11
491.59,-2.6999e+11
491.94,-2.6999e+11
492.29,-2.6999e+11
492.63,-2.6787e+11
492.98,-2.6787e+11
493.33,-2.3446e+11
493.67,-1.6872e+11
494.02,-8.2318e+10
494.37,-9.4635e+09
494.71,-7.1014e+09
495.06,2.5194e+10
495.4,2.5194e+10
495.75,5.0525e+10
496.1,1.135e+11
496.44,1.135e+11
496.79,1.135e+11
497.13,5.0525e+10
497.48,2.5194e+10
497.83,3.0488e+07
498.17,-6.8875e+10
498.52,-5.898e+09
498.86,-5.898e+09
499.21,-1.8686e+11
499.56,-2.3861e+11
499.9,-2.3861e+11
500.25,-2.3861e+11
500.59,-1.8686e+11
500.94,-1.8686e+11
501.28,-8.8019e+10
501.63,7.4389e+10
501.97,-7.4893e+10
502.32,7.4389e+10
502.67,7.4389e+10
503.01,1.2581e+11
503.36,1.2581e+11
503.7,-2.3476e+10
504.05,-1.8553e+11
504.39,-1.8553e+11
504.74,-1.8553e+11
505.08,-1.9644e+11
505.43,-1.9644e+11
505.77,-1.9644e+11
506.12,-8.2991e+10
506.46,-1.9644e+11
506.81,-8.5785e+10
507.15,1.4406e+11
507.49,1.4406e+11
507.84,3.0779e+11
508.18,3.0779e+11
508.53,3.0779e+11
508.87,1.7461e+11
509.22,2.2195e+11
509.56,4.4386e+10
509.91,4.4386e+10
510.25,-2.8086e+10
510.6,-2.8086e+10
510.94,-2.8086e+10
511.28,-2.8086e+10
511.63,-1.3302e+11
511.97,-3.1912e+11
512.32,-3.1933e+11
512.66,-3.1933e+11
513,-2.8684e+11
513.35,-2.1984e+11
513.69,-2.1984e+11
514.04,-2.1984e+11
514.38,-2.1984e+11
514.72,-2.964e+11
515.07,-2.964e+11
515.41,-2.1984e+11
515.76,-1.9826e+11
516.1,-1.9826e+11
516.44,-1.7795e+11
516.79,-1.7795e+11
517.13,-7.6631e+10
517.47,-2.2769e+10
517.82,-6.747e+10
518.16,2.5279e+10
518.5,7.6887e+10
518.85,7.6887e+10
519.19,3.2233e+10
519.53,3.2233e+10
519.88,3.2233e+10
520.22,3.2233e+10
520.56,2.5279e+10
520.91,9.1959e+09
521.25,-1.3616e+11
521.59,-1.3616e+11
521.93,-1.9225e+11
522.28,-2.6119e+11
522.62,-4.3761e+11
522.96,-4.3761e+11
523.31,-3.9128e+11
523.65,-4.5639e+11
523.99,-3.8265e+11
524.33,-3.8265e+11
524.68,-2.1486e+11
525.02,-2.9309e+11
525.36,-2.9309e+11
525.7,-2.2754e+11
526.05,-1.4265e+11
526.39,-2.2754e+11
526.73,-1.4656e+11
527.07,-1.0276e+11
527.41,-1.4656e+11
527.76,-1.4656e+11
528.1,-1.4656e+11
528.44,-1.4656e+11
528.78,-2.203e+11
529.12,-2.4416e+11
529.47,-2.4416e+11
529.81,-2.4416e+11
530.15,-2.5527e+11
530.49,-2.5527e+11
530.83,-2.4416e+11
531.18,-2.4416e+11
531.52,-2.4416e+11
531.86,-2.4529e+11
532.2,-2.8179e+11
532.54,-2.4122e+11
532.88,-2.4122e+11
533.22,-1.7653e+11
533.57,-1.7653e+11
533.91,-2.43e+11
534.25,-3.0769e+11
534.59,-2.43e+11
534.93,-2.43e+11
535.27,-6.6496e+10
535.61,-6.6496e+10
535.95,-6.6496e+10
536.3,-1.8523e+11
536.64,-2.282e+11
536.98,-5.1265e+10
537.32,1.1937e+11
537.66,1.1937e+11
538,2.1086e+09
538.34,-1.1706e+11
538.68,-1.1706e+11
539.02,-1.1706e+11
539.36,-1.3168e+11
539.7,-2.652e+11
540.04,-7.8304e+10
540.39,-7.8304e+10
540.73,-2.652e+11
541.07,-2.652e+11
541.41,-2.652e+11
541.75,-5.8804e+10
542.09,-2.7362e+11
542.43,-5.8804e+10
542.77,-1.1984e+11
543.11,-1.1984e+11
543.45,-1.1984e+11
543.79,-1.1984e+11
544.13,-1.1984e+11
544.47,3.0147e+10
544.81,-9.448e+10
545.15,-3.9647e+10
545.49,1.4831e+11
545.83,1.4831e+11
546.17,1.4831e+11
546.51,1.4831e+11
546.85,2.3659e+11
547.19,2.3148e+11
547.53,2.5642e+11
547.87,2.8718e+11
548.21,2.8718e+11
548.54,2.8207e+11
548.88,1.7662e+11
549.22,1.7291e+11
549.56,1.7291e+11
549.9,2.4761e+11
550.24,1.7291e+11
550.58,8.9019e+10
550.92,-2.9303e+09
551.26,-1.2028e+11
551.6,-1.593e+11
551.94,-1.6807e+11
552.28,-1.6807e+11
552.61,-1.6807e+11
552.95,-1.6807e+11
553.29,-1.6807e+11
553.63,-1.8189e+11
553.97,-1.6807e+11
554.31,-1.5947e+11
554.65,-1.5398e+11
554.99,-1.5398e+11
555.32,-1.5398e+11
555.66,-1.374e+11
556,-1.374e+11
556.34,-1.5398e+11
556.68,-1.9331e+11
557.02,-1.5398e+11
557.36,-1.9331e+11
557.69,-1.9331e+11
558.03,-1.7537e+11
558.37,-1.5097e+11
558.71,-1.5097e+11
559.05,-1.5097e+11
559.38,-1.5097e+11
559.72,3.3089e+10
560.06,1.9667e+11
560.4,4.8328e+10
560.74,1.0605e+11
561.07,1.9667e+11
561.41,1.0605e+11
561.75,1.0605e+11
562.09,1.6783e+11
562.42,1.6783e+11
562.76,9.8228e+10
563.1,9.8228e+10
563.44,3.6451e+10
563.77,9.8228e+10
564.11,9.8228e+10
564.45,-1.6185e+11
564.79,-1.4896e+10
565.12,8.1251e+09
565.46,8.1251e+09
565.8,8.1251e+09
566.14,-6.3006e+10
566.47,-1.0099e+11
566.81,-6.3006e+10
567.15,-8.9605e+10
567.48,-6.3006e+10
567.82,6.198e+10
568.16,1.1415e+11
568.49,1.1415e+11
568.83,-1.4414e+10
569.17,-1.4414e+10
569.5,7.0962e+10
569.84,7.0962e+10
570.18,-1.4414e+10
570.51,-8.3711e+10
570.85,-8.3711e+10
571.19,-2.5157e+11
571.52,-2.7356e+11
571.86,-3.2397e+11
572.2,-2.5962e+11
572.53,-3.2397e+11
572.87,-3.2397e+11
573.21,-3.751e+11
573.54,-4.3019e+11
573.88,-4.3019e+11
574.21,-4.3019e+11
574.55,-3.6291e+11
574.89,-2.4057e+11
575.22,-5.6336e+10
575.56,-5.6336e+10
575.89,-5.6336e+10
576.23,2.3171e+11
576.57,2.3171e+11
576.9,3.4615e+11
577.24,3.4615e+11
577.57,2.3171e+11
577.91,2.3171e+11
578.24,2.3171e+11
578.58,1.5319e+11
578.91,1.5319e+11
579.25,1.5319e+11
579.59,-1.4302e+11
579.92,-1.7863e+11
580.26,-1.7863e+11
580.59,-3.9351e+11
580.93,-4.7331e+11
581.26,-5.0738e+11
581.6,-5.9891e+11
581.93,-5.9891e+11
582.27,-5.9891e+11
582.6,-7.8595e+11
582.94,-7.8595e+11
583.27,-2.7175e+11
583.61,-2.9355e+11
583.94,1.026e+11
584.28,1.026e+11
584.61,1.026e+11
584.94,1.026e+11
585.28,2.0406e+11
585.61,-9.68e+10
585.95,4.7129e+10
586.28,-5.8057e+10
586.62,-5.8057e+10
586.95,-5.8057e+10
587.29,-5.8057e+10
587.62,1.0891e+11
587.95,1.0891e+11
588.29,1.0891e+11
588.62,-4.906e+10
588.96,-4.906e+10
589.29,-1.185e+11
589.62,-1.185e+11
589.96,-2.2675e+11
590.29,-3.6939e+11
590.63,-4.2421e+11
590.96,-4.4322e+11
591.29,-4.2421e+11
591.63,-4.2421e+11
591.96,-4.4322e+11
592.29,-4.4322e+11
592.63,-4.6886e+11
592.96,-4.9441e+11
593.3,-4.9441e+11
593.63,-3.4374e+11
593.96,-3.4374e+11
594.3,-3.4915e+11
594.63,-2.8576e+11
594.96,-4.5639e+11
595.3,-2.4233e+11
595.63,-1.4501e+11
595.96,-5.5881e+10
596.29,-5.5881e+10
596.63,-3.2384e+11
596.96,-4.0036e+11
597.29,-3.1123e+11
597.63,-3.1123e+11
597.96,-4.0036e+11
598.29,-4.2035e+11
598.63,-4.2035e+11
598.96,-4.2035e+11
599.29,-4.5512e+11
599.62,-4.2035e+11
599.96,-4.2035e+11
600.29,-4.0737e+11
600.62,-4.5512e+11
600.95,-4.0954e+11
601.29,-1.5823e+11
601.62,1.1056e+10
601.95,1.1056e+10
602.28,-8.647e+10
602.61,1.1056e+10
602.95,-8.647e+10
603.28,2.7853e+10
603.61,-8.647e+10
603.94,1.2282e+10
604.27,-8.647e+10
604.61,-1.6606e+11
604.94,-1.6606e+11
605.27,-1.6606e+11
605.6,-6.7304e+10
605.93,-7.4808e+10
606.27,-4.1464e+10
606.6,-1.4904e+11
606.93,-4.1464e+10
607.26,-2.074e+11
607.59,-2.074e+11
607.92,-4.1464e+10
608.26,-2.074e+11
608.59,-4.1464e+10
608.92,-2.975e+11
609.25,-2.975e+11
609.58,-1.911e+09
609.91,-1.911e+09
610.24,-8.4362e+09
610.57,8.2269e+10
610.9,8.2269e+10
611.24,-2.3457e+11
