178.76	1748.38
179.14	1748.38
179.52	1748.38
179.90	1739.02
180.28	10335.81
180.66	5916.87
181.04	8166.13
181.42	7126.93
181.80	6061.99
182.18	10487.94
182.55	5774.10
182.93	7140.97
183.31	6855.43
183.69	7592.70
184.07	7974.21
184.45	6679.89
184.83	7105.87
185.21	6331.15
185.59	6668.19
185.97	15765.85
186.35	11637.14
186.72	6911.60
187.10	6972.46
187.48	11311.81
187.86	8807.44
188.24	6340.51
188.62	6050.28
189.00	10541.77
189.38	7721.43
189.75	7096.50
190.13	7815.05
190.51	6200.08
190.89	14368.55
191.27	19932.00
191.65	6874.15
192.03	7634.83
192.40	9888.76
192.78	7391.41
193.16	8493.80
193.54	11793.96
193.92	10462.19
194.30	6565.20
194.67	9128.09
195.05	8194.22
195.43	7166.72
195.81	6899.90
196.19	10202.40
196.56	7449.93
196.94	7183.10
197.32	11108.18
197.70	6457.54
198.08	8238.69
198.45	6548.82
198.83	7421.84
199.21	6483.28
199.59	11903.96
199.97	7763.56
200.34	5832.62
200.72	6469.24
201.10	13458.08
201.48	9713.22
201.85	6270.30
202.23	6537.12
202.61	6396.68
202.99	15527.11
203.36	6361.58
203.74	8767.65
204.12	6836.70
204.49	6345.19
204.87	8425.93
205.25	6918.62
205.63	5654.73
206.00	6340.51
206.38	7658.23
206.76	9308.31
207.14	6368.60
207.51	5727.29
207.89	10441.13
208.27	6232.85
208.64	5324.72
209.02	6448.18
209.40	6773.51
209.77	5502.60
210.15	13448.72
210.53	5818.57
210.90	10986.47
211.28	6085.39
211.66	11744.81
212.03	6380.30
212.41	5640.69
212.79	6956.07
213.16	5849.00
213.54	7321.20
213.92	7662.91
214.29	5420.68
214.67	6359.24
215.05	6590.95
215.42	9008.72
215.80	6623.72
216.17	6518.39
216.55	7365.67
216.93	5657.07
217.30	8657.64
217.68	6272.64
218.05	6555.84
218.43	6356.90
218.81	6640.10
219.18	10710.29
219.56	6569.88
219.93	6546.48
220.31	6284.34
220.69	5830.27
221.06	6054.97
221.44	7386.73
221.81	6083.05
222.19	5530.69
222.56	6015.18
222.94	6712.66
223.32	7234.60
223.69	6113.48
224.07	8636.58
224.44	11992.90
224.82	7365.67
225.19	8271.45
225.57	7318.86
225.94	6614.35
226.32	7229.91
226.69	11754.17
227.07	8416.57
227.44	6553.50
227.82	7672.28
228.19	6789.89
228.57	8351.03
228.94	11218.19
229.32	9415.98
229.69	8678.71
230.07	6612.01
230.44	6115.82
230.82	10417.72
231.19	9151.49
231.57	5619.63
231.94	5699.20
232.32	8929.14
232.69	6670.53
233.07	7325.88
233.44	7978.89
233.82	6904.58
234.19	7414.82
234.57	9806.84
234.94	6356.90
235.31	6429.45
235.69	7096.50
236.06	7342.26
236.44	8332.31
236.81	5928.58
237.19	7747.17
237.56	11531.82
237.93	6377.96
238.31	7698.02
238.68	6878.83
239.06	7456.95
239.43	8627.21
