178.76	1727.32
179.14	1727.32
179.52	1727.32
179.90	1769.44
180.28	10471.56
180.66	5818.57
181.04	7976.55
181.42	7157.36
181.80	6209.44
182.18	10448.15
182.55	5621.97
182.93	6991.18
183.31	6899.90
183.69	7562.27
184.07	7950.80
184.45	6848.41
184.83	7227.57
185.21	6246.89
185.59	6553.50
185.97	15590.31
186.35	11487.35
186.72	6930.33
187.10	7066.08
187.48	11274.36
187.86	8765.31
188.24	6354.55
188.62	6022.20
189.00	10644.76
189.38	7529.50
189.75	7239.28
190.13	7681.64
190.51	6050.28
190.89	14391.95
191.27	20182.44
191.65	6939.69
192.03	7592.70
192.40	9930.89
192.78	7393.75
193.16	8468.06
193.54	11845.45
193.92	10501.98
194.30	6478.60
194.67	9268.52
195.05	8229.32
195.43	6963.09
195.81	6778.19
196.19	10422.41
196.56	7529.50
196.94	7098.84
197.32	11150.31
197.70	6607.33
198.08	8297.20
198.45	6420.09
198.83	7407.80
199.21	6630.74
199.59	11777.58
199.97	7801.01
200.34	5823.25
200.72	6471.58
201.10	13282.54
201.48	9771.74
201.85	6270.30
202.23	6743.08
202.61	6195.40
202.99	15672.23
203.36	6399.02
203.74	8908.08
204.12	6930.33
204.49	6300.72
204.87	8564.02
205.25	7030.97
205.63	5598.56
206.00	6214.12
206.38	7595.04
206.76	9207.67
207.14	6335.83
207.51	5834.96
207.89	10518.37
208.27	6143.91
208.64	5298.97
209.02	6394.34
209.40	6832.02
209.77	5640.69
210.15	15267.31
210.53	5764.74
210.90	10824.98
211.28	6071.35
211.66	11726.08
212.03	6347.53
212.41	5776.44
212.79	6925.65
213.16	5785.80
213.54	7349.28
213.92	7651.21
214.29	5497.92
214.67	6487.96
215.05	6672.87
215.42	9177.24
215.80	6649.46
216.17	6668.19
216.55	7590.36
216.93	5626.65
217.30	8676.37
217.68	6157.95
218.05	6569.88
218.43	6455.20
218.81	6827.34
219.18	10640.08
219.56	6516.05
219.93	6384.98
220.31	6413.07
220.69	5596.22
221.06	6076.03
221.44	7389.07
221.81	6040.92
222.19	5568.13
222.56	5954.32
222.94	6518.39
223.32	7384.39
223.69	6209.44
224.07	8603.81
224.44	11943.75
224.82	7393.75
225.19	8201.24
225.57	7356.30
225.94	6546.48
226.32	7269.70
226.69	11665.23
227.07	8264.43
227.44	6516.05
227.82	7721.43
228.19	6675.21
228.57	8320.60
228.94	11211.17
229.32	9149.15
229.69	8538.27
230.07	6541.80
230.44	5959.00
230.82	10326.44
231.19	9027.45
231.57	5469.83
231.94	5607.92
232.32	8772.33
232.69	6630.74
233.07	7403.11
233.44	8081.87
233.82	6808.62
234.19	7197.15
234.57	9631.30
234.94	6155.61
235.31	6466.90
235.69	7075.44
236.06	7297.79
236.44	8327.63
236.81	5706.23
237.19	7536.52
237.56	11300.11
237.93	6277.32
238.31	7461.63
238.68	6679.89
239.06	7304.81
239.43	8414.23
239.81	7878.24
240.18	5956.66
240.55	6057.31
240.93	12547.61
241.30	7447.58
241.67	6918.62
242.05	8325.29
242.42	9523.64
242.80	5586.86
243.17	7513.12
243.54	7473.33
243.92	8905.74
244.29	6920.96
244.66	7358.64
245.04	9848.97
245.41	15641.80
245.78	5858.36
246.16	6668.19
246.53	8521.89
246.90	6850.75
247.28	12390.80
247.65	6792.23
248.02	6949.05
248.40	9448.74
248.77	7344.60
249.14	8065.49
249.52	6726.70
249.89	8297.20
250.26	6078.37
250.64	7260.34
251.01	14918.57
251.38	5678.14
251.75	7229.91
252.13	6466.90
252.50	8730.20
252.87	12779.32
253.25	5832.62
253.62	7721.43
253.99	5518.98
254.36	9165.54
254.74	6438.81
255.11	5863.04
255.48	5462.81
255.85	13776.39
256.23	5727.29
256.60	5434.72
256.97	6752.45
257.34	8056.12
257.71	7419.50
258.09	6183.70
258.46	7410.14
258.83	10909.24
259.20	9469.81
259.58	6782.87
259.95	6998.20
260.32	9128.09
260.69	5881.77
261.06	10438.79
261.44	6080.71
261.81	12769.96
262.18	7581.00
262.55	6331.15
262.92	7126.93
263.29	6417.75
263.67	5746.02
264.04	6356.90
264.41	6644.78
264.78	6331.15
265.15	9947.28
265.52	11871.20
265.90	7239.28
