178.76	1724.97
179.14	1724.97
179.52	1724.97
179.90	1600.93
180.28	11197.12
180.66	6232.85
181.04	8451.67
181.42	7559.93
181.80	6410.73
182.18	11152.65
182.55	5935.60
182.93	7344.60
183.31	7105.87
183.69	8116.98
184.07	8456.36
184.45	7098.84
184.83	7658.23
185.21	6640.10
185.59	6864.79
185.97	16849.52
186.35	12046.74
186.72	7080.12
187.10	7440.56
187.48	11878.22
187.86	9324.69
188.24	6572.22
188.62	6396.68
189.00	11281.38
189.38	7943.78
189.75	7478.01
190.13	8222.30
190.51	6289.02
190.89	15548.18
191.27	21392.50
191.65	7096.50
192.03	8100.59
192.40	10331.12
192.78	7723.77
193.16	9008.72
193.54	12482.08
193.92	11152.65
194.30	6717.34
194.67	9743.65
195.05	8568.70
195.43	7351.62
195.81	7023.95
196.19	10972.43
196.56	7868.88
196.94	7459.29
197.32	11648.85
197.70	6579.25
198.08	8863.61
198.45	6815.64
198.83	7761.22
199.21	6958.41
199.59	12507.82
199.97	8430.61
200.34	5970.71
200.72	6729.04
201.10	14494.94
201.48	10459.85
201.85	6492.65
202.23	6965.43
202.61	6576.91
202.99	16250.34
203.36	6546.48
203.74	9291.93
204.12	7318.86
204.49	6497.33
204.87	8926.80
205.25	7290.77
205.63	5973.05
206.00	6478.60
206.38	8194.22
206.76	9886.42
207.14	6595.63
207.51	5923.90
207.89	10984.13
208.27	6382.64
208.64	5446.43
209.02	6792.23
209.40	7148.00
209.77	5792.83
210.15	15035.60
210.53	5888.79
210.90	11323.51
211.28	6356.90
211.66	12470.37
212.03	6668.19
212.41	5937.94
212.79	7424.18
213.16	6134.54
213.54	7651.21
213.92	8072.51
214.29	5652.39
214.67	6794.58
215.05	6995.86
215.42	9444.06
215.80	6981.82
216.17	6703.29
216.55	7836.11
216.93	5797.51
217.30	9188.94
217.68	6422.43
218.05	6967.77
218.43	6541.80
218.81	6935.01
219.18	11590.33
219.56	6949.05
219.93	6640.10
220.31	6558.18
220.69	6169.65
221.06	6293.70
221.44	7735.47
221.81	6349.87
222.19	5664.10
222.56	6148.59
222.94	6925.65
223.32	7698.02
223.69	6303.06
224.07	9252.14
224.44	12769.96
224.82	7747.17
225.19	8667.00
225.57	7730.79
225.94	6874.15
226.32	7407.80
226.69	12573.36
227.07	8767.65
227.44	6834.36
227.82	8039.74
228.19	7140.97
228.57	8779.35
228.94	11918.01
229.32	9785.78
229.69	9160.86
230.07	6843.73
230.44	6150.93
230.82	11176.06
231.19	9565.77
231.57	5692.18
231.94	5895.81
232.32	9210.01
232.69	6806.28
233.07	7681.64
233.44	8386.14
233.82	6923.30
234.19	7719.09
234.57	10183.67
234.94	6567.54
235.31	6895.22
235.69	7489.71
236.06	7653.55
236.44	8940.85
236.81	5959.00
237.19	8140.38
237.56	11999.93
237.93	6534.78
238.31	7969.52
238.68	7208.85
239.06	7770.58
239.43	9132.77
239.81	8231.66
240.18	5900.49
240.55	6228.17
240.93	13465.10
241.30	7798.66
241.67	7201.83
242.05	8872.97
242.42	9692.16
242.80	5909.85
243.17	8109.96
243.54	7819.73
243.92	9479.17
244.29	7126.93
244.66	7665.25
245.04	10277.29
245.41	16442.26
245.78	5884.11
246.16	6878.83
246.53	8982.98
246.90	7204.17
247.28	13324.67
247.65	7194.81
248.02	7105.87
248.40	10064.30
248.77	7784.62
249.14	8549.98
249.52	7040.33
249.89	8662.32
250.26	6392.00
250.64	7461.63
251.01	15702.65
251.38	5783.46
251.75	7501.42
252.13	7026.29
