wavelength,intensity
320.1,1083.2
320.47,1066.2
320.83,1021.4
321.2,1091.9
321.57,1058
321.93,1080.2
322.3,1050.7
322.66,1095.3
323.03,1126.4
323.4,1165.4
323.76,1076.9
324.13,1058.3
324.49,1057.8
324.86,1188.9
325.22,1082.9
325.59,1129
325.95,1006.8
326.32,1112.4
326.68,1086
327.05,982.64
327.42,983.25
327.78,1004.3
328.15,1052.5
328.51,950.34
328.88,957.2
329.24,970.7
329.61,957.21
329.97,979.75
330.34,949.01
330.7,948.85
331.07,882.38
331.43,907.82
331.8,950.41
332.16,857.65
332.52,843.53
332.89,833.23
333.25,886.05
333.62,909.46
333.98,832.29
334.35,842.28
334.71,856.87
335.08,818.72
335.44,835.18
335.81,802.1
336.17,779.24
336.53,828.7
336.9,812.01
337.26,835.18
337.63,756.46
337.99,816.14
338.36,738.83
338.72,790.87
339.08,723.54
339.45,826.52
339.81,852.42
340.18,723.77
340.54,772.38
340.9,781.11
341.27,729.31
341.63,762.47
341.99,712.61
342.36,757.01
342.72,689.36
343.09,657.22
343.45,685.54
343.81,713.55
344.18,716.67
344.54,661.05
344.9,654.18
345.27,704.42
345.63,662.06
345.99,727.2
346.36,615.8
346.72,662.45
347.08,710.04
347.45,642.08
347.81,623.13
348.17,622.82
348.54,605.26
348.9,611.97
349.26,594.42
349.62,610.03
349.99,621.65
350.35,589.74
350.71,574.14
351.08,587.32
351.44,582.48
351.8,611.51
352.16,604.17
352.53,563.6
352.89,617.51
353.25,615.8
353.61,572.73
353.98,539.57
354.34,642.24
354.7,545.42
355.06,589.35
355.43,553.69
355.79,556.58
356.15,578.27
356.51,554.55
356.88,548.86
357.24,551.74
357.6,510.63
357.96,496.97
358.32,534.89
358.69,478.56
359.05,481.84
359.41,521.23
359.77,483.32
360.13,503.53
360.49,564.38
360.86,545.89
361.22,458.67
361.58,450.24
361.94,570.7
362.3,516.4
362.66,506.18
363.03,457.81
363.39,510.63
363.75,420.28
364.11,479.81
364.47,519.21
364.83,469.28
365.19,463.89
365.56,500.33
365.92,532.32
366.28,563.76
366.64,549.48
367,563.6
367.36,647.94
367.72,514.69
368.08,647.39
368.44,575.54
368.8,545.35
369.17,614.24
369.53,590.36
369.89,567.5
370.25,626.17
370.61,589.42
370.97,572.1
371.33,516.32
371.69,598.94
372.05,595.9
372.41,540.04
372.77,504.46
373.13,617.59
373.49,546.9
373.85,596.99
374.21,497.75
374.57,571.4
374.93,439.79
375.29,526.23
375.65,546.12
376.01,488.39
376.37,597.61
376.73,532
377.09,537.46
377.45,518.19
377.81,531.62
378.17,555.72
378.53,543.78
378.89,553.85
379.25,531.46
379.61,523.65
379.97,526.23
380.33,543.16
380.69,565.4
381.05,530.05
381.41,553.62
381.77,589.04
382.13,553.77
382.49,535.83
382.85,562.28
383.21,592.55
383.57,559.7
383.93,564.14
384.28,501.11
384.64,525.3
385,473.18
385.36,492.92
385.72,458.2
386.08,468.89
386.44,531.15
386.8,445.09
387.16,519.36
387.52,480.9
387.87,447.98
388.23,448.91
388.59,448.37
388.95,490.81
389.31,452.66
389.67,535.75
390.03,475.44
390.38,515.86
390.74,502.04
391.1,438.54
391.46,530.05
391.82,570.47
392.18,527.4
392.54,532.32
392.89,552.37
393.25,597.85
393.61,539.26
393.97,564.46
394.33,560.63
394.68,503.21
395.04,517.18
395.4,630.54
395.76,594.11
396.12,507.35
396.47,491.12
396.83,515.16
397.19,518.66
397.55,509.77
397.9,509.38
398.26,489.95
398.62,547.84
398.98,508.29
399.33,511.02
399.69,692.72
400.05,462.41
400.41,585.21
400.76,533.48
401.12,477.39
401.48,491.75
401.84,462.25
402.19,425.12
402.55,444.55
402.91,415.83
403.26,472.01
403.62,475.83
403.98,454.06
404.34,427.15
404.69,428.63
405.05,488.16
405.41,464.13
405.76,473.1
406.12,430.97
406.48,474.19
406.83,471.23
407.19,431.28
407.55,435.57
407.9,459.37
408.26,488.94
408.62,466.78
408.97,473.57
409.33,491.98
409.68,462.72
410.04,508.21
410.4,504.85
410.75,399.22
411.11,427.77
411.47,476.92
411.82,405.85
412.18,402.18
412.53,440.88
412.89,421.84
413.25,420.05
413.6,346.71
413.96,462.41
414.31,465.07
414.67,440.8
415.03,392.12
415.38,435.89
