wavelength,intensity
314.24,3903.6
314.61,3938
314.97,3973.1
315.34,4135.3
315.71,3662.9
316.07,4724.8
316.44,3774.9
316.81,4655.7
317.17,3879.8
317.54,6733.7
317.91,4014
318.27,3667.6
318.64,4050.7
319,4608.1
319.37,3646.2
319.74,4810.2
320.1,4929.2
320.47,3978.1
320.83,5345.8
321.2,4062.4
321.57,3817.8
321.93,3971.1
322.3,4277.7
322.66,3849.8
323.03,4635
323.4,4418.2
323.76,3916.9
324.13,3962.1
324.49,3723
324.86,7812.3
325.22,4305
325.59,4095.5
325.95,4404.5
326.32,4862.1
326.68,4718.5
327.05,4122.1
327.42,3846.7
327.78,3900.5
328.15,4939.7
328.51,3962.9
328.88,4231.3
329.24,5354.4
329.61,4196.2
329.97,4608.5
330.34,3914.2
330.7,4161.5
331.07,5245.1
331.43,4665.5
331.8,6079.2
332.16,5128.5
332.52,3871.2
332.89,4531.3
333.25,3674.3
333.62,5811.2
333.98,4400.2
334.35,3874.4
334.71,4197.8
335.08,3784.6
335.44,5676.2
335.81,5639.5
336.17,5115.6
336.53,4155.2
336.9,3762.8
337.26,4562.1
337.63,6188.4
337.99,4375.6
338.36,3820.5
338.72,4689.3
339.08,4275.4
339.45,3730
339.81,4840.2
340.18,4058.9
340.54,5104.7
340.9,3877.5
341.27,4065.5
341.63,4470
341.99,3579.5
342.36,5105.1
342.72,3760.5
343.09,5245.1
343.45,3914.5
343.81,5262.3
344.18,3681.7
344.54,4065.9
344.9,4352.2
345.27,4217.3
345.63,4073.3
345.99,4693.9
346.36,4207.1
346.72,3792.1
347.08,3821.7
347.45,3638.8
347.81,4978.7
348.17,4317.1
348.54,3677
348.9,4702.9
349.26,4947.5
349.62,5219.8
349.99,3576.3
350.35,3571.3
350.71,4345.2
351.08,4146.6
351.44,3542
351.8,6065.1
352.16,5534.6
352.53,3815.1
352.89,4583.2
353.25,5358.7
353.61,3968.4
353.98,4582
354.34,5004.1
354.7,3911.4
355.06,3702.7
355.43,4126
355.79,3985.9
356.15,3970.3
356.51,3741.7
356.88,3753
357.24,4029.6
357.6,3643.8
357.96,3563.9
358.32,6028.4
358.69,3628.6
359.05,4436.1
359.41,4249.2
359.77,3858.4
360.13,3833
360.49,3884.5
360.86,4786.8
361.22,5441.4
361.58,4374.1
361.94,5238.5
362.3,3787.4
362.66,4555.5
363.03,3583.4
363.39,3477.6
363.75,3854.5
364.11,5013.4
364.47,3857.6
364.83,5215.9
365.19,4301.9
365.56,4657.3
365.92,3553.3
366.28,4543.8
366.64,4992
367,3894.6
367.36,3562.7
367.72,5112.9
368.08,5121.1
368.44,3928.6
368.8,4514.9
369.17,3913.8
369.53,4009.7
369.89,3776.1
370.25,3746.4
370.61,3796.7
370.97,5259.6
371.33,3983.6
371.69,5852.5
372.05,4521.9
372.41,3727.7
372.77,3922
373.13,4181
373.49,3499.9
373.85,4356.5
374.21,4209.1
374.57,3692.6
374.93,4591
375.29,4728.3
375.65,4249.6
376.01,4202
376.37,4996.3
376.73,4513.7
377.09,3679.7
377.45,4898.7
377.81,4048.3
378.17,3728.9
378.53,3524.1
378.89,4531.7
379.25,5318.5
379.61,6267.2
379.97,4838.3
380.33,3949.3
380.69,3781.9
381.05,3663.7
381.41,4722.4
381.77,4136.5
382.13,4550
382.49,6641.7
382.85,4208.7
383.21,4647.9
383.57,3559.2
383.93,5121.5
384.28,3523.7
384.64,3895
385,4259.4
385.36,4217.6
385.72,4713.4
386.08,3779.2
386.44,4563.3
386.8,4711.1
387.16,5920.4
387.52,4899.5
387.87,6183.7
388.23,4479.8
388.59,3824
388.95,3607.9
389.31,4035.1
389.67,3952
390.03,3830.7
390.38,3897
390.74,3444.1
391.1,4856.2
391.46,4276.9
391.82,3748.8
392.18,4228.6
392.54,3419.9
392.89,3597.4
393.25,4433.4
393.61,3670
393.97,3597
394.33,4308.1
394.68,4074.9
395.04,3606.4
395.4,4121.7
395.76,4716.6
396.12,4236
396.47,3712.5
396.83,3870.1
397.19,3630.2
397.55,3721.5
397.9,4164.2
398.26,4137.3
398.62,3656.7
398.98,3449.6
399.33,3947.7
399.69,9523.2
400.05,4612.8
400.41,3735.9
400.76,4579.6
401.12,5064.5
401.48,4380.3
401.84,3774.1
402.19,3902.1
402.55,4322.2
402.91,4064
403.26,3530.3
403.62,4450.5
403.98,4074.9
404.34,3404.3
404.69,4085.8
405.05,4659.6
405.41,6292.5
405.76,3762.8
406.12,3744.1
406.48,3976.6
406.83,3802.6
407.19,4532.1
407.55,4354.6
407.9,6336.6
408.26,4555.9
408.62,4751.7
