wavelength,intensity
299.91,5.5175e+13
300.28,5.3854e+13
300.65,5.3854e+13
301.02,5.4727e+13
301.39,5.6539e+13
301.75,6.1894e+13
302.12,6.9537e+13
302.49,6.9537e+13
302.86,6.9537e+13
303.23,6.9537e+13
303.59,6.3083e+13
303.96,6.3083e+13
304.33,4.9094e+13
304.7,4.0984e+13
305.06,4.0984e+13
305.43,3.9236e+13
305.8,3.9236e+13
306.17,3.9236e+13
306.53,3.9236e+13
306.9,4.2591e+13
307.27,4.4938e+13
307.64,4.959e+13
308,5.2606e+13
308.37,5.5434e+13
308.74,5.6391e+13
309.11,5.6391e+13
309.47,5.6391e+13
309.84,5.6391e+13
310.21,5.6021e+13
310.57,5.433e+13
310.94,4.7845e+13
311.31,3.942e+13
311.67,3.942e+13
312.04,3.5007e+13
312.41,3.5007e+13
312.77,3.4993e+13
313.14,3.4993e+13
313.51,3.9407e+13
313.87,4.3038e+13
314.24,4.4441e+13
314.61,4.5259e+13
314.97,4.565e+13
315.34,4.5259e+13
315.71,4.5259e+13
316.07,4.4799e+13
316.44,4.4799e+13
316.81,4.1812e+13
317.17,3.5185e+13
317.54,3.0179e+13
317.91,3.0179e+13
318.27,2.925e+13
318.64,2.925e+13
319,3.0179e+13
319.37,2.8447e+13
319.74,2.8447e+13
320.1,2.8447e+13
320.47,3.0867e+13
320.83,2.9684e+13
321.2,3.3401e+13
321.57,2.9684e+13
321.93,3.0267e+13
322.3,2.6657e+13
322.66,2.3411e+13
323.03,2.6657e+13
323.4,2.5183e+13
323.76,2.122e+13
324.13,2.0309e+13
324.49,1.8944e+13
324.86,1.7082e+13
325.22,1.7082e+13
325.59,1.6095e+13
325.95,1.6095e+13
326.32,1.6095e+13
326.68,1.3355e+13
327.05,1.4764e+13
327.42,1.6095e+13
327.78,1.5057e+13
328.15,1.2316e+13
328.51,1.2447e+13
328.88,1.2447e+13
329.24,1.3686e+13
329.61,1.2407e+13
329.97,9.6106e+12
330.34,9.6106e+12
330.7,3.2085e+12
331.07,1.5995e+12
331.43,1.5995e+12
331.8,5.5896e+12
332.16,3.2838e+12
332.52,3.2838e+12
332.89,3.2838e+12
333.25,3.2838e+12
333.62,5.5896e+12
333.98,5.5896e+12
334.35,5.5896e+12
334.71,7.836e+12
335.08,6.1466e+12
335.44,4.0269e+12
335.81,4.0269e+12
336.17,1.2174e+12
336.53,-3.3033e+12
336.9,-2.4163e+12
337.26,-6.77e+12
337.63,-5.0226e+12
337.99,-6.6891e+11
338.36,-2.2524e+12
338.72,-2.2524e+12
339.08,-5.0226e+12
339.45,-2.2524e+12
339.81,5.5352e+11
340.18,5.5352e+11
340.54,5.5352e+11
340.9,5.5352e+11
341.27,2.734e+12
341.63,1.118e+12
341.99,3.3687e+12
342.36,-1.4111e+12
342.72,3.3687e+12
343.09,-1.4111e+12
343.45,-6.065e+12
343.81,-3.2745e+12
344.18,-3.2745e+12
344.54,-3.2745e+12
344.9,-5.1864e+12
345.27,-2.4516e+12
345.63,-2.4516e+12
345.99,-4.5254e+11
346.36,-2.4516e+12
346.72,-2.4516e+12
347.08,-4.5254e+11
347.45,-2.3645e+12
347.81,-5.5788e+12
348.17,-7.2547e+12
348.54,-5.2556e+12
348.9,-4.7817e+12
349.26,-8.202e+12
349.62,-9.6601e+12
349.99,-7.7163e+12
350.35,-7.7163e+12
350.71,-1.0198e+13
351.08,-7.7163e+12
351.44,-7.7163e+12
351.8,-7.7163e+12
352.16,-7.7163e+12
352.53,-1.2979e+13
352.89,-1.7258e+13
353.25,-1.7258e+13
353.61,-1.7258e+13
353.98,-1.1186e+13
354.34,-7.3585e+12
354.7,-7.3585e+12
355.06,-4.7896e+12
355.43,-4.7896e+12
355.79,-6.2853e+12
356.15,-3.9179e+12
356.51,-3.9179e+12
356.88,-4.8257e+12
357.24,-4.8257e+12
357.6,-7.1194e+12
357.96,-6.5046e+12
358.32,-6.5046e+12
358.69,-6.5046e+12
359.05,-5.0482e+12
359.41,-5.0482e+12
359.77,-6.5046e+12
360.13,-5.8929e+12
360.49,-5.8929e+12
360.86,-7.1063e+12
361.22,-7.1063e+12
361.58,-5.6499e+12
361.94,-5.6499e+12
362.3,-7.3262e+12
362.66,-1.0663e+13
363.03,-9.6212e+12
363.39,-9.6212e+12
363.75,-1.3203e+13
364.11,-1.3203e+13
364.47,-1.3203e+13
364.83,-1.3638e+13
365.19,-1.6081e+13
365.56,-1.6081e+13
365.92,-1.4767e+13
366.28,-1.4767e+13
366.64,-1.742e+13
367,-1.4767e+13
367.36,-1.1849e+13
367.72,-1.1187e+13
368.08,-1.1187e+13
368.44,-1.1187e+13
368.8,-1.0895e+13
369.17,-1.0895e+13
369.53,-1.0895e+13
369.89,-1.0457e+13
370.25,-1.0457e+13
370.61,-1.0423e+13
370.97,-9.7475e+12
371.33,-8.6906e+12
371.69,-8.3261e+12
372.05,-7.4887e+12
372.41,-8.2157e+12
372.77,-8.2157e+12
373.13,-7.6929e+12
373.49,-8.5303e+12
373.85,-8.5303e+12
374.21,-8.5303e+12
374.57,-1.1244e+13
374.93,-1.6114e+13
375.29,-1.6114e+13
375.65,-1.6114e+13
376.01,-1.6114e+13
376.37,-1.2495e+13
376.73,-1.2495e+13
377.09,-1.0094e+13
377.45,-1.0094e+13
377.81,-1.0094e+13
378.17,-1.0094e+13
378.53,-1.0094e+13
378.89,-1.0987e+13
379.25,-1.0987e+13
379.61,-1.0335e+13
379.97,-1.449e+13
380.33,-1.449e+13
380.69,-1.7588e+13
381.05,-1.7721e+13
381.41,-1.449e+13
381.77,-1.2638e+13
382.13,-1.223e+13
382.49,-1.2045e+13
382.85,-1.2045e+13
383.21,-1.2045e+13
383.57,-1.1722e+13
383.93,-1.1117e+13
384.28,-1.1117e+13
384.64,-9.9726e+12
385,-1.1117e+13
385.36,-1.1117e+13
385.72,-1.1722e+13
386.08,-1.1797e+13
386.44,-1.2345e+13
386.8,-1.2345e+13
387.16,-1.2526e+13
387.52,-1.2526e+13
387.87,-1.34e+13
388.23,-1.34e+13
388.59,-1.3363e+13
388.95,-1.1897e+13
389.31,-9.3399e+12
389.67,-9.3399e+12
390.03,-9.3399e+12
390.38,-9.3399e+12
390.74,-9.3399e+12
391.1,-9.0835e+12
391.46,-6.8571e+12
391.82,-6.8571e+12
392.18,-9.0958e+12
392.54,-9.4089e+12
392.89,-9.6143e+12
393.25,-9.6143e+12
393.61,-7.6829e+12
393.97,-8.4434e+12
394.33,-8.4434e+12
394.68,-8.7104e+12
395.04,-9.5652e+12
395.4,-9.5652e+12
395.76,-9.5652e+12
396.12,-9.831e+12
396.47,-1.1155e+13
396.83,-1.1155e+13
397.19,-1.1155e+13
397.55,-1.1155e+13
397.9,-9.831e+12
398.26,-1.1155e+13
398.62,-1.2507e+13
398.98,-1.2507e+13
399.33,-1.2876e+13
399.69,-1.3372e+13
400.05,-1.6733e+13
400.41,-1.6733e+13
400.76,-1.6733e+13
401.12,-1.9785e+13
401.48,-1.9785e+13
401.84,-1.6733e+13
402.19,-1.1977e+13
402.55,-9.6159e+12
402.91,-8.1035e+12
403.26,-7.3918e+12
403.62,-7.3918e+12
403.98,-8.3945e+12
404.34,-7.6298e+12
404.69,-7.6298e+12
405.05,-7.9606e+12
405.41,-7.6298e+12
405.76,-7.9606e+12
406.12,-1.006e+13
406.48,-1.3372e+13
406.83,-1.3372e+13
407.19,-1.3372e+13
407.55,-1.3372e+13
407.9,-1.3372e+13
408.26,-1.3372e+13
408.62,-1.233e+13
408.97,-1.233e+13
409.33,-1.0313e+13
409.68,-9.688e+12
410.04,-9.688e+12
410.4,-9.4108e+12
410.75,-9.4108e+12
411.11,-9.4108e+12
411.47,-9.4108e+12
411.82,-1.1704e+13
412.18,-1.1735e+13
412.53,-1.1735e+13
412.89,-1.1735e+13
413.25,-1.1432e+13
413.6,-9.0025e+12
413.96,-8.1629e+12
414.31,-7.1995e+12
414.67,-7.1995e+12
415.03,-8.529e+12
415.38,-8.529e+12
415.74,-8.529e+12
416.09,-9.4924e+12
416.45,-1.0022e+13
416.8,-1.2264e+13
417.16,-1.2631e+13
417.51,-1.2631e+13
417.87,-1.3495e+13
418.23,-1.3659e+13
418.58,-1.3659e+13
418.94,-1.4438e+13
419.29,-1.572e+13
419.65,-1.572e+13
420,-1.6309e+13
420.36,-1.6309e+13
420.71,-1.6309e+13
421.07,-1.6309e+13
421.42,-1.7736e+13
421.78,-1.6309e+13
422.13,-1.2553e+13
422.49,-9.5882e+12
422.84,-9.5882e+12
423.2,-1.2534e+13
423.55,-1.2534e+13
423.91,-1.205e+13
424.26,-1.2581e+13
424.61,-1.4429e+13
424.97,-1.4429e+13
425.32,-1.45e+13
425.68,-1.6274e+13
426.03,-1.7417e+13
426.39,-1.6288e+13
426.74,-1.6371e+13
427.1,-1.546e+13
427.45,-1.546e+13
427.8,-1.6371e+13
428.16,-1.5719e+13
428.51,-1.5719e+13
428.87,-1.5719e+13
429.22,-1.546e+13
429.58,-1.4813e+13
429.93,-1.4896e+13
430.28,-1.5071e+13
430.64,-1.6269e+13
430.99,-1.6269e+13
431.35,-1.5433e+13
431.7,-1.5807e+13
432.05,-1.3086e+13
432.41,-1.5807e+13
432.76,-1.6001e+13
433.11,-1.7164e+13
433.47,-1.7874e+13
433.82,-1.6521e+13
434.17,-1.6478e+13
434.53,-1.6478e+13
434.88,-1.6747e+13
435.24,-1.5628e+13
435.59,-1.5628e+13
435.94,-1.5628e+13
436.3,-1.2019e+13
436.65,-1.006e+13
437,-1.006e+13
437.35,-1.1998e+13
437.71,-1.006e+13
438.06,-1.006e+13
438.41,-8.0978e+12
438.77,-8.6365e+12
439.12,-9.3485e+12
439.47,-9.3485e+12
439.83,-1.0022e+13
440.18,-9.3485e+12
440.53,-9.1882e+12
440.88,-9.1882e+12
441.24,-9.4043e+12
441.59,-1.0022e+13
441.94,-1.2689e+13
442.3,-1.2689e+13
442.65,-1.3971e+13
443,-1.2879e+13
443.35,-1.3603e+13
443.71,-1.3603e+13
444.06,-1.4532e+13
444.41,-1.5042e+13
444.76,-1.3603e+13
445.11,-1.3603e+13
445.47,-1.3603e+13
445.82,-1.3603e+13
446.17,-1.5042e+13
446.52,-1.5042e+13
446.88,-1.7042e+13
447.23,-1.7042e+13
447.58,-1.3484e+13
447.93,-1.1927e+13
448.28,-1.5485e+13
448.63,-1.3518e+13
448.99,-1.1927e+13
449.34,-1.2666e+13
449.69,-1.2666e+13
450.04,-1.2832e+13
450.39,-1.2832e+13
450.74,-1.3544e+13
451.1,-1.4478e+13
451.45,-1.5069e+13
451.8,-1.5069e+13
452.15,-1.5069e+13
452.5,-1.5069e+13
452.85,-1.5244e+13
453.21,-1.5244e+13
453.56,-1.5544e+13
453.91,-1.5244e+13
454.26,-1.4858e+13
454.61,-1.3657e+13
454.96,-1.2632e+13
455.31,-1.243e+13
455.66,-1.2469e+13
456.01,-1.3657e+13
456.36,-1.3657e+13
456.72,-1.4188e+13
457.07,-1.3e+13
457.42,-1.3e+13
457.77,-1.4709e+13
458.12,-1.4709e+13
458.47,-1.6115e+13
458.82,-1.6115e+13
459.17,-1.6666e+13
459.52,-1.4709e+13
459.87,-1.5348e+13
