178.76	1724.97
179.14	1724.97
179.52	1724.97
179.90	1687.53
180.28	10846.04
180.66	6204.76
181.04	8266.77
181.42	7234.60
181.80	6242.21
182.18	10892.85
182.55	5959.00
182.93	7300.13
183.31	6979.48
183.69	7934.42
184.07	8257.41
184.45	6918.62
184.83	7265.02
185.21	6511.37
185.59	6810.96
185.97	16269.06
186.35	11873.54
186.72	7028.63
187.10	7077.78
187.48	11641.82
187.86	8992.34
188.24	6621.38
188.62	6179.01
189.00	10707.95
189.38	7882.92
189.75	7339.92
190.13	7744.83
190.51	6204.76
190.89	14979.43
191.27	20823.75
191.65	6958.41
192.03	7726.11
192.40	10256.23
192.78	7571.63
193.16	8769.99
193.54	12299.52
193.92	10885.83
194.30	6745.42
194.67	9460.45
195.05	8219.96
195.43	7232.26
195.81	6923.30
196.19	10672.84
196.56	7667.60
196.94	7187.79
197.32	11534.16
197.70	6328.81
198.08	8531.25
198.45	6766.49
198.83	7606.74
199.21	6696.27
199.59	12163.76
199.97	8142.72
200.34	5879.43
200.72	6520.73
201.10	13778.73
201.48	10043.24
201.85	6384.98
202.23	6846.07
202.61	6581.59
202.99	15887.56
203.36	6455.20
203.74	8943.19
204.12	7080.12
204.49	6443.49
204.87	8648.28
205.25	7096.50
205.63	5713.25
206.00	6574.56
206.38	7824.41
206.76	9469.81
207.14	6523.07
207.51	5816.23
207.89	10820.30
208.27	6431.79
208.64	5373.87
209.02	6651.80
209.40	6986.50
209.77	5678.14
210.15	16390.77
210.53	5998.79
210.90	11239.25
211.28	6228.17
211.66	11847.79
212.03	6497.33
212.41	5879.43
212.79	7063.74
213.16	5830.27
213.54	7705.04
213.92	7744.83
214.29	5455.79
214.67	6558.18
215.05	6670.53
215.42	9397.25
215.80	6766.49
216.17	6647.12
216.55	7672.28
216.93	5870.06
217.30	8950.21
217.68	6459.88
218.05	6541.80
218.43	6441.15
218.81	6766.49
219.18	11180.74
219.56	6672.87
219.93	6609.67
220.31	6410.73
220.69	5888.79
221.06	6106.46
221.44	7569.29
221.81	6209.44
222.19	5715.59
222.56	5975.39
222.94	6775.85
223.32	7559.93
223.69	6406.05
224.07	8828.50
224.44	12514.84
224.82	7667.60
225.19	8280.82
225.57	7398.43
225.94	6597.97
226.32	7288.43
226.69	12070.14
227.07	8533.59
227.44	6635.42
227.82	7775.26
228.19	7007.56
228.57	8648.28
228.94	11613.74
229.32	9661.73
229.69	8706.79
230.07	6768.83
230.44	6146.25
230.82	10780.51
231.19	9341.08
231.57	5582.18
231.94	5731.97
232.32	8851.91
232.69	6937.35
233.07	7339.92
233.44	8255.07
233.82	7000.54
234.19	7428.86
234.57	9991.75
234.94	6443.49
235.31	6675.21
235.69	7133.95
236.06	7503.76
236.44	8615.51
236.81	5853.68
237.19	7735.47
237.56	11550.54
237.93	6370.94
238.31	7665.25
238.68	7075.44
239.06	7412.48
239.43	8505.51
239.81	7971.86
240.18	6127.52
240.55	6469.24
240.93	12779.32
241.30	7798.66
241.67	7124.59
242.05	8580.40
242.42	9500.23
242.80	5746.02
243.17	7637.17
243.54	7730.79
243.92	9137.45
244.29	7016.93
244.66	7573.97
245.04	10064.30
245.41	15901.60
245.78	5858.36
246.16	6876.49
246.53	8648.28
246.90	7201.83
247.28	12601.44
247.65	6927.99
248.02	7162.04
248.40	9839.61
248.77	7431.20
249.14	8255.07
249.52	6916.28
249.89	8390.82
250.26	6186.04
250.64	7419.50
251.01	15339.87
251.38	5682.82
251.75	7304.81
252.13	6614.35
