178.76	1753.06
179.14	1753.06
179.52	1753.06
179.90	1673.48
180.28	10979.45
180.66	9715.56
181.04	9584.49
181.42	7363.33
181.80	6300.72
182.18	11052.01
182.55	5921.56
182.93	7358.64
183.31	7077.78
183.69	7922.71
184.07	8304.22
184.45	6909.26
184.83	7510.78
185.21	6635.42
185.59	6803.94
185.97	16629.51
186.35	12013.97
186.72	7183.10
187.10	7442.90
187.48	11824.39
187.86	9238.09
188.24	6588.61
188.62	6335.83
189.00	11040.31
189.38	7941.44
189.75	8088.89
190.13	8028.04
190.51	6384.98
190.89	15140.93
191.27	20973.54
191.65	7131.61
192.03	7878.24
192.40	10375.59
192.78	7669.94
193.16	8802.75
193.54	12231.64
193.92	10967.75
194.30	6630.74
194.67	9565.77
195.05	8479.76
195.43	7339.92
195.81	7021.61
196.19	10988.82
196.56	7943.78
196.94	7288.43
197.32	11887.58
197.70	6644.78
198.08	8552.32
198.45	6707.98
198.83	7892.29
199.21	6806.28
199.59	12596.76
199.97	8327.63
200.34	6015.18
200.72	6537.12
201.10	14190.67
201.48	10087.71
201.85	6520.73
202.23	6904.58
202.61	6677.55
202.99	16027.99
203.36	6590.95
203.74	9212.35
204.12	7606.74
204.49	6677.55
204.87	9013.40
205.25	7169.06
205.63	5863.04
206.00	6347.53
206.38	7885.26
206.76	9689.82
207.14	6689.25
207.51	5914.53
207.89	10778.17
208.27	6298.38
208.64	5530.69
209.02	6679.89
209.40	7208.85
209.77	5750.70
210.15	15358.60
210.53	6001.13
210.90	11314.15
211.28	6223.48
211.66	12112.27
212.03	6712.66
212.41	5867.72
212.79	7133.95
213.16	6015.18
213.54	7798.66
213.92	7997.61
214.29	5556.43
214.67	6738.40
215.05	6909.26
215.42	9434.70
215.80	6719.68
216.17	6759.47
216.55	7817.39
216.93	5816.23
217.30	8992.34
217.68	6445.84
218.05	6822.66
218.43	6593.29
218.81	6883.52
219.18	11304.79
219.56	6722.02
219.93	6717.34
220.31	6747.76
220.69	6003.47
221.06	6286.68
221.44	7768.24
221.81	6249.23
222.19	5720.27
222.56	6134.54
222.94	6810.96
223.32	7742.49
223.69	6384.98
224.07	8980.64
224.44	10029.20
224.82	7522.48
225.19	8535.93
225.57	7534.18
225.94	6775.85
226.32	7328.22
226.69	12662.30
227.07	8552.32
227.44	6656.48
227.82	7873.56
228.19	7110.55
228.57	8800.41
228.94	11702.68
229.32	9598.54
229.69	8999.36
230.07	6895.22
230.44	6326.47
230.82	10904.56
231.19	9542.36
231.57	5750.70
231.94	5907.51
232.32	14993.47
232.69	7311.83
233.07	7683.98
233.44	7047.35
233.82	7140.97
234.19	7470.99
234.57	10094.73
234.94	6628.40
235.31	6731.38
235.69	7269.70
236.06	7571.63
236.44	8802.75
236.81	5975.39
237.19	7978.89
237.56	11829.07
237.93	6375.62
238.31	7786.96
238.68	7028.63
239.06	7758.88
239.43	8992.34
239.81	8226.98
240.18	5940.28
240.55	6361.58
240.93	12938.48
241.30	7747.17
241.67	7077.78
242.05	8711.47
242.42	9675.77
242.80	5942.62
243.17	7878.24
243.54	7698.02
243.92	9320.01
244.29	7016.93
244.66	7770.58
245.04	10209.42
245.41	16269.06
245.78	5996.45
246.16	6796.92
