178.76	1914.56
179.14	1914.56
179.52	1914.56
179.90	1813.92
180.28	10188.35
180.66	5841.98
181.04	7850.16
181.42	7119.91
181.80	6094.76
182.18	10160.27
182.55	5600.90
182.93	6937.35
183.31	6745.42
183.69	7492.05
184.07	7786.96
184.45	6621.38
184.83	6995.86
185.21	6375.62
185.59	6485.62
185.97	14853.04
186.35	11222.87
186.72	6761.81
187.10	6846.07
187.48	10874.13
187.86	8627.21
188.24	6441.15
188.62	6045.60
189.00	10380.28
189.38	7658.23
189.75	7054.37
190.13	7632.49
190.51	6127.52
190.89	13926.19
191.27	19428.79
191.65	6792.23
192.03	7510.78
192.40	9554.07
192.78	7279.07
193.16	8241.03
193.54	11473.31
193.92	10277.29
194.30	6539.46
194.67	8973.61
195.05	7889.95
195.43	7082.46
195.81	6562.86
196.19	10097.07
196.56	7255.66
196.94	7059.06
197.32	10850.72
197.70	6340.51
198.08	8322.94
198.45	6532.44
198.83	7309.49
199.21	6509.03
199.59	11517.78
199.97	7763.56
200.34	5762.40
200.72	6445.84
201.10	13212.32
201.48	9523.64
201.85	6106.46
202.23	6637.76
202.61	6633.08
202.99	37825.40
203.36	6658.82
203.74	8596.79
204.12	6691.59
204.49	6384.98
204.87	8311.24
205.25	6808.62
205.63	5558.77
206.00	6244.55
206.38	7679.30
206.76	9114.05
207.14	6345.19
207.51	5710.91
207.89	10277.29
208.27	6204.76
208.64	5313.02
209.02	6473.92
209.40	6780.53
209.77	5556.43
210.15	13729.58
210.53	5738.99
210.90	10583.90
211.28	5975.39
211.66	11328.19
212.03	6361.58
212.41	5689.84
212.79	6974.80
213.16	5746.02
213.54	7328.22
213.92	7606.74
214.29	5444.09
214.67	6415.41
215.05	6562.86
215.42	8982.98
215.80	6422.43
216.17	6534.78
216.55	7566.95
216.93	5746.02
217.30	8575.72
217.68	6260.93
218.05	6574.56
218.43	6359.24
218.81	6469.24
219.18	10253.89
219.56	6408.39
219.93	6471.58
220.31	6256.25
220.69	5680.48
221.06	5994.11
221.44	7311.83
221.81	6031.56
222.19	5474.51
222.56	5907.51
222.94	6579.25
223.32	7328.22
223.69	6162.63
224.07	8491.46
224.44	11761.19
224.82	7250.98
225.19	7962.50
225.57	7173.74
225.94	6448.18
226.32	6972.46
226.69	11674.59
227.07	8205.92
227.44	6499.67
227.82	7588.02
228.19	6796.92
228.57	8306.56
228.94	10691.57
229.32	9149.15
229.69	8454.02
230.07	6607.33
230.44	5951.98
230.82	10141.54
231.19	8769.99
231.57	5507.28
231.94	5673.46
232.32	8580.40
232.69	6700.95
233.07	7232.26
233.44	7899.31
233.82	6668.19
234.19	7255.66
234.57	9540.02
234.94	6356.90
235.31	6525.41
235.69	6869.47
236.06	7215.87
236.44	8152.09
236.81	5825.59
237.19	7590.36
237.56	11103.50
237.93	6188.38
238.31	7503.76
238.68	6747.76
239.06	7377.37
239.43	8362.73
239.81	7768.24
240.18	5767.08
240.55	6076.03
240.93	11962.48
241.30	7412.48
241.67	6956.07
242.05	8236.35
242.42	9032.13
242.80	5743.67
243.17	7470.99
243.54	7669.94
243.92	8814.46
244.29	6848.41
244.66	7232.26
245.04	9397.25
245.41	15103.48
245.78	5753.04
246.16	6544.14
246.53	8294.86
246.90	6829.68
247.28	12013.97
247.65	6829.68
248.02	6902.24
248.40	9738.97
248.77	7236.94
249.14	8166.13
249.52	6707.98
249.89	8138.04
250.26	6162.63
250.64	7155.02
251.01	14480.89
251.38	5678.14
251.75	7187.79
252.13	6443.49
252.50	8676.37
252.87	12503.14
253.25	5776.44
253.62	7410.14
253.99	5675.80
254.36	9029.79
254.74	6441.15
255.11	5919.21
255.48	5401.96
255.85	13291.90
256.23	5659.42
256.60	5394.93
256.97	6551.16
257.34	7932.08
257.71	7250.98
258.09	6253.91
258.46	7426.52
258.83	10527.73
