178.76	1998.82
179.14	1998.82
179.52	1998.82
179.90	1980.09
180.28	5210.03
180.66	3782.31
181.04	4503.19
181.42	4255.09
181.80	3716.77
182.18	5261.52
182.55	3681.66
182.93	4168.49
183.31	4072.53
183.69	4308.93
184.07	4603.83
184.45	4060.83
184.83	4149.77
185.21	3854.86
185.59	4065.51
185.97	7410.14
186.35	5973.05
186.72	4163.81
187.10	4269.14
187.48	5881.77
187.86	4952.57
188.24	4112.32
188.62	3801.03
189.00	5549.41
189.38	4557.02
189.75	4627.24
190.13	4655.33
190.51	3896.99
190.89	6895.22
191.27	9296.61
191.65	4318.29
192.03	4542.98
192.40	5371.53
192.78	4554.68
193.16	4889.38
193.54	6069.01
193.92	5643.03
194.30	4124.02
194.67	5210.03
195.05	4828.53
195.43	4341.69
195.81	4231.69
196.19	5481.53
196.56	4559.36
196.94	4400.21
197.32	5968.37
197.70	4135.73
198.08	4868.31
198.45	4163.81
198.83	4519.57
199.21	4189.56
199.59	6150.93
199.97	4617.88
200.34	3871.25
200.72	4077.21
201.10	6689.25
201.48	5432.38
201.85	4042.11
202.23	4091.26
202.61	4105.30
202.99	7241.62
203.36	4084.23
203.74	4961.94
204.12	4351.06
204.49	4063.17
204.87	4835.55
205.25	4355.74
205.63	3850.18
206.00	3908.69
206.38	4608.51
206.76	5177.26
207.14	4112.32
207.51	3864.22
207.89	5537.71
208.27	4079.55
208.64	3681.66
209.02	4163.81
209.40	4283.18
209.77	3824.44
210.15	7489.71
210.53	3920.40
210.90	5921.56
211.28	3941.46
211.66	6038.58
212.03	4051.47
212.41	3857.20
212.79	4269.14
213.16	3873.59
213.54	4472.76
213.92	4550.00
214.29	3672.30
214.67	4037.42
215.05	4166.15
215.42	5041.51
215.80	4182.54
216.17	4191.90
216.55	4603.83
216.93	3798.69
217.30	4999.38
217.68	3978.91
218.05	4152.11
218.43	4021.04
218.81	4138.07
219.18	5731.97
219.56	4121.68
219.93	4077.21
220.31	4025.72
220.69	3859.54
221.06	3962.53
221.44	4440.00
221.81	4067.85
222.19	3868.91
222.56	3892.31
222.94	4117.00
223.32	4355.74
223.69	4021.04
224.07	4922.15
224.44	5238.12
224.82	4418.93
225.19	4720.86
225.57	4414.25
225.94	4161.47
226.32	4241.05
226.69	6092.41
227.07	4917.47
227.44	4180.20
227.82	4470.42
228.19	4182.54
228.57	4868.31
228.94	5881.77
229.32	5181.95
229.69	4802.78
230.07	4198.92
230.44	3915.72
230.82	5614.95
231.19	5130.45
231.57	3812.73
231.94	3838.48
232.32	7229.91
232.69	4358.08
233.07	4407.23
233.44	4154.45
233.82	4187.22
234.19	4379.14
234.57	5280.25
234.94	4016.36
235.31	4142.75
235.69	4388.50
236.06	4362.76
236.44	4734.90
236.81	3882.95
237.19	4498.51
237.56	5963.68
237.93	4009.34
238.31	4517.23
238.68	4161.47
239.06	4414.25
239.43	4931.51
239.81	4599.15
240.18	3805.71
240.55	3988.27
240.93	6286.68
241.30	4564.04
241.67	4266.80
242.05	4788.74
242.42	5132.79
242.80	3861.88
243.17	4531.28
243.54	4287.86
243.92	5004.07
244.29	4187.22
244.66	4456.38
245.04	5273.23
245.41	7627.81
245.78	3805.71
246.16	4126.36
246.53	4851.93
246.90	4276.16
247.28	6333.49
247.65	4241.05
248.02	4320.63
248.40	5245.14
248.77	4395.53
249.14	4760.65
249.52	4187.22
249.89	4844.91
250.26	3925.08
250.64	4329.99
251.01	7349.28
251.38	3854.86
251.75	4456.38
252.13	4112.32
252.50	4971.30
252.87	6537.12
253.25	3815.07
253.62	4472.76
253.99	3826.78
254.36	5156.20
254.74	4117.00
255.11	3932.10
255.48	3735.50
255.85	6740.74
256.23	3754.22
256.60	3674.64
256.97	4163.81
257.34	4720.86
257.71	4393.19
258.09	4159.13
258.46	4386.16
258.83	5921.56
259.20	5146.84
259.58	4191.90
259.95	4360.42
260.32	5102.37
260.69	3824.44
261.06	5617.29
261.44	3918.06
261.81	6502.01
262.18	4622.56
262.55	3988.27
262.92	4308.93
263.29	4067.85
263.67	3833.80
264.04	3964.87
264.41	4505.53
264.78	4023.38
265.15	5219.39
265.52	6235.19
265.90	4432.97
266.27	4051.47
266.64	3730.81
267.01	3655.92
267.38	4557.02
267.75	3922.74
268.12	3585.70
268.50	4227.01
268.87	3969.55
269.24	3796.35
269.61	4482.13
269.98	4683.41
270.35	4517.23
270.72	3939.12
271.09	4152.11
271.46	4072.53
271.83	4519.57
272.21	4975.98
272.58	3861.88
272.95	3932.10
273.32	4374.46
273.69	4428.29
274.06	3698.05
274.43	3913.38
274.80	4294.88
275.17	4477.44
275.54	7988.25
275.91	4360.42
276.28	4369.78
276.65	4409.57
277.02	5703.89
277.39	3892.31
277.76	3904.01
278.13	4737.24
278.50	4870.65
278.87	5291.95
279.24	5078.96
279.61	4660.01
279.98	5816.23
280.35	4009.34
280.72	4285.52
281.09	4198.92
281.46	4273.82
281.83	3892.31
282.20	4524.26
282.57	3904.01
282.94	4601.49
283.31	3941.46
283.68	4447.02
284.05	3634.85
284.42	3686.34
284.79	4372.12
285.16	4585.11
285.53	4252.75
285.90	4262.12
286.27	6834.36
286.64	3686.34
287.01	3950.82
287.38	4800.44
287.75	28533.47
288.12	5151.52
288.49	7569.29
288.86	3840.82
289.23	3843.16
289.59	3946.14
289.96	3840.82
290.33	3992.95
290.70	4004.66
291.07	4634.26
291.44	4456.38
291.81	3850.18
292.18	4320.63
292.55	4039.76
292.91	6434.13
293.28	4791.08
293.65	5521.32
294.02	4465.74
294.39	3665.28
294.76	4163.81
295.13	4222.33
295.50	4152.11
295.86	4056.15
296.23	3941.46
296.60	3772.94
296.97	3901.67
297.34	4180.20
297.71	4870.65
298.07	4355.74
298.44	3625.49
298.81	4447.02
299.18	4362.76
299.55	5493.24
299.91	4210.62
300.28	4435.32
300.65	3686.34
301.02	4449.36
301.39	4634.26
301.75	6375.62
302.12	4578.09
302.49	4184.88
302.86	5469.83
303.23	4308.93
303.59	3822.09
303.96	7861.86
304.33	5263.86
304.70	7028.63
305.06	4107.64
305.43	5315.36
305.80	4681.07
306.17	4940.87
306.53	4058.49
306.90	5102.37
307.27	4241.05
307.64	5455.79
308.00	3992.95
308.37	4067.85
308.74	5984.75
309.11	4968.96
309.47	4002.32
309.84	3655.92
310.21	4241.05
310.57	4421.27
310.94	4156.79
311.31	4156.79
311.67	4428.29
312.04	3639.53
312.41	5160.88
312.77	4575.75
313.14	3971.89
313.51	4173.18
313.87	3983.59
314.24	3981.25
314.61	4063.17
314.97	4102.96
315.34	4264.46
315.71	3791.67
316.07	4959.60
316.44	3779.97
316.81	4847.25
317.17	3932.10
317.54	7098.84
317.91	3992.95
318.27	3665.28
318.64	3992.95
319.00	4706.82
319.37	3719.11
319.74	4999.38
320.10	5107.05
320.47	4007.00
320.83	5565.79
321.20	4248.07
321.57	3826.78
321.93	3997.64
322.30	4355.74
322.66	3908.69
323.03	4863.63
323.40	4573.41
323.76	3868.91
324.13	4004.66
324.49	3651.24
324.86	8271.45
325.22	4404.89
325.59	4219.99
325.95	4503.19
326.32	5100.03
326.68	4966.62
327.05	4166.15
327.42	3805.71
327.78	4004.66
328.15	4952.57
328.51	4007.00
328.88	4313.61
329.24	5579.84
329.61	4339.35
329.97	4641.28
330.34	4070.19
330.70	4278.50
331.07	5614.95
331.43	4816.82
331.80	6558.18
332.16	5270.89
332.52	3920.40
332.89	4648.30
333.25	3623.15
333.62	5949.64
333.98	4304.25
334.35	3838.48
334.71	4390.84
335.08	3719.11
335.44	5926.24
335.81	6010.50
336.17	5310.68
336.53	4313.61
336.90	3765.92
337.26	4617.88
337.63	6607.33
337.99	4505.53
338.36	3758.90
338.72	4856.61
339.08	4280.84
339.45	3791.67
339.81	4968.96
340.18	4105.30
340.54	5392.59
340.90	3962.53
341.27	4074.87
341.63	4456.38
341.99	3538.89
342.36	5348.12
342.72	3751.88
343.09	5502.60
343.45	3878.27
343.81	5497.92
344.18	3700.39
344.54	4086.58
344.90	4390.84
345.27	4393.19
345.63	4280.84
345.99	4889.38
346.36	4329.99
346.72	3794.01
347.08	3756.56
347.45	3667.62
347.81	5170.24
348.17	4376.80
348.54	3644.21
348.90	4856.61
349.26	5172.58
349.62	5554.09
349.99	3604.42
350.35	3559.95
350.71	4414.25
351.08	4283.18
351.44	3513.14
351.80	6392.00
352.16	5914.53
352.53	3880.61
352.89	4578.09
353.25	5675.80
353.61	4030.40
353.98	4784.06
354.34	5266.21
354.70	3943.80
355.06	3681.66
355.43	4344.03
355.79	4215.30
356.15	4049.13
356.51	3836.14
356.88	3742.52
357.24	4028.06
357.60	3653.58
357.96	3581.02
358.32	6502.01
358.69	3609.11
359.05	4538.30
359.41	4411.91
359.77	3754.22
360.13	3950.82
360.49	3899.33
360.86	5022.79
361.22	5746.02
361.58	4393.19
361.94	5488.56
362.30	3824.44
362.66	4610.86
363.03	3576.34
363.39	3499.10
363.75	3896.99
364.11	5153.86
364.47	3992.95
364.83	5483.88
365.19	4404.89
365.56	4791.08
365.92	3566.98
366.28	4807.46
366.64	5191.31
367.00	3932.10
367.36	3590.38
367.72	5212.37
368.08	5406.64
368.44	3992.95
368.80	4688.09
369.17	3908.69
369.53	4077.21
369.89	3833.80
370.25	3632.51
370.61	3833.80
370.97	5523.66
371.33	4053.81
371.69	6174.33
372.05	4669.37
372.41	3772.94
372.77	3976.57
373.13	4337.01
373.49	3482.72
373.85	4582.77
374.21	4337.01
374.57	3744.86
374.93	4777.03
375.29	5020.45
375.65	4428.29
376.01	4238.71
376.37	5207.69
376.73	4589.79
377.09	3700.39
377.45	5132.79
377.81	4156.79
378.17	3817.41
378.53	3522.51
378.89	4669.37
379.25	5497.92
379.61	6705.63
379.97	5004.07
380.33	3981.25
380.69	3904.01
381.05	3714.43
381.41	4748.95
381.77	4194.24
382.13	4786.40
382.49	7136.29
382.85	4264.46
383.21	4767.67
383.57	3597.40
383.93	5465.15
384.28	3569.32
384.64	3960.19
385.00	4397.87
385.36	4290.20
385.72	4933.85
386.08	3836.14
386.44	4767.67
386.80	4873.00
387.16	6232.85
387.52	5057.90
387.87	6693.93
388.23	4580.43
388.59	4016.36
388.95	3585.70
389.31	4018.70
389.67	4046.79
390.03	3901.67
390.38	3915.72
390.74	3405.48
391.10	5057.90
391.46	4318.29
391.82	3838.48
392.18	4486.81
392.54	3529.53
392.89	3606.77
393.25	4636.60
393.61	3672.30
393.97	3616.13
394.33	4533.62
394.68	4173.18
395.04	3634.85
395.40	4234.03
395.76	5015.77
396.12	4463.40
396.47	3698.05
396.83	4046.79
397.19	3644.21
397.55	3810.39
397.90	4217.65
398.26	4243.39
398.62	3686.34
398.98	3414.84
399.33	4074.87
399.69	10537.09
400.05	4730.22
400.41	3641.87
400.76	4727.88
401.12	5245.14
401.48	4521.92
401.84	3868.91
402.19	3878.27
402.55	4482.13
402.91	4187.22
403.26	3569.32
403.62	4580.43
403.98	4276.16
404.34	3239.30
404.69	4191.90
405.05	4865.97
405.41	6715.00
405.76	3777.62
406.12	3719.11
406.48	4030.40
406.83	3829.12
407.19	4608.51
407.55	4325.31
407.90	6729.04
408.26	4812.14
408.62	5062.58
408.97	4224.67
409.33	3625.49
409.68	3707.41
410.04	4383.82
410.40	3871.25
410.75	4580.43
411.11	3709.75
411.47	4369.78
411.82	4004.66
412.18	4222.33
412.53	4126.36
412.89	3831.46
413.25	4194.24
