178.76	2038.61
179.14	2038.61
179.52	2038.61
179.90	2047.97
180.28	5149.18
180.66	3684.00
181.04	4404.89
181.42	4114.66
181.80	3679.32
182.18	5352.81
182.55	3609.11
182.93	4212.96
183.31	4081.89
183.69	4285.52
184.07	4535.96
184.45	4058.49
184.83	4266.80
185.21	3896.99
185.59	3936.78
185.97	7344.60
186.35	5870.06
186.72	4301.90
187.10	4145.09
187.48	5762.40
187.86	4915.12
188.24	4102.96
188.62	4021.04
189.00	5448.77
189.38	4550.00
189.75	4416.59
190.13	4482.13
190.51	3913.38
190.89	7023.95
191.27	9270.86
191.65	4386.16
192.03	4540.64
192.40	5474.51
192.78	4454.04
193.16	4889.38
193.54	5968.37
193.92	5657.07
194.30	4128.70
194.67	5149.18
195.05	4617.88
195.43	4372.12
195.81	4266.80
196.19	5371.53
196.56	4519.57
196.94	4383.82
197.32	5881.77
197.70	4212.96
198.08	4774.69
198.45	4133.39
198.83	4561.70
199.21	4154.45
199.59	6251.57
199.97	4641.28
200.34	3810.39
200.72	4154.45
201.10	6759.47
201.48	5233.44
201.85	4035.08
202.23	4173.18
202.61	4072.53
202.99	7318.86
203.36	4084.23
203.74	4908.10
204.12	4236.37
204.49	4042.11
204.87	4882.36
205.25	4369.78
205.63	3845.50
206.00	3974.23
206.38	4568.73
206.76	5219.39
207.14	4147.43
207.51	3815.07
207.89	5495.58
208.27	3929.76
208.64	3609.11
209.02	4102.96
209.40	4198.92
209.77	3737.84
210.15	7447.58
210.53	3918.06
210.90	5666.44
211.28	3899.33
211.66	6026.88
212.03	4007.00
212.41	4241.05
212.79	4351.06
213.16	3871.25
213.54	4559.36
213.92	4552.34
214.29	3672.30
214.67	4114.66
215.05	4156.79
215.42	5118.75
215.80	4201.26
216.17	4088.92
216.55	4535.96
216.93	3840.82
217.30	4943.21
217.68	3988.27
218.05	4077.21
218.43	4039.76
218.81	3990.61
219.18	5582.18
219.56	4131.05
219.93	4035.08
220.31	4044.45
220.69	3929.76
221.06	3868.91
221.44	4454.04
221.81	3953.16
222.19	3798.69
222.56	3843.16
222.94	4088.92
223.32	4447.02
223.69	3920.40
224.07	4896.40
224.44	5341.10
224.82	4381.48
225.19	4791.08
225.57	4395.53
225.94	4154.45
226.32	4358.08
226.69	6092.41
227.07	4812.14
227.44	4077.21
227.82	4554.68
228.19	4231.69
228.57	4793.42
228.94	5895.81
229.32	5074.28
229.69	4873.00
230.07	4126.36
230.44	3873.59
230.82	5523.66
231.19	5165.56
231.57	3665.28
231.94	3726.13
232.32	7054.37
232.69	4435.32
233.07	4320.63
233.44	4180.20
233.82	4234.03
234.19	4376.80
234.57	5317.70
234.94	4007.00
235.31	4208.28
235.69	4327.65
236.06	4390.84
236.44	4645.96
236.81	3798.69
237.19	4531.28
237.56	5900.49
237.93	3995.29
238.31	4402.55
238.68	4189.56
239.06	4322.97
239.43	4805.12
239.81	4559.36
240.18	3906.35
240.55	3978.91
240.93	6384.98
241.30	4528.94
241.67	4252.75
242.05	4762.99
242.42	5207.69
242.80	3864.22
243.17	4437.66
243.54	4299.56
243.92	5149.18
244.29	4234.03
244.66	4498.51
245.04	5221.74
245.41	7501.42
245.78	3812.73
246.16	4215.30
246.53	4896.40
246.90	4292.54
247.28	6480.94
247.65	4215.30
248.02	4266.80
248.40	5380.89
248.77	4568.73
249.14	4786.40
249.52	4248.07
249.89	4671.71
250.26	3871.25
250.64	4332.33
251.01	7328.22
251.38	3815.07
251.75	4327.65
252.13	4086.58
252.50	4980.66
252.87	6483.28
253.25	3871.25
253.62	4514.89
253.99	3758.90
254.36	4968.96
254.74	4156.79
255.11	3899.33
255.48	3737.84
