wavelength,intensity
305.43,1.8116e+13
305.8,1.8116e+13
306.17,1.8116e+13
306.53,1.8116e+13
306.9,1.7908e+13
307.27,1.7384e+13
307.64,1.7092e+13
308,1.7092e+13
308.37,1.7092e+13
308.74,1.7092e+13
309.11,1.6899e+13
309.47,1.6831e+13
309.84,1.6729e+13
310.21,1.6729e+13
310.57,1.6135e+13
310.94,1.5458e+13
311.31,1.5218e+13
311.67,1.5218e+13
312.04,1.5218e+13
312.41,1.5458e+13
312.77,1.5218e+13
313.14,1.5054e+13
313.51,1.5054e+13
313.87,1.4928e+13
314.24,1.4385e+13
314.61,1.3729e+13
314.97,1.3729e+13
315.34,1.3718e+13
315.71,1.3444e+13
316.07,1.3444e+13
316.44,1.3242e+13
316.81,1.3202e+13
317.17,1.3202e+13
317.54,1.3054e+13
317.91,1.2709e+13
318.27,1.2699e+13
318.64,1.2699e+13
319,1.243e+13
319.37,1.243e+13
319.74,1.2148e+13
320.1,1.2148e+13
320.47,1.2042e+13
320.83,1.2159e+13
321.2,1.2159e+13
321.57,1.2427e+13
321.93,1.2322e+13
322.3,1.1945e+13
322.66,1.1945e+13
323.03,1.1945e+13
323.4,1.1784e+13
323.76,1.198e+13
324.13,1.1649e+13
324.49,1.1274e+13
324.86,1.1585e+13
325.22,1.1585e+13
325.59,1.1274e+13
325.95,1.1274e+13
326.32,1.1274e+13
326.68,1.1274e+13
327.05,1.1274e+13
327.42,1.1138e+13
327.78,1.1138e+13
328.15,1.0884e+13
328.51,9.991e+12
328.88,9.6025e+12
329.24,9.3069e+12
329.61,9.3069e+12
329.97,9.5777e+12
330.34,9.0368e+12
330.7,9.0368e+12
331.07,9.5777e+12
331.43,9.5777e+12
331.8,1.0012e+13
332.16,1.0325e+13
332.52,1.0325e+13
332.89,1.0345e+13
333.25,1.0345e+13
333.62,1.0779e+13
333.98,1.1107e+13
334.35,1.1107e+13
334.71,1.1211e+13
335.08,1.0872e+13
335.44,1.0872e+13
335.81,1.0398e+13
336.17,1.0398e+13
336.53,1.0398e+13
336.9,9.9561e+12
337.26,9.8541e+12
337.63,9.6924e+12
337.99,9.8541e+12
338.36,9.6924e+12
338.72,9.4917e+12
339.08,9.4891e+12
339.45,9.0938e+12
339.81,9.0938e+12
340.18,8.4718e+12
340.54,7.8065e+12
340.9,7.5029e+12
341.27,7.2827e+12
341.63,7.2309e+12
341.99,7.2309e+12
342.36,7.072e+12
342.72,6.9606e+12
343.09,6.7703e+12
343.45,6.5352e+12
343.81,6.5352e+12
344.18,6.6693e+12
344.54,6.7936e+12
344.9,6.5585e+12
345.27,6.1546e+12
345.63,5.9388e+12
345.99,5.9326e+12
346.36,6.2085e+12
346.72,6.4988e+12
347.08,6.283e+12
347.45,6.1138e+12
347.81,6.1138e+12
348.17,6.1138e+12
348.54,6.1138e+12
348.9,6.404e+12
349.26,6.404e+12
349.62,6.5873e+12
349.99,6.404e+12
350.35,6.4181e+12
350.71,6.7538e+12
351.08,7.024e+12
351.44,7.2012e+12
351.8,7.024e+12
352.16,7.024e+12
352.53,6.9063e+12
352.89,7.1319e+12
353.25,7.0776e+12
353.61,7.0776e+12
353.98,7.0482e+12
354.34,6.852e+12
354.7,6.852e+12
355.06,6.6577e+12
355.43,6.552e+12
355.79,6.8388e+12
356.15,6.8388e+12
356.51,6.3442e+12
356.88,5.9477e+12
357.24,6.0575e+12
357.6,5.9477e+12
357.96,5.8117e+12
358.32,5.7025e+12
358.69,5.7025e+12
359.05,5.5504e+12
359.41,5.1782e+12
359.77,4.9899e+12
360.13,4.4371e+12
360.49,4.4371e+12
360.86,4.203e+12
361.22,4.0212e+12
361.58,4.0212e+12
361.94,3.9762e+12
362.3,3.944e+12
362.66,3.9762e+12
363.03,4.0212e+12
363.39,4.2931e+12
363.75,4.2709e+12
364.11,4.2709e+12
364.47,4.8491e+12
364.83,4.9079e+12
365.19,4.6465e+12
365.56,4.9178e+12
365.92,5.1552e+12
366.28,5.1552e+12
366.64,5.1552e+12
367,4.9178e+12
367.36,5.1552e+12
367.72,5.137e+12
368.08,5.0525e+12
368.44,5.137e+12
368.8,5.1954e+12
369.17,5.2313e+12
369.53,5.1796e+12
369.89,5.0592e+12
370.25,5.0592e+12
370.61,5.1796e+12
370.97,5.0592e+12
371.33,5.0951e+12
371.69,4.9993e+12
372.05,4.5766e+12
372.41,4.5766e+12
372.77,4.5522e+12
373.13,4.3541e+12
373.49,4.3541e+12
373.85,4.3541e+12
374.21,4.1562e+12
374.57,4.3541e+12
374.93,4.3374e+12
375.29,4.3374e+12
375.65,4.3374e+12
376.01,4.3374e+12
376.37,4.3374e+12
376.73,4.3099e+12
377.09,4.332e+12
377.45,4.3385e+12
377.81,4.3713e+12
378.17,4.3713e+12
378.53,4.6268e+12
378.89,4.871e+12
379.25,4.9125e+12
379.61,4.9125e+12
379.97,4.9972e+12
380.33,5.0391e+12
380.69,5.1095e+12
381.05,5.1095e+12
381.41,5.0884e+12
381.77,4.9761e+12
382.13,4.8498e+12
382.49,4.5455e+12
382.85,4.2855e+12
383.21,4.1234e+12
383.57,4.1234e+12
383.93,3.9904e+12
384.28,3.9193e+12
384.64,3.9193e+12
385,3.9193e+12
385.36,3.8377e+12
385.72,3.7712e+12
386.08,3.7712e+12
386.44,3.7712e+12
386.8,3.6136e+12
387.16,3.4892e+12
387.52,3.6136e+12
387.87,3.6136e+12
388.23,3.6136e+12
388.59,3.5739e+12
388.95,3.5739e+12
389.31,3.5622e+12
389.67,3.5622e+12
390.03,3.5622e+12
390.38,3.5622e+12
390.74,3.8485e+12
391.1,3.9794e+12
391.46,3.9794e+12
391.82,3.9794e+12
392.18,4.3838e+12
392.54,4.1534e+12
392.89,4.1534e+12
393.25,4.3838e+12
393.61,4.3838e+12
393.97,4.3838e+12
394.33,4.4969e+12
394.68,4.5809e+12
395.04,4.5809e+12
395.4,4.5809e+12
395.76,4.5569e+12
396.12,4.5569e+12
396.47,4.5569e+12
396.83,4.5569e+12
397.19,4.6366e+12
397.55,4.7586e+12
397.9,4.7081e+12
398.26,4.647e+12
398.62,4.647e+12
398.98,4.277e+12
399.33,4.168e+12
399.69,4.168e+12
400.05,4.5263e+12
400.41,3.9556e+12
400.76,3.4797e+12
401.12,3.4797e+12
401.48,3.2111e+12
401.84,3.4797e+12
402.19,3.5904e+12
402.55,3.5904e+12
402.91,3.3911e+12
403.26,3.5904e+12
403.62,3.5904e+12
403.98,3.5759e+12
404.34,3.8604e+12
404.69,3.6248e+12
405.05,3.6805e+12
405.41,3.7658e+12
405.76,3.6427e+12
406.12,3.6427e+12
406.48,3.6427e+12
406.83,3.6189e+12
407.19,3.5303e+12
407.55,3.6189e+12
407.9,3.5303e+12
408.26,3.5225e+12
408.62,3.5555e+12
408.97,3.1209e+12
409.33,2.7698e+12
409.68,3.1209e+12
410.04,3.1209e+12
410.4,3.1209e+12
410.75,3.1209e+12
411.11,2.9904e+12
411.47,3.3287e+12
411.82,3.3463e+12
412.18,2.9327e+12
412.53,3.2291e+12
412.89,3.288e+12
413.25,3.2291e+12
413.6,3.2291e+12
413.96,2.9722e+12
414.31,3.2291e+12
414.67,3.288e+12
415.03,3.1065e+12
415.38,2.8495e+12
415.74,2.8495e+12
416.09,2.8495e+12
416.45,2.7441e+12
416.8,2.8475e+12
417.16,2.8475e+12
417.51,2.9905e+12
417.87,2.8475e+12
418.23,2.7397e+12
418.58,2.7397e+12
418.94,2.7397e+12
419.29,2.6529e+12
419.65,2.5987e+12
420,2.5987e+12
420.36,2.5538e+12
420.71,2.5987e+12
421.07,2.5987e+12
421.42,2.6449e+12
421.78,2.5987e+12
422.13,2.5538e+12
422.49,2.5987e+12
422.84,2.6449e+12
423.2,2.6e+12
423.55,2.5936e+12
423.91,2.4561e+12
424.26,2.4561e+12
424.61,2.2378e+12
424.97,2.2378e+12
425.32,2.5752e+12
425.68,2.9755e+12
426.03,2.7225e+12
426.39,2.7988e+12
426.74,3.1759e+12
427.1,3.1759e+12
427.45,3.1759e+12
427.8,2.9229e+12
428.16,3.1124e+12
428.51,2.8448e+12
428.87,2.6553e+12
429.22,2.5466e+12
429.58,2.3463e+12
429.93,2.3463e+12
430.28,2.1285e+12
430.64,2.1625e+12
430.99,2.1625e+12
431.35,2.1625e+12
431.7,2.1453e+12
432.05,2.1453e+12
432.41,2.1961e+12
432.76,2.1453e+12
433.11,2.1453e+12
433.47,2.1453e+12
433.82,2.1961e+12
434.17,2.0902e+12
434.53,2.2526e+12
434.88,2.2764e+12
435.24,2.3266e+12
435.59,2.3266e+12
435.94,2.2766e+12
436.3,2.3851e+12
436.65,2.4556e+12
437,2.4556e+12
437.35,2.433e+12
437.71,2.433e+12
438.06,2.3245e+12
438.41,2.4229e+12
438.77,2.4229e+12
439.12,2.2611e+12
439.47,2.4229e+12
439.83,2.2611e+12
440.18,2.0087e+12
440.53,1.8552e+12
440.88,1.8552e+12
441.24,1.9461e+12
441.59,1.7949e+12
441.94,1.7949e+12
442.3,1.7443e+12
442.65,1.7559e+12
443,1.7559e+12
443.35,1.7949e+12
443.71,1.804e+12
444.06,1.804e+12
444.41,1.8321e+12
444.76,1.8321e+12
445.11,2.0167e+12
445.47,2.0167e+12
445.82,2.0167e+12
446.17,2.2283e+12
446.52,2.2283e+12
446.88,1.9956e+12
447.23,1.8701e+12
447.58,2.2283e+12
447.93,1.8701e+12
448.28,1.3176e+12
448.63,1.3176e+12
448.99,1.3176e+12
449.34,1.7585e+12
449.69,1.7585e+12
450.04,1.8057e+12
450.39,1.9605e+12
450.74,1.9605e+12
451.1,1.8722e+12
451.45,1.9605e+12
451.8,1.9605e+12
452.15,1.8722e+12
452.5,1.7208e+12
452.85,1.7208e+12
453.21,1.5662e+12
453.56,1.6326e+12
453.91,1.6326e+12
454.26,1.4079e+12
454.61,1.4295e+12
454.96,1.4295e+12
455.31,1.4295e+12
455.66,1.4295e+12
456.01,1.6564e+12
456.36,1.3833e+12
456.72,1.3833e+12
457.07,1.3594e+12
457.42,1.3594e+12
457.77,1.2617e+12
458.12,1.264e+12
458.47,1.264e+12
458.82,1.264e+12
459.17,1.264e+12
459.52,1.2412e+12
459.87,1.1225e+12
460.22,1.1734e+12
460.57,1.2722e+12
460.92,1.1734e+12
461.27,9.5564e+11
461.62,7.6344e+11
461.97,7.6344e+11
462.32,1.0123e+12
462.67,1.0123e+12
463.02,7.0924e+11
463.38,7.0924e+11
463.73,5.8466e+11
464.08,5.8466e+11
464.43,7.0924e+11
464.78,7.1769e+11
465.12,8.1894e+11
465.47,8.1894e+11
465.82,8.1894e+11
466.17,1.1019e+12
466.52,1.1019e+12
466.87,1.2934e+12
467.22,1.2934e+12
467.57,1.5002e+12
467.92,1.2934e+12
468.27,1.5002e+12
468.62,1.5691e+12
468.97,1.2934e+12
469.32,1.5691e+12
469.67,1.052e+12
470.02,1.5691e+12
470.37,1.2154e+12
470.72,1.7485e+12
471.07,1.7306e+12
471.42,1.7485e+12
471.76,1.7306e+12
472.11,1.2893e+12
472.46,1.2893e+12
472.81,8.3845e+11
473.16,8.3845e+11
473.51,8.3845e+11
473.86,8.3845e+11
474.21,7.6585e+11
474.56,6.5622e+11
474.9,5.5864e+11
475.25,5.0407e+11
475.6,5.0407e+11
475.95,5.0407e+11
476.3,6.5622e+11
476.65,7.7039e+11
477,7.7039e+11
477.34,8.7326e+11
477.69,9.8068e+11
478.04,1.0705e+12
478.39,1.0705e+12
478.74,1.0705e+12
479.09,1.0705e+12
479.43,1.0705e+12
479.78,1.0364e+12
480.13,1.0705e+12
480.48,1.0559e+12
480.83,1.0559e+12
481.17,1.0483e+12
481.52,9.4947e+11
481.87,8.1234e+11
482.22,8.1624e+11
482.57,7.5147e+11
482.91,6.4277e+11
483.26,7.5147e+11
483.61,7.5147e+11
483.96,7.5147e+11
484.3,6.6844e+11
484.65,6.6844e+11
485,6.7235e+11
485.35,6.7235e+11
485.69,5.9293e+11
486.04,5.9293e+11
486.39,6.7882e+11
486.74,6.7882e+11
487.08,6.5464e+11
487.43,6.5464e+11
487.78,7.5291e+11
488.12,6.5464e+11
488.47,6.5074e+11
488.82,6.5074e+11
489.17,7.0883e+11
489.51,7.0883e+11
489.86,6.382e+11
490.21,5.5968e+11
490.55,5.0736e+11
490.9,5.5968e+11
491.25,5.1921e+11
491.59,5.1921e+11
491.94,5.1921e+11
492.29,5.5968e+11
492.63,5.1921e+11
492.98,5.31e+11
493.33,5.7031e+11
493.67,5.7031e+11
494.02,5.7031e+11
494.37,5.7031e+11
494.71,6.5408e+11
495.06,6.71e+11
495.4,6.71e+11
495.75,6.71e+11
496.1,6.71e+11
496.44,6.9249e+11
496.79,6.7148e+11
497.13,6.7148e+11
497.48,6.7148e+11
497.83,5.3529e+11
498.17,4.394e+11
498.52,3.1517e+11
498.86,3.1517e+11
499.21,2.6879e+11
499.56,3.4721e+11
499.9,2.1975e+11
500.25,2.1975e+11
500.59,3.4721e+11
500.94,2.1975e+11
501.28,3.4721e+11
501.63,3.0323e+11
501.97,3.4721e+11
502.32,4.4444e+11
502.67,4.4444e+11
503.01,5.8044e+11
503.36,7.274e+11
503.7,7.274e+11
504.05,7.274e+11
504.39,7.274e+11
504.74,8.1678e+11
505.08,8.1678e+11
505.43,7.3701e+11
505.77,5.0222e+11
506.12,6.2641e+11
506.46,4.692e+11
506.81,4.5453e+11
507.15,3.0579e+11
507.49,3.0579e+11
507.84,3.1717e+11
508.18,2.611e+11
508.53,2.9993e+11
508.87,3.9607e+11
509.22,3.9607e+11
509.56,3.9607e+11
509.91,5.0599e+11
510.25,3.9607e+11
510.6,5.5122e+11
510.94,5.5122e+11
511.28,5.3079e+11
511.63,5.3079e+11
511.97,3.6437e+11
512.32,4.5901e+11
512.66,4.5901e+11
513,6.8652e+10
513.35,1.7122e+10
513.69,2.4107e+11
514.04,1.0134e+10
514.38,1.0134e+10
514.72,-1.8647e+11
515.07,-1.8647e+11
515.41,-1.8647e+11
515.76,-1.8647e+11
516.1,1.0134e+10
516.44,1.1942e+11
516.79,1.4073e+10
517.13,1.4073e+10
517.47,1.3417e+11
517.82,1.3417e+11
518.16,2.5374e+11
518.5,2.9171e+11
518.85,2.9171e+11
519.19,3.4101e+11
519.53,3.8947e+11
519.88,3.8947e+11
520.22,3.8947e+11
520.56,3.8947e+11
520.91,3.6117e+11
521.25,3.1512e+11
521.59,3.6358e+11
521.93,3.3212e+11
522.28,3.3487e+11
522.62,3.3487e+11
522.96,3.3171e+11
523.31,2.9668e+11
523.65,2.9668e+11
523.99,2.9668e+11
524.33,3.1197e+11
524.68,3.3171e+11
525.02,3.1197e+11
525.36,3.1472e+11
525.7,4.0676e+11
526.05,2.7969e+11
526.39,2.7969e+11
526.73,2.7008e+11
527.07,2.7008e+11
527.41,2.1696e+11
527.76,2.1696e+11
528.1,1.8082e+11
528.44,1.8082e+11
528.78,1.8082e+11
529.12,1.1542e+11
529.47,1.1542e+11
529.81,4.6962e+10
530.15,9.7646e+10
530.49,1.6305e+11
530.83,9.7646e+10
531.18,9.7646e+10
531.52,1.7045e+11
531.86,8.6664e+10
532.2,8.6664e+10
532.54,1.7045e+11
532.88,2.9371e+11
533.22,2.9371e+11
533.57,2.9371e+11
533.91,3.9341e+11
534.25,5.5285e+11
534.59,5.2687e+11
534.93,3.9341e+11
535.27,3.9341e+11
535.61,3.5749e+11
535.95,3.6624e+11
536.3,2.9251e+11
536.64,2.9251e+11
536.98,2.9251e+11
537.32,2.8997e+11
537.66,1.5347e+11
538,1.5347e+11
538.34,1.8953e+11
538.68,3.2857e+11
539.02,1.8953e+11
539.36,4.8848e+10
539.7,1.8953e+11
540.04,3.4788e+11
540.39,3.9659e+11
540.73,4.3246e+11
541.07,4.5405e+11
541.41,4.3246e+11
541.75,3.9659e+11
542.09,3.4599e+11
542.43,3.4599e+11
542.77,3.7616e+11
543.11,3.7485e+11
543.45,3.4468e+11
543.79,3.4468e+11
544.13,3.2111e+11
544.47,2.5066e+11
544.81,1.6733e+11
545.15,1.6733e+11
545.49,1.2667e+11
545.83,1.2667e+11
546.17,6.5308e+10
546.51,-1.5463e+11
546.85,-1.1991e+11
547.19,-1.1991e+11
547.53,-1.1991e+11
547.87,1.5798e+11
548.21,2.374e+11
548.54,3.4542e+11
548.88,3.4542e+11
549.22,2.374e+11
549.56,2.374e+11
549.9,2.5199e+11
550.24,2.5199e+11
550.58,2.3053e+11
550.92,2.2482e+11
551.26,2.2482e+11
551.6,1.7335e+11
551.94,-7.7642e+10
552.28,1.7335e+11
552.61,1.7335e+11
552.95,1.7335e+11
553.29,-3.7467e+10
553.63,-3.7467e+10
553.97,-3.7467e+10
554.31,-2.2188e+11
554.65,-2.2188e+11
554.99,4.873e+09
555.32,4.873e+09
555.66,4.873e+09
556,2.6273e+11
556.34,2.8532e+11
556.68,3.2338e+11
557.02,4.6345e+11
557.36,4.6345e+11
557.69,4.6345e+11
558.03,4.6345e+11
558.37,4.6345e+11
558.71,4.6345e+11
559.05,4.4215e+11
559.38,2.8882e+11
559.72,2.371e+11
560.06,2.371e+11
560.4,2.371e+11
560.74,2.371e+11
561.07,2.5869e+11
561.41,1.9019e+11
561.75,1.9019e+11
562.09,2.9387e+11
562.42,2.9387e+11
562.76,5.6241e+11
563.1,7.6136e+11
563.44,5.6241e+11
563.77,2.9387e+11
564.11,2.9387e+11
564.45,5.2014e+11
564.79,5.2014e+11
565.12,5.5072e+11
565.46,5.5072e+11
565.8,5.5072e+11
566.14,5.5072e+11
566.47,3.677e+11
566.81,4.1568e+11
567.15,5.5072e+11
567.48,5.5072e+11
567.82,6.2289e+11
568.16,6.5952e+11
568.49,7.3838e+11
568.83,5.8922e+11
569.17,5.8922e+11
569.5,5.8922e+11
569.84,5.8922e+11
570.18,5.8922e+11
570.51,4.9884e+11
570.85,4.9884e+11
571.19,2.8912e+11
571.52,2.1615e+11
571.86,2.1615e+11
572.2,2.1615e+11
572.53,3.2082e+11
572.87,3.2082e+11
573.21,3.2082e+11
573.54,4.9619e+11
573.88,6.7301e+11
574.21,5.1818e+11
574.55,7.3867e+11
574.89,7.9219e+11
575.22,7.3867e+11
575.56,4.9764e+11
575.89,7.1517e+11
576.23,7.1517e+11
576.57,8.52e+11
576.9,8.9695e+11
577.24,8.9695e+11
577.57,1.021e+12
577.91,1.021e+12
578.24,1.0402e+12
578.58,1.0402e+12
578.91,1.2652e+12
579.25,1.2829e+12
579.59,1.2829e+12
579.92,1.1294e+12
580.26,1.1294e+12
580.59,9.9657e+11
580.93,9.9657e+11
581.26,8.3144e+11
581.6,6.943e+11
581.93,8.3144e+11
582.27,6.943e+11
582.6,5.7493e+11
582.94,5.7493e+11
583.27,5.7493e+11
583.61,5.7493e+11
583.94,7.5447e+11
584.28,5.7493e+11
584.61,7.5447e+11
584.94,6.6006e+11
585.28,6.6006e+11
585.61,8.1653e+11
585.95,9.1458e+11
586.28,1.0305e+12
586.62,1.1141e+12
586.95,1.2038e+12
587.29,1.011e+12
587.62,1.011e+12
587.95,8.9688e+11
588.29,8.9688e+11
588.62,7.9883e+11
588.96,8.2731e+11
589.29,7.4913e+11
589.62,7.4913e+11
589.96,7.4913e+11
590.29,7.4913e+11
590.63,6.8967e+11
590.96,7.2877e+11
591.29,8.4434e+11
591.63,9.4178e+11
591.96,9.4178e+11
592.29,9.4178e+11
592.63,9.4178e+11
592.96,9.4178e+11
593.3,6.9966e+11
593.63,4.77e+11
593.96,6.9966e+11
594.3,6.9966e+11
594.63,7.484e+11
594.96,5.5406e+11
595.3,8.0362e+11
595.63,1.0388e+12
595.96,1.0388e+12
596.29,1.0388e+12
596.63,1.2485e+12
