wavelength,intensity
319.74,10208
320.1,10357
320.47,7535.4
320.83,11548
321.2,7826.8
321.57,6828.5
321.93,7335.2
322.3,8303
322.66,7148
323.03,9555.2
323.4,8759.5
323.76,7324.7
324.13,7261.5
324.49,6334.7
324.86,19616
325.22,8269.1
325.59,7863
325.95,8723.2
326.32,10305
326.68,9908.7
327.05,7838.5
327.42,6952.6
327.78,7276.7
328.15,10230
328.51,7254.5
328.88,9473.3
329.24,11834
329.61,8028
329.97,9547
330.34,7167.9
330.7,8062
331.07,11430
331.43,9146.8
331.8,14246
332.16,11239
332.52,6925.6
332.89,9073.1
333.25,6376.8
333.62,13247
333.98,8315.9
334.35,7796.3
334.71,8156.8
335.08,6621.4
335.44,12846
335.81,12755
336.17,10825
336.53,7899.3
336.9,6805.1
337.26,9277.9
337.63,10077
337.99,8380.3
338.36,6678.7
338.72,9686.3
339.08,8183.7
339.45,6496.2
339.81,10146
340.18,7348.1
340.54,11038
340.9,6946.7
341.27,7439.4
341.63,8847.2
341.99,5892.3
342.36,11030
342.72,6478.6
343.09,11026
343.45,6830.9
343.81,11173
344.18,6153.3
344.54,7643
344.9,8248
345.27,7812.7
345.63,7387.9
345.99,9359.8
346.36,7916.9
346.72,6562.9
347.08,6640.1
347.45,6064.3
347.81,10370
348.17,8093.6
348.54,6217.6
348.9,9568.1
349.26,10165
349.62,11106
349.99,5906.3
350.35,5729.6
350.71,8344
351.08,7689.8
351.44,5734.3
351.8,13904
352.16,12005
352.53,6635.4
352.89,8930.3
353.25,11553
353.61,7176.1
353.98,9231.1
354.34,10683
354.7,6983
355.06,5849
355.43,7692.2
355.79,7315.3
356.15,7026.3
356.51,6503.2
356.88,6582.8
357.24,7288.4
357.6,6222.3
357.96,5775.3
358.32,15916
358.69,5877.1
359.05,8477.4
359.41,8049.1
359.77,6344
360.13,6631.9
360.49,6628.4
360.86,9378.5
361.22,11604
361.58,8154.4
361.94,11428
362.3,6194.2
362.66,8825
363.03,5626.6
363.39,5673.5
363.75,6665.8
364.11,10326
364.47,6640.1
364.83,11040
365.19,7950.8
365.56,9224
365.92,5664.1
366.28,8971.3
366.64,10281
367,5808
367.36,5827.9
367.72,10220
368.08,9843.1
368.44,7012.2
368.8,8644.8
369.17,6940.9
369.53,7244
369.89,6435.3
370.25,6423.6
370.61,6662.3
370.97,11353
371.33,6938.5
371.69,13235
372.05,8709.1
372.41,6375.6
372.77,6899.9
373.13,8046.8
373.49,5619.6
373.85,8486.8
374.21,7941.4
374.57,6208.3
374.93,9171.4
375.29,9544.7
375.65,8011.7
376.01,7623.1
376.37,10699
376.73,9032.1
377.09,6242.2
377.45,10280
377.81,7236.9
378.17,6413.1
378.53,5592.7
378.89,8847.2
379.25,11293
379.61,14607
379.97,9751.8
380.33,6891.7
380.69,6571.1
381.05,6132.2
381.41,9507.3
381.77,7721.4
382.13,8997
382.49,15369
382.85,7837.3
383.21,9179.6
383.57,5707.4
383.93,10950
384.28,5650.1
384.64,6944.4
385,7908.7
385.36,7705
385.72,9409
386.08,6249.2
386.44,9145.6
386.8,9294.3
387.16,10958
387.52,9904
387.87,14182
388.23,8361.6
388.59,6514.9
388.95,5854.9
389.31,7079
389.67,6994.7
390.03,6686.9
390.38,6826.2
390.74,5480.4
391.1,9790.5
391.46,7918
391.82,6338.2
392.18,8695.1
392.54,5344.6
392.89,6161.5
393.25,8704.5
393.61,6122.8
393.97,5987.1
394.33,8289
394.68,7133.9
395.04,5975.4
395.4,7794
395.76,9499.1
396.12,7820.9
396.47,6207.1
396.83,7258
397.19,5916.9
397.55,6218.8
397.9,7703.9
398.26,7590.4
398.62,6017.5
398.98,5306
399.33,7041.5
399.69,25436
400.05,8512.5
400.41,6210.6
400.76,9054.4
401.12,10493
401.48,8120.5
401.84,6374.4
402.19,6786.4
402.55,7992.9
402.91,7602.1
403.26,5606.8
403.62,8679.9
403.98,7404.3
404.34,5137.5
404.69,7247.5
405.05,9379.7
405.41,14511
405.76,6159.1
406.12,6282
406.48,7131.6
406.83,6339.3
407.19,8712.6
407.55,8216.5
407.9,14532
408.26,8720.8
408.62,9586.8
408.97,7398.4
409.33,5809.2
409.68,6143.9
410.04,7989.4
410.4,6383.8
410.75,8478.6
411.11,6127.5
411.47,7945
411.82,6844.9
412.18,7633.7
412.53,7073.1
412.89,6511.4
413.25,6974.8
413.6,7641.9
413.96,5541.2
414.31,6717.3
414.67,7623.1
415.03,5590.4
415.38,6011.7
415.74,6718.5
416.09,6828.5
416.45,8738.4
416.8,6209.4
417.16,8709.1
417.51,6956.1
417.87,6727.9
418.23,8059.6
418.58,8471.6
418.94,5213.5
419.29,6399
419.65,7971.9
420,9098.8
420.36,8534.8
420.71,8478.6
421.07,5838.5
421.42,7396.1
421.78,9478
422.13,6906.9
422.49,5619.6
422.84,7592.7
423.2,5588
423.55,5840.8
423.91,5741.3
424.26,14132
424.61,8509
424.97,11676
425.32,6220
425.68,6880
426.03,7912.2
426.39,10353
426.74,10074
427.1,9611.4
427.45,6365.1
427.8,7803.3
428.16,7095.3
428.51,7139.8
428.87,7894.6
429.22,9838.4
429.58,10364
429.93,10168
430.28,6324.1
430.64,6315.9
430.99,5447.6
431.35,7750.7
431.7,6684.6
432.05,6929.2
432.41,8386.1
432.76,8012.8
433.11,8108.8
433.47,7904
433.82,10797
434.17,8201.2
434.53,8076
434.88,14296
435.24,7824.4
435.59,7501.4
435.94,5795.2
436.3,8512.5
436.65,6488
437,9687.5
437.35,16453
437.71,6716.2
438.06,6428.3
438.41,6393.2
438.77,8117
439.12,5445.3
439.47,5070.8
439.83,7812.7
440.18,5335.3
440.53,6711.5
440.88,12269
441.24,8812.1
441.59,5794
441.94,6685.7
442.3,8380.3
442.65,12681
443,7194.8
443.35,10424
443.71,6738.4
444.06,9561.1
444.41,8131
444.76,11272
445.11,7158.5
445.47,10407
445.82,9054.4
446.17,6024.5
446.52,10304
446.88,7302.5
447.23,5451.1
447.58,8039.7
447.93,6150.9
448.28,29603
448.63,10951
448.99,7001.7
449.34,8571
449.69,8932.6
450.04,6283.2
450.39,6299.6
450.74,7069.6
451.1,6981.8
451.45,7297.8
451.8,7747.2
452.15,10171
452.5,8262.1
452.85,9988.2
453.21,9129.3
453.56,7830.3
453.91,6844.9
454.26,7435.9
454.61,5922.7
454.96,8346.4
455.31,6770
455.66,6448.2
456.01,8145.1
456.36,6434.1
456.72,6170.8
457.07,7819.7
457.42,10410
457.77,9188.9
458.12,5967.2
458.47,7351.6
458.82,9646.5
459.17,7219.4
459.52,7404.3
459.87,11882
460.22,5788.1
460.57,7275.6
460.92,6270.3
461.27,8307.7
461.62,6740.7
461.97,5880.6
462.32,12337
462.67,10756
463.02,13642
463.38,13536
463.73,8816.8
464.08,12507
464.43,7699.2
464.78,5813.9
465.12,8244.5
465.47,8588.6
465.82,27821
466.17,6594.5
466.52,8745.4
466.87,6312.4
467.22,5985.9
467.57,5266.2
467.92,7769.4
468.27,10996
468.62,15175
468.97,6788.7
469.32,5040.3
469.67,15709
470.02,14190
470.37,6198.9
470.72,7503.8
471.07,5496.7
471.42,6587.4
471.76,6888.2
472.11,6729
472.46,8571
472.81,15029
473.16,6043.3
473.51,6098.3
473.86,5390.3
474.21,6799.3
474.56,6538.3
474.9,6296
475.25,9852.5
475.6,8932.7
475.95,6194.2
476.3,11287
476.65,10326
477,14934
477.34,11214
477.69,5680.5
478.04,9380.9
478.39,7310.7
478.74,5856
479.09,5303.7
479.43,7026.3
479.78,5066.1
480.13,12603
480.48,10170
480.83,7330.6
481.17,5461.6
481.52,7187.8
481.87,6609.7
482.22,11984
482.57,6633.1
482.91,9297.8
483.26,7899.3
483.61,6531.3
483.96,7529.5
484.3,65535
484.65,7014.6
485,5824.4
485.35,6782.9
485.69,5934.4
486.04,6571.1
486.39,7808
486.74,7665.3
487.08,5361
487.43,8094.7
487.78,5075.4
488.12,8131
488.47,6119.3
488.82,10568
489.17,5952
489.51,5268.5
489.86,8017.5
490.21,5233.4
490.55,7764.7
490.9,5411.3
491.25,6617.9
491.59,5583.4
491.94,13024
492.29,6353.4
492.63,7067.2
492.98,4883.5
493.33,7432.4
493.67,6345.2
494.02,5633.7
494.37,5641.9
494.71,8355.7
495.06,6236.4
495.4,10381
495.75,5995.3
496.1,10399
496.44,6889.4
496.79,8280.8
497.13,5803.4
497.48,14297
497.83,10209
498.17,8155.6
498.52,5913.4
498.86,8675.2
499.21,6750.1
499.56,5915.7
499.9,6633.1
500.25,5306
500.59,6970.1
500.94,7819.7
501.28,8759.5
501.63,9595
501.97,6518.4
502.32,5884.1
502.67,7891.1
503.01,5371.5
503.36,6255.1
503.7,6236.4
504.05,8400.2
504.39,9129.3
504.74,6711.5
505.08,10717
505.43,4744.3
505.77,5563.5
506.12,7382.1
506.46,6519.6
506.81,5871.2
507.15,5825.6
507.49,6365.1
507.84,5785.8
508.18,7685.1
508.53,7293.1
508.87,7153.9
509.22,6486.8
509.56,65535
509.91,19128
510.25,7117.6
510.6,5057.9
510.94,8871.8
511.28,4856.6
511.63,9458.1
511.97,7796.3
512.32,9067.2
512.66,5820.9
513,7158.5
513.35,9564.6
513.69,5448.8
514.04,8476.3
514.38,8789.9
514.72,7531.8
515.07,5727.3
515.41,5880.6
515.76,5857.2
516.1,7221.7
516.44,8965.4
516.79,6214.1
517.13,5434.7
517.47,9315.3
517.82,7423
518.16,6869.5
518.5,7311.8
518.85,7557.6
519.19,10207
519.53,13590
519.88,8814.5
520.22,6677.5
520.56,6952.6
520.91,5386.7
521.25,5584.5
521.59,6862.4
521.93,7859.5
522.28,6602.6
522.62,7689.8
522.96,9114
523.31,6575.7
523.65,7891.1
523.99,8559.3
524.33,11479
524.68,8237.5
525.02,5445.3
525.36,7778.8
525.7,5205.4
526.05,6069
526.39,5604.4
526.73,8479.8
527.07,7224.1
527.41,10654
527.76,5802.2
528.1,6623.7
528.44,7975.4
528.78,6857.8
529.12,8527.7
529.47,6662.3
529.81,9132.8
530.15,9297.8
530.49,8231.7
530.83,5054.4
531.18,5645.4
531.52,6703.3
531.86,5378.5
532.2,7134
532.54,9503.7
532.88,4894.1
533.22,6589.8
533.57,6058.5
533.91,9242.8
534.25,5420.7
534.59,10941
534.93,8569.9
535.27,5774.1
535.61,6545.3
535.95,10922
536.3,5359.8
536.64,6950.2
536.98,4720.9
537.32,6429.4
537.66,5050.9
538,8188.4
538.34,8303
538.68,8221.1
539.02,11703
539.36,6203.6
539.7,5329.4
540.04,6706.8
540.39,19923
540.73,5826.8
541.07,7042.7
541.41,7660.6
541.75,7813.9
542.09,9961.3
542.43,7879.4
542.77,7040.3
543.11,7578.7
543.45,6995.9
543.79,9455.8
544.13,6516
544.47,6580.4
544.81,5851.3
545.15,8249.2
545.49,6823.8
545.83,5728.5
546.17,6468.1
546.51,4834.4
546.85,6167.3
547.19,11063
547.53,5403.1
547.87,8675.2
548.21,12025
548.54,7128.1
548.88,6033.9
549.22,5788.1
549.56,5266.2
549.9,6142.7
550.24,7015.8
550.58,5867.7
550.92,9833.8
551.26,6326.5
551.6,10872
551.94,6465.7
552.28,6438.8
552.61,8265.6
552.95,6581.6
553.29,6124
553.63,7190.1
553.97,11338
554.31,9517.8
554.65,10392
554.99,10329
555.32,6355.7
555.66,8250.4
556,4784.1
556.34,6681.1
556.68,7439.4
557.02,9206.5
557.36,7401.9
557.69,7022.8
558.03,6146.2
558.37,12688
558.71,14730
559.05,10390
559.38,11391
559.72,5741.3
560.06,8909.3
560.4,8469.2
560.74,9882.9
561.07,8066.7
561.41,9018.1
561.75,7850.2
562.09,6157.9
562.42,9062.6
562.76,8327.6
563.1,7279.1
563.44,24351
563.77,7672.3
564.11,8204.7
564.45,9897
564.79,8278.5
565.12,7297.8
565.46,7511.9
565.8,7750.7
566.14,7609.1
566.47,9418.3
566.81,5797.5
567.15,7614.9
567.48,7961.3
567.82,8373.3
568.16,7851.3
568.49,5813.9
568.83,5412.5
569.17,6961.9
569.5,7804.5
569.84,10799
570.18,7918
570.51,11291
570.85,6855.4
571.19,6635.4
571.52,5985.9
571.86,7462.8
572.2,6436.5
572.53,10878
572.87,6008.2
573.21,5709.7
573.54,5481.5
573.88,7668.8
574.21,7362.2
574.55,6966.6
574.89,6395.5
575.22,8930.3
575.56,6174.3
575.89,6140.4
576.23,6635.4
576.57,7967.2
576.9,6044.4
577.24,7460.5
577.57,5531.9
577.91,7720.3
578.24,5289.6
578.58,6855.4
578.91,8176.7
579.25,5967.2
579.59,7279.1
579.92,6892.9
580.26,5339.9
580.59,7982.4
580.93,7748.3
