178.76	2101.80
179.14	2101.80
179.52	2101.80
179.90	2062.01
180.28	5088.32
180.66	3744.86
181.04	4458.72
181.42	4159.13
181.80	3747.20
182.18	5275.57
182.55	3644.21
182.93	4107.64
183.31	3999.98
183.69	4308.93
184.07	4400.21
184.45	4079.55
184.83	4147.43
185.21	3934.44
185.59	4018.70
185.97	7070.76
186.35	5874.74
186.72	4215.30
187.10	4201.26
187.48	5703.89
187.86	4865.97
188.24	4058.49
188.62	3929.76
189.00	5345.78
189.38	4477.44
189.75	4554.68
190.13	4475.10
190.51	3974.23
190.89	6799.26
191.27	8788.71
191.65	4273.82
192.03	4421.27
192.40	5303.65
192.78	4472.76
193.16	4718.52
193.54	5954.32
193.92	5643.03
194.30	4269.14
194.67	5069.60
195.05	4589.79
195.43	4388.50
195.81	4264.46
196.19	5465.15
196.56	4484.47
196.94	4248.07
197.32	5827.93
197.70	4105.30
198.08	4858.95
198.45	4102.96
198.83	4386.16
199.21	4180.20
199.59	6052.63
199.97	4561.70
200.34	3822.09
200.72	4091.26
201.10	6619.04
201.48	5242.80
201.85	3985.93
202.23	4290.20
202.61	4112.32
202.99	7112.89
203.36	4117.00
203.74	4835.55
204.12	4327.65
204.49	4014.02
204.87	4751.29
205.25	4194.24
205.63	3791.67
206.00	4014.02
206.38	4526.60
206.76	4985.34
207.14	4056.15
207.51	3854.86
207.89	5387.91
208.27	4086.58
208.64	3637.19
209.02	4201.26
209.40	4194.24
209.77	3763.58
210.15	7194.81
210.53	3932.10
210.90	5710.91
211.28	4046.79
211.66	5970.71
212.03	4114.66
212.41	3845.50
212.79	4280.84
213.16	3915.72
213.54	4437.66
213.92	4554.68
214.29	3669.96
214.67	3985.93
215.05	4126.36
215.42	4931.51
215.80	4166.15
216.17	4159.13
216.55	4461.06
216.93	3763.58
217.30	4755.97
217.68	4032.74
218.05	4098.28
218.43	3988.27
218.81	4121.68
219.18	5610.26
219.56	4114.66
219.93	4039.76
220.31	4014.02
220.69	3882.95
221.06	3948.48
221.44	4404.89
221.81	3983.59
222.19	3777.62
222.56	3801.03
222.94	4114.66
223.32	4428.29
223.69	3889.97
224.07	4788.74
224.44	5203.01
224.82	4409.57
225.19	4636.60
225.57	4428.29
225.94	4081.89
226.32	4339.35
226.69	5853.68
227.07	4762.99
227.44	4004.66
227.82	4510.21
228.19	4236.37
228.57	4753.63
228.94	5757.72
229.32	5083.64
229.69	4980.66
230.07	4063.17
230.44	3913.38
230.82	5427.70
231.19	5057.90
231.57	3658.26
231.94	3620.81
232.32	6958.41
232.69	4348.72
233.07	4294.88
233.44	4217.65
233.82	4142.75
234.19	4318.29
234.57	5228.76
234.94	3960.19
235.31	4086.58
235.69	4241.05
236.06	4341.69
236.44	4737.24
236.81	3831.46
237.19	4442.34
237.56	5830.27
237.93	4039.76
238.31	4477.44
238.68	4262.12
239.06	4395.53
239.43	4774.69
239.81	4629.58
240.18	3925.08
240.55	3971.89
240.93	6122.84
241.30	4486.81
241.67	4301.90
242.05	4833.21
242.42	5006.41
242.80	3756.56
243.17	4538.30
243.54	4386.16
243.92	5015.77
244.29	4320.63
244.66	4379.14
245.04	5158.54
245.41	7377.37
245.78	3880.61
246.16	4170.83
246.53	4816.82
246.90	4219.99
247.28	6181.35
247.65	4175.52
248.02	4255.09
248.40	5088.32
248.77	4456.38
249.14	4753.63
249.52	4131.05
249.89	4685.75
250.26	3932.10
250.64	4416.59
251.01	7110.55
