178.76	2153.29
179.14	2153.29
179.52	2153.29
179.90	2064.35
180.28	5170.24
180.66	3723.79
181.04	4435.32
181.42	4084.23
181.80	3791.67
182.18	5212.37
182.55	3693.37
182.93	4198.92
183.31	4182.54
183.69	4411.91
184.07	4451.70
184.45	4109.98
184.83	4100.62
185.21	3908.69
185.59	3957.85
185.97	6960.75
186.35	5806.87
186.72	4163.81
187.10	4250.41
187.48	5809.21
187.86	4952.57
188.24	4098.28
188.62	3969.55
189.00	5390.25
189.38	4381.48
189.75	4524.26
190.13	4610.86
190.51	4037.42
190.89	6857.77
191.27	9153.84
191.65	4271.48
192.03	4479.79
192.40	5329.40
192.78	4489.15
193.16	4746.61
193.54	6031.56
193.92	5509.62
194.30	4163.81
194.67	5125.77
195.05	4767.67
195.43	4369.78
195.81	4133.39
196.19	5397.28
196.56	4498.51
196.94	4416.59
197.32	5743.67
197.70	4114.66
198.08	4765.33
198.45	4072.53
198.83	4334.67
199.21	4245.73
199.59	6057.31
199.97	4692.77
200.34	3859.54
200.72	4238.71
201.10	6567.54
201.48	5277.91
201.85	4028.06
202.23	4196.58
202.61	4077.21
202.99	7232.26
203.36	4058.49
203.74	4889.38
204.12	4262.12
204.49	3964.87
204.87	4793.42
205.25	4203.60
205.63	3803.37
206.00	4046.79
206.38	4545.32
206.76	5071.94
207.14	4070.19
207.51	3854.86
207.89	5460.47
208.27	3997.64
208.64	3590.38
209.02	4133.39
209.40	4208.28
209.77	3770.60
210.15	6953.73
210.53	3946.14
210.90	5738.99
211.28	3983.59
211.66	5968.37
212.03	4114.66
212.41	3889.97
212.79	4243.39
213.16	3894.65
213.54	4278.50
213.92	4489.15
214.29	3688.68
214.67	4135.73
215.05	4145.09
215.42	5071.94
215.80	4100.62
216.17	4079.55
216.55	4442.34
216.93	3847.84
217.30	4816.82
217.68	3957.85
218.05	4109.98
218.43	4081.89
218.81	4009.34
219.18	5668.78
219.56	4138.07
219.93	4149.77
220.31	4014.02
220.69	3822.09
221.06	3927.42
221.44	4397.87
221.81	3929.76
222.19	3721.45
222.56	3896.99
222.94	4133.39
223.32	4475.10
223.69	4039.76
224.07	4919.81
224.44	5245.14
224.82	4372.12
225.19	4655.33
225.57	4381.48
225.94	4109.98
226.32	4383.82
226.69	5858.36
227.07	4734.90
227.44	4107.64
227.82	4524.26
228.19	4262.12
228.57	4821.50
228.94	5645.37
229.32	5200.67
229.69	4908.10
230.07	4135.73
230.44	3934.44
230.82	5399.62
231.19	5074.28
231.57	3658.26
231.94	3768.26
232.32	7052.03
232.69	4409.57
233.07	4388.50
233.44	4067.85
233.82	4184.88
234.19	4430.63
234.57	5179.61
234.94	3964.87
235.31	4086.58
235.69	4248.07
236.06	4332.33
236.44	4678.73
236.81	3833.80
237.19	4437.66
237.56	5837.30
237.93	3988.27
238.31	4470.42
238.68	4161.47
239.06	4407.23
239.43	4751.29
239.81	4575.75
240.18	3885.29
240.55	3922.74
240.93	6118.16
241.30	4521.92
241.67	4245.73
242.05	4748.95
242.42	5034.49
242.80	3796.35
243.17	4369.78
243.54	4367.44
243.92	4912.78
244.29	4194.24
244.66	4447.02
245.04	5214.71
245.41	7325.88
245.78	3932.10
246.16	4163.81
246.53	4828.53
246.90	4243.39
247.28	6305.40
247.65	4271.48
248.02	4175.52
248.40	5172.58
248.77	4388.50
249.14	4737.24
249.52	4131.05
249.89	4734.90
250.26	4002.32
250.64	4386.16
251.01	7173.74
251.38	3808.05
251.75	4353.40
252.13	4081.89
252.50	4882.36
252.87	6569.88
253.25	3861.88
253.62	4500.85
253.99	3822.09
254.36	4966.62
254.74	4081.89
255.11	3857.20
255.48	3679.32
255.85	6466.90
256.23	3763.58
256.60	3578.68
256.97	3995.29
257.34	4542.98
257.71	4311.27
258.09	4149.77
258.46	4351.06
258.83	5799.85
259.20	5184.29
259.58	4250.41
259.95	4219.99
260.32	4924.49
260.69	3904.01
261.06	5612.60
261.44	4042.11
261.81	6338.17
262.18	4528.94
262.55	3906.35
262.92	4292.54
263.29	4007.00
263.67	3770.60
264.04	4011.68
264.41	4402.55
264.78	4044.45
265.15	5385.57
265.52	6094.76
265.90	4395.53
266.27	3892.31
266.64	3808.05
267.01	3616.13
267.38	4631.92
267.75	3927.42
268.12	3688.68
268.50	4245.73
268.87	4046.79
269.24	3819.75
269.61	4432.97
269.98	4655.33
270.35	4475.10
270.72	3939.12
271.09	4126.36
271.46	4030.40
271.83	4557.02
272.21	4870.65
272.58	3847.84
272.95	3946.14
273.32	4292.54
273.69	4334.67
274.06	3611.45
274.43	3995.29
274.80	4227.01
275.17	4442.34
275.54	5675.80
275.91	4278.50
276.28	4372.12
276.65	4428.29
277.02	5678.14
277.39	3868.91
277.76	3896.99
278.13	4542.98
278.50	4730.22
278.87	5233.44
279.24	4894.06
279.61	4669.37
279.98	5657.07
280.35	3929.76
280.72	4294.88
281.09	4156.79
281.46	4273.82
281.83	3915.72
282.20	4447.02
282.57	4016.36
282.94	4463.40
283.31	3997.64
283.68	4631.92
284.05	3676.98
284.42	3686.34
284.79	4465.74
285.16	4688.09
285.53	4147.43
285.90	4194.24
286.27	6661.16
286.64	3691.02
287.01	3941.46
287.38	4716.18
287.75	27241.50
288.12	5083.64
288.49	7445.24
288.86	3822.09
289.23	3819.75
289.59	3894.65
289.96	3733.15
290.33	3878.27
290.70	4004.66
291.07	4500.85
291.44	4505.53
291.81	3740.18
292.18	4365.10
292.55	4105.30
292.91	6211.78
293.28	4739.58
293.65	5500.26
294.02	4505.53
294.39	3707.41
294.76	4128.70
295.13	4234.03
295.50	4147.43
295.86	4210.62
296.23	3943.80
296.60	3770.60
296.97	3892.31
297.34	4102.96
297.71	4849.59
298.07	4285.52
298.44	3669.96
298.81	4442.34
299.18	4337.01
299.55	5441.75
299.91	4072.53
300.28	4379.14
300.65	3524.85
301.02	4374.46
301.39	4449.36
301.75	6256.25
302.12	4629.58
302.49	4091.26
302.86	5287.27
303.23	4224.67
303.59	3794.01
303.96	7559.93
304.33	5235.78
304.70	6661.16
305.06	4009.34
305.43	5235.78
305.80	4535.96
306.17	4880.02
306.53	3988.27
306.90	5090.67
307.27	4248.07
307.64	5420.68
308.00	3939.12
