wavelength,intensity
300.65,1.3433e+12
301.02,1.5573e+12
301.39,1.5573e+12
301.75,1.5573e+12
302.12,1.5573e+12
302.49,1.5573e+12
302.86,1.5033e+12
303.23,1.5033e+12
303.59,1.2218e+12
303.96,1.2218e+12
304.33,3.8874e+11
304.7,3.6165e+11
305.06,3.6165e+11
305.43,3.6165e+11
305.8,9.5484e+11
306.17,9.5484e+11
306.53,1.067e+12
306.9,1.067e+12
307.27,1.1846e+12
307.64,1.1846e+12
308,1.1846e+12
308.37,1.2286e+12
308.74,1.2286e+12
309.11,1.1846e+12
309.47,1.1302e+12
309.84,7.5215e+11
310.21,7.5215e+11
310.57,1.1743e+12
310.94,1.1743e+12
311.31,1.1743e+12
311.67,1.3416e+12
312.04,1.2758e+12
312.41,7.5215e+11
312.77,3.7009e+11
313.14,2.8015e+11
313.51,6.929e+11
313.87,6.929e+11
314.24,6.5827e+11
314.61,2.8015e+11
314.97,7.0247e+10
315.34,-2.5106e+10
315.71,-2.5106e+10
316.07,1.2062e+11
316.44,1.7386e+11
316.81,1.7386e+11
317.17,1.2659e+10
317.54,1.2659e+10
317.91,-3.771e+10
318.27,-1.119e+11
318.64,1.2659e+10
319,2.0022e+10
319.37,1.8122e+11
319.74,1.8122e+11
320.1,2.0022e+10
320.47,-9.1932e+10
320.83,5.4782e+11
321.2,-9.1932e+10
321.57,5.4782e+11
321.93,5.4782e+11
322.3,1.2038e+11
322.66,6.2822e+11
323.03,2.2906e+11
323.4,2.2906e+11
323.76,6.6827e+11
324.13,1.0659e+12
324.49,6.5502e+11
324.86,9.2108e+11
325.22,5.234e+11
325.59,5.234e+11
325.95,5.234e+11
326.32,1.2284e+11
326.68,1.0678e+11
327.05,4.1712e+10
327.42,-2.3373e+11
327.78,-2.3373e+11
328.15,-2.3373e+11
328.51,-2.3373e+11
328.88,-3.2686e+11
329.24,-4.086e+11
329.61,-4.086e+11
329.97,-5.1424e+10
330.34,-5.1424e+10
330.7,-6.3501e+10
331.07,5.3056e+10
331.43,-8.1378e+10
331.8,5.3056e+10
332.16,5.3056e+10
332.52,1.4781e+11
332.89,2.5209e+11
333.25,2.5209e+11
333.62,3.9097e+11
333.98,1.7522e+11
334.35,1.5734e+11
334.71,1.3393e+11
335.08,3.4288e+11
335.44,1.3393e+11
335.81,-2.8828e+11
336.17,-5.6902e+11
336.53,-7.3357e+11
336.9,-7.3357e+11
337.26,-1.1377e+12
337.63,-1.0657e+12
337.99,-7.3357e+11
