178.76	1720.29
179.14	1720.29
179.52	1720.29
179.90	1708.59
180.28	10834.34
180.66	6057.31
181.04	8210.60
181.42	7358.64
181.80	6291.36
182.18	11176.06
182.55	5783.46
182.93	7197.15
183.31	6958.41
183.69	7716.75
184.07	8046.76
184.45	7016.93
184.83	7339.92
185.21	6565.20
185.59	6682.23
185.97	16374.39
186.35	11875.88
186.72	7215.87
187.10	7276.73
187.48	11599.70
187.86	9125.75
188.24	6750.10
188.62	6099.44
189.00	10895.19
189.38	7852.50
189.75	7274.38
190.13	7969.52
190.51	6324.13
190.89	15002.83
191.27	20807.36
191.65	6972.46
192.03	7683.98
192.40	10204.74
192.78	7719.09
193.16	8809.78
193.54	12390.80
193.92	10757.10
194.30	6799.26
194.67	9497.89
195.05	8362.73
195.43	7405.46
195.81	7056.72
196.19	10590.92
196.56	7723.77
196.94	7412.48
197.32	11489.69
197.70	6502.01
198.08	8507.85
198.45	6691.59
198.83	7489.71
199.21	6832.02
199.59	12353.35
199.97	8116.98
200.34	5860.70
200.72	6729.04
201.10	13846.61
201.48	10171.97
201.85	6382.64
202.23	6925.65
202.61	6459.88
202.99	15871.17
203.36	6675.21
203.74	9043.83
204.12	7274.38
204.49	6649.46
204.87	8727.86
205.25	7145.66
205.63	5788.14
206.00	6363.92
206.38	7623.12
206.76	9453.42
207.14	6541.80
207.51	5834.96
207.89	10766.46
208.27	6321.79
208.64	5378.55
209.02	6459.88
209.40	6949.05
209.77	5699.20
210.15	13745.97
210.53	5856.02
210.90	11503.73
211.28	6438.81
211.66	11782.26
212.03	6537.12
212.41	5898.15
212.79	6890.54
213.16	5916.87
213.54	7705.04
213.92	7932.08
214.29	5633.67
214.67	6565.20
215.05	6869.47
215.42	9280.22
215.80	6686.91
216.17	6661.16
216.55	7796.32
216.93	5809.21
217.30	8905.74
217.68	6321.79
218.05	6815.64
218.43	6553.50
218.81	6661.16
219.18	10881.15
219.56	6794.58
219.93	6490.31
220.31	6466.90
220.69	6043.26
221.06	6176.67
221.44	7630.15
221.81	6237.53
222.19	5645.37
222.56	6090.07
222.94	6881.18
223.32	7627.81
223.69	6204.76
224.07	8868.29
224.44	12582.72
224.82	7534.18
225.19	8496.14
225.57	7550.57
225.94	6719.68
226.32	7272.04
226.69	12170.79
227.07	8430.61
227.44	6806.28
227.82	7784.62
228.19	6895.22
228.57	8657.64
228.94	11459.26
229.32	9547.05
229.69	8973.61
230.07	6764.15
230.44	6174.33
230.82	10998.18
231.19	9408.95
231.57	5556.43
231.94	5701.54
232.32	9043.83
232.69	6689.25
233.07	7370.35
233.44	8280.82
233.82	6860.11
234.19	7286.09
234.57	9980.04
234.94	6457.54
235.31	6759.47
235.69	7194.81
236.06	7524.82
236.44	8568.70
236.81	5799.85
237.19	7899.31
237.56	11468.62
237.93	6431.79
238.31	7627.81
238.68	6946.71
239.06	7676.96
239.43	8741.90
239.81	8250.39
