178.76	1937.96
179.14	1937.96
179.52	1937.96
179.90	1919.24
180.28	9469.81
180.66	8409.54
181.04	8219.96
181.42	6651.80
181.80	5722.61
182.18	9432.36
182.55	5282.59
182.93	6583.93
183.31	6319.45
183.69	7033.31
184.07	7255.66
184.45	6232.85
184.83	6387.32
185.21	5909.85
185.59	6008.16
185.97	13394.89
186.35	10120.48
186.72	6387.32
187.10	6518.39
187.48	9867.70
187.86	7929.74
188.24	5984.75
188.62	5657.07
189.00	9359.80
189.38	7211.19
189.75	7117.57
190.13	7052.03
190.51	5802.19
190.89	12737.20
191.27	17472.10
191.65	6354.55
192.03	6892.88
192.40	8884.67
192.78	7016.93
193.16	7613.76
193.54	10551.14
193.92	9364.48
194.30	6101.78
194.67	8191.88
195.05	7440.56
195.43	6597.97
195.81	6246.89
196.19	9090.64
196.56	6771.17
196.94	6665.85
197.32	10059.62
197.70	5994.11
198.08	7679.30
198.45	6064.33
198.83	6991.18
199.21	6202.42
199.59	10647.10
199.97	7117.57
200.34	5565.79
200.72	5973.05
201.10	11871.20
201.48	8840.20
201.85	5872.40
202.23	6174.33
202.61	5961.34
202.99	13315.31
203.36	6017.52
203.74	7763.56
204.12	6712.66
204.49	5940.28
204.87	7749.51
205.25	6534.78
205.63	5296.63
206.00	5769.42
206.38	6956.07
206.76	8210.60
207.14	5980.07
207.51	5537.71
207.89	9425.34
208.27	5774.10
208.64	5076.62
209.02	5963.68
209.40	6207.10
209.77	5266.21
210.15	12938.48
210.53	5390.25
210.90	9958.98
211.28	5741.33
211.66	10251.55
212.03	6036.24
212.41	5570.48
212.79	6291.36
213.16	5577.50
213.54	6911.60
213.92	7143.32
214.29	5184.29
214.67	6050.28
215.05	6155.61
215.42	8180.17
215.80	6111.14
216.17	6202.42
216.55	6977.14
216.93	5397.28
217.30	7737.81
217.68	5912.19
218.05	6024.54
218.43	5891.13
218.81	6314.77
219.18	9511.94
219.56	6029.22
219.93	5959.00
220.31	5937.94
220.69	5514.30
221.06	5582.18
221.44	6986.50
221.81	5682.82
222.19	5338.76
222.56	5657.07
222.94	6265.61
223.32	6935.01
223.69	5863.04
224.07	7852.50
224.44	8578.06
224.82	6794.58
225.19	7499.08
225.57	6836.70
225.94	6183.70
226.32	6621.38
226.69	10480.92
227.07	10609.65
227.44	6167.31
227.82	7199.49
228.19	6518.39
228.57	7639.51
228.94	9935.57
229.32	8430.61
229.69	7801.01
230.07	6246.89
230.44	5685.16
230.82	9420.66
231.19	8435.29
231.57	5380.89
231.94	5432.38
232.32	12898.69
232.69	6822.66
233.07	6832.02
233.44	6511.37
233.82	6621.38
234.19	6909.26
234.57	8931.48
234.94	5959.00
235.31	6445.84
235.69	6616.69
236.06	6794.58
236.44	7810.37
236.81	5743.67
237.19	7227.57
237.56	10368.57
237.93	6038.58
238.31	7192.47
238.68	6417.75
239.06	6958.41
239.43	7967.18
239.81	7421.84
240.18	5694.52
240.55	5893.47
240.93	11105.84
241.30	7140.97
241.67	6675.21
242.05	7815.05
242.42	8514.87
242.80	5680.48
243.17	7176.08
243.54	7206.51
243.92	8365.07
244.29	6534.78
244.66	7119.91
245.04	9071.92
245.41	13841.93
245.78	5809.21
246.16	6420.09
246.53	8107.62
246.90	6480.94
247.28	11609.06
247.65	6637.76
248.02	6787.55
248.40	8933.82
248.77	7028.63
249.14	7740.15
249.52	6448.18
249.89	7889.95
250.26	6083.05
250.64	6956.07
251.01	13327.01
251.38	5542.39
251.75	6853.09
252.13	6169.65
252.50	8161.45
252.87	11646.51
253.25	5727.29
253.62	7262.68
253.99	5657.07
254.36	8355.71
254.74	6392.00
255.11	5799.85
255.48	5369.19
255.85	12238.66
256.23	5645.37
256.60	5317.70
256.97	6455.20
257.34	7597.38
257.71	6972.46
258.09	6621.38
258.46	7136.29
258.83	9909.83
259.20	8510.19
259.58	6633.08
259.95	6864.79
260.32	8526.57
260.69	5724.95
261.06	9804.50
261.44	6024.54
261.81	11583.31
262.18	7227.57
262.55	6113.48
262.92	6827.34
263.29	6230.51
263.67	5591.54
264.04	6223.48
264.41	6523.07
264.78	6279.66
265.15	9291.93
265.52	11138.61
265.90	6932.67
266.27	6267.95
266.64	5593.88
267.01	5598.56
267.38	7648.87
267.75	5996.45
268.12	5453.45
268.50	6913.94
268.87	6340.51
269.24	5900.49
269.61	7293.11
269.98	5668.78
270.35	7583.34
270.72	6157.95
271.09	6808.62
271.46	6551.16
271.83	7611.42
272.21	8620.19
272.58	6113.48
