178.76	1947.33
179.14	1947.33
179.52	1947.33
179.90	1949.67
180.28	9259.16
180.66	8381.46
181.04	8329.97
181.42	6705.63
181.80	5727.29
182.18	9200.65
182.55	5263.86
182.93	6459.88
183.31	6171.99
183.69	6965.43
184.07	7138.63
184.45	6265.61
184.83	6471.58
185.21	5769.42
185.59	6237.53
185.97	13589.15
186.35	10164.95
186.72	6377.96
187.10	6537.12
187.48	9954.30
187.86	8065.49
188.24	6057.31
188.62	5750.70
189.00	9392.57
189.38	7028.63
189.75	7143.32
190.13	7225.23
190.51	5769.42
190.89	12762.94
191.27	17699.13
191.65	6335.83
192.03	6927.99
192.40	8929.14
192.78	7005.22
193.16	7620.78
193.54	10555.82
193.92	9411.29
194.30	6043.26
194.67	8414.23
195.05	7576.31
195.43	6679.89
195.81	6204.76
196.19	9301.29
196.56	6965.43
196.94	6621.38
197.32	10097.07
197.70	5921.56
198.08	7648.87
198.45	6139.23
198.83	6813.30
199.21	6188.38
199.59	10654.12
199.97	7300.13
200.34	5448.77
200.72	6029.22
201.10	11934.39
201.48	8615.51
201.85	5813.89
202.23	6293.70
202.61	5886.45
202.99	13359.78
203.36	6097.10
203.74	7894.63
204.12	6612.01
204.49	6033.90
204.87	7730.79
205.25	6448.18
205.63	5348.12
206.00	5727.29
206.38	7040.33
206.76	8379.12
207.14	5973.05
207.51	5423.02
207.89	9376.19
208.27	5825.59
208.64	4983.00
209.02	6012.84
209.40	6284.34
209.77	5345.78
210.15	13624.26
210.53	5577.50
210.90	10005.79
211.28	5844.32
211.66	10300.70
212.03	5858.36
212.41	5467.49
212.79	6249.23
213.16	5437.06
213.54	6850.75
213.92	6998.20
214.29	5076.62
214.67	6043.26
215.05	6188.38
215.42	8168.47
215.80	6150.93
216.17	5961.34
216.55	6946.71
216.93	5385.57
217.30	7709.72
217.68	5797.51
218.05	6029.22
218.43	5891.13
218.81	6186.04
219.18	9572.79
219.56	6040.92
219.93	5923.90
220.31	5919.21
220.69	5486.22
221.06	5584.52
221.44	6827.34
221.81	5668.78
222.19	5376.21
222.56	5605.58
222.94	6216.46
223.32	6757.13
223.69	5743.67
224.07	7880.58
224.44	8589.77
224.82	6775.85
225.19	7470.99
225.57	6750.10
225.94	6001.13
226.32	6619.04
226.69	10368.57
227.07	10380.28
227.44	6073.69
227.82	6967.77
228.19	6368.60
228.57	7634.83
228.94	9848.97
229.32	8444.65
229.69	7698.02
230.07	6120.50
230.44	5621.97
230.82	9303.63
231.19	8142.72
231.57	5371.53
231.94	5327.06
232.32	12821.45
232.69	6506.69
233.07	6740.74
233.44	6361.58
233.82	6214.12
234.19	6633.08
234.57	8746.58
234.94	5895.81
235.31	6202.42
235.69	6473.92
236.06	6707.98
236.44	7524.82
236.81	5383.23
237.19	6965.43
237.56	10111.11
237.93	5799.85
238.31	6979.48
238.68	6167.31
239.06	6832.02
239.43	7669.94
239.81	7208.85
240.18	5565.79
240.55	5748.36
240.93	10911.58
241.30	6967.77
241.67	6471.58
242.05	7522.48
242.42	8245.71
242.80	5434.72
243.17	6977.14
243.54	6799.26
243.92	8102.93
244.29	6263.27
244.66	6656.48
245.04	8657.64
245.41	13413.61
245.78	5612.60
246.16	6120.50
246.53	7618.44
246.90	6352.21
247.28	11075.42
247.65	6221.14
248.02	6370.94
248.40	8444.65
248.77	6637.76
249.14	7300.13
249.52	6155.61
249.89	7405.46
250.26	5657.07
250.64	6682.23
251.01	13186.58
251.38	5369.19
251.75	6635.42
252.13	5984.75
252.50	8060.80
252.87	11543.52
253.25	5514.30
253.62	6857.77
253.99	5268.55
254.36	8063.15
254.74	6097.10
255.11	5610.26
255.48	5191.31
255.85	11983.54
256.23	5348.12
256.60	5039.17
256.97	6157.95
257.34	7396.09
257.71	6775.85
