wavelength,intensity
236.06,-1.2026e+13
236.44,-6.6199e+12
236.81,-1.3423e+13
237.19,-1.3423e+13
237.56,-1.3494e+13
237.93,-6.6199e+12
238.31,-6.6377e+12
238.68,-4.0161e+12
239.06,-4.0161e+12
239.43,-4.0161e+12
239.81,1.3424e+12
240.18,9.1585e+12
240.55,9.1585e+12
240.93,1.9111e+13
241.3,2.5475e+13
241.67,2.3961e+13
242.05,2.8599e+13
242.42,2.8599e+13
242.8,2.3961e+13
243.17,2.3961e+13
243.54,2.3961e+13
243.92,5.9133e+11
244.29,2.2079e+13
244.66,2.0437e+13
245.04,2.0437e+13
245.41,7.7414e+12
245.78,7.7414e+12
246.16,7.7414e+12
246.53,7.7414e+12
246.9,7.7414e+12
247.28,-1.3199e+13
247.65,2.5188e+12
248.02,5.5419e+11
248.4,-1.3199e+13
248.77,-1.5856e+13
249.14,-1.5856e+13
249.52,-2.4872e+13
249.89,-1.5856e+13
250.26,-7.363e+12
250.64,-6.7105e+12
251.01,-4.3622e+12
251.38,-6.7105e+12
251.75,-6.7105e+12
252.13,-6.7105e+12
252.5,-6.7105e+12
252.87,-5.9414e+12
253.25,-5.9414e+12
253.62,-5.9414e+12
253.99,-7.6777e+12
254.36,-6.0421e+12
254.74,-6.0421e+12
255.11,-7.3599e+12
255.48,-5.7721e+12
255.85,6.7712e+12
256.23,1.5965e+13
256.6,1.5965e+13
256.97,1.5965e+13
257.34,1.5965e+13
257.71,1.5965e+13
258.09,1.4279e+13
258.46,1.4279e+13
258.83,2.1784e+13
259.2,2.6317e+13
259.58,1.8806e+13
259.95,7.488e+12
260.32,2.7835e+12
260.69,7.488e+12
261.06,5.6199e+12
261.44,9.4319e+12
261.81,9.3095e+12
262.18,1.6227e+13
262.55,1.3131e+13
262.92,1.3131e+13
263.29,1.7073e+13
263.67,1.7073e+13
264.04,1.7073e+13
264.41,1.7073e+13
264.78,1.7073e+13
265.15,1.4959e+13
265.52,1.4959e+13
265.9,-5.9132e+11
266.27,-1.6832e+13
266.64,-1.6832e+13
267.01,-1.6832e+13
267.38,-9.8725e+12
267.75,3.8001e+11
268.12,-4.6939e+11
268.5,3.7619e+12
268.87,3.7619e+12
269.24,3.7619e+12
269.61,1.2923e+13
269.98,2.3907e+13
270.35,2.3907e+13
270.72,2.3907e+13
271.09,1.4768e+13
271.46,1.2595e+13
271.83,1.6196e+13
272.21,1.6196e+13
272.58,1.6196e+13
272.95,1.9073e+13
273.32,1.6196e+13
273.69,1.6196e+13
274.06,1.9073e+13
274.43,2.6642e+13
274.8,2.6642e+13
275.17,3.373e+13
275.54,3.373e+13
275.91,2.6642e+13
276.28,2.0603e+13
276.65,1.8843e+13
277.02,1.8843e+13
277.39,1.8843e+13
277.76,1.8843e+13
278.13,1.4645e+13
278.5,1.5721e+13
278.87,1.5721e+13
279.24,1.6827e+13
279.61,2.4095e+13
279.98,2.2386e+13
280.35,2.7604e+13
280.72,3.2164e+13
281.09,3.1527e+13
281.46,2.7098e+13
281.83,2.7098e+13
282.2,3.1658e+13
282.57,2.7098e+13
282.94,2.7098e+13
283.31,2.7098e+13
283.68,2.9801e+13
284.05,3.5355e+13
284.42,3.8312e+13
284.79,3.8312e+13
285.16,3.8312e+13
285.53,3.8312e+13
285.9,3.5914e+13
286.27,3.5914e+13
286.64,3.5776e+13
287.01,3.2005e+13
287.38,3.2005e+13
287.75,2.965e+13
288.12,2.3117e+13
288.49,2.965e+13
288.86,2.965e+13
289.23,3.2469e+13
289.59,2.7744e+13
289.96,3.2074e+13
290.33,2.8932e+13
290.7,2.8932e+13
291.07,2.4602e+13
291.44,2.4602e+13
291.81,2.4602e+13
292.18,2.1959e+13
292.55,1.8689e+13
292.91,1.8689e+13
293.28,1.8689e+13
293.65,1.8689e+13
294.02,1.4419e+13
294.39,1.8689e+13
294.76,2.4738e+13
295.13,2.5307e+13
295.5,3.0527e+13
295.86,3.2022e+13
296.23,3.2173e+13
296.6,3.2173e+13
296.97,3.2173e+13
297.34,2.77e+13
297.71,2.9974e+13
298.07,2.5552e+13
298.44,2.238e+13
298.81,2.2179e+13
299.18,2.2179e+13
299.55,1.9766e+13
299.91,1.4193e+13
300.28,7.5479e+12
300.65,7.5479e+12
301.02,9.3809e+12
301.39,9.3809e+12
301.75,1.6026e+13
302.12,2.4288e+13
302.49,2.4288e+13
302.86,2.2395e+13
303.23,1.9968e+13
303.59,1.9968e+13
303.96,2.0608e+13
304.33,2.823e+13
304.7,2.0608e+13
305.06,1.9473e+13
305.43,1.9473e+13
305.8,1.9033e+13
306.17,1.9033e+13
306.53,1.2798e+13
306.9,1.9033e+13
307.27,1.9499e+13
307.64,2.3628e+13
308,1.9499e+13
308.37,2.2903e+13
308.74,1.9215e+13
309.11,1.9215e+13
309.47,1.5807e+13
309.84,1.5807e+13
310.21,1.5807e+13
310.57,1.4487e+13
310.94,1.4487e+13
311.31,1.4487e+13
311.67,1.2121e+13
312.04,1.2121e+13
312.41,1.6603e+13
312.77,1.6603e+13
313.14,2.3508e+13
313.51,2.3508e+13
313.87,2.9031e+13
314.24,2.9031e+13
314.61,3.0081e+13
314.97,3.0733e+13
315.34,3.0733e+13
315.71,2.7631e+13
316.07,2.3309e+13
316.44,2.3261e+13
316.81,2.3261e+13
317.17,2.5144e+13
317.54,2.4516e+13
317.91,2.4516e+13
318.27,2.1717e+13
318.64,1.9137e+13
319,1.9137e+13
319.37,1.9137e+13
319.74,1.9137e+13
320.1,1.7777e+13
320.47,1.7081e+13
320.83,1.7081e+13
321.2,1.5271e+13
321.57,1.3625e+13
321.93,1.3625e+13
322.3,1.3625e+13
322.66,1.3625e+13
323.03,1.3625e+13
323.4,1.5434e+13
323.76,1.034e+13
324.13,2.0716e+13
324.49,1.3095e+13
324.86,1.5608e+13
325.22,1.5145e+13
325.59,1.9676e+13
325.95,1.5145e+13
326.32,1.9676e+13
326.68,1.9676e+13
327.05,1.5145e+13
327.42,1.7838e+13
327.78,1.7838e+13
328.15,1.9855e+13
328.51,2.0882e+13
328.88,2.0882e+13
329.24,1.9044e+13
329.61,1.9044e+13
329.97,1.4945e+13
330.34,1.1196e+13
330.7,9.0563e+12
331.07,7.2394e+12
331.43,5.3904e+12
331.8,5.3904e+12
332.16,3.8172e+12
332.52,5.3126e+12
332.89,1.0071e+12
333.25,-3.0008e+12
333.62,-3.0008e+12
333.98,-3.0008e+12
334.35,1.0071e+12
334.71,7.1248e+12
335.08,7.8895e+12
335.44,7.8895e+12
335.81,7.8895e+12
336.17,7.8895e+12
336.53,7.8895e+12
336.9,1.1162e+13
337.26,7.8895e+12
337.63,7.8895e+12
337.99,7.8895e+12
338.36,8.1695e+12
338.72,1.1442e+13
339.08,7.5298e+12
339.45,8.7474e+12
339.81,8.7474e+12
340.18,8.8063e+12
340.54,6.4834e+12
340.9,8.8063e+12
341.27,8.8063e+12
341.63,7.7869e+12
341.99,6.4834e+12
342.36,6.4834e+12
342.72,7.7869e+12
343.09,9.1886e+12
343.45,8.6755e+12
343.81,8.6755e+12
344.18,9.1886e+12
344.54,8.6755e+12
344.9,9.1886e+12
345.27,9.4123e+12
345.63,1.0966e+13
345.99,1.1895e+13
346.36,1.1895e+13
346.72,1.1316e+13
347.08,1.4567e+13
347.45,1.4567e+13
347.81,1.4413e+13
348.17,1.4413e+13
348.54,1.2589e+13
348.9,6.6865e+12
349.26,2.8318e+12
349.62,2.8318e+12
349.99,4.6128e+12
350.35,4.6128e+12
350.71,4.6128e+12
351.08,8.4676e+12
351.44,4.6579e+12
351.8,4.6579e+12
352.16,3.8915e+12
352.53,3.8915e+12
352.89,3.8915e+12
353.25,6.0197e+11
353.61,6.0197e+11
353.98,6.0197e+11
354.34,6.0197e+11
354.7,-2.0817e+12
355.06,-2.0817e+12
355.43,-1.2407e+12
355.79,-1.2407e+12
356.15,2.2569e+12
356.51,2.2569e+12
356.88,2.2569e+12
357.24,-1.7602e+12
357.6,2.2569e+12
357.96,-1.7602e+12
358.32,3.5619e+12
358.69,7.6006e+11
359.05,4.76e+12
359.41,-2.3573e+11
359.77,-2.3573e+11
360.13,-2.3573e+11
360.49,2.0752e+12
360.86,2.0752e+12
361.22,2.0752e+12
361.58,2.0752e+12
361.94,1.6839e+12
362.3,1.5229e+12
362.66,-5.1004e+11
363.03,-1.0812e+12
363.39,-5.9631e+12
363.75,-1.0812e+12
364.11,-1.0812e+12
364.47,-6.002e+12
364.83,-6.002e+12
365.19,-5.2173e+12
365.56,-2.6131e+12
365.92,-2.4619e+12
366.28,2.6015e+12
366.64,2.6015e+12
367,2.6015e+12
367.36,-6.0103e+11
367.72,-2.9099e+11
368.08,-2.9099e+11
368.44,-2.9099e+11
368.8,7.0787e+11
369.17,-3.4676e+12
369.53,-6.3674e+12
369.89,-9.2731e+12
370.25,-6.9476e+12
370.61,-7.9524e+12
370.97,-1.0275e+13
371.33,-1.0275e+13
371.69,-7.9494e+12
372.05,-7.9494e+12
372.41,-9.6156e+12
372.77,-7.2931e+12
373.13,-7.2477e+12
373.49,-7.2477e+12
373.85,-8.9139e+12
374.21,-8.9139e+12
374.57,-4.2194e+12
374.93,-8.9139e+12
375.29,-8.9139e+12
375.65,-8.9139e+12
376.01,-4.5929e+12
376.37,-4.5929e+12
376.73,-6.0339e+12
377.09,-2.265e+12
377.45,4.2519e+11
377.81,4.2519e+11
378.17,1.0587e+12
378.53,1.0587e+12
378.89,1.0587e+12
379.25,1.0587e+12
379.61,3.5159e+12
379.97,-3.0073e+11
380.33,3.4534e+12
380.69,3.4534e+12
381.05,3.012e+12
381.41,4.0308e+12
381.77,4.0308e+12
382.13,4.5347e+12
382.49,4.0308e+12
382.85,3.8486e+12
383.21,3.8486e+12
383.57,3.8486e+12
383.93,1.7452e+12
384.28,1.7452e+12
384.64,1.3153e+12
385,1.3153e+12
385.36,3.0132e+12
385.72,2.7939e+12
386.08,2.7939e+12
386.44,1.0088e+12
386.8,-2.4598e+12
387.16,1.0088e+12
387.52,1.0088e+12
387.87,2.4555e+12
388.23,-1.0323e+12
388.59,-5.1133e+12
388.95,-5.3508e+12
389.31,-5.3508e+12
389.67,-6.6418e+12
390.03,-5.3508e+12
390.38,-5.3508e+12
390.74,-5.3508e+12
391.1,-2.9101e+12
391.46,-4.9353e+12
391.82,-4.9353e+12
392.18,-2.9767e+12
392.54,-2.5131e+12
392.89,-2.5131e+12
393.25,-1.6122e+11
393.61,-2.078e+12
393.97,-3.107e+11
394.33,-3.107e+11
394.68,-2.078e+12
395.04,-2.078e+12
395.4,-3.107e+11
395.76,-1.1565e+12
396.12,1.0381e+12
396.47,-1.1565e+12
396.83,-3.0024e+12
397.19,-3.0946e+12
397.55,-4.7846e+12
397.9,-4.7846e+12
398.26,-4.7846e+12
398.62,-4.9963e+12
398.98,-4.9963e+12
399.33,-3.3063e+12
399.69,-4.6017e+12
400.05,-4.6017e+12
400.41,-6.0664e+12
400.76,-6.0664e+12
401.12,-7.1602e+12
401.48,-8.7885e+12
401.84,-7.1602e+12
402.19,-7.1602e+12
402.55,-7.1602e+12
402.91,-7.1602e+12
403.26,-7.3981e+12
403.62,-4.1648e+12
403.98,-1.7526e+12
404.34,-1.7526e+12
404.69,-1.0858e+12
405.05,2.2304e+11
405.41,-1.0858e+12
405.76,-1.7526e+12
406.12,-1.0858e+12
406.48,-1.0858e+12
406.83,2.2304e+11
407.19,2.0386e+12
407.55,2.8228e+12
407.9,4.9907e+12
408.26,4.9907e+12
408.62,6.4182e+12
408.97,6.4182e+12
409.33,6.4182e+12
409.68,5.9034e+12
410.04,2.9334e+12
410.4,2.9334e+12
410.75,7.6552e+11
411.11,-2.745e+12
411.47,-5.7709e+12
411.82,-5.7709e+12
412.18,-5.7709e+12
412.53,-4.2705e+12
412.89,-4.2705e+12
413.25,-5.3501e+12
413.6,-4.2705e+12
413.96,-4.2705e+12
414.31,-4.2705e+12
414.67,-3.5922e+12
415.03,-3.1157e+12
415.38,-3.5922e+12
415.74,-3.4077e+12
416.09,-1.5355e+12
416.45,9.2826e+11
416.8,9.2826e+11
417.16,1.0508e+12
417.51,1.3254e+12
417.87,1.3254e+12
418.23,1.3254e+12
418.58,-1.3665e+12
418.94,-1.3665e+12
419.29,-4.6486e+12
419.65,-4.6486e+12
420,-5.4541e+12
420.36,-4.6486e+12
420.71,-4.6486e+12
421.07,-5.4541e+12
421.42,-6.1888e+12
421.78,-5.8805e+12
422.13,-4.5059e+12
422.49,-3.1757e+11
422.84,-3.1757e+11
423.2,-1.1392e+11
423.55,2.6546e+12
423.91,-1.1392e+11
424.26,-1.5921e+12
424.61,-1.5921e+12
424.97,-1.5921e+12
425.32,-2.3609e+12
425.68,-6.8834e+12
426.03,-6.8834e+12
426.39,-6.3408e+12
426.74,-6.3408e+12
427.1,-1.0503e+13
427.45,-1.1288e+13
427.8,-1.1729e+13
428.16,-1.2339e+13
428.51,-1.1898e+13
428.87,-1.0503e+13
429.22,-5.7923e+12
429.58,-1.014e+13
429.93,-8.6512e+12
430.28,-8.6512e+12
430.64,-8.6512e+12
430.99,-8.6512e+12
431.35,-4.3116e+12
431.7,-1.632e+12
432.05,-4.3116e+12
432.41,-4.3116e+12
432.76,-4.4234e+12
433.11,-4.164e+12
433.47,-1.7514e+12
433.82,-4.164e+12
434.17,-4.164e+12
434.53,-4.164e+12
434.88,-4.164e+12
435.24,-4.164e+12
435.59,-4.164e+12
435.94,-9.9513e+12
436.3,-9.9513e+12
436.65,-7.9142e+12
437,-7.9142e+12
437.35,-1.564e+12
437.71,-1.564e+12
438.06,-1.564e+12
438.41,-1.564e+12
438.77,-5.0739e+12
439.12,-2.0984e+12
439.47,-2.0984e+12
439.83,-4.4337e+12
440.18,-7.1901e+12
440.53,-7.1901e+12
440.88,-7.1901e+12
441.24,-6.1979e+12
441.59,-3.5705e+12
441.94,-6.1979e+12
442.3,-6.1979e+12
442.65,-7.1901e+12
443,-7.5943e+12
443.35,-6.327e+12
443.71,-4.4916e+12
444.06,-6.6021e+12
444.41,-6.6021e+12
444.76,-5.7589e+12
445.11,-8.22e+12
445.47,-6.7165e+12
445.82,-4.606e+12
446.17,-3.1243e+12
446.52,-2.7379e+12
446.88,-3.2621e+12
447.23,-2.7379e+12
447.58,-2.7379e+12
447.93,-3.9103e+12
448.28,-3.9103e+12
448.63,-2.7379e+12
448.99,-2.085e+12
449.34,-2.7379e+12
449.69,-2.2228e+12
450.04,-3.2574e+12
450.39,-5.4422e+12
450.74,-5.4422e+12
451.1,-5.4422e+12
451.45,-5.5971e+11
451.8,-8.4068e+11
452.15,1.6943e+11
452.5,-4.7131e+12
452.85,-4.7131e+12
453.21,-7.238e+12
453.56,-2.6365e+12
453.91,-2.6365e+12
454.26,-2.6365e+12
454.61,-2.8335e+11
454.96,-1.2449e+12
455.31,-1.2449e+12
455.66,-2.5485e+12
456.01,-1.2449e+12
456.36,1.2788e+12
456.72,1.2788e+12
457.07,1.2788e+12
457.42,1.2788e+12
457.77,2.9577e+12
458.12,2.1679e+12
458.47,1.6541e+12
458.82,-3.0771e+12
459.17,-1.492e+12
459.52,-2.4298e+12
459.87,-3.1961e+12
460.22,-3.1961e+12
460.57,-5.1935e+12
460.92,-5.3271e+12
461.27,-8.7883e+12
461.62,-5.3271e+12
461.97,-5.3271e+12
462.32,-5.3271e+12
462.67,-5.5613e+12
463.02,-6.7926e+12
463.38,-5.2671e+12
463.73,-5.2671e+12
464.08,-4.9677e+12
464.43,-6.1989e+12
464.78,-4.9677e+12
465.12,-4.9677e+12
465.47,-3.6591e+12
465.82,-3.6591e+12
466.17,-1.8938e+12
466.52,-1.8938e+12
466.87,1.8964e+12
467.22,6.1545e+12
467.57,6.1545e+12
467.92,8.4333e+12
468.27,9.7689e+12
468.62,6.1545e+12
468.97,9.7689e+12
469.32,9.7689e+12
469.67,4.553e+12
470.02,6.0084e+12
470.37,2.5504e+12
470.72,1.9483e+12
471.07,3.3954e+12
471.42,3.3954e+12
471.76,2.9765e+12
472.11,3.5703e+12
472.46,2.9765e+12
472.81,2.9765e+12
473.16,2.9765e+12
473.51,1.0573e+12
473.86,2.9765e+12
474.21,1.4513e+12
474.56,9.0459e+11
474.9,9.0459e+11
475.25,-4.6782e+11
475.6,-1.2373e+12
475.95,-1.0183e+12
476.3,-8.511e+10
476.65,1.0683e+12
477,1.0683e+12
477.34,5.2537e+08
477.69,5.2537e+08
478.04,-9.3271e+11
478.39,-9.3271e+11
478.74,-1.2699e+12
479.09,5.2537e+08
479.43,-1.2699e+12
479.78,-1.2699e+12
480.13,-3.4347e+12
480.48,-1.2699e+12
480.83,-3.4347e+12
481.17,-1.6203e+12
481.52,-7.9937e+09
481.87,-7.3646e+11
482.22,-7.3646e+11
482.57,-7.3646e+11
482.91,-6.2206e+11
483.26,-6.2206e+11
483.61,1.0641e+11
483.96,-6.2206e+11
484.3,1.0641e+11
484.65,1.0641e+11
485,-6.2206e+11
485.35,1.5706e+11
485.69,2.5799e+12
486.04,4.3523e+12
486.39,2.5799e+12
486.74,2.636e+12
487.08,2.636e+12
487.43,4.8433e+12
487.78,2.636e+12
488.12,2.636e+12
488.47,2.636e+12
488.82,2.368e+12
489.17,2.368e+12
489.51,-9.4104e+11
489.86,4.3491e+11
490.21,3.1136e+11
490.55,3.1136e+11
490.9,3.1136e+11
491.25,1.7272e+12
491.59,1.7272e+12
491.94,2.9559e+12
492.29,2.9559e+12
492.63,1.7272e+12
492.98,2.9559e+12
493.33,1.7272e+12
493.67,1.9173e+12
494.02,1.9173e+12
494.37,1.9173e+12
494.71,1.8566e+12
495.06,-4.7963e+11
495.4,-3.2086e+12
495.75,-2.748e+12
496.1,-2.1896e+12
496.44,-2.748e+12
496.79,-2.748e+12
497.13,-2.748e+12
497.48,-2.748e+12
497.83,-2.748e+12
498.17,-2.1896e+12
498.52,-2.1896e+12
498.86,7.191e+11
499.21,7.191e+11
499.56,1.566e+12
499.9,1.566e+12
500.25,1.566e+12
500.59,-1.0069e+12
500.94,-1.0069e+12
501.28,-2.1412e+12
501.63,-2.1412e+12
501.97,-1.6412e+12
502.32,-2.7224e+12
502.67,-2.7224e+12
503.01,-2.7224e+12
503.36,-1.6412e+12
503.7,-1.6412e+12
504.05,-8.8616e+11
504.39,-8.8616e+11
504.74,-8.8616e+11
505.08,-4.0119e+12
505.43,-3.1893e+12
505.77,2.8613e+11
506.12,1.1097e+12
506.46,2.8613e+11
506.81,2.8613e+11
507.15,2.8613e+11
507.49,1.1097e+12
507.84,6.0073e+11
508.18,7.9177e+11
508.53,7.9177e+11
508.87,7.9177e+11
509.22,7.9177e+11
509.56,-1.9103e+11
509.91,-1.9103e+11
510.25,-1.0097e+12
510.6,-1.137e+12
510.94,-1.137e+12
511.28,-1.1356e+12
511.63,-1.1356e+12
511.97,-1.1356e+12
512.32,-1.1356e+12
512.66,-1.1356e+12
513,-3.1624e+11
513.35,3.7426e+11
513.69,3.7426e+11
514.04,1.2253e+12
514.38,2.3291e+12
514.72,2.3291e+12
515.07,2.3291e+12
515.41,2.3291e+12
515.76,2.2291e+12
516.1,2.2291e+12
516.44,1.4195e+12
516.79,1.4772e+12
517.13,1.4772e+12
517.47,1.4772e+12
517.82,1.4772e+12
518.16,1.4772e+12
518.5,5.0772e+11
518.85,5.9468e+11
519.19,3.9191e+11
519.53,3.9191e+11
519.88,1.3614e+12
520.22,-5.5838e+11
520.56,-5.5838e+11
520.91,-1.3291e+12
521.25,-2.7308e+12
521.59,-1.5143e+12
521.93,-1.5143e+12
522.28,-1.5143e+12
522.62,-1.5143e+12
522.96,-1.5143e+12
523.31,-1.5143e+12
523.65,-5.679e+11
523.99,-5.679e+11
524.33,-2.1818e+12
524.68,-2.1818e+12
525.02,-5.7134e+12
525.36,-4.1562e+12
525.7,-5.6747e+12
526.05,-5.6747e+12
526.39,-7.2318e+12
526.73,-7.8376e+12
527.07,-8.0879e+12
527.41,-8.0665e+12
527.76,-7.2318e+12
528.1,-5.6747e+12
528.44,-4.4139e+12
528.78,-5.3867e+12
529.12,-2.6439e+12
529.47,1.6942e+09
529.81,1.6942e+09
530.15,1.6942e+09
530.49,3.556e+11
530.83,1.6309e+12
531.18,3.556e+11
531.52,3.556e+11
531.86,3.556e+11
532.2,1.6309e+12
532.54,3.556e+11
532.88,-9.7916e+11
533.22,-9.7916e+11
533.57,8.2135e+11
533.91,2.1285e+12
534.25,3.2796e+11
534.59,3.1128e+12
534.93,5.0336e+12
535.27,2.6265e+12
535.61,5.9394e+11
535.95,5.9394e+11
536.3,5.9394e+11
536.64,3.5947e+12
536.98,3.8052e+12
537.32,5.9394e+11
537.66,3.8052e+12
538,5.9394e+11
538.34,-7.3056e+11
538.68,-2.8874e+12
539.02,-5.1794e+12
539.36,-3.7533e+12
539.7,-1.0083e+12
540.04,-6.5596e+12
540.39,-7.0912e+12
540.73,-6.5596e+12
541.07,-6.5596e+12
541.41,-2.2554e+12
541.75,2.9196e+12
542.09,3.6523e+12
542.43,3.6523e+12
542.77,2.9196e+12
543.11,2.1741e+12
543.45,2.1741e+12
543.79,2.1741e+12
544.13,1.6554e+12
544.47,1.519e+12
544.81,-1.1871e+12
545.15,-1.8058e+12
545.49,-5.128e+12
545.83,-1.8058e+12
546.17,-1.8058e+12
546.51,-1.8058e+12
546.85,-1.8058e+12
547.19,-1.8058e+12
547.53,-1.8058e+12
547.87,1.5628e+12
548.21,3.9216e+12
548.54,5.0985e+12
548.88,5.0985e+12
549.22,4.0392e+12
549.56,2.9681e+12
549.9,2.9681e+12
550.24,2.9681e+12
550.58,2.0714e+12
550.92,4.5896e+11
551.26,-5.7755e+12
551.6,-6.3105e+12
551.94,-6.3105e+12
552.28,-6.3105e+12
552.61,-7.9221e+12
552.95,-4.3622e+12
553.29,-5.8034e+12
553.63,-4.3622e+12
553.97,-4.3622e+12
554.31,-3.7063e+12
554.65,-2.165e+12
554.99,-1.9615e+12
555.32,-1.9615e+12
555.66,-1.9615e+12
556,-1.9615e+12
556.34,-2.924e+11
556.68,-2.924e+11
557.02,-1.9615e+12
557.36,-2.924e+11
557.69,-2.924e+11
558.03,-2.1512e+12
558.37,-3.604e+12
558.71,-3.604e+12
559.05,-3.604e+12
559.38,-3.4401e+12
559.72,-3.4401e+12
560.06,-1.3495e+12
560.4,1.1788e+12
560.74,-1.3495e+12
561.07,1.0257e+12
561.41,1.0257e+12
561.75,1.0257e+12
562.09,1.0257e+12
562.42,-1.3495e+12
562.76,-1.3772e+12
563.1,-4.7005e+12
563.44,-4.7005e+12
563.77,-4.7005e+12
564.11,-1.0326e+12
564.45,-2.2351e+11
564.79,1.2178e+12
565.12,1.2178e+12
565.46,1.5976e+11
565.8,1.5976e+11
566.14,1.0737e+12
566.47,1.0737e+12
566.81,1.5976e+11
567.15,1.5976e+11
567.48,-2.7576e+12
567.82,-2.7576e+12
568.16,-6.2353e+12
568.49,-3.3179e+12
568.83,-3.1167e+12
569.17,-3.1167e+12
569.5,-1.9494e+12
569.84,-1.3787e+12
570.18,1.8874e+12
570.51,2.2292e+12
570.85,4.3014e+12
571.19,2.2375e+12
571.52,2.2375e+12
571.86,-4.9945e+11
572.2,-3.0668e+12
572.53,-4.9945e+11
572.87,-2.3859e+12
573.21,-4.9945e+11
573.54,1.5728e+12
573.88,1.8283e+12
574.21,-2.3859e+12
574.55,1.8283e+12
574.89,5.2213e+12
575.22,5.9677e+12
575.56,5.9677e+12
575.89,5.2213e+12
576.23,5.2213e+12
576.57,4.5757e+12
576.9,4.0769e+12
577.24,4.0769e+12
577.57,4.0769e+12
577.91,2.8769e+12
578.24,2.8769e+12
578.58,1.8082e+12
578.91,2.8769e+12
579.25,1.8082e+12
579.59,1.8082e+12
579.92,1.8082e+12
580.26,3.2321e+12
580.59,1.4601e+12
580.93,4.2237e+12
581.26,4.2237e+12
581.6,7.0685e+11
581.93,-1.7499e+12
582.27,-1.7499e+12
582.6,3.2269e+11
582.94,-1.7499e+12
583.27,3.2269e+11
583.61,3.2269e+11
583.94,2.671e+12
584.28,3.2269e+11
584.61,2.671e+12
584.94,2.671e+12
585.28,2.671e+12
585.61,3.9704e+10
585.95,1.7933e+12
586.28,4.3445e+12
586.62,1.8449e+12
586.95,-7.0635e+11
587.29,-1.5668e+12
587.62,-1.5607e+12
587.95,-2.2894e+12
588.29,-2.2894e+12
588.62,-2.2894e+12
588.96,-2.2418e+12
589.29,-2.2418e+12
589.62,-2.2418e+12
589.96,-2.2418e+12
590.29,-2.0699e+12
590.63,-1.8025e+12
590.96,-1.273e+12
591.29,6.4936e+11
591.63,6.4936e+11
591.96,2.8523e+12
592.29,6.4936e+11
592.63,6.4936e+11
592.96,9.8937e+11
593.3,1.39e+12
593.63,2.8523e+12
593.96,1.39e+12
594.3,3.1763e+12
594.63,2.5039e+11
594.96,3.1763e+12
595.3,3.1763e+12
595.63,6.1099e+12
595.96,6.1099e+12
596.29,6.7796e+12
596.63,7.3109e+12
596.96,7.3109e+12
597.29,7.8778e+12
597.63,7.8778e+12
597.96,8.4758e+12
598.29,8.4758e+12
598.63,7.6582e+12
598.96,5.3715e+12
599.29,3.5919e+12
599.62,1.0997e+12
599.96,-1.2077e+12
600.29,-1.2077e+12
600.62,-1.2077e+12
600.95,-1.2077e+12
601.29,-2.8037e+12
601.62,-1.9145e+12
601.95,-4.963e+11
602.28,5.7765e+11
602.61,-6.4456e+12
602.95,7.4724e+11
603.28,5.8295e+12
603.61,5.8295e+12
603.94,5.8888e+12
604.27,7.1772e+12
604.61,8.1005e+12
604.94,7.1772e+12
605.27,7.1772e+12
605.6,7.1772e+12
605.93,7.1772e+12
606.27,5.5824e+12
606.6,5.0763e+12
606.93,9.1578e+12
607.26,9.189e+12
607.59,5.0763e+12
607.92,2.7187e+12
608.26,5.0763e+12
