wavelength,intensity
314.24,3887.9
314.61,3946.8
314.97,4007.9
315.34,4174.3
315.71,3664.8
316.07,4814.2
316.44,3783.5
316.81,4735.4
317.17,3898.6
317.54,6853.3
317.91,3976.6
318.27,3616.1
318.64,4072.5
319,4685.3
319.37,3659.2
319.74,4860.1
320.1,4973.9
320.47,4023.6
320.83,5409.4
321.2,4133.6
321.57,3824.4
321.93,3967
322.3,4284.6
322.66,3902.8
323.03,4703.5
323.4,4475.6
323.76,3942.2
324.13,3974.9
324.49,3634.9
324.86,8074.4
325.22,4326.2
325.59,4108.6
325.95,4384.3
326.32,4932.2
326.68,4814.7
327.05,4119.8
327.42,3824
327.78,3937.5
328.15,4836.7
328.51,3967.4
328.88,4215.1
329.24,5451.6
329.61,4198.2
329.97,4681.8
330.34,3961.8
330.7,4222.1
331.07,5341.3
331.43,4729.8
331.8,6211.3
332.16,5222
332.52,3882.9
332.89,4572.7
333.25,3630.9
333.62,5877.6
333.98,4334.7
334.35,3898.2
334.71,4231.5
335.08,3744.4
335.44,5787
335.81,5753.5
336.17,5170
336.53,4221.2
336.9,3764.5
337.26,4613
337.63,6253
337.99,4419.4
338.36,3769.4
338.72,4785.5
339.08,4302.4
339.45,3732
339.81,4927.1
340.18,4038.4
340.54,5211.4
340.9,3906.1
341.27,4085.2
341.63,4512.1
341.99,3608.9
342.36,5192.7
342.72,3769.4
343.09,5264.8
343.45,3946.1
343.81,5322.1
344.18,3707.6
344.54,4076.3
344.9,4369.3
345.27,4263.5
345.63,4073.2
345.99,4726.5
346.36,4213
346.72,3767.3
347.08,3783.7
347.45,3626.4
347.81,5035.7
348.17,4315.5
348.54,3675.3
348.9,4810.3
349.26,5013.9
349.62,5310.2
349.99,3597.4
350.35,3516.9
350.71,4362.5
351.08,4136
351.44,3539.8
351.8,6198.2
352.16,5628.3
352.53,3792.1
352.89,4647.1
353.25,5521.6
353.61,4024.1
353.98,4671.2
354.34,5145
354.7,3970.3
355.06,3768.3
355.43,4181.6
355.79,4002.6
356.15,3999.5
356.51,3746.5
356.88,3767.1
357.24,4001.8
357.6,3624.8
357.96,3529.5
358.32,6819.4
