178.76	1839.66
179.14	1839.66
179.52	1839.66
179.90	1743.70
180.28	10506.66
180.66	9610.24
181.04	9224.05
181.42	7250.98
181.80	6120.50
182.18	10427.09
182.55	5935.60
182.93	7136.29
183.31	6998.20
183.69	7569.29
184.07	8107.62
184.45	6738.40
184.83	7126.93
185.21	6249.23
185.59	6600.31
185.97	15712.02
186.35	11641.82
186.72	6939.69
187.10	7035.65
187.48	11265.00
187.86	8769.99
188.24	6464.56
188.62	6190.72
189.00	10663.48
189.38	7782.28
189.75	7700.36
190.13	7676.96
190.51	6101.78
190.89	14499.62
191.27	20210.53
191.65	6825.00
192.03	7693.34
192.40	9951.96
192.78	7321.20
193.16	8411.89
193.54	11775.24
193.92	10518.37
194.30	6583.93
194.67	9224.05
195.05	8248.05
195.43	7110.55
195.81	6726.70
196.19	10501.98
196.56	7707.38
196.94	7098.84
197.32	11304.79
197.70	6361.58
198.08	8514.87
198.45	6555.84
198.83	7393.75
199.21	6712.66
199.59	11885.24
199.97	7775.26
200.34	5666.44
200.72	6604.99
201.10	13483.83
201.48	9680.46
201.85	6258.59
202.23	6654.14
202.61	6249.23
202.99	15379.66
203.36	6504.35
203.74	8805.10
204.12	7204.17
204.49	6333.49
204.87	8627.21
205.25	7016.93
205.63	5626.65
206.00	6324.13
206.38	7775.26
206.76	9170.22
207.14	6459.88
207.51	5727.29
207.89	10471.56
208.27	6225.82
208.64	5298.97
209.02	6509.03
209.40	6876.49
209.77	5626.65
210.15	15543.50
210.53	5708.57
210.90	10895.19
211.28	6085.39
211.66	11630.12
212.03	6321.79
212.41	5738.99
212.79	6984.16
213.16	5769.42
213.54	7454.61
213.92	7721.43
214.29	5432.38
214.67	6377.96
215.05	6541.80
215.42	8835.52
215.80	6665.85
216.17	6630.74
216.55	7679.30
216.93	5659.42
217.30	8561.68
217.68	6167.31
218.05	6574.56
218.43	6349.87
218.81	6637.76
219.18	10817.96
219.56	6553.50
219.93	6448.18
220.31	6448.18
220.69	5788.14
221.06	6188.38
221.44	7744.83
221.81	6141.57
222.19	5687.50
222.56	5984.75
222.94	6640.10
223.32	7557.59
223.69	6083.05
224.07	8575.72
224.44	9547.05
224.82	7337.58
225.19	8114.64
225.57	7307.15
225.94	6626.06
226.32	7148.00
226.69	11913.33
227.07	11782.26
227.44	6726.70
227.82	7789.30
228.19	6801.60
228.57	8341.67
228.94	11337.56
229.32	9366.82
229.69	8657.64
230.07	6684.57
230.44	6111.14
230.82	10562.84
231.19	9146.81
231.57	5528.35
231.94	5643.03
232.32	14764.10
232.69	7084.80
233.07	7332.90
233.44	6792.23
233.82	6750.10
234.19	7267.36
234.57	9717.90
234.94	6443.49
235.31	6609.67
235.69	7023.95
236.06	7328.22
236.44	8362.73
236.81	5708.57
237.19	7641.85
237.56	11377.34
237.93	6342.85
238.31	7501.42
238.68	6796.92
239.06	7300.13
239.43	8512.53
239.81	7892.29
240.18	6101.78
240.55	6293.70
240.93	12292.49
241.30	7590.36
241.67	7075.44
242.05	8393.16
242.42	9420.66
242.80	5783.46
243.17	7592.70
243.54	7358.64
243.92	8950.21
244.29	7084.80
244.66	7480.35
245.04	9640.67
245.41	15623.08
245.78	5722.61
246.16	6703.29
246.53	8624.87
246.90	7105.87
247.28	12751.24
247.65	6789.89
248.02	6920.96
248.40	9664.07
248.77	7304.81
249.14	8259.75
249.52	6846.07
249.89	8236.35
250.26	6167.31
250.64	7375.03
251.01	15571.58
251.38	5699.20
251.75	7133.95
252.13	6539.46
252.50	8889.35
252.87	12781.67
253.25	5959.00
253.62	7735.47
253.99	5785.80
254.36	9123.41
254.74	6513.71
255.11	6085.39
255.48	5497.92
255.85	13699.16
256.23	5767.08
256.60	5373.87
256.97	6939.69
257.34	8025.70
257.71	7229.91
258.09	6850.75
258.46	7599.72
258.83	10988.82
259.20	9444.06
259.58	6892.88
259.95	7213.53
260.32	9132.77
260.69	5973.05
261.06	10729.02
261.44	6190.72
261.81	12793.37
262.18	7630.15
262.55	6349.87
262.92	7159.70
263.29	6424.77
263.67	5771.76
264.04	6541.80
264.41	6771.17
264.78	6328.81
265.15	10019.83
265.52	12273.77
265.90	7330.56
266.27	6298.38
266.64	5774.10
267.01	5455.79
267.38	7922.71
267.75	6092.41
268.12	5289.61
268.50	7049.69
268.87	6291.36
269.24	5998.79
269.61	7681.64
269.98	8226.98
270.35	8016.33
270.72	6218.80
271.09	6825.00
271.46	6600.31
271.83	7709.72
272.21	9205.33
272.58	6031.56
272.95	6354.55
273.32	7356.30
273.69	7358.64
274.06	5619.63
274.43	6289.02
274.80	7054.37
275.17	7672.28
275.54	12870.61
275.91	7389.07
276.28	7297.79
276.65	7527.16
277.02	11042.65
277.39	6267.95
277.76	6260.93
278.13	8496.14
278.50	8835.52
278.87	10218.78
279.24	9142.13
279.61	8341.67
279.98	11389.05
280.35	6534.78
280.72	7648.87
281.09	7124.59
281.46	7496.74
281.83	6253.91
282.20	8124.00
282.57	6677.55
282.94	8095.91
283.31	6848.41
283.68	8025.70
284.05	5940.28
284.42	5741.33
284.79	7953.14
285.16	8711.47
285.53	7398.43
285.90	7737.81
286.27	14513.66
286.64	5879.43
287.01	6562.86
287.38	8765.31
287.75	57694.21
288.12	8765.31
288.49	16231.62
288.86	6171.99
289.23	6373.28
289.59	6539.46
289.96	6349.87
290.33	6726.70
290.70	7019.27
291.07	8786.37
291.44	8257.41
291.81	6415.41
292.18	7705.04
292.55	6867.13
292.91	12662.30
293.28	8409.54
293.65	10965.41
294.02	7922.71
294.39	5846.66
294.76	7339.92
295.13	7618.44
295.50	7314.17
295.86	7393.75
296.23	6843.73
296.60	6307.74
296.97	7026.29
297.34	7543.55
297.71	9277.88
298.07	7688.66
298.44	5720.27
298.81	8229.32
299.18	7634.83
299.55	10633.05
299.91	7112.89
300.28	9621.94
300.65	5802.19
301.02	7822.07
301.39	8351.03
301.75	13373.82
302.12	8393.16
302.49	7466.31
302.86	10682.20
303.23	7740.15
303.59	6530.09
303.96	16968.88
304.33	9666.41
304.70	14817.93
305.06	6862.45
305.43	10265.59
305.80	8327.63
306.17	9020.42
306.53	6586.27
306.90	9514.28
307.27	7494.40
307.64	10846.04
308.00	6820.32
308.37	6974.80
308.74	11976.52
309.11	9006.38
309.47	6689.25
309.84	5935.60
310.21	7473.33
310.57	7618.44
310.94	6888.20
311.31	7433.54
311.67	7988.25
312.04	5614.95
312.41	9727.27
312.77	8294.86
313.14	6410.73
313.51	7108.21
313.87	6740.74
314.24	6738.40
314.61	6696.27
314.97	6867.13
315.34	7286.09
315.71	5956.66
316.07	9226.39
316.44	6176.67
316.81	8739.56
317.17	6541.80
317.54	15220.50
317.91	6600.31
318.27	5439.40
318.64	6834.36
319.00	8814.46
319.37	5617.29
319.74	9341.08
320.10	9617.26
320.47	6939.69
320.83	10841.36
321.20	7042.67
321.57	6244.55
321.93	6630.74
322.30	7548.23
322.66	6396.68
323.03	8667.00
323.40	7983.57
323.76	6583.93
324.13	6677.55
324.49	5661.76
324.86	18214.05
325.22	7311.83
325.59	6846.07
325.95	7683.98
326.32	9469.81
326.68	9048.51
327.05	6906.92
327.42	6190.72
327.78	6548.82
328.15	9114.05
328.51	6675.21
328.88	7419.50
329.24	10918.60
329.61	7227.57
329.97	8510.19
330.34	6359.24
330.70	7227.57
331.07	10558.16
331.43	8507.85
331.80	12772.30
332.16	10024.51
332.52	5994.11
332.89	8065.49
333.25	5504.94
333.62	12121.63
333.98	7012.24
334.35	6298.38
334.71	7250.98
335.08	5853.68
335.44	11763.53
335.81	11620.76
336.17	9802.16
336.53	7049.69
336.90	6003.47
337.26	8271.45
337.63	13708.52
337.99	7655.89
338.36	5937.94
338.72	8634.24
339.08	7419.50
339.45	5652.39
339.81	9231.07
340.18	6724.36
340.54	10183.67
340.90	6267.95
341.27	7026.29
341.63	8077.19
341.99	5240.46
342.36	10050.26
342.72	5888.79
343.09	10204.74
343.45	6310.08
343.81	10518.37
344.18	5598.56
344.54	6888.20
344.90	7679.30
345.27	7300.13
345.63	6881.18
345.99	8723.18
346.36	7063.74
346.72	5909.85
347.08	6066.67
347.45	5661.76
347.81	9596.20
348.17	7466.31
348.54	5675.80
348.90	8723.18
349.26	9338.74
349.62	10497.30
349.99	5298.97
350.35	5170.24
350.71	7513.12
351.08	7045.01
351.44	5193.65
351.80	12851.88
352.16	11049.67
352.53	5912.19
352.89	8468.06
353.25	10752.42
353.61	6380.30
353.98	8367.42
354.34	9736.63
354.70	6272.64
355.06	5734.31
355.43	7040.33
355.79	6562.86
356.15	6532.44
356.51	5867.72
356.88	5987.09
357.24	6602.65
357.60	5479.19
357.96	5275.57
358.32	15377.32
358.69	5359.83
359.05	7852.50
359.41	7290.77
359.77	5729.63
