178.76	1804.55
179.14	1804.55
179.52	1804.55
179.90	1776.47
180.28	10443.47
180.66	6033.90
181.04	7971.86
181.42	7155.02
181.80	6010.50
182.18	10293.68
182.55	5790.49
182.93	7119.91
183.31	6757.13
183.69	7786.96
184.07	7770.58
184.45	6890.54
184.83	7110.55
185.21	6394.34
185.59	6595.63
185.97	15515.41
186.35	11564.59
186.72	6899.90
187.10	7028.63
187.48	11173.72
187.86	8638.92
188.24	6452.86
188.62	6078.37
189.00	10714.97
189.38	7789.30
189.75	7438.22
190.13	7683.98
190.51	6218.80
190.89	14338.12
191.27	20219.89
191.65	6899.90
192.03	7611.42
192.40	10043.24
192.78	7447.58
193.16	8463.38
193.54	11705.02
193.92	10520.71
194.30	6604.99
194.67	9305.97
195.05	7936.76
195.43	7075.44
195.81	6642.44
196.19	10321.76
196.56	7515.46
196.94	7307.15
197.32	11206.48
197.70	6469.24
198.08	8402.52
198.45	6478.60
198.83	7293.11
199.21	6649.46
199.59	11779.92
199.97	7779.94
200.34	5820.91
200.72	6377.96
201.10	13422.97
201.48	9757.69
201.85	6326.47
202.23	6731.38
202.61	6644.78
202.99	39218.02
203.36	6649.46
203.74	8828.50
204.12	7009.90
204.49	6310.08
204.87	8484.44
205.25	6977.14
205.63	5717.93
206.00	6239.87
206.38	7810.37
206.76	9270.86
207.14	6462.22
207.51	5856.02
207.89	10438.79
208.27	6340.51
208.64	5315.36
209.02	6452.86
209.40	6876.49
209.77	5586.86
210.15	14986.45
210.53	5781.12
210.90	10801.57
211.28	6061.99
211.66	11496.71
212.03	6417.75
212.41	5912.19
212.79	6974.80
213.16	5898.15
213.54	7440.56
213.92	7737.81
214.29	5453.45
214.67	6396.68
215.05	6700.95
215.42	9076.60
215.80	6661.16
216.17	6572.22
216.55	7520.14
216.93	5738.99
217.30	8631.90
217.68	6296.04
218.05	6696.27
218.43	6392.00
218.81	6640.10
219.18	10843.70
219.56	6637.76
219.93	6485.62
220.31	6347.53
220.69	5834.96
221.06	6012.84
221.44	7262.68
221.81	6066.67
222.19	5605.58
222.56	6204.76
222.94	6766.49
223.32	7424.18
223.69	6284.34
224.07	8720.84
224.44	12119.29
224.82	7456.95
225.19	8245.71
225.57	7529.50
225.94	6604.99
226.32	7227.57
226.69	12100.57
227.07	8374.44
227.44	6574.56
227.82	7531.84
228.19	6916.28
228.57	8491.46
228.94	11356.28
229.32	9490.87
229.69	8748.92
230.07	6675.21
230.44	6270.30
230.82	10815.62
231.19	9142.13
231.57	5687.50
231.94	5839.64
232.32	8856.59
232.69	7084.80
233.07	7466.31
233.44	8210.60
233.82	7007.56
234.19	7501.42
234.57	9816.21
234.94	6370.94
235.31	6864.79
235.69	7274.38
236.06	7651.21
236.44	8566.36
236.81	5907.51
237.19	8030.38
237.56	11564.59
237.93	6476.26
238.31	7660.57
238.68	6939.69
239.06	7709.72
239.43	8882.33
239.81	8257.41
240.18	6064.33
240.55	6298.38
240.93	12582.72
241.30	7836.11
241.67	7248.64
242.05	8538.27
242.42	9469.81
242.80	6036.24
243.17	7875.90
243.54	7847.82
243.92	9434.70
244.29	7363.33
244.66	7770.58
245.04	9982.38
245.41	15810.32
245.78	6094.76
246.16	6970.12
246.53	8807.44
246.90	7239.28
247.28	12844.86
247.65	7140.97
248.02	7218.21
248.40	9998.77
248.77	7763.56
249.14	8475.08
249.52	7035.65
249.89	8629.56
250.26	6377.96
250.64	7506.10
251.01	14986.45
251.38	5907.51
251.75	7606.74
252.13	6958.41
252.50	8973.61
252.87	13331.69
253.25	5970.71
253.62	8032.72
253.99	5900.49
254.36	9376.19
254.74	6677.55
255.11	6197.74
255.48	5830.27
255.85	13895.76
256.23	5954.32
256.60	5600.90
256.97	7066.08
257.34	8126.34
257.71	7637.17
258.09	6466.90
258.46	7810.37
258.83	11066.05
259.20	9645.35
259.58	7208.85
259.95	7508.44
260.32	9434.70
260.69	6317.11
261.06	10595.61
261.44	6466.90
261.81	13076.57
262.18	8116.98
262.55	6553.50
262.92	7508.44
263.29	6787.55
263.67	5841.98
264.04	6846.07
264.41	7042.67
264.78	6841.39
265.15	10296.02
265.52	12407.18
265.90	7637.17
266.27	6621.38
266.64	5963.68
267.01	5818.57
267.38	8376.78
267.75	6450.52
268.12	5741.33
268.50	7375.03
268.87	6661.16
269.24	6473.92
269.61	7885.26
269.98	8493.80
270.35	8234.00
270.72	6707.98
271.09	7307.15
271.46	7061.40
271.83	8325.29
272.21	9465.13
272.58	6487.96
272.95	6885.86
273.32	7889.95
273.69	7950.80
274.06	6340.51
274.43	6935.01
274.80	7695.68
275.17	8407.20
275.54	12074.82
275.91	7978.89
276.28	8074.85
276.65	8362.73
277.02	11634.80
277.39	7045.01
277.76	7019.27
278.13	9160.86
278.50	9289.59
278.87	11014.56
279.24	9834.93
279.61	9179.58
279.98	10630.71
280.35	7309.49
280.72	8369.76
281.09	7934.42
281.46	8571.04
281.83	7133.95
282.20	8861.27
282.57	7604.40
282.94	9212.35
283.31	7751.85
283.68	8868.29
284.05	6871.81
284.42	6560.52
284.79	8798.07
285.16	9528.32
285.53	8353.37
285.90	8442.31
286.27	15410.09
286.64	6857.77
287.01	7527.16
287.38	9654.71
287.75	58152.95
288.12	9598.54
288.49	17001.65
288.86	7243.96
289.23	7379.71
289.59	7527.16
289.96	7042.67
290.33	7623.12
290.70	7850.16
291.07	9523.64
291.44	9191.28
291.81	7220.55
292.18	8793.39
292.55	7822.07
292.91	13535.32
293.28	9301.29
293.65	12028.01
294.02	8971.27
294.39	6895.22
294.76	8318.26
295.13	8542.96
295.50	8107.62
295.86	8156.77
296.23	7723.77
296.60	7124.59
296.97	7864.20
297.34	8278.47
297.71	10038.56
298.07	8517.21
298.44	6743.08
298.81	9135.11
299.18	8559.34
299.55	11569.27
299.91	8177.83
300.28	8465.72
300.65	6675.21
301.02	8751.26
301.39	9217.03
301.75	14174.28
302.12	9088.30
302.49	8100.59
302.86	11206.48
303.23	8346.35
303.59	7066.08
303.96	17521.25
304.33	10548.79
304.70	15440.51
305.06	7555.25
305.43	11047.33
305.80	9324.69
306.17	9909.83
306.53	7332.90
306.90	10436.45
307.27	8180.17
307.64	11194.78
308.00	7424.18
308.37	7286.09
308.74	12652.94
309.11	9633.64
309.47	7419.50
309.84	6583.93
310.21	7903.99
310.57	8496.14
310.94	7548.23
311.31	7985.91
311.67	8582.74
312.04	6635.42
312.41	10560.50
312.77	8938.51
313.14	7225.23
313.51	7775.26
313.87	7508.44
314.24	7122.25
314.61	7068.42
314.97	7325.88
315.34	8023.36
315.71	6504.35
316.07	9666.41
316.44	6700.95
316.81	9577.47
317.17	7136.29
317.54	15564.56
317.91	7176.08
318.27	6141.57
318.64	7641.85
319.00	9289.59
319.37	6328.81
319.74	9848.97
320.10	10136.86
320.47	7370.35
320.83	11246.27
321.20	7669.94
321.57	6616.69
321.93	7232.26
322.30	7932.08
322.66	7094.16
323.03	9125.75
323.40	8608.49
323.76	6988.84
324.13	7183.10
324.49	6080.71
324.86	18513.64
325.22	7999.95
325.59	7686.32
325.95	8442.31
326.32	9886.42
326.68	9685.14
327.05	7606.74
327.42	6743.08
327.78	7021.61
328.15	9856.00
328.51	6853.09
328.88	8950.21
329.24	11353.94
329.61	7777.60
329.97	9048.51
330.34	6939.69
330.70	7763.56
331.07	11140.95
331.43	8973.61
331.80	13425.31
332.16	10726.68
332.52	6920.96
332.89	8671.68
333.25	6127.52
333.62	12514.84
333.98	7414.82
334.35	7496.74
334.71	7946.12
335.08	6384.98
335.44	12226.96
335.81	11943.75
336.17	10335.81
336.53	7686.32
336.90	6499.67
337.26	8812.12
337.63	9703.86
337.99	8039.74
338.36	6485.62
338.72	9369.16
339.08	7927.39
339.45	6155.61
339.81	9792.80
340.18	7110.55
340.54	10593.26
340.90	6871.81
341.27	7386.73
341.63	8741.90
341.99	5813.89
342.36	10485.60
342.72	6256.25
343.09	10721.99
343.45	6745.42
343.81	10815.62
344.18	6097.10
344.54	7342.26
344.90	7983.57
345.27	7808.03
345.63	7309.49
345.99	9097.66
346.36	7571.63
346.72	6216.46
347.08	6303.06
347.45	5785.80
347.81	9966.00
348.17	7826.75
348.54	6003.47
348.90	9336.40
349.26	9715.56
349.62	10766.46
349.99	5722.61
350.35	5582.18
350.71	7880.58
351.08	7227.57
351.44	5614.95
351.80	13334.03
352.16	11798.64
352.53	6370.94
352.89	8535.93
353.25	11215.85
353.61	6878.83
353.98	8802.75
354.34	10293.68
354.70	6782.87
355.06	5680.48
355.43	7541.21
355.79	7000.54
356.15	7012.24
356.51	6272.64
356.88	6361.58
357.24	6857.77
357.60	5804.53
357.96	5647.71
358.32	15061.35
358.69	5650.05
359.05	8032.72
359.41	7674.62
359.77	6083.05
360.13	6450.52
360.49	6197.74
360.86	9060.21
361.22	10944.34
361.58	7901.65
361.94	10988.82
362.30	6054.97
362.66	8416.57
363.03	5493.24
363.39	5394.93
363.75	6459.88
364.11	10171.97
364.47	6485.62
364.83	10532.41
365.19	7637.17
365.56	8915.10
365.92	6118.16
366.28	8762.97
366.64	10005.79
367.00	5720.27
367.36	5694.52
367.72	10017.49
368.08	9514.28
368.44	6717.34
368.80	8512.53
369.17	6808.62
369.53	7052.03
369.89	6218.80
370.25	6249.23
370.61	6490.31
370.97	10918.60
371.33	6663.51
371.69	12725.49
372.05	8519.55
372.41	6083.05
372.77	6602.65
373.13	7779.94
373.49	5362.17
373.85	8067.83
374.21	7653.55
374.57	6111.14
374.93	8779.35
375.29	9305.97
375.65	7531.84
376.01	7358.64
376.37	10246.87
376.73	8594.45
377.09	6097.10
377.45	9760.03
377.81	6977.14
378.17	6324.13
378.53	5516.64
378.89	8559.34
379.25	10916.26
379.61	13998.74
379.97	9446.40
380.33	6686.91
380.69	6424.77
381.05	5947.30
381.41	9177.24
381.77	7243.96
382.13	8732.54
382.49	14710.27
382.85	7389.07
383.21	8704.45
383.57	5710.91
383.93	10396.66
384.28	5474.51
384.64	6757.13
385.00	7808.03
385.36	7389.07
385.72	9212.35
386.08	6258.59
386.44	8870.63
386.80	8915.10
387.16	10726.68
387.52	9533.00
387.87	13734.26
388.23	8154.43
388.59	6237.53
388.95	5776.44
389.31	6864.79
389.67	6822.66
390.03	6326.47
390.38	6612.01
390.74	5193.65
391.10	9345.76
391.46	7639.51
391.82	6296.04
392.18	8437.63
392.54	5200.67
392.89	5951.98
393.25	8432.95
393.61	6043.26
393.97	5867.72
394.33	7990.59
394.68	6862.45
395.04	5795.17
395.40	7466.31
395.76	9202.99
396.12	7616.10
396.47	6040.92
396.83	7098.84
397.19	5823.25
397.55	6026.88
397.90	7550.57
398.26	7407.80
398.62	5937.94
398.98	5165.56
399.33	6843.73
399.69	23452.17
400.05	8212.94
400.41	6195.40
400.76	8659.98
401.12	10071.33
401.48	7950.80
401.84	6181.35
402.19	6450.52
402.55	7936.76
402.91	7438.22
403.26	5554.09
403.62	8250.39
403.98	7131.61
404.34	5041.51
404.69	7143.32
405.05	9013.40
405.41	14040.87
405.76	6005.81
406.12	6001.13
406.48	6981.82
406.83	6122.84
407.19	8463.38
407.55	7985.91
407.90	13984.70
408.26	8477.42
408.62	9036.81
408.97	7328.22
409.33	5558.77
409.68	5944.96
410.04	7681.64
410.40	6232.85
410.75	8187.19
411.11	6047.94
411.47	7506.10
411.82	6647.12
412.18	7335.24
412.53	6815.64
412.89	6321.79
413.25	6946.71
413.60	7112.89
413.96	5406.64
414.31	6565.20
414.67	7384.39
415.03	5479.19
415.38	5865.38
415.74	6586.27
416.09	6644.78
416.45	8500.83
416.80	5947.30
417.16	8416.57
417.51	6871.81
417.87	6497.33
418.23	7819.73
418.58	8208.26
418.94	5156.20
419.29	6256.25
419.65	7693.34
420.00	8741.90
420.36	8271.45
420.71	8210.60
421.07	5755.38
421.42	7138.63
421.78	9170.22
422.13	6740.74
422.49	5469.83
422.84	7372.69
423.20	5303.65
423.55	5617.29
423.91	5624.31
424.26	13366.80
424.61	8224.64
424.97	11257.98
425.32	6087.73
425.68	6647.12
426.03	7686.32
426.39	9947.28
426.74	9685.14
427.10	9401.93
427.45	6143.91
427.80	7623.12
428.16	6745.42
428.51	6857.77
428.87	7623.12
429.22	9345.76
429.58	10146.22
429.93	9788.12
430.28	6052.63
430.64	6209.44
430.99	5268.55
431.35	7339.92
431.70	6553.50
432.05	6590.95
432.41	8217.62
432.76	7761.22
433.11	7768.24
433.47	7609.08
433.82	10623.69
434.17	7962.50
434.53	7740.15
434.88	13593.83
435.24	7597.38
435.59	7279.07
435.94	5678.14
436.30	8346.35
436.65	6462.22
437.00	9301.29
437.35	15587.97
437.71	6642.44
438.06	6455.20
438.41	6186.04
438.77	7854.84
439.12	5427.70
439.47	4924.49
439.83	7756.54
440.18	5275.57
440.53	6480.94
440.88	11932.05
441.24	8475.08
441.59	5696.86
441.94	6553.50
442.30	8016.33
442.65	12194.19
443.00	6902.24
443.35	10214.10
443.71	6654.14
444.06	9224.05
444.41	7887.61
444.76	10937.32
445.11	6935.01
445.47	9788.12
445.82	8652.96
446.17	5865.38
446.52	9940.26
446.88	7265.02
447.23	5331.74
447.58	7796.32
447.93	5991.77
448.28	28704.33
448.63	10562.84
448.99	6820.32
449.34	8177.83
449.69	8638.92
450.04	6181.35
450.39	6115.82
450.74	6946.71
451.10	6927.99
451.45	7133.95
451.80	7445.24
452.15	9790.46
452.50	7983.57
452.85	9509.60
453.21	8727.86
453.56	7651.21
453.91	6665.85
454.26	7246.30
454.61	5795.17
454.96	8297.20
455.31	6583.93
455.66	6387.32
456.01	7955.48
456.36	6251.57
456.72	5774.10
457.07	7609.08
457.42	10005.79
457.77	9067.24
458.12	5818.57
458.47	7185.44
458.82	9427.68
459.17	6909.26
459.52	6956.07
459.87	11379.68
460.22	5547.07
460.57	6991.18
460.92	5877.09
461.27	7936.76
461.62	6642.44
461.97	5832.62
462.32	11665.23
462.67	10672.84
463.02	13050.83
463.38	12872.95
463.73	8554.66
464.08	11953.12
464.43	7449.93
464.78	5741.33
465.12	8053.78
465.47	8238.69
465.82	27168.94
466.17	6469.24
466.52	8432.95
466.87	6167.31
