wavelength,intensity
298.44,1.0629e+12
298.81,1.0629e+12
299.18,6.3148e+12
299.55,1.0629e+12
299.91,1.633e+12
300.28,-6.2869e+12
300.65,-1.4435e+13
301.02,-1.4435e+13
301.39,-1.4185e+13
301.75,-1.4185e+13
302.12,-6.3066e+12
302.49,-6.3066e+12
302.86,-1.4185e+13
303.23,-1.1536e+13
303.59,-1.1536e+13
303.96,-1.1536e+13
304.33,7.1854e+11
304.7,7.1854e+11
305.06,2.0996e+12
305.43,2.0996e+12
305.8,-8.1457e+12
306.17,2.0996e+12
306.53,4.5121e+12
306.9,5.3963e+12
307.27,3.9076e+12
307.64,5.3963e+12
308,3.9076e+12
308.37,3.9076e+12
308.74,3.9076e+12
309.11,3.9076e+12
309.47,3.9076e+12
309.84,2.6429e+12
310.21,2.6429e+12
310.57,-1.7474e+12
310.94,-8.3187e+12
311.31,-1.4017e+13
311.67,-1.4017e+13
312.04,-1.8221e+13
312.41,-1.8221e+13
312.77,-1.4017e+13
313.14,-1.5947e+13
313.51,-7.6671e+12
313.87,-1.283e+13
314.24,-8.7537e+12
314.61,1.654e+12
314.97,8.2584e+12
315.34,8.2935e+12
315.71,9.9174e+12
316.07,8.5228e+12
316.44,8.5228e+12
316.81,8.5228e+12
317.17,1.1488e+13
317.54,1.1488e+13
317.91,1.1488e+13
318.27,8.6693e+12
318.64,4.5608e+12
319,4.5608e+12
319.37,-2.9243e+12
319.74,-2.9243e+12
320.1,-2.9243e+12
320.47,-6.8055e+12
320.83,-1.0156e+13
321.2,-1.4208e+12
321.57,-7.2269e+12
321.93,-7.2269e+12
322.3,2.33e+12
322.66,8.2076e+11
323.03,8.2076e+11
323.4,8.2076e+11
323.76,-5.4018e+12
324.13,8.2076e+11
324.49,1.9026e+11
324.86,-6.0392e+12
325.22,-6.0392e+12
325.59,-6.0392e+12
325.95,-6.0392e+12
326.32,-6.0392e+12
326.68,-5.2255e+12
327.05,-5.2255e+12
327.42,3.3306e+12
327.78,-6.883e+12
328.15,-7.8806e+12
328.51,-7.8806e+12
328.88,-4.6125e+12
329.24,-8.0744e+12
329.61,-1.0507e+13
329.97,-1.3501e+13
330.34,-1.6462e+13
330.7,-1.6462e+13
331.07,-1.6462e+13
331.43,-1.6462e+13
331.8,-1.3042e+13
332.16,-1.3042e+13
332.52,-1.3042e+13
332.89,-1.0049e+13
333.25,-8.4215e+12
333.62,-7.1464e+12
333.98,-7.1464e+12
334.35,-9.1503e+12
334.71,-7.7847e+12
335.08,-5.058e+11
335.44,-7.7847e+12
335.81,-6.32e+12
336.17,-7.7847e+12
336.53,-7.7847e+12
336.9,-7.7847e+12
337.26,-8.9606e+12
337.63,-8.9606e+12
337.99,-6.32e+12
338.36,-7.5863e+12
338.72,-7.5863e+12
339.08,-7.5863e+12
339.45,-6.174e+12
339.81,2.309e+11
340.18,-2.2511e+12
340.54,-2.2511e+12
340.9,-2.2511e+12
341.27,-1.4315e+12
341.63,-1.5615e+12
341.99,1.2803e+12
342.36,-1.5615e+12
342.72,-1.5615e+12
