wavelength,intensity
236.44,1.5317e+13
236.81,1.6459e+13
237.19,1.6459e+13
237.56,1.6459e+13
237.93,1.6946e+13
238.31,1.7075e+13
238.68,1.7364e+13
239.06,1.7651e+13
239.43,1.7651e+13
239.81,1.7263e+13
240.18,1.6535e+13
240.55,1.6535e+13
240.93,1.6549e+13
241.3,1.6958e+13
241.67,1.6533e+13
242.05,1.6533e+13
242.42,1.6533e+13
242.8,1.6533e+13
243.17,1.7219e+13
243.54,1.7219e+13
243.92,1.7219e+13
244.29,1.6882e+13
244.66,1.6882e+13
245.04,1.6404e+13
245.41,1.6745e+13
245.78,1.6745e+13
246.16,1.6236e+13
246.53,1.568e+13
246.9,1.5441e+13
247.28,1.5268e+13
247.65,1.5268e+13
248.02,1.5161e+13
248.4,1.5161e+13
248.77,1.4942e+13
249.14,1.4445e+13
249.52,1.4108e+13
249.89,1.3746e+13
250.26,1.3355e+13
250.64,1.3746e+13
251.01,1.34e+13
251.38,1.326e+13
251.75,1.2928e+13
252.13,1.326e+13
252.5,1.2928e+13
252.87,1.326e+13
253.25,1.326e+13
253.62,1.3264e+13
253.99,1.3436e+13
254.36,1.3264e+13
254.74,1.2928e+13
255.11,1.2489e+13
255.48,1.2201e+13
255.85,1.2151e+13
256.23,1.2201e+13
256.6,1.1731e+13
256.97,1.1971e+13
257.34,1.1546e+13
257.71,1.1546e+13
258.09,1.1546e+13
258.46,1.1971e+13
258.83,1.1971e+13
259.2,1.1961e+13
259.58,1.2079e+13
259.95,1.1904e+13
260.32,1.1904e+13
260.69,1.2079e+13
261.06,1.2213e+13
261.44,1.2193e+13
261.81,1.2347e+13
262.18,1.2347e+13
262.55,1.2512e+13
262.92,1.2924e+13
263.29,1.3218e+13
263.67,1.343e+13
264.04,1.3825e+13
264.41,1.3825e+13
264.78,1.4428e+13
265.15,1.4428e+13
265.52,1.4742e+13
265.9,1.4742e+13
266.27,1.4754e+13
266.64,1.5002e+13
267.01,1.5477e+13
267.38,1.5477e+13
267.75,1.5928e+13
268.12,1.6e+13
268.5,1.6473e+13
268.87,1.7003e+13
269.24,1.7409e+13
269.61,1.7503e+13
269.98,1.7568e+13
270.35,1.773e+13
270.72,1.7766e+13
271.09,1.8714e+13
271.46,1.9708e+13
271.83,2.006e+13
272.21,2.0288e+13
272.58,2.0421e+13
272.95,2.0582e+13
273.32,2.1373e+13
273.69,2.2247e+13
274.06,2.2518e+13
274.43,2.3133e+13
274.8,2.3914e+13
275.17,2.4175e+13
275.54,2.4175e+13
275.91,2.4219e+13
276.28,2.4655e+13
276.65,2.5598e+13
277.02,2.6269e+13
277.39,2.7056e+13
277.76,2.7056e+13
278.13,2.7989e+13
278.5,2.8327e+13
278.87,2.8529e+13
279.24,2.8737e+13
279.61,2.9008e+13
279.98,2.9523e+13
280.35,2.9523e+13
280.72,3.0109e+13
281.09,3.0109e+13
281.46,2.9963e+13
281.83,3.0273e+13
282.2,3.0479e+13
282.57,3.0572e+13
282.94,3.0558e+13
283.31,3.0828e+13
283.68,3.0828e+13
284.05,3.1184e+13
284.42,3.1631e+13
284.79,3.226e+13
285.16,3.226e+13
285.53,3.1991e+13
285.9,3.2706e+13
286.27,3.2706e+13
286.64,3.2706e+13
287.01,3.2706e+13
287.38,3.2208e+13
287.75,3.2208e+13
288.12,3.1979e+13
288.49,3.1773e+13
288.86,3.2131e+13
289.23,3.2629e+13
289.59,3.267e+13
289.96,3.3309e+13
290.33,3.3309e+13
290.7,3.314e+13
291.07,3.314e+13
291.44,3.314e+13
291.81,3.314e+13
292.18,3.314e+13
292.55,3.2964e+13
292.91,3.2481e+13
293.28,3.1887e+13
293.65,3.1536e+13
294.02,3.1536e+13
294.39,3.136e+13
294.76,3.136e+13
295.13,3.1222e+13
295.5,3.114e+13
295.86,3.1086e+13
296.23,3.1086e+13
296.6,3.1028e+13
296.97,3.0752e+13
297.34,3.0752e+13
297.71,3.0448e+13
298.07,2.9991e+13
298.44,2.9605e+13
298.81,2.9216e+13
299.18,2.9216e+13
299.55,2.9148e+13
299.91,2.8833e+13
300.28,2.8662e+13
300.65,2.8285e+13
301.02,2.7715e+13
301.39,2.7715e+13
301.75,2.7208e+13
302.12,2.7039e+13
302.49,2.7039e+13
302.86,2.726e+13
303.23,2.726e+13
303.59,2.6971e+13
303.96,2.6864e+13
304.33,2.6628e+13
304.7,2.6603e+13
305.06,2.6226e+13
305.43,2.5872e+13
305.8,2.5428e+13
306.17,2.4963e+13
306.53,2.4736e+13
306.9,2.4628e+13
307.27,2.4512e+13
307.64,2.4512e+13
308,2.4159e+13
308.37,2.351e+13
308.74,2.3156e+13
309.11,2.3082e+13
309.47,2.2827e+13
309.84,2.2163e+13
310.21,2.199e+13
310.57,2.1522e+13
310.94,2.1522e+13
311.31,2.1145e+13
311.67,2.0932e+13
312.04,2.0902e+13
312.41,2.088e+13
312.77,2.0719e+13
313.14,2.0353e+13
313.51,2.0075e+13
313.87,2.0039e+13
314.24,2.0039e+13
314.61,2.0039e+13
314.97,1.9765e+13
315.34,1.954e+13
315.71,1.9442e+13
316.07,1.9296e+13
316.44,1.912e+13
316.81,1.8901e+13
317.17,1.878e+13
317.54,1.8755e+13
317.91,1.8755e+13
318.27,1.8538e+13
318.64,1.8206e+13
319,1.7979e+13
319.37,1.7776e+13
319.74,1.7618e+13
320.1,1.7317e+13
320.47,1.6988e+13
320.83,1.6666e+13
321.2,1.6562e+13
321.57,1.6562e+13
321.93,1.6522e+13
322.3,1.6199e+13
322.66,1.5893e+13
323.03,1.5726e+13
323.4,1.5726e+13
323.76,1.5469e+13
324.13,1.5084e+13
324.49,1.492e+13
324.86,1.492e+13
325.22,1.492e+13
325.59,1.4771e+13
325.95,1.4662e+13
326.32,1.4472e+13
326.68,1.4549e+13
327.05,1.4347e+13
327.42,1.4319e+13
327.78,1.4319e+13
328.15,1.4034e+13
328.51,1.4006e+13
328.88,1.3679e+13
329.24,1.372e+13
329.61,1.3731e+13
329.97,1.3731e+13
330.34,1.3688e+13
330.7,1.3631e+13
331.07,1.3447e+13
331.43,1.3447e+13
331.8,1.3329e+13
332.16,1.3329e+13
332.52,1.3374e+13
332.89,1.3048e+13
333.25,1.2907e+13
333.62,1.273e+13
333.98,1.273e+13
334.35,1.2621e+13
334.71,1.2323e+13
335.08,1.2048e+13
335.44,1.2022e+13
335.81,1.2014e+13
336.17,1.2014e+13
336.53,1.1847e+13
336.9,1.1612e+13
337.26,1.1612e+13
337.63,1.1612e+13
337.99,1.1581e+13
338.36,1.1477e+13
338.72,1.1477e+13
339.08,1.1328e+13
339.45,1.1304e+13
339.81,1.1165e+13
340.18,1.1304e+13
340.54,1.1288e+13
340.9,1.1288e+13
341.27,1.0882e+13
341.63,1.0477e+13
341.99,1.0255e+13
342.36,1.023e+13
342.72,1.0063e+13
343.09,9.9157e+12
343.45,9.6447e+12
343.81,9.3888e+12
344.18,9.308e+12
344.54,9.2062e+12
344.9,9.2062e+12
345.27,9.12e+12
345.63,9.0639e+12
345.99,8.9853e+12
346.36,8.9853e+12
346.72,8.7818e+12
347.08,8.5963e+12
347.45,8.5196e+12
347.81,8.5196e+12
348.17,8.5196e+12
348.54,8.5196e+12
348.9,8.3158e+12
349.26,8.5759e+12
349.62,8.5759e+12
349.99,8.3158e+12
350.35,8.3158e+12
350.71,8.1587e+12
351.08,7.6779e+12
351.44,7.6779e+12
351.8,7.6156e+12
352.16,7.5266e+12
352.53,7.4463e+12
352.89,7.4463e+12
353.25,7.3556e+12
353.61,7.3257e+12
353.98,7.3257e+12
354.34,7.2278e+12
354.7,6.9724e+12
355.06,6.7292e+12
355.43,6.5918e+12
355.79,6.5918e+12
356.15,6.7292e+12
356.51,6.5736e+12
356.88,6.5736e+12
357.24,6.4912e+12
357.6,6.4912e+12
357.96,6.4912e+12
358.32,6.8079e+12
358.69,7.0352e+12
359.05,7.1565e+12
359.41,7.0352e+12
359.77,7.0352e+12
360.13,7.1565e+12
360.49,7.0352e+12
360.86,7.0352e+12
361.22,6.8758e+12
361.58,6.8758e+12
361.94,6.5451e+12
362.3,6.5068e+12
362.66,6.5068e+12
363.03,6.3998e+12
363.39,6.3998e+12
363.75,6.3998e+12
364.11,6.3998e+12
364.47,6.7094e+12
364.83,6.7094e+12
365.19,6.8556e+12
365.56,6.89e+12
365.92,6.89e+12
366.28,6.89e+12
366.64,6.89e+12
367,6.89e+12
367.36,6.8575e+12
367.72,6.8575e+12
368.08,7.0247e+12
368.44,7.254e+12
368.8,7.254e+12
369.17,7.254e+12
369.53,7.3876e+12
369.89,7.254e+12
370.25,7.2935e+12
370.61,7.2935e+12
370.97,7.2935e+12
371.33,7.1971e+12
371.69,7.258e+12
372.05,7.0223e+12
372.41,7.1378e+12
372.77,6.778e+12
373.13,6.4893e+12
373.49,6.7503e+12
373.85,6.5782e+12
374.21,6.3907e+12
374.57,6.3355e+12
374.93,6.5782e+12
375.29,6.548e+12
375.65,6.5707e+12
376.01,6.5342e+12
376.37,6.5342e+12
376.73,6.5979e+12
377.09,6.5342e+12
377.45,6.5342e+12
377.81,6.5342e+12
378.17,6.5979e+12
378.53,6.5342e+12
378.89,6.502e+12
379.25,6.4332e+12
379.61,6.321e+12
379.97,6.4332e+12
380.33,6.3549e+12
380.69,6.4332e+12
381.05,6.4332e+12
381.41,6.5053e+12
381.77,6.5053e+12
382.13,6.5053e+12
382.49,6.6561e+12
382.85,6.6561e+12
383.21,6.6561e+12
383.57,6.59e+12
383.93,6.59e+12
384.28,6.3336e+12
384.64,6.2803e+12
385,6.2203e+12
385.36,6.0984e+12
385.72,6.0984e+12
386.08,5.9833e+12
386.44,6.0507e+12
386.8,6.0763e+12
387.16,5.9326e+12
387.52,5.9285e+12
387.87,5.9285e+12
388.23,5.9285e+12
388.59,6.0733e+12
388.95,6.244e+12
389.31,6.244e+12
389.67,6.3657e+12
390.03,6.4854e+12
390.38,6.5478e+12
390.74,6.5478e+12
391.1,6.6507e+12
391.46,6.5478e+12
391.82,6.6507e+12
392.18,6.6507e+12
392.54,6.7333e+12
392.89,6.6304e+12
393.25,6.493e+12
393.61,6.3588e+12
393.97,6.1269e+12
394.33,6.1269e+12
394.68,6.1269e+12
395.04,6.3676e+12
395.4,6.3676e+12
395.76,6.6132e+12
396.12,6.3676e+12
396.47,6.4659e+12
396.83,6.6132e+12
397.19,6.6132e+12
397.55,6.6132e+12
397.9,6.4803e+12
398.26,6.4528e+12
398.62,6.0601e+12
398.98,5.5573e+12
399.33,5.5573e+12
399.69,5.3709e+12
400.05,5.1768e+12
400.41,5.0976e+12
400.76,5.0316e+12
401.12,5.0316e+12
401.48,4.9934e+12
401.84,4.9727e+12
402.19,4.9727e+12
402.55,4.9727e+12
402.91,4.904e+12
403.26,4.7673e+12
403.62,4.9083e+12
403.98,4.7628e+12
404.34,4.8314e+12
404.69,4.8314e+12
405.05,4.8314e+12
405.41,4.735e+12
405.76,4.9012e+12
406.12,4.9012e+12
406.48,5.1738e+12
406.83,5.367e+12
407.19,5.4229e+12
407.55,5.4229e+12
407.9,5.2765e+12
408.26,5.2765e+12
408.62,5.2765e+12
408.97,5.3001e+12
409.33,5.3001e+12
409.68,5.2474e+12
410.04,5.1847e+12
410.4,5.1073e+12
410.75,5.0237e+12
411.11,5.0237e+12
411.47,4.9262e+12
411.82,4.8091e+12
412.18,4.9715e+12
412.53,4.7936e+12
412.89,4.7078e+12
413.25,4.6742e+12
413.6,4.6794e+12
413.96,4.7936e+12
414.31,4.7936e+12
414.67,4.7936e+12
415.03,4.8778e+12
415.38,4.8546e+12
415.74,4.7861e+12
416.09,4.8399e+12
416.45,4.8399e+12
416.8,4.8399e+12
417.16,4.7205e+12
417.51,4.6372e+12
417.87,4.4095e+12
418.23,4.1565e+12
418.58,4.1565e+12
418.94,4.1565e+12
419.29,4.1565e+12
419.65,4.1565e+12
420,4.2155e+12
420.36,4.2465e+12
420.71,4.341e+12
421.07,4.3346e+12
421.42,4.4023e+12
421.78,4.4023e+12
422.13,4.3346e+12
422.49,4.398e+12
422.84,4.3346e+12
423.2,4.3346e+12
423.55,4.2504e+12
423.91,4.1828e+12
424.26,4.1247e+12
424.61,4.0715e+12
424.97,4.0107e+12
425.32,4.0107e+12
425.68,3.8965e+12
426.03,3.8965e+12
426.39,3.8965e+12
426.74,3.7865e+12
427.1,3.7865e+12
427.45,3.7865e+12
427.8,3.7379e+12
428.16,3.7859e+12
428.51,3.7859e+12
428.87,3.7683e+12
429.22,3.7683e+12
429.58,3.693e+12
429.93,3.693e+12
430.28,3.693e+12
430.64,3.4465e+12
430.99,3.4465e+12
431.35,3.693e+12
431.7,3.4658e+12
432.05,3.293e+12
432.41,3.293e+12
432.76,3.2346e+12
433.11,3.293e+12
433.47,3.293e+12
433.82,3.3977e+12
434.17,3.4734e+12
434.53,3.4734e+12
434.88,3.4507e+12
435.24,3.4734e+12
435.59,3.5221e+12
435.94,3.4734e+12
436.3,3.5271e+12
436.65,3.5173e+12
437,3.4529e+12
437.35,3.4399e+12
437.71,3.3599e+12
438.06,3.3599e+12
438.41,3.2403e+12
438.77,3.0871e+12
439.12,3.0871e+12
439.47,3.2248e+12
439.83,3.0871e+12
440.18,3.0871e+12
440.53,2.9555e+12
440.88,2.9555e+12
441.24,2.9555e+12
441.59,2.9555e+12
441.94,3.0639e+12
442.3,3.0439e+12
442.65,2.8454e+12
443,2.8454e+12
443.35,2.9372e+12
443.71,2.9372e+12
444.06,2.907e+12
444.41,2.6508e+12
444.76,2.5648e+12
445.11,2.4705e+12
445.47,2.4705e+12
445.82,2.5565e+12
446.17,2.7315e+12
446.52,2.7315e+12
446.88,2.7315e+12
447.23,2.5519e+12
447.58,2.5762e+12
447.93,2.7193e+12
448.28,2.7193e+12
448.63,2.7193e+12
448.99,2.6581e+12
449.34,2.6581e+12
449.69,2.6581e+12
450.04,2.5151e+12
450.39,2.3708e+12
450.74,2.5151e+12
451.1,2.5015e+12
451.45,2.5015e+12
451.8,2.293e+12
452.15,2.631e+12
452.5,2.6564e+12
452.85,2.3827e+12
453.21,2.2724e+12
453.56,2.2978e+12
453.91,2.2978e+12
454.26,2.2978e+12
454.61,2.2978e+12
454.96,2.151e+12
455.31,2.1294e+12
455.66,2.1294e+12
456.01,2.0215e+12
456.36,1.9078e+12
456.72,1.8945e+12
457.07,1.7709e+12
457.42,1.6323e+12
457.77,1.6183e+12
458.12,1.6674e+12
458.47,1.6674e+12
458.82,1.6674e+12
459.17,1.6674e+12
459.52,1.7417e+12
459.87,1.8684e+12
460.22,2.0036e+12
460.57,2.0036e+12
460.92,2.0036e+12
461.27,2.1291e+12
461.62,2.1291e+12
461.97,2.1371e+12
462.32,1.9669e+12
462.67,1.9021e+12
463.02,1.9021e+12
463.38,1.8183e+12
463.73,1.8183e+12
464.08,1.7498e+12
464.43,1.5585e+12
464.78,1.3859e+12
465.12,1.5516e+12
465.47,1.3691e+12
465.82,1.3691e+12
466.17,1.3691e+12
466.52,1.5232e+12
466.87,1.5232e+12
467.22,1.5232e+12
467.57,1.7291e+12
467.92,1.7291e+12
468.27,1.7957e+12
468.62,1.7291e+12
468.97,1.7291e+12
469.32,1.5717e+12
469.67,1.6333e+12
470.02,1.4603e+12
470.37,1.4603e+12
470.72,1.4299e+12
471.07,1.3948e+12
471.42,1.4299e+12
471.76,1.3934e+12
472.11,1.3934e+12
472.46,1.2442e+12
472.81,1.2442e+12
473.16,1.1638e+12
473.51,1.1638e+12
473.86,1.1638e+12
474.21,1.2913e+12
474.56,1.1483e+12
474.9,1.0556e+12
475.25,1.1483e+12
475.6,1.118e+12
475.95,1.1807e+12
476.3,1.1807e+12
476.65,1.1862e+12
477,1.1862e+12
477.34,1.2501e+12
477.69,1.1862e+12
478.04,1.1862e+12
478.39,1.1862e+12
478.74,1.2143e+12
479.09,1.3985e+12
479.43,1.2e+12
479.78,1.2e+12
480.13,9.9893e+11
480.48,1.2e+12
480.83,1.0674e+12
481.17,1.0936e+12
481.52,1.0936e+12
481.87,1.0936e+12
482.22,1.0392e+12
482.57,1.0043e+12
482.91,9.4579e+11
483.26,9.4579e+11
483.61,9.4579e+11
483.96,8.6961e+11
484.3,8.6961e+11
484.65,8.1435e+11
485,8.1435e+11
485.35,8.6961e+11
485.69,9.2589e+11
486.04,9.9063e+11
486.39,1.0533e+12
486.74,1.0186e+12
487.08,1.0186e+12
487.43,1.0186e+12
487.78,8.8429e+11
488.12,8.8429e+11
488.47,8.8429e+11
488.82,8.8429e+11
489.17,7.6577e+11
489.51,7.0542e+11
489.86,7.0542e+11
490.21,7.0542e+11
490.55,7.7604e+11
490.9,7.7604e+11
491.25,8.1726e+11
491.59,8.7268e+11
491.94,8.1726e+11
492.29,8.1726e+11
492.63,8.1726e+11
492.98,8.1726e+11
493.33,8.1726e+11
493.67,7.8361e+11
494.02,7.5182e+11
494.37,7.5182e+11
494.71,7.5182e+11
495.06,7.5182e+11
495.4,7.0339e+11
495.75,6.3773e+11
496.1,6.3773e+11
496.44,6.3321e+11
496.79,5.9928e+11
497.13,5.9928e+11
497.48,5.9928e+11
497.83,5.1662e+11
498.17,5.1662e+11
498.52,5.1662e+11
498.86,5.1662e+11
499.21,4.0002e+11
499.56,4.0002e+11
499.9,4.0002e+11
500.25,4.0002e+11
500.59,4.0002e+11
500.94,2.9513e+11
501.28,3.1248e+11
501.63,3.1248e+11
501.97,3.1248e+11
502.32,2.9147e+11
502.67,4.2993e+11
503.01,4.2993e+11
503.36,5.7556e+11
503.7,5.7556e+11
504.05,5.1172e+11
504.39,5.1172e+11
504.74,5.1172e+11
505.08,4.3635e+11
505.43,4.3635e+11
505.77,4.3635e+11
506.12,4.3635e+11
506.46,4.3635e+11
506.81,3.5093e+11
507.15,3.6882e+11
507.49,2.9569e+11
507.84,3.6882e+11
508.18,2.9569e+11
508.53,2.9569e+11
508.87,2.9569e+11
509.22,2.9127e+11
509.56,2.9127e+11
509.91,2.3551e+11
510.25,2.9127e+11
510.6,2.3551e+11
510.94,1.7266e+11
511.28,1.7266e+11
511.63,2.4474e+11
511.97,2.9661e+11
512.32,2.7942e+11
512.66,2.6166e+11
513,2.6166e+11
513.35,3.1897e+11
513.69,3.1897e+11
514.04,3.1897e+11
514.38,3.8422e+11
514.72,4.578e+11
515.07,5.3378e+11
515.41,4.578e+11
515.76,4.578e+11
516.1,4.578e+11
516.44,4.578e+11
516.79,4.0671e+11
517.13,3.7857e+11
517.47,4.0105e+11
517.82,4.0105e+11
518.16,4.0105e+11
518.5,3.7857e+11
518.85,4.0105e+11
519.19,4.0105e+11
519.53,4.4833e+11
519.88,4.4833e+11
520.22,4.8254e+11
520.56,5.0407e+11
520.91,5.0407e+11
521.25,4.8254e+11
521.59,5.0407e+11
521.93,5.4136e+11
522.28,5.8304e+11
522.62,5.8304e+11
522.96,5.8225e+11
523.31,5.8225e+11
523.65,5.5025e+11
523.99,5.0987e+11
524.33,5.0987e+11
524.68,5.0987e+11
525.02,5.0987e+11
525.36,5.0987e+11
525.7,4.5755e+11
526.05,5.0987e+11
526.39,4.5755e+11
526.73,4.8966e+11
527.07,5.2032e+11
527.41,5.2032e+11
527.76,6.4327e+11
528.1,6.4327e+11
528.44,5.2182e+11
528.78,5.2182e+11
529.12,6.4327e+11
529.47,5.618e+11
529.81,5.618e+11
530.15,3.5183e+11
530.49,3.1843e+11
530.83,4.0694e+11
531.18,4.0694e+11
531.52,5.5847e+11
531.86,5.9572e+11
532.2,4.2931e+11
532.54,4.2147e+11
532.88,4.402e+11
533.22,5.6831e+11
533.57,5.6831e+11
533.91,6.3728e+11
534.25,5.17e+11
534.59,5.17e+11
534.93,4.402e+11
535.27,5.0917e+11
535.61,5.0917e+11
535.95,4.5458e+11
536.3,2.854e+11
536.64,2.854e+11
536.98,4.5458e+11
537.32,3.0283e+11
537.66,4.734e+11
538,2.6504e+11
538.34,4.5974e+11
538.68,3.845e+11
539.02,5.6177e+11
539.36,5.6177e+11
539.7,5.6177e+11
540.04,4.8353e+11
540.39,4.5291e+11
540.73,4.8353e+11
541.07,4.5291e+11
541.41,4.8353e+11
541.75,4.8353e+11
542.09,5.3185e+11
542.43,5.3185e+11
542.77,5.3185e+11
543.11,5.3185e+11
543.45,6.1068e+11
543.79,6.832e+11
544.13,7.4955e+11
544.47,7.4955e+11
544.81,7.4955e+11
545.15,7.4955e+11
545.49,6.832e+11
545.83,5.3462e+11
546.17,5.3462e+11
546.51,5.3462e+11
546.85,5.9913e+11
547.19,4.2153e+11
547.53,4.2153e+11
547.87,5.1164e+11
548.21,4.2153e+11
548.54,4.2153e+11
548.88,4.6379e+11
549.22,5.539e+11
549.56,6.797e+11
549.9,6.797e+11
550.24,7.5149e+11
550.58,8.9647e+11
550.92,8.9647e+11
551.26,8.9647e+11
551.6,8.9647e+11
551.94,8.9647e+11
552.28,9.1249e+11
552.61,9.1561e+11
552.95,8.9819e+11
553.29,8.9819e+11
553.63,8.9819e+11
553.97,8.5885e+11
554.31,8.5885e+11
554.65,8.5885e+11
554.99,9.6168e+11
555.32,9.0631e+11
555.66,7.9984e+11
556,7.9984e+11
556.34,7.9984e+11
556.68,9.1976e+11
557.02,9.1976e+11
557.36,1.0652e+12
557.69,1.1208e+12
558.03,1.1208e+12
558.37,1.1208e+12
558.71,1.2131e+12
559.05,1.2131e+12
559.38,1.1867e+12
559.72,1.2474e+12
560.06,1.1657e+12
560.4,1.1657e+12
560.74,1.1835e+12
561.07,1.1334e+12
561.41,1.1835e+12
561.75,1.1835e+12
562.09,1.1835e+12
562.42,1.2263e+12
562.76,1.2263e+12
563.1,1.194e+12
563.44,1.194e+12
563.77,1.194e+12
564.11,1.1678e+12
564.45,1.1678e+12
564.79,1.1602e+12
565.12,1.1602e+12
565.46,1.1602e+12
565.8,1.0899e+12
566.14,1.1182e+12
566.47,1.1796e+12
566.81,1.294e+12
567.15,1.2363e+12
567.48,1.2363e+12
567.82,1.237e+12
568.16,1.237e+12
568.49,1.237e+12
568.83,1.237e+12
569.17,1.2738e+12
569.5,1.3315e+12
569.84,1.3315e+12
570.18,1.2738e+12
570.51,1.5026e+12
570.85,1.5257e+12
571.19,1.727e+12
571.52,1.727e+12
571.86,1.727e+12
572.2,1.727e+12
572.53,1.727e+12
572.87,1.727e+12
573.21,1.7332e+12
573.54,1.7332e+12
573.88,1.6571e+12
574.21,1.6722e+12
574.55,1.6083e+12
574.89,1.6722e+12
575.22,1.6308e+12
575.56,1.6796e+12
575.89,1.6796e+12
576.23,1.6308e+12
576.57,1.6308e+12
576.9,1.6747e+12
577.24,1.7478e+12
577.57,1.8684e+12
577.91,1.8684e+12
578.24,1.8644e+12
578.58,1.9484e+12
578.91,1.9484e+12
579.25,1.953e+12
579.59,2.0197e+12
579.92,2.0632e+12
580.26,2.2788e+12
580.59,2.1772e+12
580.93,1.953e+12
581.26,1.953e+12
581.6,2.1772e+12
581.93,2.1772e+12
582.27,2.4222e+12
582.6,2.4222e+12
582.94,2.4222e+12
583.27,2.4671e+12
583.61,2.5037e+12
583.94,2.5037e+12
584.28,2.5037e+12
584.61,2.5272e+12
584.94,2.5858e+12
585.28,2.5272e+12
585.61,2.5272e+12
585.95,2.5822e+12
586.28,2.557e+12
586.62,2.557e+12
586.95,2.5202e+12
587.29,2.557e+12
587.62,2.6096e+12
587.95,2.6147e+12
588.29,2.6147e+12
588.62,2.6147e+12
588.96,2.6518e+12
589.29,2.6518e+12
589.62,2.6518e+12
589.96,2.8707e+12
590.29,3.141e+12
590.63,2.8707e+12
590.96,2.7568e+12
591.29,2.9184e+12
591.63,3.1582e+12
591.96,3.4737e+12
592.29,3.3478e+12
592.63,3.0535e+12
592.96,3.1627e+12
593.3,3.2852e+12
593.63,3.2852e+12
593.96,3.3452e+12
594.3,3.517e+12
594.63,3.4257e+12
594.96,3.3452e+12
595.3,3.3089e+12
595.63,3.3089e+12
595.96,3.3452e+12
596.29,3.4134e+12
596.63,3.4684e+12
596.96,3.4134e+12
597.29,3.4601e+12
597.63,3.4601e+12
597.96,3.4601e+12
598.29,3.5473e+12
598.63,3.5999e+12
598.96,3.5999e+12
599.29,3.5999e+12
599.62,3.7958e+12
599.96,3.677e+12
600.29,3.8422e+12
600.62,3.9693e+12
600.95,3.9693e+12
601.29,3.9693e+12
601.62,3.9693e+12
601.95,3.9868e+12
602.28,4.018e+12
602.61,4.0522e+12
602.95,4.0522e+12
603.28,4.0522e+12
603.61,4.0302e+12
603.94,3.9651e+12
604.27,3.9993e+12
604.61,3.9993e+12
604.94,4.0931e+12
605.27,3.9993e+12
605.6,4.0281e+12
605.93,4.0639e+12
606.27,4.169e+12
606.6,4.1997e+12
606.93,4.2116e+12
607.26,4.2116e+12
607.59,4.2129e+12
607.92,4.1997e+12
608.26,4.1997e+12
608.59,4.2129e+12
608.92,4.2744e+12
609.25,4.2744e+12
609.58,4.2744e+12
609.91,4.3734e+12
610.24,4.4103e+12
610.57,4.4103e+12
610.9,4.3657e+12
611.24,4.4103e+12
611.57,4.4103e+12
611.9,4.4103e+12
612.23,4.3578e+12
612.56,4.3578e+12
612.89,4.3578e+12
613.22,4.2215e+12
613.55,4.0744e+12
613.88,4.0744e+12
614.21,4.2215e+12
614.54,4.0744e+12
614.87,4.0744e+12
615.2,4.0099e+12
615.53,4.0744e+12
615.87,4.0744e+12
616.2,4.3213e+12
616.53,4.5776e+12
616.86,4.5776e+12
617.19,4.5776e+12
617.52,4.5776e+12
617.85,4.5776e+12
618.18,4.7263e+12
618.51,4.844e+12
618.84,4.8853e+12
619.17,4.649e+12
619.5,4.6126e+12
619.83,4.6885e+12
620.16,4.7303e+12
620.49,4.7714e+12
620.82,4.7303e+12
621.14,4.7303e+12
621.47,4.706e+12
621.8,4.6885e+12
622.13,4.6885e+12
