wavelength,intensity
316.44,3617.3
316.81,3705.1
317.17,3548.3
317.54,3846.7
317.91,3289.6
318.27,3317.7
318.64,3404.3
319,3366.9
319.37,3386.7
319.74,3377.4
320.1,3293.1
320.47,3270.9
320.83,3280.3
321.2,3289.6
321.57,3194.8
321.93,3246.3
322.3,3290.8
322.66,3200.7
323.03,3125.8
323.4,3403.1
323.76,3166.8
324.13,3104.7
324.49,3185.5
324.86,3313
325.22,3254.5
325.59,3225.3
325.95,3242.8
326.32,3317.7
326.68,3330.6
327.05,3190.1
327.42,3064.9
327.78,2894.1
328.15,3111.7
328.51,2873
328.88,2999.4
329.24,3193.7
329.61,2866
329.97,2905.8
330.34,2828.5
330.7,2814.5
331.07,2765.3
331.43,2921
331.8,3114.1
332.16,2815.7
332.52,2572.2
332.89,2866
333.25,2637.8
333.62,2885.9
333.98,2263.3
334.35,2562.9
334.71,2619.1
335.08,2561.7
335.44,2530.1
335.81,2433
336.17,2571.1
336.53,2600.3
336.9,2333.5
337.26,2434.2
337.63,2495
337.99,2223.5
338.36,2417.8
338.72,2558.2
339.08,2160.3
339.45,2194.3
339.81,2289
340.18,2365.1
340.54,2277.3
340.9,1984.8
341.27,2246.9
341.63,2134.6
341.99,2079.6
342.36,2415.4
342.72,2275
343.09,2191.9
343.45,2040.9
343.81,2074.9
344.18,2104.1
344.54,2008.2
344.9,2051.5
345.27,1885.3
345.63,2071.4
345.99,2010.5
346.36,1935.6
346.72,1945
347.08,1963.7
347.45,1773
347.81,1926.3
348.17,1733.2
348.54,1775.3
348.9,1923.9
349.26,1941.5
349.62,1781.2
349.99,1667.6
350.35,1849
350.71,1830.3
351.08,1893.5
351.44,1788.2
351.8,1894.7
352.16,1995.3
352.53,1638.4
352.89,1615
353.25,1773
353.61,1355.2
353.98,1379.7
354.34,1625.5
354.7,1596.2
355.06,1615
355.43,1775.3
355.79,1395
356.15,1714.4
356.51,1540.1
356.88,1701.6
357.24,1462.8
357.6,1665.3
357.96,1391.4
358.32,1698.1
