178.76	1952.01
179.14	1952.01
179.52	1952.01
179.90	1886.47
180.28	9486.19
180.66	8833.18
181.04	8542.96
181.42	6796.92
181.80	5879.43
182.18	9664.07
182.55	5378.55
182.93	6839.05
183.31	6373.28
183.69	7145.66
184.07	7393.75
184.45	6399.02
184.83	6628.40
185.21	6005.81
185.59	6363.92
185.97	14164.92
186.35	10532.41
186.72	6560.52
187.10	6675.21
187.48	10289.00
187.86	8255.07
188.24	6218.80
188.62	5706.23
189.00	9860.68
189.38	7258.00
189.75	7311.83
190.13	7281.41
190.51	5912.19
190.89	13151.47
191.27	18450.44
191.65	6373.28
192.03	6979.48
192.40	9259.16
192.78	7021.61
193.16	7967.18
193.54	10757.10
193.92	9643.01
194.30	6106.46
194.67	8667.00
195.05	7660.57
195.43	6799.26
195.81	6471.58
196.19	9523.64
196.56	7087.14
196.94	6794.58
197.32	10417.72
197.70	6274.98
198.08	7758.88
198.45	6204.76
198.83	6857.77
199.21	6314.77
199.59	10824.98
199.97	7461.63
200.34	5570.48
200.72	6314.77
201.10	12503.14
201.48	8994.68
201.85	5900.49
202.23	6359.24
202.61	6197.74
202.99	13944.91
203.36	6207.10
203.74	7960.16
204.12	6888.20
204.49	6134.54
204.87	7929.74
205.25	6392.00
205.63	5530.69
206.00	6010.50
206.38	7145.66
206.76	8521.89
207.14	6202.42
207.51	5654.73
207.89	9509.60
208.27	6054.97
208.64	5193.65
209.02	6146.25
209.40	6401.37
209.77	5444.09
210.15	12840.18
210.53	5593.88
210.90	10265.59
211.28	5856.02
211.66	10785.19
212.03	5991.77
212.41	5570.48
212.79	6450.52
213.16	5598.56
213.54	7070.76
213.92	7243.96
214.29	5170.24
214.67	6232.85
215.05	6326.47
215.42	8442.31
215.80	6384.98
216.17	6326.47
216.55	7311.83
216.93	5621.97
217.30	8154.43
217.68	5937.94
218.05	6253.91
218.43	6069.01
218.81	6235.19
219.18	9748.33
219.56	6218.80
219.93	6026.88
220.31	6073.69
220.69	5465.15
221.06	5788.14
221.44	6986.50
221.81	5879.43
222.19	5238.12
222.56	5776.44
222.94	6382.64
223.32	6958.41
223.69	5858.36
224.07	8018.68
224.44	9036.81
224.82	6867.13
225.19	7702.70
225.57	6904.58
225.94	6141.57
226.32	6691.59
226.69	10729.02
227.07	10672.84
227.44	6291.36
227.82	7192.47
228.19	6576.91
228.57	7918.03
228.94	10380.28
229.32	8648.28
229.69	8049.10
230.07	6370.94
230.44	5715.59
230.82	9661.73
231.19	8552.32
231.57	5256.84
231.94	5378.55
232.32	13275.52
232.69	6724.36
233.07	6796.92
233.44	6366.26
233.82	6352.21
234.19	6672.87
234.57	8896.38
234.94	5998.79
235.31	6162.63
235.69	6661.16
236.06	6853.09
236.44	7936.76
236.81	5434.72
237.19	7122.25
237.56	10382.62
237.93	5956.66
238.31	7162.04
238.68	6478.60
239.06	6942.03
239.43	7941.44
239.81	7454.61
240.18	5661.76
240.55	5839.64
240.93	11342.24
241.30	7066.08
241.67	6537.12
242.05	7691.00
242.42	8636.58
242.80	5504.94
243.17	7171.40
243.54	7037.99
243.92	8327.63
244.29	6502.01
244.66	6869.47
245.04	9139.79
245.41	14150.88
245.78	5631.33
246.16	6277.32
246.53	7925.05
246.90	6462.22
247.28	11613.74
247.65	6450.52
248.02	6581.59
248.40	8940.85
248.77	6897.56
249.14	7747.17
249.52	6265.61
249.89	7777.60
250.26	5816.23
250.64	6862.45
251.01	13715.54
251.38	5408.98
251.75	6656.48
252.13	6223.48
252.50	8189.53
252.87	11901.62
253.25	5509.62
253.62	6949.05
253.99	5476.85
254.36	8365.07
254.74	5984.75
255.11	5668.78
255.48	5282.59
255.85	12374.41
256.23	5289.61
256.60	5081.30
256.97	6389.66
257.34	7365.67
257.71	6834.36
258.09	6293.70
258.46	7082.46
258.83	10260.91
259.20	8692.75
259.58	6438.81
259.95	6630.74
260.32	8421.25
260.69	5544.73
261.06	9877.06
261.44	5916.87
261.81	11625.44
262.18	7283.75
262.55	5947.30
262.92	6565.20
263.29	5942.62
263.67	5313.02
264.04	6026.88
264.41	6214.12
264.78	5905.17
265.15	9156.18
265.52	10892.85
265.90	6689.25
266.27	5818.57
266.64	5401.96
267.01	5198.33
267.38	7438.22
267.75	5804.53
268.12	5093.01
268.50	6452.86
268.87	5877.09
269.24	5411.32
269.61	7131.61
269.98	7393.75
270.35	7276.73
270.72	5645.37
