178.76	1830.30
179.14	1830.30
179.52	1830.30
179.90	1708.59
180.28	10153.24
180.66	5701.54
181.04	7896.97
181.42	6953.73
181.80	5963.68
182.18	10204.74
182.55	5680.48
182.93	7026.29
183.31	6736.06
183.69	7543.55
184.07	7693.34
184.45	6787.55
184.83	7035.65
185.21	6207.10
185.59	6553.50
185.97	15044.96
186.35	11424.15
186.72	6820.32
187.10	6906.92
187.48	10853.06
187.86	8657.64
188.24	6490.31
188.62	5898.15
189.00	10176.65
189.38	7538.87
189.75	7040.33
190.13	7463.97
190.51	6129.86
190.89	14195.35
191.27	19405.38
191.65	6654.14
192.03	7529.50
192.40	9549.39
192.78	7234.60
193.16	8248.05
193.54	11557.57
193.92	10225.80
194.30	6588.61
194.67	9025.11
195.05	8067.83
195.43	7082.46
195.81	6771.17
196.19	10064.30
196.56	7571.63
196.94	7077.78
197.32	11033.29
197.70	6340.51
198.08	8063.15
198.45	6516.05
198.83	7309.49
199.21	6637.76
199.59	11335.21
199.97	7632.49
200.34	5760.06
200.72	6511.37
201.10	13287.22
201.48	9549.39
201.85	6139.23
202.23	6588.61
202.61	6296.04
202.99	15061.35
203.36	6251.57
203.74	8734.88
204.12	6787.55
204.49	6174.33
204.87	8416.57
205.25	6834.36
205.63	5633.67
206.00	6036.24
206.38	7508.44
206.76	9069.58
207.14	6326.47
207.51	5664.10
207.89	10143.88
208.27	6157.95
208.64	5392.59
209.02	6469.24
209.40	6499.67
209.77	5561.11
210.15	13359.78
210.53	5774.10
210.90	10530.07
211.28	6003.47
211.66	11442.88
212.03	6335.83
212.41	5818.57
212.79	6796.92
213.16	5647.71
213.54	7304.81
213.92	7602.06
214.29	5472.17
214.67	6340.51
215.05	6593.29
215.42	8737.22
215.80	6471.58
216.17	6609.67
216.55	7529.50
216.93	5638.35
217.30	8545.30
217.68	6195.40
218.05	6471.58
218.43	6218.80
218.81	6494.99
219.18	10368.57
219.56	6413.07
219.93	6392.00
220.31	6200.08
220.69	5631.33
221.06	6085.39
