178.76	1816.26
179.14	1816.26
179.52	1816.26
179.90	1764.76
180.28	10506.66
180.66	6125.18
181.04	8140.38
181.42	7442.90
181.80	6235.19
182.18	10684.55
182.55	5811.55
182.93	7204.17
183.31	6949.05
183.69	7599.72
184.07	7997.61
184.45	6881.18
184.83	7087.14
185.21	6438.81
185.59	6604.99
185.97	15941.39
186.35	11705.02
186.72	7169.06
187.10	7133.95
187.48	11571.61
187.86	8917.44
188.24	6504.35
188.62	6314.77
189.00	10810.93
189.38	7838.45
189.75	7368.01
190.13	7976.55
190.51	6239.87
190.89	14656.43
191.27	20229.25
191.65	6892.88
192.03	7707.38
192.40	10059.62
192.78	7573.97
193.16	8430.61
193.54	12177.81
193.92	10567.52
194.30	6651.80
194.67	9434.70
195.05	8229.32
195.43	7110.55
195.81	6834.36
196.19	10391.98
196.56	7672.28
196.94	7253.32
197.32	11300.11
197.70	6410.73
198.08	8498.49
198.45	6773.51
198.83	7410.14
199.21	6729.04
199.59	11922.69
199.97	8018.68
200.34	5781.12
200.72	6647.12
201.10	13855.97
201.48	9806.84
201.85	6282.00
202.23	6614.35
202.61	6527.75
202.99	15618.39
203.36	6511.37
203.74	8887.01
204.12	7176.08
204.49	6387.32
204.87	8624.87
205.25	6913.94
205.63	5647.71
206.00	6338.17
206.38	7688.66
206.76	9387.89
207.14	6656.48
207.51	5788.14
207.89	10609.65
208.27	6452.86
208.64	5401.96
209.02	6429.45
209.40	6616.69
209.77	5713.25
210.15	15150.29
210.53	5783.46
210.90	11173.72
211.28	6113.48
211.66	11901.62
212.03	6415.41
212.41	5743.67
212.79	7016.93
213.16	5863.04
213.54	7435.88
213.92	7754.19
214.29	5486.22
214.67	6455.20
215.05	6729.04
215.42	9214.69
215.80	6817.98
216.17	6626.06
216.55	7761.22
216.93	5841.98
217.30	8676.37
217.68	6326.47
218.05	6544.14
218.43	6476.26
218.81	6583.93
219.18	10892.85
219.56	6656.48
219.93	6429.45
220.31	6380.30
220.69	5811.55
221.06	6202.42
221.44	7501.42
221.81	6118.16
222.19	5715.59
222.56	5991.77
222.94	6857.77
223.32	7487.37
223.69	6160.29
224.07	8795.73
224.44	12313.56
224.82	7573.97
225.19	8397.84
225.57	7323.54
225.94	6520.73
226.32	7295.45
226.69	11845.45
227.07	8507.85
227.44	6654.14
227.82	7747.17
228.19	6878.83
228.57	8559.34
228.94	11332.87
229.32	9296.61
229.69	8786.37
230.07	6740.74
230.44	6246.89
230.82	10579.22
231.19	9355.12
231.57	5607.92
231.94	5713.25
232.32	8849.57
232.69	6616.69
233.07	7445.24
233.44	8021.02
233.82	6640.10
234.19	7384.39
234.57	9858.34
234.94	6274.98
235.31	6590.95
235.69	6906.92
236.06	7335.24
236.44	8269.11
236.81	5727.29
237.19	7847.82
237.56	11426.50
237.93	6361.58
238.31	7496.74
238.68	6825.00
239.06	7412.48
239.43	8519.55
239.81	7948.46
240.18	5898.15
240.55	6246.89
240.93	12578.04
241.30	7595.04
241.67	7028.63
242.05	8638.92
242.42	9397.25
242.80	5856.02
243.17	7641.85
243.54	7812.71
