wavelength,intensity
235.69,1.29e+12
236.06,1.8236e+12
236.44,1.29e+12
236.81,1.1387e+12
237.19,1.3033e+12
237.56,1.3033e+12
237.93,1.7762e+12
238.31,2.1451e+12
238.68,1.7762e+12
239.06,1.6248e+12
239.43,2.1451e+12
239.81,1.6248e+12
240.18,1.6248e+12
240.55,1.3202e+12
240.93,5.2056e+11
241.3,5.2056e+11
241.67,2.3641e+11
242.05,2.3641e+11
242.42,-1.0325e+11
242.8,-1.5207e+11
243.17,-7.7929e+11
243.54,-1.7704e+12
243.92,-2.6033e+12
244.29,-2.4171e+12
244.66,-2.4171e+12
245.04,-2.4171e+12
245.41,-1.9267e+12
245.78,-2.7596e+12
246.16,-1.9267e+12
246.53,-1.4983e+12
246.9,-1.7916e+10
247.28,-1.7916e+10
247.65,5.1842e+11
248.02,1.0389e+12
248.4,1.0389e+12
248.77,1.1504e+12
249.14,1.1504e+12
249.52,1.9457e+12
249.89,2.2654e+12
250.26,2.2654e+12
250.64,2.2654e+12
251.01,2.2654e+12
251.38,2.2798e+12
251.75,2.0069e+12
252.13,1.9364e+12
252.5,1.5395e+12
252.87,1.5395e+12
253.25,1.5395e+12
253.62,1.2604e+12
253.99,1.198e+12
254.36,3.788e+11
254.74,-2.6852e+11
255.11,-2.6852e+11
255.48,-2.6852e+11
255.85,-4.2448e+11
256.23,-4.2448e+11
256.6,-4.2448e+11
256.97,-4.2448e+11
257.34,-4.2448e+11
257.71,-3.2746e+11
258.09,-1.4384e+11
258.46,2.3914e+11
258.83,2.3914e+11
259.2,2.3914e+11
259.58,1.0598e+12
259.95,1.2111e+12
260.32,7.1897e+11
260.69,3.9043e+11
261.06,-1.8833e+10
261.44,-3.5449e+10
261.81,-3.5449e+10
262.18,-3.5449e+10
262.55,-3.5449e+10
262.92,4.61e+11
263.29,-3.5449e+10
263.67,-3.5449e+10
264.04,6.5705e+11
264.41,7.7098e+11
264.78,9.6935e+11
265.15,1.3084e+12
265.52,1.384e+12
265.9,1.3084e+12
266.27,9.6935e+11
266.64,1.0154e+12
267.01,1.4772e+12
267.38,1.0154e+12
267.75,6.5991e+11
268.12,6.5991e+11
268.5,8.2873e+11
268.87,8.2873e+11
269.24,8.2873e+11
269.61,8.2873e+11
269.98,8.2873e+11
270.35,6.8067e+11
270.72,6.8067e+11
271.09,8.6592e+11
271.46,1.1452e+12
271.83,1.2873e+12
272.21,1.2873e+12
272.58,1.2873e+12
272.95,1.2873e+12
273.32,1.2873e+12
273.69,1.438e+12
274.06,1.438e+12
274.43,1.2873e+12
274.8,1.3645e+12
275.17,1.5043e+12
275.54,1.3161e+12
275.91,1.3161e+12
276.28,1.1574e+12
276.65,1.1574e+12
277.02,1.3161e+12
277.39,1.3161e+12
277.76,1.5267e+12
278.13,1.7972e+12
278.5,2.0403e+12
278.87,2.2078e+12
279.24,2.2078e+12
279.61,2.2078e+12
279.98,2.2078e+12
280.35,2.4743e+12
280.72,2.2078e+12
281.09,2.2078e+12
281.46,2.1166e+12
281.83,1.8658e+12
282.2,1.8658e+12
282.57,1.7816e+12
282.94,1.7816e+12
283.31,1.869e+12
283.68,2.0596e+12
284.05,2.0596e+12
284.42,2.229e+12
284.79,2.0596e+12
285.16,2.229e+12
285.53,2.3355e+12
285.9,2.4331e+12
286.27,2.4331e+12
286.64,2.5036e+12
287.01,2.5658e+12
287.38,2.5036e+12
287.75,2.5036e+12
288.12,2.4331e+12
288.49,2.5036e+12
288.86,2.5036e+12
289.23,2.1958e+12
289.59,2.341e+12
289.96,2.3522e+12
290.33,2.1768e+12
290.7,2.1768e+12
291.07,2.4693e+12
291.44,2.4693e+12
291.81,2.5533e+12
292.18,2.5533e+12
292.55,2.6515e+12
292.91,2.6515e+12
293.28,2.5533e+12
293.65,2.6515e+12
294.02,2.6515e+12
294.39,2.6515e+12
294.76,2.6515e+12
295.13,2.7221e+12
295.5,2.7521e+12
295.86,2.5116e+12
296.23,2.5116e+12
296.6,2.7521e+12
296.97,2.7521e+12
297.34,2.7021e+12
297.71,2.7021e+12
298.07,2.5298e+12
298.44,2.5298e+12
298.81,2.2788e+12
299.18,2.2577e+12
299.55,2.2577e+12
299.91,2.2577e+12
300.28,2.2577e+12
300.65,2.2577e+12
301.02,2.199e+12
301.39,2.2703e+12
301.75,2.4035e+12
302.12,2.4035e+12
302.49,2.4035e+12
302.86,2.39e+12
303.23,2.39e+12
303.59,2.387e+12
303.96,2.2568e+12
304.33,1.7796e+12
304.7,1.283e+12
305.06,1.283e+12
305.43,1.283e+12
305.8,1.8248e+12
306.17,2.3553e+12
306.53,1.878e+12
306.9,2.4226e+12
307.27,2.4226e+12
307.64,2.4415e+12
308,2.4415e+12
308.37,2.4415e+12
308.74,2.4226e+12
309.11,2.2695e+12
309.47,1.8979e+12
309.84,1.8979e+12
310.21,2.3229e+12
310.57,1.8979e+12
310.94,1.8979e+12
311.31,1.7023e+12
311.67,1.6747e+12
312.04,1.6747e+12
312.41,1.7518e+12
312.77,1.7518e+12
313.14,1.7593e+12
313.51,1.7593e+12
313.87,1.7593e+12
314.24,1.7593e+12
314.61,1.7593e+12
314.97,1.7593e+12
315.34,1.9861e+12
315.71,2.376e+12
316.07,2.0362e+12
316.44,2.0362e+12
316.81,2.0362e+12
317.17,2.0362e+12
317.54,1.9001e+12
317.91,1.9001e+12
318.27,1.9001e+12
318.64,2.0166e+12
319,1.9001e+12
319.37,1.8244e+12
319.74,1.5603e+12
320.1,1.86e+12
320.47,1.86e+12
320.83,1.6134e+12
321.2,1.382e+12
321.57,1.382e+12
321.93,1.382e+12
322.3,1.1021e+12
322.66,1.1626e+12
323.03,9.819e+11
323.4,1.0594e+12
323.76,1.0594e+12
324.13,9.6015e+11
324.49,1.0594e+12
324.86,1.0594e+12
325.22,1.0594e+12
325.59,8.8466e+11
325.95,8.8466e+11
326.32,7.2397e+11
326.68,6.9387e+11
327.05,6.9387e+11
327.42,6.6277e+11
327.78,6.6277e+11
328.15,6.6277e+11
328.51,5.7282e+11
328.88,5.7282e+11
329.24,5.7282e+11
329.61,5.8156e+11
329.97,5.8156e+11
330.34,4.6285e+11
330.7,4.6285e+11
331.07,4.3081e+11
331.43,5.8566e+11
331.8,3.4259e+11
332.16,3.4259e+11
332.52,5.8566e+11
332.89,4.0199e+11
333.25,3.4259e+11
333.62,3.7456e+11
333.98,6.1763e+11
334.35,6.3596e+11
334.71,1.0751e+12
335.08,1.0751e+12
335.44,1.0751e+12
335.81,1.0751e+12
336.17,1.2198e+12
336.53,1.382e+12
336.9,1.4604e+12
337.26,1.382e+12
337.63,1.2903e+12
337.99,1.1281e+12
338.36,9.7303e+11
338.72,6.1794e+11
339.08,6.1794e+11
339.45,9.7303e+11
339.81,5.3894e+11
340.18,5.3894e+11
340.54,9.5184e+10
340.9,3.0509e+11
341.27,1.5061e+11
341.63,1.5061e+11
341.99,1.5061e+11
342.36,-3.8966e+09
342.72,1.9652e+11
343.09,-3.8966e+09
343.45,1.8752e+11
343.81,1.8752e+11
344.18,3.42e+11
344.54,4.0225e+11
344.9,4.0225e+11
345.27,5.9857e+11
345.63,5.1861e+11
345.99,5.1881e+11
346.36,5.1881e+11
346.72,5.6931e+11
347.08,5.6931e+11
347.45,5.3851e+11
347.81,5.3851e+11
348.17,4.9159e+11
348.54,5.3851e+11
348.9,4.9159e+11
349.26,4.4436e+11
349.62,4.1629e+11
349.99,3.4504e+11
350.35,3.4504e+11
350.71,4.6352e+11
351.08,3.4504e+11
351.44,1.0903e+11
351.8,1.0903e+11
352.16,1.0903e+11
352.53,5.3265e+10
352.89,2.1856e+11
353.25,3.1353e+11
353.61,3.1353e+11
353.98,-3.9444e+09
354.34,-9.7463e+10
354.7,-5.5666e+10
355.06,6.9275e+10
355.43,1.2556e+11
355.79,1.2556e+11
356.15,2.7629e+11
356.51,2.7629e+11
356.88,3.1335e+11
357.24,3.246e+11
357.6,3.246e+11
357.96,6.185e+11
358.32,6.185e+11
358.69,4.8962e+11
359.05,4.8962e+11
359.41,2.7583e+11
359.77,3.2895e+09
360.13,3.2895e+09
360.49,3.2895e+09
360.86,1.683e+11
361.22,4.5017e+11
361.58,3.2593e+11
361.94,3.2593e+11
362.3,4.6737e+10
362.66,3.0587e+10
363.03,3.0587e+10
363.39,3.3526e+11
363.75,1.0161e+11
364.11,1.0161e+11
364.47,-7.8809e+10
364.83,-1.4186e+11
365.19,-1.4186e+11
365.56,-7.0837e+10
365.92,1.1314e+11
366.28,2.4138e+11
366.64,2.5665e+11
367,2.5665e+11
367.36,2.5665e+11
367.72,2.5665e+11
368.08,3.2032e+11
368.44,3.2032e+11
368.8,3.8047e+11
369.17,3.8047e+11
369.53,4.0986e+11
369.89,4.0986e+11
370.25,6.2869e+11
370.61,5.9488e+11
370.97,5.9488e+11
371.33,4.056e+11
371.69,3.3074e+11
372.05,3.3074e+11
372.41,5.3168e+10
372.77,5.3168e+10
373.13,5.3168e+10
373.49,4.2503e+10
373.85,4.2503e+10
374.21,-2.4746e+10
374.57,-2.4746e+10
374.93,-2.4746e+10
375.29,-2.4746e+10
375.65,-2.4746e+10
376.01,-4.7714e+10
376.37,1.1017e+11
376.73,1.1017e+11
377.09,6.1654e+10
377.45,6.1654e+10
377.81,3.1897e+11
378.17,5.3834e+11
378.53,3.2734e+11
378.89,2.5704e+11
379.25,3.5218e+11
379.61,4.7641e+11
379.97,4.7641e+11
380.33,4.2606e+11
380.69,4.2606e+11
381.05,3.5218e+11
381.41,2.5438e+11
381.77,2.5438e+11
382.13,2.5438e+11
382.49,2.5438e+11
382.85,2.9287e+11
383.21,7.7863e+10
383.57,-1.1032e+11
383.93,-1.1032e+11
384.28,1.1911e+11
384.64,1.1911e+11
385,2.3714e+11
385.36,1.7099e+11
385.72,1.7099e+11
386.08,4.4647e+10
386.44,-7.4995e+10
386.8,4.2193e+10
387.16,1.5824e+11
387.52,4.2193e+10
387.87,-7.4995e+10
388.23,2.3055e+10
388.59,-1.575e+11
388.95,-2.5272e+11
389.31,-1.575e+11
389.67,-1.1596e+10
390.03,-4.2492e+10
390.38,-4.2492e+10
390.74,-1.2492e+11
391.1,-2.7035e+10
391.46,5.54e+10
391.82,5.54e+10
392.18,5.54e+10
392.54,6.6674e+10
392.89,6.6674e+10
393.25,-1.3978e+08
393.61,-1.3978e+08
393.97,-9.3844e+10
394.33,-1.3978e+08
394.68,-1.8544e+11
395.04,-1.9684e+11
395.4,-1.9684e+11
395.76,-8.9618e+10
396.12,-1.1661e+11
396.47,-2.5028e+11
396.83,-1.7127e+11
397.19,-1.1661e+11
397.55,-6.6261e+10
397.9,-8.1625e+10
398.26,-4.6872e+10
398.62,3.4143e+09
398.98,6.9615e+10
399.33,-1.195e+10
399.69,1.4561e+11
400.05,1.4561e+11
400.41,1.4561e+11
400.76,1.581e+11
401.12,1.581e+11
401.48,1.581e+11
401.84,-5.6289e+10
402.19,-5.6289e+10
402.55,-1.6525e+11
402.91,-1.6525e+11
403.26,-1.6525e+11
403.62,-1.6525e+11
403.98,-2.1966e+11
404.34,-2.9221e+11
404.69,-3.0935e+11
405.05,-2.9221e+11
405.41,-2.2716e+11
405.76,-2.2716e+11
406.12,-9.8148e+10
406.48,1.1575e+11
406.83,-1.6956e+11
407.19,-1.6956e+11
407.55,2.8202e+11
407.9,3.1563e+11
408.26,3.1563e+11
408.62,2.3395e+11
408.97,1.9867e+11
409.33,1.9867e+11
409.68,1.9867e+11
410.04,1.9867e+11
410.4,2.62e+11
410.75,2.62e+11
411.11,1.9867e+11
411.47,2.62e+11
411.82,3.0326e+11
412.18,3.1159e+11
412.53,3.2174e+11
412.89,3.1159e+11
413.25,3.1159e+11
413.6,3.1941e+11
413.96,2.5682e+11
414.31,2.6341e+11
414.67,2.6341e+11
415.03,2.1097e+11
415.38,1.1293e+11
415.74,6.7922e+10
416.09,6.7922e+10
416.45,6.7922e+10
416.8,1.6597e+11
417.16,6.7922e+10
417.51,1.6092e+11
417.87,1.6092e+11
418.23,1.6092e+11
418.58,1.6092e+11
418.94,1.6092e+11
419.29,1.3337e+11
419.65,1.3337e+11
420,1.3337e+11
420.36,1.3337e+11
420.71,1.3337e+11
421.07,2.7187e+09
421.42,2.7187e+09
421.78,-6.4623e+10
422.13,-6.4623e+10
422.49,-6.4623e+10
422.84,-6.4623e+10
423.2,-9.8108e+10
423.55,-1.7332e+11
423.91,-2.1302e+11
424.26,-2.1302e+11
424.61,-2.6528e+11
424.97,-2.6528e+11
425.32,-2.1302e+11
425.68,-2.1302e+11
426.03,-1.9105e+11
426.39,-1.5907e+11
426.74,-1.3714e+11
427.1,-3.6238e+10
427.45,-3.6238e+10
427.8,-1.3714e+11
428.16,-3.6238e+10
428.51,1.2599e+09
428.87,-1.3714e+11
429.22,1.2599e+09
429.58,1.1536e+11
429.93,1.1536e+11
430.28,1.1536e+11
430.64,6.1303e+10
430.99,6.1303e+10
431.35,2.2076e+11
431.7,2.1447e+11
432.05,2.1447e+11
432.41,3.4326e+11
432.76,2.6592e+11
433.11,3.4326e+11
433.47,2.6592e+11
433.82,2.6592e+11
434.17,3.7055e+11
434.53,3.7055e+11
434.88,2.6592e+11
435.24,-2.5051e+10
435.59,-1.642e+11
435.94,-3.0796e+11
436.3,-3.0796e+11
436.65,-3.0796e+11
437,-2.1058e+11
437.35,-1.298e+11
437.71,-2.1058e+11
438.06,-1.298e+11
438.41,-1.298e+11
438.77,-1.298e+11
439.12,-1.7323e+10
439.47,1.7554e+11
439.83,1.5326e+11
440.18,1.5837e+11
440.53,1.5837e+11
440.88,1.5837e+11
441.24,1.9011e+11
441.59,1.2872e+11
441.94,1.9011e+11
442.3,2.5702e+11
442.65,2.6188e+11
443,2.3884e+11
443.35,2.7124e+11
443.71,2.7124e+11
444.06,3.3857e+11
444.41,3.3857e+11
444.76,3.3857e+11
445.11,3.3857e+11
445.47,2.7124e+11
445.82,2.3884e+11
446.17,1.7832e+11
446.52,8.9115e+10
446.88,4.2605e+10
447.23,-1.1108e+11
447.58,-1.3066e+11
447.93,-1.8155e+11
448.28,-1.6615e+11
448.63,-2.3119e+11
448.99,-3.0108e+11
449.34,-3.8705e+11
449.69,-3.8705e+11
450.04,-3.1717e+11
450.39,-1.6615e+11
450.74,-1.3432e+11
451.1,-1.7496e+11
451.45,-1.9341e+11
451.8,-1.6158e+11
452.15,-8.331e+10
452.5,-1.1763e+10
452.85,1.6462e+11
453.21,3.4842e+11
453.56,1.6462e+11
453.91,1.8377e+11
454.26,3.297e+11
454.61,4.2504e+11
454.96,4.2504e+11
455.31,5.3057e+11
455.66,7.8436e+11
456.01,6.7883e+11
456.36,3.65e+11
456.72,3.2712e+11
457.07,4.8761e+11
457.42,4.8761e+11
457.77,4.8761e+11
458.12,4.5368e+11
458.47,5.4995e+11
458.82,4.5368e+11
459.17,3.4037e+11
459.52,4.3164e+11
459.87,4.3164e+11
460.22,4.3164e+11
460.57,4.3164e+11
460.92,4.3164e+11
461.27,4.3164e+11
461.62,4.3664e+11
461.97,4.1167e+11
462.32,4.2923e+11
462.67,6.1442e+11
463.02,4.801e+11
463.38,4.801e+11
463.73,4.801e+11
464.08,4.801e+11
464.43,4.0432e+11
464.78,4.0432e+11
465.12,3.081e+11
465.47,3.081e+11
465.82,2.5692e+11
466.17,2.2621e+11
466.52,2.0085e+11
466.87,2.0085e+11
467.22,2.0085e+11
467.57,1.6656e+11
467.92,2.0085e+11
468.27,2.0085e+11
468.62,1.6656e+11
468.97,1.6565e+11
469.32,1.6565e+11
469.67,3.7745e+10
470.02,6.3133e+10
470.37,9.6027e+10
470.72,2.2979e+11
471.07,2.648e+11
471.42,2.2979e+11
471.76,2.2979e+11
472.11,2.2979e+11
472.46,2.648e+11
472.81,1.2728e+11
473.16,2.6159e+11
473.51,2.6535e+11
473.86,2.6535e+11
474.21,4.3918e+11
474.56,4.3597e+11
474.9,4.3597e+11
475.25,1.3968e+11
475.6,1.3968e+11
475.95,1.1485e+10
476.3,1.2427e+11
476.65,1.2427e+11
477,1.1485e+10
477.34,1.1485e+10
477.69,-9.4618e+10
478.04,2.8672e+09
478.39,2.8672e+09
478.74,2.8672e+09
479.09,5.1569e+10
479.43,5.1569e+10
479.78,5.1569e+10
480.13,5.1569e+10
480.48,1.8562e+11
480.83,2.924e+11
481.17,2.924e+11
481.52,2.924e+11
481.87,2.0412e+11
482.22,2.924e+11
482.57,2.0412e+11
482.91,2.0412e+11
483.26,1.364e+11
483.61,6.6319e+10
483.96,6.6319e+10
484.3,-2.8835e+10
484.65,3.8482e+10
485,3.8482e+10
485.35,9.6857e+10
485.69,9.6857e+10
486.04,9.6857e+10
486.39,1.4306e+11
486.74,1.4306e+11
487.08,1.9214e+11
487.43,2.317e+11
487.78,2.6618e+11
488.12,2.6618e+11
488.47,2.6618e+11
488.82,2.6618e+11
489.17,1.1066e+11
489.51,2.9419e+10
489.86,2.9419e+10
490.21,2.9419e+10
490.55,-8.7818e+10
490.9,-1.5306e+11
491.25,-1.5306e+11
491.59,-1.2603e+11
491.94,-1.2603e+11
492.29,-8.796e+09
492.63,9.7146e+09
492.98,-8.5096e+10
493.33,-8.5096e+10
493.67,-4.2192e+09
494.02,6.0306e+10
494.37,1.1574e+11
494.71,1.1574e+11
495.06,1.1574e+11
495.4,1.2147e+11
495.75,1.2147e+11
496.1,1.2147e+11
496.44,1.2147e+11
496.79,1.2147e+11
497.13,1.9219e+11
497.48,1.9219e+11
497.83,1.5838e+11
498.17,2.2694e+10
498.52,1.5838e+11
498.86,-6.8367e+09
499.21,-6.8367e+09
499.56,9.9259e+10
499.9,1.348e+11
500.25,1.348e+11
500.59,9.9259e+10
500.94,3.1571e+10
501.28,3.1571e+10
501.63,1.2121e+11
501.97,1.2121e+11
502.32,1.2121e+11
502.67,1.2121e+11
503.01,1.4475e+11
503.36,1.739e+11
503.7,1.6867e+11
504.05,1.6867e+11
504.39,1.6867e+11
504.74,1.8093e+11
505.08,1.8093e+11
505.43,1.4502e+11
505.77,1.4502e+11
506.12,1.2501e+11
506.46,8.8255e+10
506.81,8.8255e+10
507.15,8.8255e+10
507.49,6.5491e+10
507.84,8.4195e+10
508.18,6.8564e+09
508.53,-4.5268e+09
508.87,-1.2977e+11
509.22,-1.2525e+11
509.56,4.3065e+10
509.91,4.3065e+10
510.25,4.3065e+10
510.6,4.3065e+10
510.94,1.2024e+11
511.28,4.3065e+10
511.63,3.8492e+10
511.97,3.8492e+10
512.32,1.1585e+11
512.66,3.8492e+10
513,-1.3742e+10
513.35,6.8213e+10
513.69,-1.3742e+10
514.04,-1.3742e+10
514.38,-1.3742e+10
514.72,5.3388e+10
515.07,1.1018e+11
515.41,1.1018e+11
515.76,1.1018e+11
516.1,1.1018e+11
516.44,1.7687e+11
516.79,1.7687e+11
517.13,2.7617e+11
517.47,2.7617e+11
517.82,2.7617e+11
518.16,2.7617e+11
518.5,2.9104e+11
518.85,2.9104e+11
519.19,2.9104e+11
519.53,3.3201e+11
519.88,3.3201e+11
520.22,2.9933e+11
520.56,2.5005e+11
520.91,2.5005e+11
521.25,9.1532e+10
521.59,2.5005e+11
521.93,2.8696e+11
522.28,2.8696e+11
522.62,1.1182e+11
522.96,1.1182e+11
523.31,1.1182e+11
523.65,1.0566e+11
523.99,2.1095e+11
524.33,8.7186e+10
524.68,2.1095e+11
525.02,2.1095e+11
525.36,8.7186e+10
525.7,2.1095e+11
526.05,2.1095e+11
526.39,1.9221e+11
526.73,2.1095e+11
527.07,1.9221e+11
527.41,1.7858e+11
527.76,2.8e+11
528.1,2.5959e+11
528.44,1.7858e+11
528.78,1.7858e+11
529.12,1.7858e+11
529.47,9.4286e+10
529.81,1.7357e+11
530.15,1.5619e+11
530.49,8.5258e+10
530.83,1.0617e+11
531.18,1.0617e+11
531.52,4.4268e+10
531.86,7.9073e+10
532.2,8.392e+10
532.54,8.392e+10
532.88,8.392e+10
533.22,7.0077e+10
533.57,6.523e+10
533.91,6.523e+10
534.25,5.6072e+10
534.59,5.6072e+10
534.93,7.0077e+10
535.27,5.8603e+10
535.61,5.8603e+10
535.95,5.8603e+10
536.3,4.9395e+10
536.64,4.9395e+10
536.98,1.4806e+11
537.32,1.4806e+11
537.66,2.0886e+11
538,2.0886e+11
538.34,1.1273e+11
538.68,1.2028e+11
539.02,1.2028e+11
539.36,1.2028e+11
539.7,1.2028e+11
540.04,1.8675e+11
540.39,1.8675e+11
540.73,1.8675e+11
541.07,2.4192e+11
541.41,1.335e+11
541.75,2.4192e+11
542.09,2.4192e+11
542.43,2.4192e+11
542.77,1.5634e+11
543.11,2.7574e+11
543.45,1.557e+11
543.79,-6.7046e+09
544.13,-6.7046e+09
544.47,-9.4335e+10
544.81,-4.3821e+10
545.15,-6.3268e+10
545.49,2.4363e+10
545.83,2.4363e+10
546.17,2.4363e+10
546.51,2.4363e+10
546.85,1.1304e+11
547.19,2.8097e+11
547.53,2.8097e+11
547.87,2.8097e+11
548.21,1.6453e+11
548.54,1.9241e+11
548.88,1.3579e+11
549.22,1.3579e+11
549.56,1.9561e+11
549.9,1.3579e+11
550.24,1.3579e+11
550.58,1.265e+11
550.92,1.5438e+11
551.26,1.5438e+11
551.6,1.8162e+11
551.94,1.7234e+11
552.28,1.7234e+11
552.61,1.7234e+11
552.95,1.7234e+11
553.29,1.7234e+11
553.63,1.8061e+11
553.97,9.2867e+10
554.31,1.0595e+11
554.65,2.8741e+11
554.99,2.4694e+11
555.32,2.9205e+11
555.66,3.7483e+11
556,4.2873e+11
556.34,3.3436e+11
556.68,4.2873e+11
557.02,4.7084e+11
557.36,5.1518e+11
557.69,5.1518e+11
558.03,4.7084e+11
558.37,4.7084e+11
558.71,4.6923e+11
559.05,3.1541e+11
559.38,3.4432e+11
559.72,3.4432e+11
560.06,1.3992e+11
560.4,7.6856e+10
560.74,4.5719e+10
561.07,7.6856e+10
561.41,1.3992e+11
561.75,2.8836e+11
562.09,1.2744e+11
562.42,1.7598e+11
562.76,5.6761e+10
563.1,1.6837e+11
563.44,3.369e+11
563.77,3.3883e+11
564.11,4.1931e+11
564.45,4.1931e+11
564.79,3.7193e+11
565.12,2.8952e+11
565.46,3.7193e+11
565.8,5.1496e+11
566.14,5.1496e+11
566.47,3.7193e+11
566.81,3.1959e+11
567.15,1.9367e+11
567.48,1.9367e+11
567.82,1.9367e+11
568.16,3.499e+11
568.49,4.6479e+11
568.83,3.499e+11
569.17,1.9367e+11
569.5,1.9367e+11
569.84,3.499e+11
570.18,4.1565e+11
570.51,5.463e+11
570.85,4.1565e+11
571.19,5.463e+11
571.52,3.9422e+11
571.86,3.9422e+11
572.2,3.9422e+11
572.53,3.9422e+11
572.87,4.8785e+11
573.21,3.9422e+11
573.54,3.057e+11
573.88,3.057e+11
574.21,2.8318e+11
574.55,2.4665e+11
574.89,1.6536e+11
575.22,1.0251e+11
575.56,1.0154e+11
575.89,1.0251e+11
576.23,1.0251e+11
576.57,1.6629e+11
576.9,3.8658e+11
577.24,1.6629e+11
577.57,1.6658e+11
577.91,1.6658e+11
578.24,1.6658e+11
578.58,1.2421e+11
578.91,3.8687e+11
579.25,3.8687e+11
579.59,1.3374e+11
579.92,1.3374e+11
580.26,1.3374e+11
580.59,2.4088e+11
580.93,1.449e+11
581.26,3.8749e+11
581.6,4.5141e+11
581.93,4.5141e+11
582.27,3.1595e+11
582.6,2.4394e+11
582.94,3.1595e+11
583.27,3.1595e+11
583.61,3.0785e+11
583.94,3.0785e+11
584.28,3.0785e+11
584.61,3.0785e+11
584.94,1.7959e+11
585.28,1.0036e+11
585.61,-1.7005e+10
585.95,-2.687e+11
586.28,-3.1622e+11
586.62,-3.1622e+11
586.95,-3.1622e+11
587.29,-3.1622e+11
587.62,-1.063e+11
587.95,-1.063e+11
588.29,5.3696e+10
588.62,2.1048e+11
588.96,3.5625e+11
589.29,3.5928e+11
589.62,3.9473e+11
589.96,3.9473e+11
590.29,3.5928e+11
590.63,3.5829e+11
590.96,3.554e+11
591.29,3.5829e+11
591.63,3.5829e+11
591.96,3.3599e+11
592.29,3.3599e+11
592.63,3.3599e+11
592.96,3.3599e+11
593.3,2.9168e+11
593.63,2.593e+11
593.96,3.6229e+11
594.3,5.2039e+11
594.63,3.6229e+11
594.96,5.3006e+11
595.3,6.1726e+11
595.63,6.996e+11
595.96,7.7528e+11
596.29,7.2487e+11
596.63,7.2487e+11
596.96,7.2487e+11
597.29,5.7577e+11
597.63,4.3995e+11
597.96,4.3995e+11
598.29,3.6783e+11
598.63,2.6716e+11
598.96,1.878e+11
599.29,1.878e+11
599.62,1.878e+11
599.96,1.878e+11
600.29,1.1016e+11
600.62,1.878e+11
600.95,2.7877e+11
601.29,2.7877e+11
601.62,3.4056e+11
601.95,5.1303e+11
602.28,5.1303e+11
602.61,5.5227e+11
602.95,5.5227e+11
603.28,4.0645e+11
603.61,5.962e+11
603.94,4.2726e+11
604.27,4.791e+11
604.61,6.9853e+11
604.94,5.2959e+11
605.27,4.6202e+11
605.6,4.7884e+11
605.93,4.7884e+11
606.27,4.7884e+11
606.6,5.6267e+11
606.93,5.6267e+11
607.26,5.6267e+11
607.59,5.6267e+11
607.92,4.2763e+11
608.26,4.2763e+11
608.59,4.2763e+11
608.92,2.3132e+11
609.25,2.3132e+11
609.58,6.1499e+11
609.91,4.0937e+11
610.24,4.0937e+11
610.57,7.4876e+11
610.9,7.4876e+11
611.24,7.4876e+11
611.57,7.4876e+11
611.9,7.4876e+11
612.23,9.1894e+11
612.56,7.4876e+11
612.89,6.4816e+11
613.22,9.1894e+11
613.55,6.4816e+11
613.88,7.1534e+11
614.21,3.5018e+11
614.54,3.5018e+11
614.87,7.1534e+11
615.2,3.5018e+11
615.53,3.5018e+11
615.87,4.6982e+11
616.2,8.3498e+11
