wavelength,intensity
299.55,5.7673e+13
299.91,5.7673e+13
300.28,5.3594e+13
300.65,5.3594e+13
301.02,5.5039e+13
301.39,5.9336e+13
301.75,5.9829e+13
302.12,6.5462e+13
302.49,6.5462e+13
302.86,6.5462e+13
303.23,6.5462e+13
303.59,5.9783e+13
303.96,5.9783e+13
304.33,4.4856e+13
304.7,4.4856e+13
305.06,4.4856e+13
305.43,3.5842e+13
305.8,3.5842e+13
306.17,3.761e+13
306.53,3.761e+13
306.9,4.5138e+13
307.27,5.0328e+13
307.64,5.3523e+13
308,5.7464e+13
308.37,6.1302e+13
308.74,6.1302e+13
309.11,6.1302e+13
309.47,6.1302e+13
309.84,6.1302e+13
310.21,5.497e+13
310.57,5.118e+13
310.94,4.9476e+13
311.31,4.3996e+13
311.67,4.0793e+13
312.04,3.5736e+13
312.41,3.2345e+13
312.77,3.2345e+13
313.14,3.2345e+13
313.51,3.7402e+13
313.87,4.4437e+13
314.24,4.4437e+13
314.61,4.9196e+13
314.97,4.9725e+13
315.34,4.9725e+13
315.71,4.9725e+13
316.07,4.9725e+13
316.44,4.9725e+13
316.81,4.1556e+13
317.17,3.3762e+13
317.54,3.0618e+13
317.91,3.0618e+13
318.27,3.0618e+13
318.64,2.8686e+13
319,2.625e+13
319.37,2.3534e+13
319.74,2.4881e+13
320.1,2.4881e+13
320.47,2.6728e+13
320.83,2.5965e+13
321.2,2.9084e+13
321.57,2.5965e+13
321.93,2.5318e+13
322.3,2.5965e+13
322.66,2.5965e+13
323.03,2.5965e+13
323.4,2.5923e+13
323.76,2.4068e+13
324.13,2.2437e+13
324.49,1.9761e+13
324.86,1.9761e+13
325.22,1.8425e+13
325.59,1.533e+13
325.95,1.533e+13
326.32,1.8425e+13
326.68,1.746e+13
327.05,1.746e+13
327.42,1.8425e+13
327.78,1.8377e+13
328.15,1.8377e+13
328.51,1.6913e+13
328.88,1.5102e+13
329.24,1.5102e+13
329.61,1.0298e+13
329.97,4.7396e+12
330.34,1.9464e+12
330.7,-9.3857e+11
331.07,-9.3857e+11
331.43,-9.3857e+11
331.8,-5.261e+11
332.16,2.0015e+11
332.52,2.0015e+11
332.89,6.1773e+11
333.25,2.7449e+12
333.62,8.3075e+12
333.98,8.3075e+12
334.35,8.3075e+12
