wavelength,intensity
317.17,265.26
317.54,-150.57
317.91,220.01
318.27,171.64
318.64,207.53
319,31.987
319.37,255.89
319.74,242.63
320.1,174.76
320.47,138.09
320.83,35.887
321.2,188.02
321.57,234.84
321.93,289.45
322.3,206.75
322.66,373.7
323.03,200.51
323.4,182.56
323.76,247.32
324.13,107.66
324.49,181.78
324.86,-176.32
325.22,10.92
325.59,148.23
325.95,108.45
326.32,204.41
326.68,158.38
327.05,86.597
327.42,223.13
327.78,228.59
328.15,141.21
328.51,133.41
328.88,236.39
329.24,55.39
329.61,-42.13
329.97,10.143
330.34,113.91
330.7,21.85
331.07,-241.85
331.43,-25.747
331.8,-78.02
332.16,-71
332.52,28.863
332.89,106.89
333.25,-18.723
333.62,128.73
333.98,267.6
334.35,185.68
334.71,16.387
335.08,191.93
335.44,-40.567
335.81,-9.3633
336.17,17.163
336.53,53.83
336.9,4.6833
337.26,-23.407
337.63,-95.96
337.99,-138.87
338.36,134.97
338.72,-34.327
339.08,-60.073
339.45,-2.34
339.81,-112.34
340.18,16.387
340.54,-46.807
340.9,38.223
341.27,49.15
341.63,-71.773
341.99,117.03
342.36,-134.19
342.72,121.71
343.09,-38.227
343.45,101.42
343.81,-192.7
344.18,166.96
344.54,-106.88
344.9,-84.26
345.27,35.89
345.63,-31.203
345.99,-24.97
346.36,14.823
346.72,17.943
347.08,8.5833
347.45,-26.53
347.81,-237.17
348.17,-45.25
348.54,11.703
348.9,-102.21
349.26,-96.743
349.62,-291.79
349.99,35.107
350.35,75.673
350.71,-39.007
351.08,-92.84
351.44,-43.69
351.8,-269.16
352.16,-205.19
352.53,-77.24
352.89,-456.41
353.25,-262.14
353.61,-85.04
353.98,-99.86
354.34,-225.47
354.7,24.187
355.06,108.44
355.43,-86.6
355.79,-27.31
356.15,-19.507
356.51,31.987
356.88,-139.65
357.24,-143.55
357.6,64.753
357.96,7.8
358.32,-540.66
358.69,1.56
359.05,-170.08
359.41,-110
359.77,-55.39
360.13,-23.403
360.49,-46.03
360.86,-176.32
361.22,-272.28
361.58,54.613
361.94,-161.49
362.3,10.14
362.66,-15.603
363.03,-42.91
363.39,48.37
363.75,-140.43
364.11,-207.53
364.47,-65.537
364.83,-209.09
365.19,-194.26
365.56,-218.45
365.92,-56.957
366.28,-130.29
366.64,-228.59
367,26.527
367.36,-63.977
367.72,-364.34
368.08,-210.65
368.44,-93.623
368.8,-139.65
369.17,-167.74
369.53,-74.117
369.89,-188.02
370.25,-12.48
370.61,-131.07
370.97,59.297
371.33,-55.393
371.69,-396.33
372.05,-70.993
372.41,-35.89
372.77,-14.04
