178.76	1703.91
179.14	1703.91
179.52	1703.91
179.90	1626.67
180.28	11190.10
180.66	6321.79
181.04	8283.16
181.42	7470.99
181.80	6244.55
182.18	10890.51
182.55	5816.23
182.93	7531.84
183.31	7197.15
183.69	7927.39
184.07	8339.33
184.45	7075.44
184.83	7499.08
185.21	6642.44
185.59	6979.48
185.97	16898.67
186.35	12194.19
186.72	7061.40
187.10	7349.28
187.48	11871.20
187.86	9284.91
188.24	6745.42
188.62	6200.08
189.00	11194.78
189.38	8175.49
189.75	7611.42
190.13	8088.89
190.51	6401.37
190.89	15438.17
191.27	21558.67
191.65	7140.97
192.03	8067.83
192.40	10494.96
192.78	7782.28
193.16	9104.68
193.54	12451.65
193.92	10944.34
194.30	6827.34
194.67	9533.00
195.05	8580.40
195.43	7417.16
195.81	7066.08
196.19	11119.89
196.56	7918.03
196.94	7480.35
197.32	11864.18
197.70	6754.79
198.08	8791.05
198.45	6857.77
198.83	7758.88
199.21	6930.33
199.59	12568.68
199.97	8362.73
200.34	5893.47
200.72	6642.44
201.10	14368.55
201.48	10251.55
201.85	6415.41
202.23	6956.07
202.61	6661.16
202.99	16299.49
203.36	6485.62
203.74	9401.93
204.12	7328.22
204.49	6609.67
204.87	8919.78
205.25	7335.24
205.63	5839.64
206.00	6459.88
206.38	8053.78
206.76	10022.17
207.14	6740.74
207.51	6057.31
207.89	11171.38
208.27	6476.26
208.64	5547.07
209.02	6733.72
209.40	7094.16
209.77	5708.57
210.15	15807.98
210.53	5799.85
210.90	11550.54
211.28	6282.00
211.66	12475.06
212.03	6623.72
212.41	5921.56
212.79	7260.34
213.16	6270.30
213.54	7892.29
213.92	8102.93
214.29	5696.86
214.67	6736.06
215.05	6946.71
215.42	9467.47
215.80	6956.07
216.17	6923.30
216.55	7728.45
216.93	5877.09
217.30	9252.14
217.68	6387.32
218.05	6853.09
218.43	6604.99
218.81	6843.73
219.18	11321.17
219.56	6700.95
219.93	6602.65
220.31	6722.02
220.69	5989.43
221.06	6340.51
221.44	7789.30
221.81	6260.93
222.19	5825.59
222.56	6253.91
222.94	7047.35
223.32	7627.81
223.69	6352.21
224.07	9041.49
224.44	12823.80
224.82	7728.45
225.19	8702.11
225.57	7625.47
225.94	6829.68
226.32	7550.57
226.69	12503.14
227.07	8753.60
227.44	6862.45
227.82	8051.44
228.19	7087.14
228.57	8688.07
228.94	12079.50
229.32	9916.85
229.69	9139.79
230.07	6920.96
230.44	6303.06
230.82	11227.55
231.19	9795.14
231.57	5708.57
231.94	5951.98
232.32	9345.76
232.69	6958.41
233.07	7566.95
233.44	8454.02
233.82	7171.40
234.19	7585.68
234.57	10235.16
234.94	6490.31
235.31	6841.39
235.69	7206.51
236.06	7665.25
236.44	8765.31
236.81	5947.30
237.19	8023.36
237.56	11843.11
237.93	6544.14
238.31	7829.09
238.68	7014.59
239.06	7716.75
239.43	8952.55
239.81	8245.71
240.18	6176.67
240.55	6415.41
240.93	12945.50
241.30	7871.22
241.67	7236.94
242.05	8828.50
242.42	9841.95
242.80	5916.87
243.17	7948.46
243.54	7833.77
243.92	9444.06
244.29	7225.23
244.66	7815.05
245.04	10352.19
245.41	16500.78
245.78	5982.41
246.16	6946.71
246.53	8819.14
246.90	7208.85
247.28	13247.43
247.65	7136.29
248.02	7290.77
248.40	10024.51
248.77	7641.85
249.14	8587.43
249.52	7061.40
249.89	8856.59
250.26	6370.94
250.64	7674.62
251.01	15833.72
251.38	5797.51
251.75	7524.82
252.13	7045.01
252.50	9235.75
252.87	13642.98
253.25	6003.47
253.62	8210.60
253.99	6024.54
254.36	9675.77
254.74	6682.23
255.11	6209.44
255.48	5675.80
255.85	14548.77
256.23	5827.93
256.60	5500.26
256.97	7098.84
257.34	8283.16
257.71	7665.25
258.09	6459.88
258.46	7887.61
258.83	11494.37
259.20	10017.49
259.58	7325.88
259.95	7286.09
260.32	9610.24
260.69	6099.44
261.06	11044.99
261.44	6277.32
261.81	13563.40
262.18	8084.21
262.55	6539.46
262.92	7410.14
263.29	6595.63
263.67	5837.30
264.04	6558.18
264.41	6876.49
264.78	6520.73
265.15	10373.25
265.52	12704.43
265.90	7545.89
266.27	6469.24
266.64	5879.43
267.01	5507.28
267.38	8184.85
267.75	6200.08
268.12	5380.89
268.50	7122.25
268.87	6377.96
269.24	6223.48
269.61	7819.73
269.98	8425.93
270.35	8107.62
270.72	6228.17
271.09	7040.33
271.46	6696.27
271.83	8147.40
272.21	9261.50
272.58	6125.18
272.95	6415.41
273.32	7384.39
273.69	7281.41
274.06	5652.39
274.43	6387.32
274.80	7220.55
275.17	7995.27
275.54	11693.32
275.91	7330.56
276.28	7478.01
276.65	7768.24
277.02	11414.79
277.39	6274.98
277.76	6186.04
278.13	8510.19
278.50	8823.82
278.87	10497.30
279.24	9430.02
279.61	8594.45
279.98	10029.20
280.35	6459.88
280.72	7604.40
281.09	7370.35
281.46	7665.25
281.83	6392.00
282.20	8142.72
282.57	6663.51
282.94	8133.36
283.31	6576.91
283.68	7901.65
284.05	5785.80
284.42	5294.29
284.79	7822.07
285.16	8697.43
285.53	7318.86
285.90	7379.71
286.27	15044.96
286.64	5687.50
287.01	6466.90
287.38	8594.45
287.75	59606.42
288.12	8596.79
288.49	17114.00
288.86	6076.03
289.23	6143.91
289.59	6324.13
289.96	6157.95
290.33	6438.81
290.70	6696.27
291.07	8578.06
291.44	8079.53
291.81	6080.71
292.18	7503.76
292.55	6789.89
292.91	12842.52
293.28	8381.46
293.65	11140.95
294.02	7934.42
294.39	5731.97
294.76	7162.04
295.13	7403.11
295.50	7211.19
295.86	7152.68
296.23	6626.06
296.60	6050.28
296.97	6548.82
297.34	7314.17
297.71	9022.77
298.07	7363.33
298.44	5427.70
298.81	8028.04
299.18	7637.17
299.55	10883.49
299.91	6923.30
300.28	7541.21
300.65	5589.20
301.02	7798.66
301.39	8411.89
301.75	13930.87
302.12	8379.12
302.49	7295.45
302.86	10619.01
303.23	7283.75
303.59	6040.92
303.96	17387.84
304.33	9748.33
304.70	15253.27
305.06	6691.59
305.43	10193.03
305.80	8404.86
306.17	9364.48
306.53	6560.52
306.90	9764.72
307.27	7508.44
307.64	11037.97
308.00	6555.84
308.37	6581.59
308.74	12318.24
309.11	9116.39
309.47	6387.32
309.84	5778.78
310.21	7211.19
310.57	7559.93
310.94	6815.64
311.31	7276.73
311.67	7866.54
312.04	5647.71
312.41	9895.78
312.77	8269.11
313.14	6392.00
313.51	7094.16
313.87	6626.06
314.24	6579.25
314.61	6518.39
314.97	6736.06
315.34	7461.63
315.71	5640.69
316.07	9071.92
316.44	5975.39
316.81	9067.24
317.17	6317.11
317.54	16027.99
317.91	6560.52
318.27	5521.32
318.64	6876.49
319.00	9062.55
319.37	5657.07
319.74	9404.27
320.10	9830.25
320.47	6806.28
320.83	11302.45
321.20	7056.72
321.57	6033.90
321.93	6579.25
322.30	7754.19
322.66	6317.11
323.03	8903.40
323.40	8140.38
323.76	6558.18
324.13	6410.73
324.49	5523.66
324.86	19073.03
325.22	7522.48
325.59	6974.80
325.95	8013.99
326.32	9589.17
326.68	9060.21
327.05	7213.53
327.42	6139.23
327.78	6565.20
328.15	9561.09
328.51	6469.24
328.88	8777.01
329.24	11426.50
329.61	7337.58
329.97	8751.26
330.34	6420.09
330.70	7424.18
331.07	10752.42
331.43	8327.63
331.80	13462.76
332.16	10509.01
332.52	6204.76
332.89	8449.33
333.25	5589.20
333.62	12472.71
333.98	7321.20
334.35	7063.74
334.71	7475.67
335.08	5877.09
335.44	12336.96
335.81	12046.74
336.17	10312.40
336.53	7344.60
336.90	6099.44
337.26	8599.13
337.63	9544.70
337.99	7779.94
338.36	6057.31
338.72	9217.03
339.08	7583.34
339.45	5982.41
339.81	9589.17
340.18	6846.07
340.54	10569.86
340.90	6532.44
341.27	7066.08
341.63	8432.95
341.99	5390.25
342.36	10455.17
342.72	6239.87
343.09	10705.61
343.45	6384.98
343.81	10934.98
344.18	5785.80
344.54	7190.13
344.90	8042.08
345.27	7426.52
345.63	6967.77
