178.76	1652.42
179.14	1652.42
179.52	1652.42
179.90	1722.63
180.28	11166.70
180.66	6174.33
181.04	8329.97
181.42	7508.44
181.80	6289.02
182.18	11089.46
182.55	5846.66
182.93	7475.67
183.31	7173.74
183.69	8056.12
184.07	8294.86
184.45	7068.42
184.83	7527.16
185.21	6668.19
185.59	6792.23
185.97	16681.00
186.35	12107.59
186.72	7089.48
187.10	7370.35
187.48	11969.50
187.86	9067.24
188.24	6766.49
188.62	6345.19
189.00	11199.46
189.38	8074.85
189.75	7569.29
190.13	8070.17
190.51	6422.43
190.89	15445.20
191.27	21720.17
191.65	7232.26
192.03	8025.70
192.40	10501.98
192.78	7742.49
193.16	8985.32
193.54	12376.75
193.92	11204.14
194.30	6848.41
194.67	9767.06
195.05	8449.33
195.43	7487.37
195.81	6988.84
196.19	11145.63
196.56	7983.57
196.94	7499.08
197.32	11791.62
197.70	6750.10
198.08	8828.50
198.45	6693.93
198.83	7637.17
199.21	6890.54
199.59	12388.46
199.97	8348.69
200.34	5998.79
200.72	6745.42
201.10	14265.57
201.48	10136.86
201.85	6455.20
202.23	7054.37
202.61	6675.21
202.99	16730.15
203.36	6581.59
203.74	9249.80
204.12	7063.74
204.49	6527.75
204.87	8718.50
205.25	7234.60
205.63	5694.52
206.00	6492.65
206.38	7866.54
206.76	9668.75
207.14	6464.56
207.51	6040.92
207.89	11009.88
208.27	6359.24
208.64	5472.17
209.02	6810.96
209.40	7145.66
209.77	5750.70
210.15	15225.18
210.53	5982.41
210.90	11548.20
211.28	6363.92
211.66	12262.07
212.03	6574.56
212.41	5970.71
212.79	7246.30
213.16	6094.76
213.54	7808.03
213.92	7988.25
214.29	5631.33
214.67	6719.68
215.05	6906.92
215.42	9533.00
215.80	6780.53
216.17	6895.22
216.55	7934.42
216.93	5865.38
217.30	9069.58
217.68	6509.03
218.05	6801.60
218.43	6670.53
218.81	6871.81
219.18	11229.89
219.56	6813.30
219.93	6595.63
220.31	6661.16
220.69	6078.37
221.06	6314.77
221.44	7742.49
221.81	6389.66
222.19	5823.25
222.56	6120.50
222.94	6932.67
223.32	7824.41
223.69	6483.28
224.07	9069.58
224.44	12816.77
224.82	7625.47
225.19	8674.03
225.57	7630.15
225.94	6895.22
226.32	7454.61
226.69	12779.32
227.07	8613.17
227.44	6883.52
227.82	8023.36
228.19	7084.80
228.57	8943.19
228.94	11831.41
229.32	9626.62
229.69	9078.94
230.07	6885.86
230.44	6251.57
230.82	11005.20
231.19	9598.54
231.57	5509.62
231.94	5804.53
232.32	9334.06
232.69	6810.96
233.07	7492.05
233.44	8304.22
233.82	6995.86
234.19	7632.49
234.57	10106.43
234.94	6499.67
235.31	6682.23
235.69	7342.26
236.06	7585.68
236.44	8908.08
236.81	5909.85
237.19	8112.30
237.56	11765.87
237.93	6541.80
238.31	7817.39
238.68	7140.97
239.06	7836.11
239.43	8908.08
239.81	8257.41
240.18	5923.90
240.55	6431.79
240.93	13165.51
241.30	7817.39
241.67	7314.17
242.05	8842.54
242.42	9785.78
242.80	5970.71
243.17	7810.37
243.54	7702.70
243.92	9385.55
244.29	7220.55
244.66	7817.39
245.04	10225.80
245.41	16491.41
245.78	5973.05
246.16	6832.02
246.53	8919.78
246.90	7192.47
247.28	13158.49
247.65	7159.70
248.02	7297.79
248.40	10181.33
248.77	7702.70
249.14	8491.46
249.52	7054.37
249.89	8622.53
250.26	6464.56
250.64	7583.34
251.01	15576.27
251.38	5940.28
251.75	7506.10
252.13	6740.74
252.50	9224.05
252.87	13748.31
253.25	6080.71
253.62	8009.31
253.99	5872.40
254.36	9547.05
254.74	6675.21
255.11	6104.12
255.48	5720.27
255.85	14448.13
256.23	5799.85
256.60	5516.64
256.97	7023.95
257.34	8348.69
257.71	7660.57
258.09	6782.87
258.46	7927.39
258.83	11438.20
259.20	9816.21
259.58	7052.03
259.95	7335.24
260.32	9675.77
260.69	6080.71
261.06	10925.62
261.44	6410.73
261.81	13439.36
262.18	8074.85
262.55	6478.60
262.92	7552.91
263.29	6619.04
263.67	5921.56
264.04	6731.38
264.41	7037.99
264.78	6553.50
265.15	10581.56
265.52	12573.36
265.90	7595.04
266.27	6455.20
266.64	5891.13
267.01	5689.84
267.38	8222.30
267.75	6157.95
268.12	5373.87
268.50	7098.84
268.87	6464.56
269.24	6410.73
269.61	7901.65
269.98	8400.18
270.35	8208.26
270.72	6333.49
271.09	7133.95
271.46	6747.76
271.83	8236.35
272.21	9469.81
272.58	6305.40
272.95	6485.62
273.32	7480.35
273.69	7438.22
274.06	5729.63
274.43	6539.46
274.80	7349.28
275.17	8124.00
275.54	18176.60
275.91	7693.34
276.28	7541.21
276.65	7801.01
277.02	11449.90
277.39	6324.13
277.76	6422.43
278.13	8589.77
278.50	8999.36
278.87	10876.47
279.24	9493.21
279.61	8606.15
279.98	10157.92
280.35	6485.62
280.72	7854.84
281.09	7295.45
281.46	7449.93
281.83	6462.22
282.20	8112.30
282.57	6935.01
282.94	8358.05
283.31	6745.42
283.68	8063.15
284.05	5930.92
284.42	5664.10
284.79	8102.93
285.16	8748.92
285.53	7604.40
285.90	7555.25
286.27	15164.33
286.64	5809.21
287.01	6511.37
287.38	8807.44
287.75	59358.33
288.12	8870.63
288.49	16950.16
288.86	6094.76
289.23	6469.24
289.59	6555.84
289.96	6244.55
290.33	6726.70
290.70	7033.31
291.07	8760.63
291.44	8297.20
291.81	6232.85
292.18	7770.58
292.55	7019.27
292.91	13102.32
293.28	8662.32
293.65	11290.74
294.02	8133.36
294.39	5804.53
294.76	7353.96
295.13	7815.05
295.50	7342.26
295.86	7550.57
296.23	6902.24
296.60	6207.10
296.97	6946.71
297.34	7431.20
297.71	9320.01
298.07	7604.40
298.44	5586.86
298.81	8138.04
299.18	7691.00
299.55	11061.37
299.91	7243.96
300.28	7765.90
300.65	5717.93
301.02	7892.29
301.39	8463.38
301.75	13935.55
302.12	8678.71
302.49	7330.56
302.86	11138.61
303.23	7810.37
303.59	6150.93
303.96	17827.86
304.33	10164.95
304.70	15194.76
305.06	6878.83
305.43	10689.23
305.80	8573.38
306.17	9221.71
306.53	6574.56
306.90	9891.10
307.27	7662.91
307.64	10775.83
308.00	6757.13
308.37	6705.63
308.74	12489.10
309.11	9413.63
309.47	6541.80
309.84	5954.32
310.21	7473.33
310.57	7801.01
310.94	7012.24
311.31	7686.32
311.67	8156.77
312.04	5820.91
312.41	10277.29
312.77	8465.72
313.14	6588.61
313.51	7136.29
313.87	6689.25
314.24	6745.42
314.61	6803.94
314.97	6834.36
