178.76	2113.50
179.14	2113.50
179.52	2113.50
179.90	2038.61
180.28	5310.68
180.66	3693.37
181.04	4528.94
181.42	4102.96
181.80	3810.39
182.18	5404.30
182.55	3655.92
182.93	4170.83
183.31	4023.38
183.69	4271.48
184.07	4482.13
184.45	4072.53
184.83	4152.11
185.21	3969.55
185.59	4018.70
185.97	7143.32
186.35	5909.85
186.72	4138.07
187.10	4276.16
187.48	5741.33
187.86	4842.57
188.24	4102.96
188.62	3962.53
189.00	5481.53
189.38	4599.15
189.75	4514.89
190.13	4454.04
190.51	3948.48
190.89	6764.15
191.27	9125.75
191.65	4313.61
192.03	4414.25
192.40	5298.97
192.78	4461.06
193.16	4798.10
193.54	6071.35
193.92	5570.48
194.30	4201.26
194.67	5130.45
195.05	4774.69
195.43	4358.08
195.81	4252.75
196.19	5467.49
196.56	4528.94
196.94	4355.74
197.32	5874.74
197.70	4065.51
198.08	4814.48
198.45	4156.79
198.83	4397.87
199.21	4095.94
199.59	6153.27
199.97	4711.50
200.34	3784.65
200.72	4058.49
201.10	6581.59
201.48	5235.78
201.85	3948.48
202.23	4145.09
202.61	4147.43
202.99	7328.22
203.36	4084.23
203.74	4858.95
204.12	4297.22
204.49	4046.79
204.87	4840.23
205.25	4187.22
205.63	3826.78
206.00	4042.11
206.38	4580.43
206.76	5090.67
207.14	4126.36
207.51	3871.25
207.89	5327.06
208.27	3948.48
208.64	3646.55
209.02	4039.76
209.40	4241.05
209.77	3765.92
210.15	7199.49
210.53	3871.25
210.90	5738.99
211.28	4009.34
211.66	5895.81
212.03	4196.58
212.41	3786.99
212.79	4234.03
213.16	3850.18
213.54	4437.66
213.92	4622.56
214.29	3768.26
214.67	4121.68
215.05	4271.48
215.42	5114.07
215.80	4067.85
216.17	4030.40
216.55	4505.53
216.93	3822.09
217.30	4791.08
217.68	3861.88
218.05	4105.30
218.43	4023.38
218.81	4154.45
219.18	5542.39
219.56	4156.79
219.93	4119.34
220.31	4053.81
220.69	3749.54
221.06	3892.31
221.44	4440.00
221.81	3892.31
222.19	3882.95
222.56	3899.33
222.94	4128.70
223.32	4360.42
223.69	3964.87
224.07	4816.82
224.44	5247.48
224.82	4440.00
225.19	4629.58
225.57	4493.83
225.94	4170.83
226.32	4236.37
226.69	6022.20
227.07	4699.80
227.44	4163.81
227.82	4507.87
228.19	4236.37
228.57	4748.95
228.94	5867.72
229.32	5078.96
229.69	4858.95
230.07	4175.52
230.44	3887.63
230.82	5472.17
231.19	4985.34
231.57	3775.28
231.94	3831.46
232.32	7075.44
232.69	4456.38
233.07	4432.97
233.44	4149.77
233.82	4266.80
234.19	4348.72
234.57	5198.33
234.94	3969.55
235.31	4248.07
235.69	4278.50
236.06	4376.80
236.44	4753.63
236.81	3761.24
237.19	4409.57
237.56	5844.32
237.93	4035.08
238.31	4451.70
238.68	4086.58
239.06	4425.95
239.43	4772.35
239.81	4674.05
240.18	3833.80
240.55	3950.82
240.93	6272.64
241.30	4470.42
241.67	4313.61
242.05	4835.55
242.42	5123.43
242.80	3887.63
243.17	4507.87
243.54	4353.40
243.92	4999.38
244.29	4313.61
244.66	4468.08
245.04	5247.48
245.41	7421.84
245.78	3817.41
246.16	4124.02
246.53	4819.16
246.90	4283.18
247.28	6193.06
247.65	4241.05
248.02	4245.73
248.40	5261.52
248.77	4489.15
249.14	4699.80
249.52	4177.86
249.89	4741.93
250.26	3901.67
250.64	4461.06
251.01	7281.41
251.38	3737.84
251.75	4353.40
252.13	4081.89
252.50	4943.21
252.87	6375.62
253.25	3939.12
253.62	4561.70
253.99	3836.14
254.36	4992.36
254.74	4084.23
255.11	4025.72
255.48	3644.21
255.85	6604.99
256.23	3747.20
256.60	3648.90
256.97	4107.64
257.34	4631.92
257.71	4484.47
258.09	4112.32
258.46	4451.70
258.83	5921.56
259.20	5158.54
259.58	4248.07
259.95	4229.35
260.32	5097.69
260.69	3875.93
261.06	5722.61
261.44	4030.40
261.81	6225.82
262.18	4489.15
262.55	3995.29
262.92	4337.01
263.29	3992.95
