wavelength,intensity
270.72,6198.9
271.09,6867.1
271.46,6566.4
271.83,8003.5
272.21,9183.1
272.58,6024.5
272.95,6388.5
273.32,7476.8
273.69,7397.3
274.06,5644.2
274.43,6251.6
274.8,7179.6
275.17,7882.9
275.54,16110
275.91,7451.1
276.28,7258
276.65,7715.6
277.02,11360
277.39,6166.1
277.76,6231.7
278.13,8478.6
278.5,8779.3
278.87,10381
279.24,9301.3
279.61,8433
279.98,9935.6
280.35,6409.6
280.72,7638.3
281.09,6935
281.46,7513.1
281.83,6147.4
282.2,7978.9
282.57,6568.7
282.94,7990.6
283.31,6484.5
283.68,7969.5
284.05,5710.9
284.42,5303.7
284.79,7708.6
285.16,8601.5
285.53,7263.9
285.9,7225.2
286.27,14881
286.64,5606.8
287.01,6314.8
287.38,8567.5
287.75,59017
288.12,8544.1
288.49,16600
288.86,5962.5
289.23,6148.6
289.59,6355.7
289.96,5994.1
290.33,6335.8
290.7,6692.8
291.07,8466.9
291.44,7921.5
291.81,5976.6
292.18,7370.3
292.55,6741.9
292.91,12682
293.28,8322.9
293.65,10747
294.02,7820.9
294.39,5622
294.76,7080.1
295.13,7358.6
295.5,7034.5
295.86,7093
296.23,6505.5
296.6,5830.3
296.97,6461.1
297.34,7095.3
297.71,8919.8
298.07,7406.6
298.44,5324.7
298.81,7941.4
299.18,7622
299.55,10674
299.91,7021.6
300.28,7303.6
300.65,5425.4
301.02,7623.1
301.39,8173.1
301.75,13395
302.12,8297.2
302.49,7089.5
302.86,10522
303.23,7341.1
303.59,5847.8
303.96,17134
304.33,9606.7
304.7,14974
305.06,6619
305.43,10120
305.8,8362.7
306.17,9055.5
306.53,6372.1
306.9,9444.1
307.27,7236.9
307.64,10564
308,6483.3
308.37,6401.4
308.74,12013
309.11,9053.2
309.47,6304.2
309.84,5570.5
310.21,7178.4
310.57,7503.8
310.94,6587.4
311.31,7240.4
311.67,7750.7
312.04,5458.1
312.41,9954.3
312.77,8079.5
313.14,6353.4
313.51,7018.1
313.87,6540.6
314.24,6417.8
314.61,6344
314.97,6668.2
315.34,7194.8
315.71,5610.3
316.07,9071.9
316.44,5851.3
316.81,8716.2
317.17,6246.9
317.54,15423
317.91,6393.2
318.27,5406.6
318.64,6842.6
319,8761.8
319.37,5555.3
319.74,9234.6
320.1,9562.3
320.47,6641.3
320.83,10950
321.2,6945.5
321.57,5913.4
321.93,6538.3
322.3,7631.3
322.66,6359.2
323.03,8745.4
323.4,8049.1
323.76,6454
324.13,6417.8
324.49,5474.5
324.86,18790
325.22,7311.8
325.59,7015.8
325.95,7809.2
326.32,9483.8
326.68,9142.1
327.05,6967.8
327.42,6077.2
327.78,6459.9
328.15,9420.7
328.51,6373.3
328.88,8564
329.24,11302
329.61,7213.5
329.97,8664.7
330.34,6438.8
330.7,7341.1
331.07,10804
331.43,8567.5
331.8,13195
332.16,10250
332.52,6092.4
332.89,8256.2
333.25,5465.2
333.62,12441
333.98,7172.6
334.35,6995.9
334.71,7296.6
335.08,5875.9
335.44,12060
335.81,11972
336.17,10142
336.53,7163.2
336.9,6043.3
337.26,8676.4
337.63,9329.4
337.99,7578.7
338.36,6017.5
338.72,9028.6
339.08,7464
339.45,5845.5
339.81,9392.6
340.18,6704.5
340.54,10356
340.9,6366.3
341.27,6933.8
341.63,8415.4
341.99,5343.4
342.36,10507
342.72,5987.1
343.09,10678
343.45,6339.3
343.81,10681
344.18,5590.4
344.54,6984.2
344.9,7868.9
345.27,7440.6
345.63,7020.4
345.99,8985.3
346.36,7351.6
346.72,5983.6
347.08,6113.5
347.45,5637.2
347.81,9981.2
348.17,7621.9
348.54,5722.6
348.9,8945.5
349.26,9703.9
349.62,10816
349.99,5533
350.35,5302.5
350.71,7732
351.08,7190.1
351.44,5194.8
351.8,13504
352.16,11634
352.53,6086.6
352.89,8417.7
353.25,11100
353.61,6660
353.98,8744.2
354.34,10287
354.7,6488
355.06,5247.5
355.43,7259.2
355.79,6839
356.15,6634.3
356.51,6009.3
356.88,6154.4
357.24,6868.3
357.6,5605.6
357.96,5254.5
358.32,15615
358.69,5449.9
359.05,8105.3
359.41,7585.7
359.77,5851.3
360.13,6234
360.49,6033.9
360.86,9064.9
361.22,11319
361.58,7810.4
361.94,11091
362.3,5808
362.66,8469.2
363.03,5273.2
363.39,5426.5
363.75,6223.5
364.11,10175
364.47,6326.5
364.83,10527
365.19,7538.9
365.56,8925.6
365.92,5354
366.28,8692.8
366.64,9985.9
367,5493.2
367.36,5442.9
367.72,9911
368.08,9581
368.44,6562.9
368.8,8276.1
369.17,6557
369.53,6881.2
369.89,6126.4
370.25,5995.3
370.61,6355.7
370.97,10831
371.33,6478.6
371.69,12797
372.05,8333.5
372.41,5857.2
372.77,6559.4
373.13,7629
373.49,5236.9
373.85,8102.9
374.21,7442.9
374.57,5795.2
374.93,8635.4
375.29,9265
375.65,7630.1
376.01,7287.3
376.37,10089
376.73,8466.9
377.09,5725
377.45,9959
377.81,6896.4
378.17,5994.1
378.53,5227.6
378.89,8475.1
379.25,11044
379.61,14181
379.97,9373.8
380.33,6411.9
380.69,6134.5
381.05,5760.1
381.41,9130.4
381.77,7153.8
382.13,8773.5
382.49,14981
382.85,7479.2
383.21,8949
383.57,5390.3
383.93,10750
384.28,5240.5
384.64,6575.7
385,7713.2
385.36,7329.4
385.72,8898.7
386.08,6033.9
386.44,8862.4
386.8,8998.2
387.16,10711
387.52,9693.3
387.87,13797
388.23,8007
388.59,6115.8
388.95,5502.6
389.31,6681.1
389.67,6805.1
390.03,6201.3
390.38,6482.1
390.74,5022.8
391.1,9488.5
391.46,7577.5
391.82,6023.4
392.18,8335.8
392.54,5014.6
392.89,5719.1
393.25,8382.6
393.61,5787
393.97,5550.6
394.33,7859.5
394.68,6809.8
395.04,5590.4
395.4,7351.6
395.76,9426.5
396.12,7474.5
396.47,5758.9
396.83,7019.3
397.19,5639.5
397.55,5904
397.9,7394.9
398.26,7370.4
398.62,5623.1
398.98,5033.3
399.33,6663.5
399.69,25003
400.05,8225.8
400.41,5785.8
400.76,8699.8
401.12,10266
401.48,7911
401.84,6122.8
402.19,6503.2
402.55,7796.3
402.91,7274.4
403.26,5411.3
403.62,8379.1
403.98,7204.2
404.34,4914
404.69,7004.1
405.05,9163.2
405.41,14256
405.76,5904
406.12,5955.5
406.48,6857.8
406.83,6108.8
407.19,8400.2
407.55,7878.2
407.9,14249
408.26,8547.6
408.62,9232.2
408.97,7060.2
409.33,5540
409.68,5832.6
410.04,7720.3
410.4,6024.5
410.75,8236.3
411.11,5871.2
411.47,7662.9
411.82,6602.7
412.18,7235.8
412.53,6741.9
412.89,6225.8
413.25,6767.7
413.6,7234.6
413.96,5206.5
414.31,6375.6
414.67,7306
415.03,5335.3
415.38,5806.9
415.74,6485.6
416.09,6675.2
416.45,8488
416.8,6063.2
417.16,8360.4
417.51,6891.7
417.87,6544.1
418.23,7995.3
418.58,8201.2
418.94,5043.9
419.29,6092.4
419.65,7688.7
420,8863.6
420.36,8181.3
420.71,8248
421.07,5626.6
421.42,7167.9
421.78,9215.9
422.13,6645.9
422.49,5377.4
422.84,7365.7
423.2,5224.1
423.55,5529.5
423.91,5517.8
424.26,14101
424.61,8368.6
424.97,11434
425.32,5970.7
425.68,6596.8
426.03,7777.6
426.39,10180
426.74,10050
427.1,9469.8
427.45,6136.9
427.8,7688.7
428.16,6894
428.51,6899.9
428.87,7756.5
429.22,9493.2
429.58,10342
429.93,10236
430.28,6087.7
430.64,6152.1
430.99,5232.3
431.35,7618.4
431.7,6587.4
432.05,6690.4
432.41,8304.2
432.76,7825.6
433.11,7996.4
433.47,7765.9
433.82,10708
434.17,8134.5
434.53,7893.5
434.88,14193
435.24,7820.9
435.59,7424.2
435.94,5574
436.3,8166.1
436.65,6431.8
437,9592.7
437.35,16380
437.71,6643.6
438.06,6305.4
438.41,6216.5
438.77,7913.4
439.12,5315.4
439.47,4866
439.83,7702.7
440.18,5275.6
440.53,6569.9
440.88,12161
441.24,8606.2
441.59,5742.5
441.94,6488
442.3,8279.6
442.65,12630
443,7049.7
443.35,10433
443.71,6561.7
444.06,9595
444.41,8152.1
444.76,11457
445.11,7060.2
445.47,10192
445.82,9110.5
446.17,5890
446.52,10388
446.88,7279.1
447.23,5224.1
447.58,7960.2
447.93,5996.5
448.28,29704
448.63,10958
448.99,6928
449.34,8483.3
449.69,8807.4
450.04,6215.3
450.39,6187.2
450.74,7070.8
451.1,6981.8
451.45,7207.7
451.8,7633.7
452.15,10070
452.5,8193
452.85,9977.7
453.21,9094.2
453.56,7891.1
453.91,6684.6
454.26,7433.5
454.61,5880.6
454.96,8333.5
455.31,6697.4
455.66,6373.3
456.01,8084.2
456.36,6356.9
456.72,6036.2
457.07,7891.1
457.42,10462
457.77,9272
458.12,5860.7
458.47,7337.6
458.82,9679.3
459.17,7201.8
459.52,7336.4
459.87,11975
460.22,5781.1
460.57,7266.2
460.92,6200.1
461.27,8315.9
461.62,6736.1
461.97,5967.2
462.32,12292
462.67,10697
463.02,13611
463.38,13628
463.73,8911.6
464.08,12469
464.43,7735.5
464.78,5712.1
465.12,8241
465.47,8710.3
465.82,27212
466.17,6478.6
466.52,8692.8
466.87,6370.9
467.22,5974.2
467.57,5226.4
467.92,7770.6
468.27,11096
468.62,15091
468.97,6820.3
469.32,5002.9
469.67,15921
470.02,14254
470.37,6098.3
470.72,7574
471.07,5410.1
471.42,6635.4
471.76,6808.6
472.11,6751.3
472.46,8695.1
472.81,15287
473.16,5981.2
473.51,6022.2
473.86,5341.1
474.21,6734.9
474.56,6397.9
474.9,6292.5
475.25,9689.8
475.6,8887
475.95,6110
476.3,11334
476.65,10376
477,15231
477.34,11221
477.69,5657.1
478.04,9448.7
478.39,7406.6
478.74,6009.3
479.09,5337.6
479.43,7218.2
479.78,4938.5
480.13,12515
480.48,10419
480.83,7396.1
481.17,5488.6
481.52,7273.2
481.87,6572.2
482.22,11982
482.57,6746.6
482.91,9208.8
483.26,7825.6
483.61,6516.1
483.96,7633.7
484.3,65287
484.65,9348.1
485,5882.9
485.35,6780.5
485.69,5850.2
486.04,6580.4
486.39,7750.7
486.74,7715.6
487.08,5267.4
487.43,8001.1
487.78,4944.4
488.12,8307.7
488.47,6129.9
488.82,10413
489.17,5963.7
489.51,5114.1
489.86,7977.7
490.21,5196
490.55,7753
490.9,5441.7
491.25,6456.4
491.59,5563.4
491.94,12846
492.29,6392
492.63,7136.3
492.98,4861.3
493.33,7355.1
493.67,6354.6
494.02,5506.1
494.37,5568.1
494.71,8414.2
495.06,6347.5
495.4,10502
495.75,6111.1
496.1,10459
496.44,6908.1
496.79,8363.9
497.13,5835
497.48,14482
497.83,10432
498.17,8237.5
498.52,6264.4
498.86,8696.3
499.21,6674
499.56,5922.7
499.9,6566.4
500.25,5292
500.59,7004.1
500.94,7802.2
501.28,8863.6
501.63,9779.9
501.97,6538.3
502.32,5849
502.67,7886.4
503.01,5376.2
503.36,6279.7
503.7,6271.5
504.05,8354.5
504.39,9199.5
504.74,6781.7
505.08,10891
505.43,4818
505.77,5581
506.12,7370.3
506.46,6564
506.81,5923.9
507.15,5872.4
507.49,6473.9
507.84,5829.1
508.18,7641.8
508.53,7517.8
508.87,7155
509.22,6628.4
509.56,65535
509.91,19242
510.25,7073.1
510.6,5066.1
510.94,8999.4
511.28,4896.4
511.63,9447.6
511.97,7757.7
512.32,9118.7
512.66,5897
513,7089.5
513.35,9446.4
513.69,5891.1
514.04,8461
514.38,8923.3
514.72,7674.6
515.07,5815.1
515.41,5801
515.76,5952
516.1,7197.1
516.44,8925.6
516.79,6221.1
517.13,5434.7
517.47,9472.2
517.82,7361
518.16,6784
518.5,7342.3
518.85,7487.4
519.19,10238
519.53,13546
519.88,9013.4
520.22,6663.5
520.56,7069.6
520.91,5385.6
521.25,5618.5
521.59,6949.1
521.93,7914.5
522.28,6654.1
522.62,7631.3
522.96,9238.1
523.31,6672.9
523.65,7977.7
523.99,8887
524.33,11707
524.68,8332.3
525.02,5377.4
525.36,7911
525.7,5211.2
526.05,6181.4
526.39,5619.6
526.73,8389.7
527.07,7366.8
527.41,10647
527.76,5987.1
528.1,6593.3
528.44,7904
528.78,6884.7
529.12,8675.2
529.47,6592.1
529.81,9321.2
530.15,9391.4
530.49,8270.3
530.83,5034.5
531.18,5614.9
531.52,6771.2
531.86,5430
532.2,7125.8
532.54,9723.8
532.88,4940.9
533.22,6695.1
533.57,7324.7
533.91,9413.6
534.25,5423
534.59,10910
534.93,8774.7
535.27,5901.7
535.61,6601.5
535.95,11092
536.3,5407.8
536.64,6922.1
536.98,4661.2
537.32,6574.6
537.66,5050.9
538,8156.8
538.34,8368.6
538.68,8277.3
539.02,11704
539.36,6155.6
539.7,5356.3
540.04,6786.4
540.39,20180
540.73,5750.7
541.07,7150.3
541.41,7578.7
541.75,7823.2
542.09,10146
542.43,7981.2
542.77,7062.6
543.11,7669.9
543.45,7206.5
543.79,9434.7
544.13,6658.8
544.47,6627.2
544.81,5761.2
545.15,8270.3
545.49,6798.1
545.83,5716.8
546.17,6573.4
546.51,4857.8
546.85,6126.4
547.19,11164
547.53,5533
547.87,8638.9
548.21,12060
548.54,7200.7
548.88,6190.7
549.22,5880.6
549.56,5226.4
549.9,6087.7
550.24,7033.3
550.58,5806.9
550.92,9736.6
551.26,6320.6
551.6,10993
551.94,6433
552.28,6554.7
552.61,8366.2
552.95,6541.8
553.29,6113.5
553.63,7358.6
553.97,11448
554.31,9315.3
554.65,10431
554.99,10323
555.32,6472.8
555.66,8249.2
556,4829.7
556.34,6672.9
556.68,7328.2
557.02,9356.3
557.36,7375
557.69,6837.9
558.03,6204.8
558.37,12765
558.71,14786
559.05,10530
559.38,11533
559.72,5863
560.06,8895.2
560.4,8485.6
560.74,9927.4
561.07,8036.2
561.41,9050.9
561.75,7861.9
562.09,6238.7
562.42,9047.3
562.76,8403.7
563.1,7262.7
563.44,24636
563.77,7657.1
564.11,8333.5
564.45,9755.4
564.79,8184.9
565.12,7193.6
565.46,7582.2
565.8,7906.3
566.14,7618.4
566.47,9387.9
566.81,5829.1
567.15,7483.9
567.48,8045.6
567.82,8407.2
568.16,7703.9
568.49,5982.4
568.83,5508.4
569.17,7057.9
569.5,7908.7
569.84,10868
570.18,7907.5
570.51,11421
570.85,6952.6
571.19,6600.3
571.52,5927.4
571.86,7449.9
572.2,6416.6
572.53,11015
572.87,5967.2
573.21,5827.9
573.54,5485
573.88,7692.2
574.21,7451.1
574.55,6987.7
574.89,9859.5
575.22,9180.8
575.56,6267.9
575.89,6124
576.23,6594.5
576.57,7918
576.9,5935.6
577.24,7452.3
577.57,5689.8
577.91,7633.7
578.24,5270.9
578.58,6870.6
578.91,8308.9
579.25,5864.2
579.59,7313
579.92,6781.7
580.26,5389.1
580.59,7902.8
580.93,7776.4
581.26,6399
581.6,7959
581.93,8592.1
582.27,11188
582.6,5778.8
582.94,7511.9
583.27,5598.6
583.61,6841.4
583.94,7602.1
584.28,5255.7
584.61,6491.5
584.94,8301.9
585.28,8113.5
585.61,8770
585.95,8413.1
586.28,11657
586.62,13281
586.95,6918.6
587.29,12252
587.62,15665
587.95,5689.8
588.29,7616.1
588.62,8401.4
588.96,9453.4
589.29,6456.4
589.62,6242.2
589.96,6641.3
590.29,6341.7
590.63,5380.9
590.96,8741.9
591.29,9103.5
591.63,9599.7
591.96,5576.3
592.29,6637.8
592.63,6265.6
592.96,7724.9
593.3,11898
593.63,7899.3
593.96,5892.3
594.3,6444.7
594.63,7819.7
594.96,11954
595.3,7068.4
595.63,6454
595.96,6058.5
596.29,7918
596.63,6477.4
596.96,8881.2
597.29,8265.6
597.63,5268.5
597.96,10165
598.29,9726.1
598.63,9479.2
598.96,6000
599.29,6315.9
599.62,6124
599.96,6217.6
600.29,6921
600.62,5754.2
600.95,6359.2
601.29,6871.8
601.62,7714.4
601.95,6995.9
602.28,6125.2
602.61,22208
602.95,7268.5
603.28,12051
603.61,6066.7
603.94,9500.2
604.27,5909.9
604.61,8541.8
604.94,8001.1
605.27,7680.5
605.6,5694.5
605.93,6174.3
606.27,9241.6
606.6,5886.4
606.93,5375
607.26,11312
607.59,7125.8
607.92,9767.1
608.26,6215.3
608.59,6099.4
608.92,6793.4
609.25,5708.6
609.58,7747.2
609.91,8511.4
610.24,13696
610.57,8128.7
610.9,9702.7
611.24,5297.8
611.57,5371.5
611.9,9059
612.23,6877.7
612.56,9122.2
612.89,8752.4
613.22,8860.1
613.55,5263.9
613.88,9509.6
614.21,5859.5
614.54,7952
614.87,5868.9
615.2,4808.6
615.53,10037
615.87,6215.3
616.2,7205.3
616.53,10215
616.86,7183.1
617.19,8107.6
617.52,6278.5
617.85,6427.1
618.18,6012.8
618.51,6569.9
618.84,8662.3
619.17,6918.6
619.5,10783
619.83,10459
620.16,8613.2
620.49,6328.8
620.82,14166
621.14,10880
621.47,7660.6
621.8,9873.5
622.13,7500.2
622.46,15012
622.79,8723.2
623.12,5626.6
623.45,9397.3
623.78,8774.7
624.11,5850.2
624.44,7842
624.77,5713.3
625.1,6090.1
625.43,5673.5
625.75,7458.1
626.08,6108.8
626.41,5842
626.74,7145.7
627.07,6592.1
627.4,12393
627.73,6511.4
628.06,6022.2
628.38,4857.8
628.71,8922.1
629.04,9944.9
629.37,8774.7
629.7,7531.8
630.03,5906.3
630.36,9929.7
630.68,9039.1
631.01,6303.1
631.34,11041
631.67,6236.4
632,5043.9
632.32,9028.6
632.65,10161
632.98,7687.5
633.31,7169.1
633.64,9345.8
633.96,5882.9
634.29,11049
634.62,7527.2
634.95,7728.4
635.27,7617.3
635.6,8518.4
635.93,8044.4
636.26,8007
636.58,6440
636.91,6406
637.24,6201.3
637.57,7448.8
637.89,8278.5
638.22,6367.4
638.55,7494.4
638.87,7736.6
639.2,8826.2
639.53,7983.6
639.86,6207.1
640.18,5693.4
640.51,7516.6
640.84,7921.5
641.16,5671.1
641.49,7650
641.82,5715.6
642.14,5796.3
642.47,14338
642.8,7100
643.12,9558.7
643.45,6887
643.78,7379.7
644.1,6167.3
644.43,7123.4
644.75,10160
645.08,5263.9
645.41,8245.7
645.73,5836.1
646.06,15620
646.39,9117.6
646.71,6375.6
647.04,6030.4
647.36,5045
647.69,8621.4
648.01,7413.6
648.34,6126.4
648.67,9870
648.99,10573
649.32,6060.8
649.64,5403.1
649.97,4785.2
650.29,5449.9
650.62,14686
650.94,7254.5
651.27,11277
651.59,7028.6
651.92,6256.3
652.25,8049.1
652.57,5847.8
652.9,6044.4
653.22,7643
653.55,7720.3
653.87,4949.1
654.2,7396.1
654.52,11480
654.84,6887
655.17,8386.1
655.49,11630
655.82,6610.8
656.14,7674.6
656.47,8552.3
656.79,11748
657.12,6637.8
657.44,6520.7
657.77,8992.3
658.09,7559.9
658.41,7039.2
658.74,8677.5
659.06,5510.8
659.39,6988.8
659.71,6416.6
660.03,7137.5
660.36,6718.5
660.68,10132
661.01,13673
661.33,10763
661.65,6376.8
661.98,14200
662.3,10776
662.63,7272
662.95,6754.8
663.27,6209.4
663.6,5636
663.92,6970.1
664.24,6923.3
664.57,5928.6
664.89,6201.3
665.21,6363.9
665.54,9611.4
665.86,7329.4
666.18,7703.9
666.51,10527
666.83,6539.5
667.15,15356
667.47,9850.1
667.8,8537.1
668.12,6121.7
668.44,7419.5
668.77,8904.6
669.09,10495
669.41,9077.8
669.73,5473.3
670.06,7302.5
670.38,6806.3
670.7,5486.2
671.02,8362.7
671.35,6497.3
671.67,10649
671.99,6844.9
672.31,10261
672.63,7825.6
672.96,11384
673.28,6468.1
673.6,7576.3
673.92,7409
674.24,6021
674.57,6216.5
674.89,9946.1
675.21,6849.6
675.53,9288.4
675.85,10174
676.17,10236
676.5,6007
676.82,10085
677.14,7538.9
677.46,14744
677.78,5482.7
678.1,9582.2
678.42,7112.9
678.75,6368.6
679.07,5672.3
679.39,7141
679.71,6517.2
680.03,6395.5
680.35,6442.3
680.67,6521.9
680.99,6028
681.31,5512
681.63,8238.7
681.96,10460
682.28,6509
682.6,5887.6
682.92,8619
683.24,5411.3
683.56,8730.2
683.88,6335.8
684.2,6894.1
684.52,6518.4
684.84,6400.2
685.16,6600.3
685.48,9166.7
685.8,7877.1
686.12,8867.1
686.44,11897
686.76,7025.1
687.08,5411.3
687.4,5789.3
687.72,9357.5
688.04,6754.8
688.36,14749
688.68,11189
689,7989.4
689.32,6743.1
689.64,6510.2
689.96,7055.5
690.28,9891.1
690.6,10480
690.92,6201.3
691.24,8525.4
691.56,6726.7
691.88,6950.2
692.19,5946.1
692.51,9576.3
692.83,8133.4
693.15,9239.3
693.47,8174.3
693.79,7590.4
694.11,9805.7
694.43,8078.4
694.75,6973.6
695.06,7763.6
695.38,10319
695.7,7537.7
696.02,7556.4
696.34,6568.7
696.66,6497.3
696.98,5238.1
697.29,7293.1
697.61,11471
697.93,9991.7
698.25,13850
698.57,8225.8
698.89,5502.6
699.2,6874.2
699.52,11259
699.84,5141
700.16,7042.7
700.48,10764
700.79,5900.5
701.11,12089
701.43,9401.9
701.75,6341.7
702.07,6856.6
702.38,12057
702.7,6228.2
703.02,6011.7
703.34,8871.8
703.65,7572.8
703.97,6725.5
704.29,5080.1
704.61,5888.8
704.92,9240.4
705.24,6744.3
705.56,9559.9
705.87,10029
706.19,7277.9
706.51,6937.3
706.82,10173
707.14,6111.1
707.46,5382.1
707.78,5962.5
708.09,8433
708.41,9771.7
708.73,7790.5
709.04,10302
709.36,6713.8
709.68,7177.3
709.99,13294
710.31,10465
710.62,7495.6
710.94,6605
711.26,8131
711.57,6844.9
711.89,5723.8
712.21,15436
712.52,7469.8
712.84,10748
713.15,7794
713.47,9419.5
713.79,5602.1
714.1,6484.5
714.42,6940.9
714.73,11064
715.05,5591.5
715.36,5840.8
715.68,6188.4
715.99,6610.8
716.31,9695.7
716.63,8629.6
716.94,9513.1
717.26,20221
717.57,9390.2
717.89,11644
718.2,6099.4
718.52,9689.8
718.83,7125.8
719.15,14975
719.46,14322
719.78,7874.7
720.09,7115.2
720.41,6134.5
720.72,5665.3
721.04,5894.6
721.35,7059.1
721.67,6985.3
721.98,6882.3
722.29,6595.6
722.61,6324.1
722.92,5070.8
723.24,7007.6
723.55,7555.3
723.87,7812.7
724.18,9083.6
724.5,5790.5
724.81,7181.9
725.12,7416
725.44,8526.6
725.75,7617.3
726.07,10741
726.38,8500.8
726.69,6743.1
727.01,8816.8
727.32,9373.8
727.63,6677.6
727.95,11079
728.26,6399
728.58,9095.3
728.89,6534.8
729.2,7239.3
729.52,6030.4
729.83,13950
730.14,8718.5
730.46,7272
730.77,10192
731.08,8725.5
731.39,6939.7
731.71,7355.1
732.02,9384.4
732.33,7405.5
732.65,6796.9
732.96,11147
733.27,9563.4
733.59,14751
733.9,9874.7
734.21,5898.1
734.52,6911.6
734.84,17618
735.15,6698.6
735.46,7031
735.77,7671.1
736.09,7339.9
736.4,11170
736.71,9261.5
737.02,5643
737.33,6837.9
737.65,6376.8
737.96,7386.7
738.27,7969.5
738.58,13687
738.89,8850.7
739.21,6469.2
739.52,5258
739.83,8798.1
740.14,6270.3
740.45,7425.4
740.76,6503.2
741.08,5657.1
741.39,7130.4
741.7,6627.2
742.01,7829.1
742.32,10326
742.63,7882.9
742.94,6134.5
743.26,8689.2
743.57,8275
743.88,9497.9
744.19,8070.2
744.5,7022.8
744.81,12929
745.12,7324.7
745.43,7172.6
745.74,15552
746.05,12896
746.36,5356.3
746.67,12458
746.99,6885.9
747.3,8587.4
747.61,6538.3
747.92,7913.4
748.23,10364
748.54,6885.9
748.85,7070.8
749.16,7710.9
749.47,6014
