178.76	1774.13
179.14	1774.13
179.52	1774.13
179.90	1753.06
180.28	10523.05
180.66	9675.77
181.04	9343.42
181.42	7260.34
181.80	6256.25
182.18	10871.79
182.55	5973.05
182.93	7276.73
183.31	6979.48
183.69	7740.15
184.07	8058.46
184.45	6780.53
184.83	7300.13
185.21	6436.47
185.59	6604.99
185.97	15962.45
186.35	11700.34
186.72	7021.61
187.10	7180.76
187.48	11351.60
187.86	8905.74
188.24	6567.54
188.62	6139.23
189.00	10740.72
189.38	7798.66
189.75	7852.50
190.13	7822.07
190.51	6225.82
190.89	14752.40
191.27	20514.80
191.65	6913.94
192.03	7634.83
192.40	10024.51
192.78	7616.10
193.16	8699.77
193.54	12123.98
193.92	10649.44
194.30	6633.08
194.67	9287.25
195.05	8161.45
195.43	7126.93
195.81	6843.73
196.19	10466.88
196.56	7721.43
196.94	7274.38
197.32	11620.76
197.70	6551.16
198.08	8456.36
198.45	6595.63
198.83	7520.14
199.21	6593.29
199.59	12175.47
199.97	7974.21
200.34	5804.53
200.72	6560.52
201.10	13661.71
201.48	9741.31
201.85	6324.13
202.23	6874.15
202.61	6502.01
202.99	15889.90
203.36	6516.05
203.74	8833.18
204.12	7520.14
204.49	6370.94
204.87	8788.71
205.25	7061.40
205.63	5776.44
206.00	6490.31
206.38	7798.66
206.76	9469.81
207.14	6523.07
207.51	5928.58
207.89	10562.84
208.27	6326.47
208.64	5448.77
209.02	6534.78
209.40	7047.35
209.77	5661.76
210.15	14679.84
210.53	5872.40
210.90	10984.13
211.28	6090.07
211.66	12067.80
212.03	6555.84
212.41	5769.42
212.79	7047.35
213.16	5823.25
213.54	7585.68
213.92	7730.79
214.29	5558.77
214.67	6553.50
215.05	6822.66
215.42	9210.01
215.80	6768.83
216.17	6633.08
216.55	7707.38
216.93	5757.72
217.30	8875.31
217.68	6303.06
218.05	6679.89
218.43	6499.67
218.81	6672.87
219.18	10820.30
219.56	6626.06
219.93	6441.15
220.31	6480.94
220.69	5874.74
221.06	6108.80
221.44	7536.52
221.81	6050.28
222.19	5769.42
222.56	6099.44
222.94	6834.36
223.32	7407.80
223.69	6284.34
224.07	8746.58
224.44	9961.32
224.82	7487.37
225.19	8325.29
225.57	7421.84
225.94	6546.48
226.32	7131.61
226.69	12198.87
227.07	11690.98
227.44	6740.74
227.82	7768.24
228.19	6904.58
228.57	8592.11
228.94	11318.83
229.32	9490.87
229.69	8828.50
230.07	6745.42
230.44	6164.97
230.82	10792.21
231.19	9371.50
231.57	5591.54
231.94	5715.59
232.32	14960.70
232.69	7255.66
233.07	7309.49
233.44	6855.43
233.82	6670.53
234.19	7478.01
234.57	9753.01
234.94	6305.40
235.31	6626.06
235.69	7232.26
236.06	7260.34
236.44	8697.43
236.81	5846.66
237.19	7812.71
