178.76	1769.44
179.14	1769.44
179.52	1769.44
179.90	1792.85
180.28	10619.01
180.66	6134.54
181.04	8327.63
181.42	7122.25
181.80	6249.23
182.18	10829.66
182.55	5769.42
182.93	7325.88
183.31	6960.75
183.69	7775.26
184.07	8056.12
184.45	7042.67
184.83	7288.43
185.21	6445.84
185.59	6614.35
185.97	16322.90
186.35	11798.64
186.72	6965.43
187.10	7176.08
187.48	11506.07
187.86	8856.59
188.24	6616.69
188.62	6289.02
189.00	10747.74
189.38	7819.73
189.75	7346.94
190.13	7784.62
190.51	6207.10
190.89	14949.00
191.27	20599.05
191.65	6899.90
192.03	7588.02
192.40	10085.37
192.78	7419.50
193.16	8446.99
193.54	11985.88
193.92	10714.97
194.30	6602.65
194.67	9591.52
195.05	8432.95
195.43	7360.98
195.81	6956.07
196.19	10619.01
196.56	7742.49
196.94	7260.34
197.32	11592.67
197.70	6560.52
198.08	8559.34
198.45	6719.68
198.83	7499.08
199.21	6780.53
199.59	12025.67
199.97	8053.78
200.34	5935.60
200.72	6752.45
201.10	13853.63
201.48	9816.21
201.85	6406.05
202.23	6846.07
202.61	6387.32
202.99	15873.51
203.36	6422.43
203.74	9055.53
204.12	7262.68
204.49	6476.26
204.87	8566.36
205.25	7056.72
205.63	5619.63
206.00	6408.39
206.38	7616.10
206.76	9565.77
207.14	6520.73
207.51	5928.58
207.89	10803.91
208.27	6347.53
208.64	5345.78
209.02	6539.46
209.40	7075.44
209.77	5558.77
210.15	14691.54
210.53	5792.83
210.90	11482.67
211.28	6071.35
211.66	11964.82
212.03	6555.84
212.41	5767.08
212.79	7138.63
213.16	5935.60
213.54	7492.05
213.92	7712.07
214.29	5540.05
214.67	6506.69
215.05	6832.02
215.42	9149.15
215.80	6633.08
216.17	6548.82
216.55	7833.77
216.93	5738.99
217.30	8807.44
217.68	6408.39
218.05	6689.25
218.43	6595.63
218.81	6696.27
219.18	10991.16
219.56	6726.70
219.93	6483.28
220.31	6427.11
220.69	6045.60
221.06	6214.12
221.44	7564.61
221.81	6094.76
222.19	5682.82
222.56	6043.26
222.94	6768.83
223.32	7566.95
223.69	6307.74
224.07	8751.26
224.44	12432.93
224.82	7534.18
225.19	8432.95
225.57	7508.44
225.94	6506.69
226.32	7328.22
226.69	12002.27
227.07	8617.85
227.44	6757.13
227.82	7932.08
228.19	7054.37
228.57	8592.11
228.94	11562.25
