178.76	1750.72
179.14	1750.72
179.52	1750.72
179.90	1753.06
180.28	10553.48
180.66	6069.01
181.04	8112.30
181.42	7281.41
181.80	6317.11
182.18	10881.15
182.55	5834.96
182.93	7194.81
183.31	6974.80
183.69	7822.07
184.07	8124.00
184.45	6855.43
184.83	7288.43
185.21	6476.26
185.59	6801.60
185.97	16229.27
186.35	11943.75
186.72	7045.01
187.10	7096.50
187.48	11360.96
187.86	8744.24
188.24	6356.90
188.62	6118.16
189.00	10740.72
189.38	7878.24
189.75	7281.41
190.13	7815.05
190.51	6249.23
190.89	14846.02
191.27	20587.35
191.65	6965.43
192.03	7709.72
192.40	10083.03
192.78	7583.34
193.16	8727.86
193.54	12248.02
193.92	10630.71
194.30	6574.56
194.67	9327.03
195.05	8184.85
195.43	7178.42
195.81	7002.88
196.19	10576.88
196.56	7707.38
196.94	7258.00
197.32	11356.28
197.70	6532.44
198.08	8622.53
198.45	6607.33
198.83	7520.14
199.21	6761.81
199.59	12072.48
199.97	8058.46
200.34	5860.70
200.72	6387.32
201.10	13802.14
201.48	9834.93
201.85	6225.82
202.23	6888.20
202.61	6415.41
202.99	16086.50
203.36	6455.20
203.74	9050.85
204.12	7012.24
204.49	6532.44
204.87	8713.81
205.25	7143.32
205.63	5612.60
206.00	6223.48
206.38	7667.60
206.76	9413.63
207.14	6420.09
207.51	5851.34
207.89	10504.32
208.27	6167.31
208.64	5317.70
209.02	6539.46
209.40	6785.21
209.77	5568.13
210.15	12666.98
210.53	5839.64
210.90	11023.92
211.28	6207.10
211.66	11861.84
212.03	6317.11
212.41	5860.70
212.79	7105.87
213.16	5919.21
213.54	7585.68
213.92	7733.13
214.29	5582.18
214.67	6555.84
215.05	6855.43
215.42	9327.03
215.80	6789.89
216.17	6588.61
216.55	7707.38
216.93	5750.70
217.30	8723.18
217.68	6331.15
218.05	6586.27
218.43	6523.07
218.81	6668.19
219.18	10934.98
219.56	6780.53
219.93	6492.65
220.31	6422.43
220.69	5816.23
221.06	6031.56
221.44	7496.74
221.81	6207.10
222.19	5628.99
222.56	6181.35
222.94	6817.98
223.32	7508.44
223.69	6190.72
224.07	8849.57
224.44	12421.22
224.82	7473.33
225.19	8372.10
225.57	7435.88
225.94	6752.45
226.32	7344.60
226.69	11976.52
227.07	8559.34
227.44	6616.69
227.82	7786.96
228.19	7016.93
228.57	8840.20
228.94	11461.60
229.32	9404.27
229.69	8748.92
230.07	6731.38
230.44	6050.28
230.82	10679.86
231.19	9231.07
231.57	5645.37
231.94	5769.42
232.32	8858.93
232.69	6661.16
233.07	7445.24
233.44	7950.80
233.82	6906.92
234.19	7379.71
234.57	9816.21
234.94	6434.13
235.31	6630.74
235.69	7246.30
236.06	7449.93
236.44	8599.13
236.81	5905.17
237.19	7786.96
237.56	11367.98
237.93	6417.75
238.31	7517.80
238.68	6829.68
239.06	7499.08
239.43	8699.77
239.81	7985.91
240.18	5914.53
240.55	6076.03
240.93	12645.91
241.30	7688.66
241.67	7136.29
242.05	8557.00
242.42	9458.10
242.80	5837.30
243.17	7843.14
243.54	7529.50
243.92	9135.11
244.29	7000.54
244.66	7625.47
245.04	9975.36
245.41	15786.91
245.78	5940.28
246.16	6590.95
246.53	8561.68
246.90	7082.46
247.28	12739.54
247.65	6965.43
248.02	7028.63
248.40	9741.31
248.77	7480.35
249.14	8318.26
249.52	6813.30
249.89	8510.19
250.26	6127.52
250.64	7454.61
251.01	15227.53
251.38	5724.95
251.75	7220.55
252.13	6647.12
252.50	8812.12
252.87	13205.30
253.25	5963.68
253.62	7683.98
253.99	5741.33
254.36	9153.84
254.74	6530.09
255.11	6050.28
255.48	5621.97
255.85	14087.68
256.23	5673.46
256.60	5327.06
256.97	6799.26
257.34	7985.91
