wavelength,intensity
305.43,-4.5215e+12
305.8,2.8975e+12
306.17,1.1211e+13
306.53,1.1656e+13
306.9,1.1554e+13
307.27,1.34e+13
307.64,1.1554e+13
308,1.1554e+13
308.37,1.0417e+13
308.74,1.0417e+13
309.11,1.0298e+13
309.47,8.2552e+12
309.84,8.2552e+12
310.21,8.2552e+12
310.57,8.3165e+12
310.94,8.3165e+12
311.31,8.748e+12
311.67,8.748e+12
312.04,8.748e+12
312.41,8.748e+12
312.77,7.6815e+12
313.14,8.4461e+12
313.51,7.6815e+12
313.87,7.6815e+12
314.24,7.6815e+12
314.61,7.6815e+12
314.97,5.0439e+12
315.34,8.4461e+12
315.71,1.0086e+13
316.07,1.0086e+13
316.44,1.0086e+13
316.81,8.9225e+12
317.17,8.9225e+12
317.54,6.3398e+12
317.91,4.657e+12
318.27,4.657e+12
318.64,4.657e+12
319,3.0195e+12
319.37,3.0195e+12
319.74,3.0195e+12
320.1,2.5285e+12
320.47,2.5285e+12
320.83,2.5285e+12
321.2,1.5146e+12
321.57,2.4683e+12
321.93,2.4683e+12
322.3,2.4683e+12
322.66,2.4683e+12
323.03,5.4597e+11
323.4,5.4597e+11
323.76,2.2593e+12
324.13,4.1817e+12
324.49,2.2593e+12
324.86,5.892e+12
325.22,5.6443e+12
325.59,5.6443e+12
325.95,7.5844e+12
326.32,7.5844e+12
326.68,8.0299e+12
327.05,8.0299e+12
327.42,9.2092e+12
327.78,1.0368e+13
328.15,1.0368e+13
328.51,1.0116e+13
328.88,1.0116e+13
329.24,1.0116e+13
329.61,8.7045e+12
329.97,8.7045e+12
330.34,7.6167e+12
330.7,4.4345e+12
331.07,4.1277e+11
331.43,4.1277e+11
331.8,2.1712e+12
332.16,2.1712e+12
332.52,2.1712e+12
332.89,4.7501e+12
333.25,4.7501e+12
333.62,7.2629e+12
333.98,1.0904e+13
334.35,1.1049e+13
334.71,1.1049e+13
335.08,6.8049e+12
335.44,6.8049e+12
335.81,5.1114e+12
336.17,5.1114e+12
336.53,3.2876e+12
336.9,5.2567e+12
337.26,5.2567e+12
337.63,5.2567e+12
337.99,3.2876e+12
338.36,5.3615e+12
338.72,7.2404e+12
339.08,8.0236e+12
339.45,8.0236e+12
339.81,8.0236e+12
340.18,9.895e+12
