wavelength,intensity
236.81,4.1538e+12
237.19,4.9891e+12
237.56,7.66e+12
237.93,9.8535e+12
238.31,7.66e+12
238.68,7.66e+12
239.06,7.66e+12
239.43,7.8545e+12
239.81,7.0192e+12
240.18,5.2581e+12
240.55,8.2868e+12
240.93,7.6938e+12
241.3,4.6672e+12
241.67,4.6672e+12
242.05,5.2528e+12
242.42,7.5549e+12
242.8,8.723e+12
243.17,7.5549e+12
243.54,7.5549e+12
243.92,8.723e+12
244.29,7.5088e+12
244.66,5.7142e+12
245.04,5.7142e+12
245.41,5.7142e+12
245.78,6.8721e+12
246.16,5.9213e+12
246.53,5.202e+12
246.9,5.9213e+12
247.28,5.202e+12
247.65,5.093e+12
248.02,5.3001e+12
248.4,6.3599e+12
248.77,6.3599e+12
249.14,6.7562e+12
249.52,6.7562e+12
249.89,6.6472e+12
250.26,7.1148e+12
250.64,5.6586e+12
251.01,6.2679e+12
251.38,7.2565e+12
251.75,6.2679e+12
252.13,6.2679e+12
252.5,6.2679e+12
252.87,5.8171e+12
253.25,5.8171e+12
253.62,5.8171e+12
253.99,5.3781e+12
254.36,5.9588e+12
254.74,5.3781e+12
255.11,5.3781e+12
255.48,5.3781e+12
255.85,5.1662e+12
256.23,5.2961e+12
256.6,6.4505e+12
256.97,4.6539e+12
257.34,5.164e+12
257.71,6.0386e+12
258.09,5.164e+12
258.46,5.164e+12
258.83,5.164e+12
259.2,5.4793e+12
259.58,6.1797e+12
259.95,5.8228e+12
260.32,5.4793e+12
260.69,5.4793e+12
261.06,5.5884e+12
261.44,4.8929e+12
261.81,5.5884e+12
262.18,5.5884e+12
262.55,4.8988e+12
262.92,4.5847e+12
263.29,4.5847e+12
263.67,4.5847e+12
264.04,5.1478e+12
264.41,5.1478e+12
264.78,4.5847e+12
265.15,5.5518e+12
265.52,4.5847e+12
265.9,5.5518e+12
266.27,5.5518e+12
266.64,5.1121e+12
267.01,3.9019e+12
267.38,3.9019e+12
267.75,3.6463e+12
268.12,3.9019e+12
268.5,5.1683e+12
268.87,3.9019e+12
269.24,4.8433e+12
269.61,3.9019e+12
269.98,3.7784e+12
270.35,3.7784e+12
270.72,4.1958e+12
271.09,3.6233e+12
271.46,3.6233e+12
271.83,2.9657e+12
272.21,2.9657e+12
272.58,2.9463e+12
272.95,2.9463e+12
273.32,2.9463e+12
273.69,2.3976e+12
274.06,2.3976e+12
274.43,2.3976e+12
274.8,3.3952e+12
275.17,3.8119e+12
275.54,4.9574e+12
275.91,4.4207e+12
276.28,4.4207e+12
276.65,4.4207e+12
277.02,4.4207e+12
277.39,4.5588e+12
277.76,3.4133e+12
278.13,3.4133e+12
278.5,3.4133e+12
278.87,3.6427e+12
279.24,3.6427e+12
279.61,3.6427e+12
279.98,3.6427e+12
280.35,3.3878e+12
280.72,3.3878e+12
281.09,3.2008e+12
281.46,3.2008e+12
281.83,3.2008e+12
282.2,3.2008e+12
282.57,3.156e+12
282.94,2.9324e+12
283.31,3.156e+12
283.68,2.9357e+12
284.05,3.156e+12
284.42,3.2896e+12
284.79,3.2684e+12
285.16,3.2684e+12
285.53,3.2684e+12
285.9,3.2152e+12
286.27,3.3488e+12
286.64,3.3488e+12
287.01,3.5891e+12
287.38,3.5891e+12
287.75,3.4667e+12
288.12,3.4667e+12
288.49,3.7601e+12
288.86,3.7601e+12
289.23,3.4667e+12
289.59,3.0505e+12
289.96,3.0505e+12
290.33,3.7723e+12
290.7,2.8822e+12
291.07,3.5104e+12
291.44,3.2295e+12
291.81,3.2295e+12
292.18,3.2295e+12
292.55,3.7687e+12
292.91,3.7687e+12
293.28,3.7687e+12
293.65,3.2295e+12
294.02,3.2295e+12
294.39,3.2295e+12
294.76,3.0194e+12
295.13,2.5682e+12
295.5,2.1672e+12
295.86,2.066e+12
296.23,2.066e+12
296.6,2.066e+12
296.97,2.066e+12
297.34,2.0881e+12
297.71,2.0881e+12
298.07,2.7913e+12
298.44,2.7913e+12
298.81,3.1571e+12
299.18,3.1571e+12
299.55,3.1571e+12
299.91,3.1571e+12
300.28,3.2148e+12
300.65,2.4538e+12
301.02,3.3193e+12
301.39,3.3231e+12
301.75,2.8237e+12
302.12,3.1221e+12
302.49,3.5529e+12
302.86,3.5529e+12
303.23,3.9001e+12
303.59,3.5529e+12
303.96,3.0534e+12
304.33,3.5529e+12
304.7,3.8583e+12
305.06,3.0534e+12
305.43,2.9733e+12
305.8,2.5537e+12
306.17,2.5537e+12
306.53,2.5537e+12
306.9,2.5537e+12
307.27,3.0021e+12
307.64,3.0021e+12
308,2.9798e+12
308.37,2.8705e+12
308.74,2.7671e+12
309.11,2.7671e+12
309.47,3.2556e+12
309.84,3.2556e+12
310.21,3.2556e+12
310.57,2.7671e+12
310.94,2.7671e+12
311.31,2.7589e+12
311.67,2.4327e+12
312.04,2.0891e+12
312.41,2.4327e+12
312.77,2.7374e+12
313.14,2.7374e+12
313.51,2.6228e+12
313.87,2.6228e+12
314.24,2.6228e+12
314.61,2.6228e+12
314.97,2.8662e+12
315.34,2.9782e+12
315.71,3.1483e+12
316.07,3.3451e+12
316.44,3.1457e+12
316.81,2.8635e+12
317.17,2.8513e+12
317.54,2.8513e+12
317.91,2.9102e+12
318.27,2.786e+12
318.64,2.652e+12
319,2.4828e+12
319.37,2.4828e+12
319.74,2.3543e+12
320.1,2.4828e+12
320.47,2.4828e+12
320.83,2.5789e+12
321.2,2.5789e+12
321.57,2.4484e+12
321.93,2.0447e+12
322.3,2.0381e+12
322.66,2.1687e+12
323.03,1.6797e+12
323.4,2.1687e+12
323.76,1.8843e+12
324.13,1.7706e+12
324.49,1.7706e+12
324.86,1.8986e+12
325.22,1.8986e+12
325.59,1.8986e+12
325.95,1.8986e+12
326.32,1.8986e+12
326.68,2.1207e+12
327.05,2.1207e+12
327.42,2.5317e+12
327.78,2.5317e+12
328.15,2.3856e+12
328.51,2.1281e+12
328.88,2.1281e+12
329.24,2.1281e+12
329.61,2.5768e+12
329.97,2.6159e+12
330.34,2.6159e+12
330.7,2.3295e+12
331.07,2.1281e+12
331.43,2.3295e+12
331.8,2.6219e+12
332.16,2.9852e+12
332.52,2.9852e+12
332.89,2.9852e+12
333.25,2.8371e+12
333.62,2.8371e+12
333.98,2.8371e+12
334.35,2.9852e+12
334.71,2.9852e+12
335.08,2.9181e+12
335.44,2.9012e+12
335.81,2.9012e+12
336.17,3.0749e+12
336.53,3.3946e+12
336.9,3.6403e+12
337.26,3.3631e+12
337.63,3.3631e+12
337.99,3.0749e+12
338.36,3.0749e+12
338.72,3.3631e+12
339.08,3.6726e+12
339.45,3.3631e+12
339.81,3.2343e+12
340.18,2.7908e+12
340.54,2.7908e+12
340.9,2.8779e+12
341.27,2.7908e+12
341.63,2.7908e+12
341.99,2.7908e+12
342.36,2.7423e+12
342.72,2.412e+12
343.09,2.3976e+12
343.45,2.3976e+12
343.81,2.5947e+12
344.18,2.5947e+12
344.54,2.4488e+12
344.9,2.4488e+12
345.27,2.4488e+12
345.63,2.5947e+12
345.99,2.4488e+12
346.36,2.4488e+12
346.72,2.3306e+12
347.08,2.2557e+12
347.45,2.2557e+12
347.81,2.2557e+12
348.17,2.151e+12
348.54,2.151e+12
348.9,2.151e+12
349.26,2.151e+12
349.62,2.0177e+12
349.99,2.0177e+12
350.35,2.0177e+12
350.71,2.8568e+12
351.08,1.8252e+12
351.44,1.8252e+12
351.8,2.3225e+12
352.16,3.3742e+12
352.53,4.0015e+12
352.89,4.0015e+12
353.25,4.0015e+12
353.61,4.0015e+12
353.98,3.7617e+12
354.34,3.7617e+12
354.7,3.7617e+12
355.06,3.7617e+12
355.43,3.4168e+12
355.79,3.0036e+12
356.15,2.7103e+12
356.51,2.7103e+12
356.88,3.0036e+12
357.24,2.7103e+12
357.6,2.3502e+12
357.96,2.3502e+12
358.32,2.4059e+12
358.69,2.2123e+12
359.05,2.2123e+12
359.41,2.2123e+12
359.77,2.1749e+12
360.13,2.1749e+12
360.49,2.1749e+12
360.86,2.1165e+12
361.22,2.4322e+12
361.58,2.1165e+12
361.94,2.2806e+12
362.3,2.2806e+12
362.66,2.2806e+12
363.03,1.9545e+12
363.39,2.2806e+12
363.75,2.2806e+12
364.11,2.2806e+12
364.47,2.1792e+12
364.83,2.176e+12
365.19,2.7364e+12
365.56,2.7364e+12
365.92,2.8327e+12
366.28,2.9744e+12
366.64,3.0577e+12
367,2.9661e+12
367.36,3.0577e+12
367.72,2.9161e+12
368.08,2.9161e+12
368.44,2.9161e+12
368.8,2.9161e+12
369.17,2.6161e+12
369.53,2.7494e+12
369.89,2.6968e+12
370.25,2.6968e+12
370.61,2.6968e+12
370.97,2.4052e+12
371.33,2.4052e+12
371.69,2.6525e+12
372.05,2.6525e+12
372.41,2.4026e+12
372.77,2.6942e+12
373.13,2.4026e+12
373.49,2.2289e+12
373.85,2.2289e+12
374.21,2.0571e+12
374.57,2.0571e+12
374.93,2.2706e+12
375.29,2.2706e+12
375.65,2.2706e+12
376.01,2.3559e+12
376.37,2.0219e+12
376.73,1.8623e+12
377.09,1.8072e+12
377.45,1.8072e+12
377.81,1.8906e+12
378.17,2.3642e+12
378.53,2.4848e+12
378.89,1.8906e+12
379.25,2.4848e+12
379.61,2.5757e+12
379.97,2.6696e+12
380.33,3.0638e+12
380.69,3.0638e+12
381.05,3.2454e+12
381.41,3.0638e+12
381.77,2.8677e+12
382.13,2.4997e+12
382.49,2.5472e+12
382.85,2.3491e+12
383.21,2.3491e+12
383.57,2.4615e+12
383.93,2.1515e+12
384.28,2.1515e+12
384.64,1.8286e+12
385,2.1515e+12
385.36,2.3991e+12
385.72,2.3991e+12
386.08,2.464e+12
386.44,2.579e+12
386.8,2.5165e+12
387.16,2.5165e+12
387.52,2.5165e+12
387.87,2.0985e+12
388.23,2.0975e+12
388.59,2.0975e+12
388.95,1.5295e+12
389.31,1.472e+12
389.67,1.3561e+12
390.03,1.3561e+12
390.38,1.472e+12
390.74,1.3561e+12
391.1,1.3795e+12
391.46,1.5898e+12
391.82,1.8568e+12
392.18,1.7308e+12
392.54,1.7308e+12
392.89,1.9035e+12
393.25,2.149e+12
393.61,2.149e+12
393.97,2.3425e+12
394.33,2.5254e+12
394.68,2.5254e+12
395.04,2.3425e+12
395.4,2.0969e+12
395.76,2.1405e+12
396.12,2.1405e+12
396.47,1.7309e+12
396.83,1.7309e+12
397.19,1.5443e+12
397.55,1.4608e+12
397.9,1.4098e+12
398.26,1.4608e+12
398.62,1.5137e+12
398.98,1.5145e+12
399.33,1.5145e+12
399.69,1.9194e+12
400.05,2.8606e+12
400.41,1.9194e+12
400.76,2.1713e+12
401.12,2.5871e+12
401.48,2.5871e+12
401.84,2.1831e+12
402.19,1.9474e+12
402.55,2.1831e+12
402.91,2.1831e+12
403.26,1.9474e+12
403.62,1.9474e+12
403.98,2.2247e+12
404.34,2.2247e+12
404.69,2.1153e+12
405.05,2.3808e+12
405.41,2.6742e+12
405.76,2.6742e+12
406.12,2.6742e+12
406.48,3.0517e+12
406.83,3.3071e+12
407.19,3.3071e+12
407.55,3.0517e+12
407.9,3.0517e+12
408.26,3.1875e+12
408.62,2.9941e+12
408.97,2.7916e+12
409.33,2.9739e+12
409.68,2.7863e+12
410.04,2.7863e+12
410.4,2.604e+12
410.75,2.604e+12
411.11,2.604e+12
411.47,2.7523e+12
411.82,2.7523e+12
412.18,2.7523e+12
412.53,2.7523e+12
412.89,2.6779e+12
413.25,2.5668e+12
413.6,2.3579e+12
413.96,2.5668e+12
414.31,2.3579e+12
414.67,2.5668e+12
415.03,2.3579e+12
415.38,2.1142e+12
415.74,2.1142e+12
416.09,1.8481e+12
416.45,1.6972e+12
416.8,1.6972e+12
417.16,1.6972e+12
417.51,1.4292e+12
417.87,1.6174e+12
418.23,1.6174e+12
418.58,1.7925e+12
418.94,1.8723e+12
419.29,1.8723e+12
419.65,1.8723e+12
420,2.1908e+12
420.36,2.4446e+12
420.71,2.1439e+12
421.07,2.1439e+12
421.42,2.7301e+12
421.78,2.1439e+12
422.13,2.1081e+12
422.49,1.7553e+12
422.84,2.0766e+12
423.2,2.7301e+12
423.55,2.8451e+12
423.91,2.0766e+12
424.26,2.4924e+12
424.61,3.0778e+12
424.97,3.0422e+12
425.32,3.2253e+12
425.68,3.2253e+12
426.03,3.2253e+12
426.39,3.1503e+12
426.74,3.0028e+12
427.1,3.0028e+12
427.45,3.1503e+12
427.8,3.0028e+12
428.16,3.1503e+12
428.51,2.9554e+12
428.87,2.568e+12
429.22,2.9554e+12
429.58,2.9554e+12
429.93,2.568e+12
430.28,2.9475e+12
430.64,2.7299e+12
430.99,2.1855e+12
431.35,2.1855e+12
431.7,2.1855e+12
432.05,2.1855e+12
432.41,2.8775e+12
432.76,1.9709e+12
433.11,2.3113e+12
433.47,2.8775e+12
433.82,3.1398e+12
434.17,2.8741e+12
434.53,3.5413e+12
434.88,3.5413e+12
435.24,3.098e+12
435.59,2.6746e+12
435.94,2.6746e+12
436.3,2.8409e+12
436.65,2.8409e+12
437,2.6746e+12
437.35,2.6081e+12
437.71,2.6081e+12
438.06,2.5357e+12
438.41,2.5357e+12
438.77,2.5357e+12
439.12,2.4372e+12
439.47,2.4372e+12
439.83,2.4372e+12
440.18,2.5357e+12
440.53,2.4372e+12
440.88,2.5089e+12
441.24,2.7234e+12
441.59,3.0522e+12
441.94,3.2731e+12
442.3,3.2731e+12
442.65,3.473e+12
443,3.3001e+12
443.35,3.473e+12
443.71,3.6521e+12
444.06,3.6521e+12
444.41,3.7183e+12
444.76,3.6521e+12
445.11,3.4793e+12
445.47,3.1739e+12
445.82,3.1739e+12
446.17,2.9321e+12
446.52,2.7574e+12
446.88,2.7574e+12
447.23,2.7128e+12
447.58,2.5394e+12
447.93,2.5394e+12
448.28,2.7574e+12
448.63,2.5394e+12
448.99,2.3347e+12
449.34,2.5043e+12
449.69,2.7052e+12
450.04,2.9877e+12
450.39,2.4524e+12
450.74,2.9877e+12
451.1,2.9877e+12
451.45,2.7791e+12
451.8,2.4524e+12
452.15,2.7791e+12
452.5,3.1588e+12
452.85,3.1588e+12
453.21,2.5929e+12
453.56,2.4911e+12
453.91,2.4911e+12
454.26,2.2254e+12
454.61,2.2254e+12
454.96,2.2254e+12
455.31,2.1689e+12
455.66,2.0062e+12
456.01,2.0062e+12
456.36,1.7214e+12
456.72,2.0062e+12
457.07,1.7214e+12
457.42,2.0062e+12
457.77,2.1777e+12
458.12,2.4449e+12
458.47,2.4536e+12
458.82,2.5081e+12
459.17,2.6739e+12
459.52,2.6739e+12
459.87,2.8034e+12
460.22,2.8034e+12
460.57,2.9793e+12
460.92,2.8034e+12
461.27,2.9793e+12
461.62,2.9793e+12
461.97,2.9793e+12
462.32,2.9793e+12
462.67,3.2039e+12
463.02,3.2039e+12
463.38,2.992e+12
463.73,2.992e+12
464.08,2.6548e+12
464.43,2.992e+12
464.78,2.6548e+12
465.12,2.7181e+12
465.47,2.4961e+12
465.82,2.5857e+12
466.17,2.4114e+12
466.52,2.3217e+12
466.87,2.3217e+12
467.22,2.4114e+12
467.57,2.4114e+12
467.92,2.3055e+12
468.27,2.4114e+12
468.62,2.4114e+12
468.97,2.4114e+12
469.32,2.7454e+12
469.67,2.7156e+12
470.02,2.5603e+12
470.37,1.9473e+12
470.72,1.8554e+12
471.07,1.9473e+12
471.42,2.2604e+12
471.76,1.9979e+12
472.11,1.8554e+12
472.46,1.7699e+12
472.81,1.7526e+12
473.16,1.7526e+12
473.51,1.7526e+12
473.86,1.9065e+12
474.21,2.2287e+12
474.56,2.063e+12
474.9,2.063e+12
475.25,1.9031e+12
475.6,2.1378e+12
475.95,2.3035e+12
476.3,2.4068e+12
476.65,2.6086e+12
477,2.6086e+12
477.34,2.3964e+12
477.69,2.2931e+12
478.04,2.2931e+12
478.39,2.0805e+12
478.74,2.0805e+12
479.09,2.0592e+12
479.43,2.0195e+12
479.78,1.9355e+12
480.13,1.9355e+12
480.48,1.9355e+12
480.83,1.9974e+12
481.17,1.9974e+12
481.52,1.9974e+12
481.87,1.9879e+12
482.22,2.0719e+12
482.57,1.902e+12
482.91,1.6648e+12
483.26,1.6648e+12
483.61,1.3991e+12
483.96,1.3991e+12
484.3,1.1881e+12
484.65,1.1881e+12
485,1.26e+12
485.35,1.4668e+12
485.69,1.4668e+12
486.04,1.4668e+12
486.39,1.5728e+12
486.74,1.606e+12
487.08,1.606e+12
487.43,1.606e+12
487.78,1.6909e+12
488.12,1.6637e+12
488.47,1.6637e+12
488.82,1.6637e+12
489.17,1.7014e+12
489.51,1.7014e+12
489.86,1.431e+12
490.21,1.296e+12
490.55,1.5191e+12
490.9,1.296e+12
491.25,1.296e+12
491.59,1.4688e+12
491.94,1.6038e+12
492.29,1.7284e+12
492.63,1.6781e+12
492.98,1.5275e+12
493.33,1.6781e+12
493.67,1.6781e+12
494.02,1.6781e+12
494.37,1.6781e+12
494.71,1.6912e+12
495.06,1.8475e+12
495.4,1.8475e+12
495.75,1.6992e+12
496.1,1.9348e+12
496.44,1.9825e+12
496.79,1.9138e+12
497.13,1.9138e+12
497.48,1.9138e+12
497.83,1.9138e+12
498.17,1.747e+12
498.52,1.4763e+12
498.86,1.4763e+12
499.21,1.5711e+12
499.56,1.3395e+12
499.9,1.3395e+12
500.25,1.5711e+12
500.59,1.5711e+12
500.94,1.3395e+12
501.28,1.5711e+12
501.63,1.4903e+12
501.97,1.4903e+12
502.32,1.6248e+12
502.67,1.6248e+12
503.01,1.5945e+12
503.36,1.155e+12
503.7,1.155e+12
504.05,1.1616e+12
504.39,1.5903e+12
504.74,1.1616e+12
505.08,1.5373e+12
505.43,1.8848e+12
505.77,1.5763e+12
506.12,1.5593e+12
506.46,1.8595e+12
506.81,1.8595e+12
507.15,1.6587e+12
507.49,1.6587e+12
507.84,1.4517e+12
508.18,1.4517e+12
508.53,1.4517e+12
508.87,1.3523e+12
509.22,1.2742e+12
509.56,1.1379e+12
509.91,1.1002e+12
510.25,1.1002e+12
510.6,1.1002e+12
510.94,1.1379e+12
511.28,1.25e+12
511.63,1.4864e+12
511.97,1.4864e+12
512.32,1.4864e+12
512.66,1.9467e+12
513,1.9467e+12
513.35,2.284e+12
513.69,2.2566e+12
514.04,2.2566e+12
514.38,1.7963e+12
514.72,2.0596e+12
515.07,2.0596e+12
515.41,1.554e+12
515.76,1.554e+12
516.1,1.4329e+12
516.44,1.4329e+12
516.79,1.4329e+12
517.13,1.1807e+12
517.47,1.4329e+12
517.82,1.7496e+12
518.16,1.7585e+12
518.5,1.4329e+12
518.85,1.3764e+12
519.19,1.5856e+12
519.53,1.6859e+12
519.88,1.7916e+12
520.22,1.6483e+12
520.56,1.6483e+12
520.91,1.466e+12
521.25,1.2409e+12
521.59,1.1799e+12
521.93,1.1799e+12
522.28,1.3285e+12
522.62,1.3285e+12
522.96,1.3285e+12
523.31,1.3285e+12
523.65,1.1799e+12
523.99,1.4418e+12
524.33,1.4418e+12
524.68,1.4418e+12
525.02,1.3968e+12
525.36,1.4629e+12
525.7,1.5212e+12
526.05,1.5212e+12
526.39,1.5212e+12
526.73,1.2819e+12
527.07,1.2819e+12
527.41,1.2819e+12
527.76,1.2819e+12
528.1,1.2819e+12
528.44,1.2819e+12
528.78,1.2841e+12
529.12,1.2841e+12
529.47,1.2841e+12
529.81,1.2352e+12
530.15,1.2652e+12
530.49,1.5259e+12
530.83,1.477e+12
531.18,1.8091e+12
531.52,1.8091e+12
531.86,1.8091e+12
532.2,1.8091e+12
532.54,1.7039e+12
532.88,1.4069e+12
533.22,1.7039e+12
533.57,1.4069e+12
533.91,1.4069e+12
534.25,1.4798e+12
534.59,1.4624e+12
534.93,1.4624e+12
535.27,1.6527e+12
535.61,1.4624e+12
535.95,1.2569e+12
536.3,1.4624e+12
536.64,1.4624e+12
536.98,1.6542e+12
537.32,1.6542e+12
537.66,1.7869e+12
538,1.904e+12
538.34,1.904e+12
538.68,1.9239e+12
539.02,2.1918e+12
539.36,2.1918e+12
539.7,1.9239e+12
540.04,1.7901e+12
540.39,1.7283e+12
540.73,1.4892e+12
541.07,1.4892e+12
541.41,1.2697e+12
541.75,1.2697e+12
542.09,1.1585e+12
542.43,1.1585e+12
542.77,1.3177e+12
543.11,1.3217e+12
543.45,1.3217e+12
543.79,1.4719e+12
544.13,1.5689e+12
544.47,1.5689e+12
544.81,1.5689e+12
545.15,1.4188e+12
545.49,1.5204e+12
545.83,1.5204e+12
546.17,1.3507e+12
546.51,1.5204e+12
546.85,1.876e+12
547.19,1.5204e+12
547.53,1.3507e+12
547.87,1.3383e+12
548.21,1.3383e+12
548.54,1.4054e+12
548.88,1.761e+12
549.22,1.5428e+12
549.56,1.6684e+12
549.9,1.5186e+12
550.24,1.5186e+12
550.58,1.5186e+12
550.92,1.6517e+12
551.26,1.6759e+12
551.6,1.6759e+12
551.94,1.6517e+12
552.28,1.553e+12
552.61,1.3789e+12
552.95,1.3789e+12
553.29,1.5605e+12
553.63,1.4953e+12
553.97,1.4953e+12
554.31,1.3944e+12
554.65,1.3003e+12
554.99,1.3003e+12
555.32,1.4278e+12
555.66,1.4278e+12
556,1.5654e+12
556.34,1.5654e+12
556.68,1.5654e+12
557.02,1.4645e+12
557.36,1.683e+12
557.69,1.8005e+12
558.03,1.9316e+12
558.37,1.9316e+12
558.71,1.9316e+12
559.05,1.9316e+12
559.38,1.7755e+12
559.72,1.5443e+12
560.06,1.5443e+12
560.4,1.5443e+12
560.74,1.3514e+12
561.07,1.2806e+12
561.41,1.2806e+12
561.75,1.3514e+12
562.09,1.3514e+12
562.42,1.3039e+12
562.76,1.6764e+12
563.1,2.0368e+12
563.44,1.9663e+12
563.77,1.9663e+12
564.11,1.9663e+12
564.45,1.9663e+12
564.79,2.0249e+12
565.12,1.7778e+12
565.46,1.4152e+12
565.8,1.523e+12
566.14,1.3368e+12
566.47,1.2003e+12
566.81,1.2003e+12
567.15,1.2003e+12
567.48,1.1744e+12
567.82,1.311e+12
568.16,1.1353e+12
568.49,1.311e+12
568.83,1.311e+12
569.17,1.3316e+12
569.5,1.8963e+12
569.84,2.4852e+12
570.18,1.9885e+12
570.51,1.9885e+12
570.85,1.9885e+12
571.19,2.5719e+12
571.52,2.5719e+12
571.86,2.1566e+12
572.2,2.1566e+12
572.53,1.9165e+12
572.87,1.7484e+12
573.21,1.7297e+12
573.54,1.7186e+12
573.88,1.7186e+12
574.21,1.7319e+12
574.55,1.7319e+12
574.89,1.7319e+12
575.22,1.7319e+12
575.56,1.7319e+12
575.89,1.6616e+12
576.23,1.5349e+12
576.57,1.5349e+12
576.9,1.5349e+12
577.24,1.3433e+12
577.57,1.3433e+12
577.91,1.3433e+12
578.24,1.479e+12
578.58,1.479e+12
578.91,1.5035e+12
579.25,1.7001e+12
579.59,1.7672e+12
579.92,2.1116e+12
580.26,2.1116e+12
580.59,2.1116e+12
580.93,2.563e+12
581.26,2.2518e+12
581.6,1.8894e+12
581.93,2.1953e+12
582.27,2.4007e+12
582.6,2.1838e+12
582.94,1.8692e+12
583.27,1.7309e+12
583.61,1.8692e+12
583.94,2.131e+12
584.28,1.8723e+12
584.61,2.131e+12
584.94,2.3365e+12
585.28,2.3365e+12
585.61,2.0249e+12
585.95,2.4484e+12
586.28,2.6886e+12
586.62,2.6886e+12
586.95,2.4484e+12
587.29,2.6389e+12
587.62,2.7144e+12
587.95,2.6389e+12
588.29,2.3936e+12
588.62,1.9131e+12
588.96,1.9131e+12
589.29,1.9131e+12
589.62,1.9131e+12
589.96,2.3936e+12
590.29,2.75e+12
590.63,2.4789e+12
590.96,2.3808e+12
591.29,2.5051e+12
591.63,2.7371e+12
591.96,2.9055e+12
592.29,2.9055e+12
592.63,2.7371e+12
592.96,2.5051e+12
593.3,2.5051e+12
593.63,2.5051e+12
593.96,2.85e+12
594.3,3.1052e+12
594.63,3.1052e+12
594.96,2.4657e+12
595.3,2.4657e+12
595.63,2.9184e+12
595.96,2.9184e+12
596.29,2.9184e+12
596.63,2.9184e+12
596.96,2.9627e+12
597.29,2.3646e+12
597.63,1.8486e+12
597.96,1.8486e+12
598.29,2.3646e+12
598.63,2.1044e+12
598.96,1.9382e+12
599.29,2.1044e+12
599.62,2.1044e+12
599.96,1.9382e+12
600.29,1.9382e+12
600.62,2.0891e+12
600.95,2.0891e+12
601.29,2.5762e+12
601.62,2.4169e+12
601.95,2.7379e+12
602.28,2.9255e+12
602.61,2.7379e+12
602.95,2.7379e+12
603.28,2.7379e+12
603.61,2.5456e+12
603.94,2.5456e+12
604.27,2.5456e+12
604.61,2.4756e+12
604.94,2.4756e+12
605.27,2.4127e+12
605.6,2.1661e+12
605.93,2.1661e+12
606.27,2.4127e+12
606.6,2.4972e+12
606.93,2.4972e+12
607.26,2.4972e+12
607.59,2.4714e+12
607.92,2.7602e+12
608.26,2.7602e+12
608.59,2.7602e+12
608.92,2.9668e+12
609.25,2.9668e+12
609.58,2.8011e+12
609.91,2.5006e+12
610.24,2.5006e+12
610.57,2.5006e+12
610.9,2.5006e+12
611.24,2.5006e+12
611.57,2.191e+12
611.9,2.2733e+12
612.23,1.8538e+12
612.56,1.8538e+12
612.89,1.8538e+12
613.22,2.0579e+12
613.55,2.0579e+12
613.88,2.0579e+12
614.21,2.2642e+12
614.54,2.2642e+12
614.87,2.4234e+12
615.2,2.6134e+12
615.53,3.0233e+12
615.87,2.6228e+12
616.2,2.5117e+12
616.53,2.5117e+12
616.86,2.6228e+12
617.19,2.6228e+12
617.52,2.6228e+12
617.85,2.9631e+12
618.18,3.2249e+12
618.51,3.2249e+12
618.84,3.2249e+12
619.17,3.2249e+12
619.5,3.4382e+12
619.83,3.7579e+12
620.16,3.7579e+12
620.49,3.7579e+12
620.82,3.7579e+12
621.14,3.8876e+12
621.47,3.6167e+12
