178.76	2080.74
179.14	2080.74
179.52	2080.74
179.90	2022.22
180.28	5240.46
180.66	3606.77
181.04	4369.78
181.42	4117.00
181.80	3765.92
182.18	5392.59
182.55	3625.49
182.93	4124.02
183.31	4175.52
183.69	4397.87
184.07	4454.04
184.45	4121.68
184.83	4156.79
185.21	4004.66
185.59	4002.32
185.97	7124.59
186.35	5849.00
186.72	4191.90
187.10	4315.95
187.48	5753.04
187.86	4908.10
188.24	4063.17
188.62	3899.33
189.00	5413.66
189.38	4648.30
189.75	4514.89
190.13	4440.00
190.51	4011.68
190.89	6953.73
191.27	9217.03
191.65	4318.29
192.03	4351.06
192.40	5364.51
192.78	4428.29
193.16	4695.11
193.54	6059.65
193.92	5640.69
194.30	4093.60
194.67	5067.26
195.05	4671.71
195.43	4318.29
195.81	4241.05
196.19	5502.60
196.56	4458.72
196.94	4365.10
197.32	5863.04
197.70	4145.09
198.08	4695.11
198.45	4243.39
198.83	4458.72
199.21	4238.71
199.59	6108.80
199.97	4685.75
200.34	3850.18
200.72	4088.92
201.10	6600.31
201.48	5224.08
201.85	4100.62
202.23	4145.09
202.61	4002.32
202.99	7360.98
203.36	4079.55
203.74	4880.02
204.12	4287.86
204.49	4086.58
204.87	4795.76
205.25	4212.96
205.63	3761.24
206.00	4042.11
206.38	4582.77
206.76	5057.90
207.14	4154.45
207.51	3782.31
207.89	5238.12
208.27	4133.39
208.64	3630.17
209.02	4241.05
209.40	4182.54
209.77	3604.42
210.15	6679.89
210.53	3964.87
210.90	5811.55
211.28	3969.55
211.66	6069.01
212.03	4039.76
212.41	3922.74
212.79	4334.67
213.16	3822.09
213.54	4533.62
213.92	4606.17
214.29	3733.15
214.67	4107.64
215.05	4088.92
215.42	5123.43
215.80	4201.26
216.17	4049.13
216.55	4456.38
216.93	3918.06
217.30	4847.25
217.68	4081.89
218.05	4124.02
218.43	4023.38
218.81	4147.43
219.18	5462.81
219.56	4117.00
219.93	3992.95
220.31	4119.34
220.69	3868.91
221.06	3829.12
221.44	4517.23
221.81	3904.01
222.19	3775.28
222.56	3892.31
222.94	4107.64
223.32	4423.61
223.69	3976.57
224.07	4758.31
224.44	5336.42
224.82	4428.29
225.19	4774.69
225.57	4465.74
