178.76	1692.21
179.14	1692.21
179.52	1692.21
179.90	1706.25
180.28	10827.32
180.66	6202.42
181.04	8348.69
181.42	7360.98
181.80	6200.08
182.18	11000.52
182.55	5916.87
182.93	7470.99
183.31	6939.69
183.69	8011.65
184.07	8269.11
184.45	7042.67
184.83	7351.62
185.21	6551.16
185.59	6825.00
185.97	16563.97
186.35	12088.87
186.72	7150.34
187.10	7250.98
187.48	11808.00
187.86	9060.21
188.24	6738.40
188.62	6324.13
189.00	11108.18
189.38	7955.48
189.75	7372.69
190.13	8028.04
190.51	6408.39
190.89	15288.38
191.27	20961.84
191.65	7143.32
192.03	7850.16
192.40	10429.43
192.78	7726.11
193.16	8891.70
193.54	12327.60
193.92	10841.36
194.30	6836.70
194.67	9603.22
195.05	8496.14
195.43	7363.33
195.81	7070.76
196.19	10647.10
196.56	7864.20
196.94	7176.08
197.32	11852.47
197.70	6583.93
198.08	8709.13
198.45	6780.53
198.83	7583.34
199.21	6906.92
199.59	12524.21
199.97	8086.55
200.34	5802.19
200.72	6658.82
201.10	14099.39
201.48	10064.30
201.85	6473.92
202.23	6881.18
202.61	6972.46
202.99	40596.59
203.36	6803.94
203.74	9085.96
204.12	7328.22
204.49	6595.63
204.87	8938.51
205.25	7353.96
205.63	5823.25
206.00	6497.33
206.38	7831.43
206.76	9652.37
207.14	6712.66
207.51	6064.33
207.89	10998.18
208.27	6389.66
208.64	5469.83
209.02	6672.87
209.40	7110.55
209.77	5799.85
210.15	13589.15
210.53	5919.21
210.90	11192.44
211.28	6249.23
211.66	12231.64
212.03	6516.05
212.41	6045.60
212.79	7171.40
213.16	6113.48
213.54	7620.78
213.92	7936.76
214.29	5678.14
214.67	6658.82
215.05	6902.24
215.42	9242.78
215.80	6946.71
216.17	6801.60
216.55	7899.31
216.93	5886.45
217.30	9074.26
217.68	6303.06
218.05	6745.42
218.43	6647.12
218.81	6848.41
219.18	11030.94
219.56	6864.79
219.93	6726.70
220.31	6429.45
220.69	5963.68
221.06	6139.23
221.44	7651.21
221.81	6445.84
222.19	5771.76
222.56	6064.33
222.94	6899.90
223.32	7702.70
223.69	6202.42
224.07	8903.40
224.44	12578.04
224.82	7627.81
225.19	8468.06
225.57	7681.64
225.94	6710.32
226.32	7321.20
226.69	12292.49
227.07	8645.94
227.44	6848.41
227.82	7845.48
228.19	7136.29
228.57	8769.99
228.94	11749.49
229.32	9605.56
229.69	9078.94
230.07	6944.37
230.44	6253.91
230.82	11026.26
231.19	9612.58
231.57	5710.91
231.94	5748.36
232.32	9177.24
232.69	6843.73
233.07	7779.94
233.44	8320.60
233.82	7080.12
234.19	7492.05
234.57	10183.67
234.94	6410.73
235.31	6806.28
235.69	7290.77
236.06	7463.97
236.44	8655.30
236.81	6066.67
237.19	7857.18
237.56	11580.97
237.93	6340.51
238.31	7597.38
238.68	6986.50
239.06	7754.19
239.43	8690.41
239.81	8269.11
240.18	5846.66
240.55	6279.66
240.93	12987.63
241.30	7707.38
241.67	7328.22
242.05	8744.24
242.42	9568.11
242.80	5928.58
243.17	7843.14
243.54	7798.66
243.92	9383.21
244.29	7169.06
244.66	7693.34
245.04	10303.04
245.41	16273.74
245.78	6083.05
246.16	6806.28
246.53	9020.42
246.90	7162.04
247.28	12819.11
247.65	7007.56
248.02	7248.64
248.40	9966.00
248.77	7534.18
249.14	8643.60
249.52	6960.75
249.89	8512.53
250.26	6207.10
250.64	7536.52
251.01	15576.27
251.38	5921.56
251.75	7566.95
252.13	6930.33
252.50	9083.62
252.87	13420.63
253.25	5884.11
253.62	7955.48
253.99	5863.04
254.36	9425.34
254.74	6595.63
255.11	6155.61
255.48	5467.49
255.85	14335.78
256.23	5748.36
256.60	5378.55
256.97	7021.61
257.34	8287.84
257.71	7829.09
258.09	6420.09
258.46	7695.68
258.83	11410.11
259.20	9631.30
259.58	7075.44
259.95	7508.44
260.32	9509.60
260.69	6080.71
261.06	10864.77
261.44	6427.11
261.81	13104.66
262.18	7878.24
262.55	6366.26
262.92	7442.90
263.29	6567.54
263.67	5902.83
264.04	6623.72
264.41	7047.35
264.78	6541.80
265.15	10466.88
265.52	12620.17
265.90	7513.12
266.27	6520.73
266.64	5804.53
267.01	5558.77
267.38	8091.23
267.75	6146.25
268.12	5416.00
268.50	7070.76
268.87	6487.96
269.24	6448.18
269.61	7967.18
269.98	8416.57
270.35	8222.30
270.72	6232.85
271.09	7119.91
271.46	6827.34
271.83	7992.93
272.21	9341.08
272.58	6057.31
272.95	6263.27
273.32	7496.74
273.69	7363.33
274.06	5832.62
274.43	6232.85
274.80	7211.19
275.17	7836.11
275.54	17980.00
275.91	7515.46
276.28	7508.44
276.65	7660.57
277.02	11232.23
277.39	6487.96
277.76	6450.52
278.13	8456.36
278.50	9004.04
278.87	10780.51
279.24	9331.72
279.61	8587.43
279.98	10019.83
280.35	6628.40
280.72	7705.04
281.09	7325.88
281.46	7576.31
281.83	6251.57
282.20	7894.63
282.57	6724.36
282.94	8290.18
283.31	6668.19
283.68	7985.91
284.05	5764.74
284.42	5507.28
284.79	7906.33
285.16	8802.75
285.53	7323.54
285.90	7489.71
286.27	14752.40
286.64	5621.97
287.01	6326.47
287.38	8648.28
287.75	58885.54
288.12	8664.66
288.49	16819.09
288.86	6272.64
289.23	6296.04
289.59	6356.90
289.96	6164.97
290.33	6576.91
290.70	6789.89
291.07	8734.88
291.44	8156.77
291.81	6188.38
292.18	7611.42
292.55	6902.24
292.91	12692.73
293.28	8386.14
293.65	11105.84
294.02	7983.57
294.39	5830.27
294.76	7363.33
295.13	7756.54
295.50	7267.36
295.86	7377.37
296.23	6619.04
296.60	6057.31
296.97	6848.41
297.34	7351.62
297.71	9125.75
298.07	7534.18
298.44	5469.83
298.81	8126.34
299.18	7683.98
299.55	10883.49
299.91	7162.04
300.28	7576.31
300.65	5535.37
301.02	7775.26
301.39	8205.92
301.75	13820.86
302.12	8390.82
302.49	7351.62
302.86	10846.04
303.23	7452.27
303.59	6157.95
303.96	17458.06
304.33	9865.36
304.70	15194.76
305.06	6813.30
305.43	10420.06
305.80	8486.78
306.17	9053.19
306.53	6593.29
306.90	9750.67
307.27	7538.87
307.64	10677.52
308.00	6705.63
308.37	6644.78
308.74	12484.42
309.11	9191.28
309.47	6558.18
309.84	5834.96
310.21	7260.34
310.57	7588.02
310.94	6867.13
311.31	7545.89
311.67	8133.36
312.04	5636.01
312.41	10143.88
312.77	8243.37
313.14	6499.67
313.51	7185.44
313.87	6710.32
314.24	6661.16
314.61	6534.78
314.97	6677.55
315.34	7527.16
315.71	5771.76
316.07	9188.94
316.44	6036.24
316.81	8755.94
317.17	6466.90
317.54	15410.09
317.91	6567.54
318.27	5495.58
318.64	6920.96
319.00	8992.34
319.37	5708.57
319.74	9568.11
320.10	9827.91
