178.76	1701.57
179.14	1701.57
179.52	1701.57
179.90	1666.46
180.28	11288.40
180.66	6193.06
181.04	8484.44
181.42	7616.10
181.80	6406.05
182.18	11154.99
182.55	6047.94
182.93	7543.55
183.31	7035.65
183.69	8109.96
184.07	8542.96
184.45	7155.02
184.83	7555.25
185.21	6717.34
185.59	6958.41
185.97	17114.00
186.35	12402.50
186.72	7300.13
187.10	7260.34
187.48	11840.77
187.86	9303.63
188.24	6736.06
188.62	6464.56
189.00	11346.92
189.38	8145.06
189.75	7480.35
190.13	8159.11
190.51	6333.49
190.89	15360.94
191.27	21905.07
191.65	7183.10
192.03	7995.27
192.40	10588.58
192.78	7925.05
193.16	8959.57
193.54	12697.41
193.92	11246.27
194.30	6780.53
194.67	9886.42
195.05	8545.30
195.43	7487.37
195.81	7155.02
196.19	11096.48
196.56	7960.16
196.94	7424.18
197.32	12016.31
197.70	6757.13
198.08	8648.28
198.45	6813.30
198.83	7721.43
199.21	6979.48
199.59	12704.43
199.97	8234.00
200.34	6099.44
200.72	6754.79
201.10	14300.67
201.48	10403.68
201.85	6628.40
202.23	6942.03
202.61	7030.97
202.99	42110.92
203.36	7009.90
203.74	9303.63
204.12	7311.83
204.49	6691.59
204.87	9013.40
205.25	7227.57
205.63	5846.66
206.00	6504.35
206.38	8093.57
206.76	9717.90
207.14	6621.38
207.51	6019.86
207.89	11183.08
208.27	6731.38
208.64	5488.56
209.02	6888.20
209.40	7164.38
209.77	5827.93
210.15	15304.76
210.53	6069.01
210.90	11609.06
211.28	6331.15
211.66	12432.93
212.03	6707.98
212.41	5919.21
212.79	7314.17
213.16	6303.06
213.54	8119.32
213.92	8032.72
214.29	5610.26
214.67	6729.04
215.05	6963.09
215.42	9537.68
215.80	6991.18
216.17	6813.30
216.55	8013.99
216.93	5841.98
217.30	9090.64
217.68	6590.95
218.05	6876.49
218.43	6602.65
218.81	7042.67
219.18	11391.39
219.56	6850.75
219.93	6796.92
220.31	6635.42
220.69	6059.65
221.06	6347.53
221.44	7681.64
221.81	6368.60
222.19	5841.98
222.56	6228.17
222.94	6878.83
223.32	7644.19
223.69	6410.73
224.07	9214.69
224.44	12931.46
224.82	7822.07
225.19	8655.30
225.57	7850.16
225.94	6864.79
226.32	7646.53
226.69	12610.81
227.07	8828.50
227.44	6956.07
227.82	8170.81
228.19	7255.66
228.57	9027.45
228.94	12121.63
229.32	9795.14
229.69	9315.33
230.07	6995.86
230.44	6228.17
230.82	11342.24
231.19	9678.12
231.57	5886.45
231.94	5839.64
232.32	9219.37
232.69	7166.72
233.07	7686.32
