178.76	2148.61
179.14	2148.61
179.52	2148.61
179.90	2165.00
180.28	5027.47
180.66	3726.13
181.04	4365.10
181.42	4056.15
181.80	3733.15
182.18	5137.48
182.55	3770.60
182.93	4037.42
183.31	4037.42
183.69	4353.40
184.07	4358.08
184.45	3969.55
184.83	4121.68
185.21	3864.22
185.59	3957.85
185.97	6806.28
186.35	5802.19
186.72	4173.18
187.10	4180.20
187.48	5579.84
187.86	4809.80
188.24	4095.94
188.62	3810.39
189.00	5252.16
189.38	4486.81
189.75	4362.76
190.13	4517.23
190.51	4014.02
190.89	6504.35
191.27	8648.28
191.65	4285.52
192.03	4432.97
192.40	5247.48
192.78	4400.21
193.16	4737.24
193.54	5785.80
193.92	5453.45
194.30	4091.26
194.67	4954.91
195.05	4674.05
195.43	4191.90
195.81	4180.20
196.19	5217.05
196.56	4440.00
196.94	4149.77
197.32	5715.59
197.70	4086.58
198.08	4720.86
198.45	4079.55
198.83	4472.76
199.21	4086.58
199.59	5776.44
199.97	4486.81
200.34	3904.01
200.72	4100.62
201.10	6305.40
201.48	5100.03
201.85	4042.11
202.23	4088.92
202.61	4074.87
202.99	6759.47
203.36	4095.94
203.74	4807.46
204.12	4264.46
204.49	3990.61
204.87	4781.71
205.25	4170.83
205.63	3796.35
206.00	3918.06
206.38	4411.91
206.76	5074.28
207.14	4072.53
207.51	3796.35
207.89	5284.93
208.27	3985.93
208.64	3658.26
209.02	4168.49
209.40	4198.92
209.77	3674.64
210.15	6005.81
210.53	3894.65
210.90	5633.67
211.28	4067.85
211.66	5888.79
212.03	4133.39
212.41	3911.04
212.79	4142.75
213.16	3847.84
213.54	4505.53
213.92	4461.06
214.29	3735.50
214.67	3927.42
215.05	4060.83
215.42	4875.34
215.80	4077.21
216.17	4032.74
216.55	4461.06
216.93	3810.39
217.30	4816.82
217.68	3950.82
218.05	4138.07
218.43	4049.13
218.81	4051.47
219.18	5298.97
219.56	4121.68
219.93	4084.23
220.31	4044.45
220.69	3772.94
221.06	3845.50
221.44	4257.43
221.81	3892.31
222.19	3775.28
222.56	3859.54
222.94	4142.75
223.32	4269.14
223.69	3946.14
224.07	4870.65
224.44	5067.26
224.82	4418.93
225.19	4585.11
225.57	4334.67
225.94	4032.74
226.32	4243.39
226.69	5741.33
227.07	4713.84
227.44	4037.42
227.82	4423.61
228.19	4191.90
228.57	4711.50
228.94	5664.10
229.32	5053.22
229.69	4760.65
230.07	4095.94
230.44	3854.86
230.82	5399.62
231.19	4952.57
231.57	3707.41
231.94	3805.71
232.32	6670.53
232.69	4287.86
233.07	4322.97
233.44	4201.26
233.82	4194.24
234.19	4255.09
234.57	5081.30
234.94	3960.19
235.31	4109.98
235.69	4074.87
236.06	4301.90
236.44	4699.80
236.81	3840.82
237.19	4425.95
237.56	5600.90
237.93	4011.68
238.31	4322.97
238.68	4168.49
239.06	4400.21
239.43	4734.90
239.81	4545.32
240.18	3894.65
240.55	3957.85
240.93	6040.92
241.30	4465.74
241.67	4222.33
242.05	4580.43
242.42	4971.30
242.80	3868.91
243.17	4430.63
243.54	4238.71
243.92	4931.51
244.29	4238.71
244.66	4374.46
245.04	5217.05
245.41	6946.71
245.78	3801.03
246.16	4133.39
246.53	4655.33
246.90	4168.49
247.28	5895.81
247.65	4243.39
248.02	4170.83
248.40	5151.52
248.77	4346.37
249.14	4610.86
249.52	4131.05
249.89	4592.13
250.26	3962.53
250.64	4290.20
251.01	6899.90
251.38	3775.28
251.75	4208.28
252.13	4098.28
252.50	4856.61
252.87	6139.23
253.25	3873.59
253.62	4489.15
253.99	3838.48
254.36	4966.62
254.74	4072.53
255.11	3838.48
255.48	3651.24
255.85	6462.22
256.23	3833.80
256.60	3630.17
256.97	4074.87
257.34	4496.17
257.71	4402.55
258.09	4142.75
258.46	4301.90
258.83	5507.28
259.20	4997.04
259.58	4149.77
259.95	4255.09
260.32	4957.25
260.69	3779.97
261.06	5458.13
261.44	3934.44
261.81	6169.65
262.18	4404.89
262.55	3941.46
262.92	4191.90
263.29	3990.61
263.67	3648.90
264.04	4016.36
264.41	4379.14
264.78	4039.76
265.15	5235.78
265.52	5771.76
265.90	4332.33
266.27	3927.42
266.64	3899.33
267.01	3681.66
267.38	4447.02
267.75	3833.80
268.12	3571.66
268.50	4166.15
268.87	3995.29
269.24	3770.60
269.61	4367.44
269.98	4592.13
270.35	4491.49
270.72	3904.01
271.09	4133.39
271.46	3964.87
271.83	4517.23
272.21	4826.18
272.58	3929.76
272.95	3913.38
273.32	4278.50
273.69	4278.50
274.06	3744.86
274.43	3871.25
274.80	4168.49
275.17	4313.61
275.54	5586.86
275.91	4374.46
276.28	4311.27
276.65	4234.03
277.02	5430.04
277.39	3782.31
277.76	3873.59
278.13	4493.83
278.50	4683.41
278.87	5109.39
279.24	4786.40
279.61	4559.36
279.98	5474.51
280.35	4018.70
280.72	4306.59
281.09	4191.90
281.46	4276.16
281.83	3824.44
282.20	4365.10
282.57	3995.29
282.94	4447.02
283.31	3974.23
283.68	4344.03
284.05	3737.84
284.42	3501.44
284.79	4351.06
285.16	4634.26
285.53	4191.90
285.90	4173.18
286.27	6555.84
286.64	3819.75
287.01	3962.53
287.38	4568.73
287.75	25418.22
288.12	5039.17
288.49	7098.84
288.86	3896.99
289.23	3887.63
289.59	3836.14
289.96	3714.43
290.33	4032.74
290.70	3999.98
291.07	4500.85
291.44	4404.89
291.81	3843.16
292.18	4269.14
292.55	3976.57
292.91	5846.66
293.28	4727.88
293.65	5387.91
294.02	4449.36
294.39	3735.50
294.76	4077.21
295.13	4229.35
295.50	4175.52
295.86	4093.60
296.23	4056.15
296.60	3819.75
296.97	3950.82
297.34	4215.30
297.71	4697.46
298.07	4163.81
298.44	3583.36
298.81	4360.42
299.18	4280.84
299.55	5289.61
299.91	4133.39
300.28	4358.08
300.65	3698.05
301.02	4355.74
301.39	4468.08
301.75	6057.31
302.12	4507.87
302.49	4224.67
302.86	5104.71
303.23	4257.43
303.59	3850.18
303.96	7297.79
304.33	4987.68
304.70	6527.75
305.06	4194.24
305.43	5029.81
305.80	4498.51
306.17	4648.30
306.53	3976.57
306.90	4833.21
307.27	4182.54
307.64	5219.39
308.00	3885.29
308.37	3955.51
308.74	5647.71
309.11	4798.10
309.47	3918.06
309.84	3662.94
310.21	4058.49
310.57	4252.75
310.94	4091.26
311.31	4222.33
311.67	4337.01
312.04	3599.74
312.41	5011.09
312.77	4505.53
313.14	3911.04
313.51	4079.55
313.87	3918.06
314.24	3911.04
314.61	3967.21
314.97	3964.87
315.34	4147.43
315.71	3688.68
316.07	4699.80
316.44	3707.41
316.81	4573.41
317.17	3985.93
317.54	6640.10
317.91	4084.23
318.27	3709.75
318.64	4049.13
319.00	4615.54
319.37	3639.53
319.74	4842.57
320.10	4922.15
320.47	3988.27
320.83	5366.85
321.20	4063.17
321.57	3845.50
321.93	4039.76
322.30	4299.56
322.66	3803.37
323.03	4636.60
323.40	4367.44
323.76	3908.69
324.13	3929.76
324.49	3616.13
