178.76	2193.08
179.14	2193.08
179.52	2193.08
179.90	2129.89
180.28	5121.09
180.66	3775.28
181.04	4304.25
181.42	4058.49
181.80	3693.37
182.18	5235.78
182.55	3648.90
182.93	4058.49
183.31	4100.62
183.69	4311.27
184.07	4369.78
184.45	4119.34
184.83	4170.83
185.21	3878.27
185.59	3899.33
185.97	6792.23
186.35	5671.12
186.72	4156.79
187.10	4149.77
187.48	5462.81
187.86	4784.06
188.24	4058.49
188.62	3803.37
189.00	5118.75
189.38	4437.66
189.75	4538.30
190.13	4414.25
190.51	3995.29
190.89	6637.76
191.27	8587.43
191.65	4315.95
192.03	4400.21
192.40	5233.44
192.78	4421.27
193.16	4748.95
193.54	5717.93
193.92	5568.13
194.30	4149.77
194.67	5034.49
195.05	4585.11
195.43	4283.18
195.81	4203.60
196.19	5226.42
196.56	4461.06
196.94	4348.72
197.32	5640.69
197.70	4182.54
198.08	4716.18
198.45	3988.27
198.83	4442.34
199.21	4133.39
199.59	5771.76
199.97	4573.41
200.34	3803.37
200.72	4072.53
201.10	6422.43
201.48	4999.38
201.85	3992.95
202.23	4079.55
202.61	3999.98
202.99	6799.26
203.36	4037.42
203.74	4807.46
204.12	4292.54
204.49	4032.74
204.87	4767.67
205.25	4257.43
205.63	3833.80
206.00	4016.36
206.38	4493.83
206.76	4875.34
207.14	4053.81
207.51	3829.12
207.89	5165.56
208.27	4009.34
208.64	3637.19
209.02	4079.55
209.40	4229.35
209.77	3772.94
210.15	6616.69
210.53	3843.16
210.90	5476.85
211.28	3955.51
211.66	5774.10
212.03	4086.58
212.41	3880.61
212.79	4229.35
213.16	3843.16
213.54	4381.48
213.92	4456.38
214.29	3660.60
214.67	4011.68
215.05	4147.43
215.42	4926.83
215.80	4205.94
216.17	4056.15
216.55	4400.21
216.93	3723.79
217.30	4692.77
217.68	3976.57
218.05	4004.66
218.43	4009.34
218.81	4119.34
219.18	5423.02
219.56	4016.36
219.93	3978.91
220.31	4060.83
220.69	3756.56
221.06	3794.01
221.44	4355.74
221.81	3873.59
222.19	3805.71
222.56	3929.76
222.94	4145.09
223.32	4393.19
223.69	4025.72
224.07	4816.82
224.44	5064.92
224.82	4315.95
225.19	4603.83
225.57	4383.82
225.94	4142.75
226.32	4290.20
226.69	5834.96
227.07	4779.37
227.44	4126.36
227.82	4409.57
228.19	4159.13
228.57	4734.90
228.94	5645.37
229.32	5055.56
229.69	4697.46
230.07	4117.00
230.44	3918.06
230.82	5380.89
231.19	4814.48
231.57	3721.45
231.94	3758.90
232.32	6675.21
232.69	4194.24
233.07	4280.84
233.44	4259.78
233.82	4194.24
234.19	4276.16
234.57	5100.03
234.94	3981.25
235.31	4177.86
235.69	4304.25
236.06	4353.40
236.44	4751.29
236.81	3803.37
