178.76	2054.99
179.14	2054.99
179.52	2054.99
179.90	2094.78
180.28	5184.29
180.66	3730.81
181.04	4362.76
181.42	4149.77
181.80	3758.90
182.18	5228.76
182.55	3585.70
182.93	4140.41
183.31	4145.09
183.69	4301.90
184.07	4404.89
184.45	4032.74
184.83	4163.81
185.21	3950.82
185.59	4039.76
185.97	7176.08
186.35	5706.23
186.72	4161.47
187.10	4243.39
187.48	5753.04
187.86	4961.94
188.24	3960.19
188.62	3913.38
189.00	5408.98
189.38	4526.60
189.75	4510.21
190.13	4505.53
190.51	3995.29
190.89	6750.10
191.27	8767.65
191.65	4231.69
192.03	4435.32
192.40	5266.21
192.78	4411.91
193.16	4755.97
193.54	5886.45
193.92	5504.94
194.30	4166.15
194.67	5090.67
195.05	4692.77
195.43	4451.70
195.81	4234.03
196.19	5446.43
196.56	4596.81
196.94	4313.61
197.32	5734.31
197.70	3985.93
198.08	4798.10
198.45	3995.29
198.83	4362.76
199.21	4077.21
199.59	5987.09
199.97	4629.58
200.34	3824.44
200.72	4046.79
201.10	6469.24
201.48	5219.39
201.85	3950.82
202.23	4241.05
202.61	4074.87
202.99	7023.95
203.36	4166.15
203.74	4800.44
204.12	4182.54
204.49	3976.57
204.87	4875.34
205.25	4229.35
205.63	3875.93
206.00	3974.23
206.38	4606.17
206.76	5018.11
207.14	3964.87
207.51	3896.99
207.89	5336.42
208.27	4014.02
208.64	3700.39
209.02	4273.82
209.40	4154.45
209.77	3747.20
210.15	6815.64
210.53	3925.08
210.90	5640.69
211.28	3978.91
211.66	5863.04
212.03	4117.00
212.41	3798.69
212.79	4180.20
213.16	3822.09
213.54	4383.82
213.92	4479.79
214.29	3660.60
214.67	3974.23
215.05	4252.75
215.42	4908.10
215.80	4156.79
216.17	4028.06
216.55	4465.74
216.93	3794.01
217.30	4837.89
217.68	3925.08
218.05	4093.60
218.43	3995.29
218.81	4098.28
219.18	5556.43
219.56	4084.23
219.93	4093.60
220.31	4100.62
220.69	3796.35
221.06	4030.40
221.44	4397.87
221.81	3948.48
222.19	3709.75
222.56	3791.67
222.94	4189.56
223.32	4301.90
