178.76	2080.74
179.14	2080.74
179.52	2080.74
179.90	2129.89
180.28	5107.05
180.66	3681.66
181.04	4430.63
181.42	4035.08
181.80	3791.67
182.18	5289.61
182.55	3569.32
182.93	4117.00
183.31	4079.55
183.69	4421.27
184.07	4425.95
184.45	4070.19
184.83	4128.70
185.21	4044.45
185.59	4107.64
185.97	7082.46
186.35	5827.93
186.72	4126.36
187.10	4262.12
187.48	5584.52
187.86	4887.04
188.24	4198.92
188.62	3974.23
189.00	5455.79
189.38	4423.61
189.75	4519.57
190.13	4484.47
190.51	3941.46
190.89	6778.19
191.27	8973.61
191.65	4339.35
192.03	4524.26
192.40	5188.97
192.78	4496.17
193.16	4821.50
193.54	5930.92
193.92	5423.02
194.30	4079.55
194.67	5165.56
195.05	4645.96
195.43	4395.53
195.81	4252.75
196.19	5490.90
196.56	4526.60
196.94	4318.29
197.32	5809.21
197.70	4112.32
198.08	4784.06
198.45	4124.02
198.83	4482.13
199.21	4161.47
199.59	6083.05
199.97	4660.01
200.34	3904.01
200.72	4086.58
201.10	6380.30
201.48	5195.99
201.85	4030.40
202.23	4121.68
202.61	4077.21
202.99	7143.32
203.36	4084.23
203.74	4915.12
204.12	4322.97
204.49	3927.42
204.87	4786.40
205.25	4215.30
205.63	3868.91
206.00	3974.23
206.38	4456.38
206.76	5076.62
207.14	4060.83
207.51	3779.97
207.89	5317.70
208.27	4074.87
208.64	3695.71
209.02	4231.69
209.40	4166.15
209.77	3822.09
210.15	6855.43
210.53	3843.16
210.90	5727.29
211.28	4014.02
211.66	5975.39
212.03	4042.11
212.41	3815.07
212.79	4301.90
213.16	3791.67
213.54	4388.50
213.92	4517.23
214.29	3646.55
214.67	4100.62
215.05	4018.70
215.42	4952.57
215.80	4077.21
216.17	4203.60
216.55	4397.87
216.93	3850.18
217.30	4851.93
217.68	3932.10
218.05	4060.83
218.43	3969.55
218.81	4014.02
219.18	5502.60
219.56	4117.00
219.93	4049.13
220.31	4018.70
220.69	3838.48
221.06	3918.06
221.44	4498.51
221.81	3894.65
222.19	3803.37
222.56	3864.22
222.94	4086.58
223.32	4376.80
223.69	3976.57
224.07	4725.54
224.44	5177.26
224.82	4507.87
225.19	4713.84
225.57	4325.31
