178.76	1741.36
179.14	1741.36
179.52	1741.36
179.90	1830.30
180.28	10305.38
180.66	6022.20
181.04	8037.40
181.42	7190.13
181.80	6043.26
182.18	10574.54
182.55	5699.20
182.93	6942.03
183.31	6686.91
183.69	7714.41
184.07	7812.71
184.45	6689.25
184.83	7035.65
185.21	6335.83
185.59	6635.42
185.97	15400.72
186.35	11421.81
186.72	6895.22
187.10	6942.03
187.48	11187.76
187.86	8760.63
188.24	6401.37
188.62	6150.93
189.00	10303.04
189.38	7754.19
189.75	7213.53
190.13	7616.10
190.51	6153.27
190.89	14272.59
191.27	19924.98
191.65	6670.53
192.03	7531.84
192.40	9832.59
192.78	7363.33
193.16	8582.74
193.54	11908.65
193.92	10429.43
194.30	6513.71
194.67	9310.65
195.05	8219.96
195.43	7178.42
195.81	6686.91
196.19	10232.82
196.56	7377.37
196.94	7155.02
197.32	11169.04
197.70	6429.45
198.08	8255.07
198.45	6677.55
198.83	7267.36
199.21	6677.55
199.59	11744.81
199.97	7812.71
200.34	5825.59
200.72	6359.24
201.10	13408.93
201.48	9774.08
201.85	6235.19
202.23	6654.14
202.61	6256.25
202.99	15492.01
203.36	6228.17
203.74	8849.57
204.12	6951.39
204.49	6284.34
204.87	8402.52
205.25	6874.15
205.63	5582.18
206.00	6249.23
206.38	7599.72
206.76	9156.18
207.14	6298.38
207.51	5736.65
207.89	10312.40
208.27	6230.51
208.64	5338.76
209.02	6277.32
209.40	6717.34
209.77	5617.29
210.15	13977.68
210.53	5717.93
210.90	10803.91
211.28	6155.61
211.66	11700.34
212.03	6340.51
212.41	5720.27
212.79	7005.22
213.16	5874.74
213.54	7307.15
213.92	7585.68
214.29	5441.75
214.67	6494.99
215.05	6750.10
215.42	8875.31
215.80	6574.56
216.17	6504.35
216.55	7630.15
216.93	5661.76
217.30	8652.96
217.68	6274.98
218.05	6534.78
218.43	6251.57
218.81	6506.69
219.18	10609.65
219.56	6448.18
219.93	6443.49
220.31	6328.81
220.69	5717.93
221.06	5980.07
221.44	7194.81
221.81	6036.24
222.19	5479.19
222.56	6015.18
222.94	6740.74
223.32	7265.02
223.69	6122.84
224.07	8470.40
224.44	12119.29
224.82	7342.26
225.19	8152.09
225.57	7159.70
225.94	6628.40
226.32	7054.37
226.69	11709.70
227.07	8472.74
227.44	6619.04
227.82	7688.66
228.19	6675.21
228.57	8229.32
228.94	11124.57
229.32	9181.92
229.69	8629.56
230.07	6509.03
230.44	6129.86
230.82	10338.15
231.19	9067.24
231.57	5514.30
231.94	5596.22
232.32	8814.46
232.69	6616.69
233.07	7208.85
233.44	7875.90
233.82	6927.99
234.19	7190.13
234.57	9549.39
234.94	6340.51
235.31	6499.67
235.69	6981.82
236.06	7197.15
236.44	8353.37
236.81	5881.77
237.19	7501.42
237.56	11014.56
237.93	6174.33
238.31	7595.04
238.68	6686.91
239.06	7178.42
239.43	8411.89
239.81	7793.98
240.18	5839.64
240.55	6106.46
240.93	12259.73
241.30	7494.40
241.67	6951.39
242.05	8402.52
242.42	9167.88
242.80	5776.44
243.17	7536.52
243.54	7442.90
243.92	8964.25
244.29	7019.27
244.66	7473.33
245.04	9687.48
245.41	15229.87
245.78	5818.57
246.16	6586.27
246.53	8325.29
246.90	6698.61
247.28	12395.48
247.65	6810.96
248.02	6876.49
248.40	9542.36
248.77	7101.19
249.14	8128.68
249.52	6628.40
249.89	8196.56
250.26	5947.30
250.64	7382.05
251.01	14630.69
251.38	5764.74
251.75	7152.68
252.13	6448.18
252.50	8720.84
252.87	12835.50
253.25	5851.34
253.62	7726.11
253.99	5547.07
254.36	8894.04
254.74	6326.47
255.11	6031.56
255.48	5334.08
255.85	13467.44
256.23	5638.35
256.60	5270.89
256.97	6612.01
257.34	7915.69
257.71	7414.82
258.09	6181.35
258.46	7492.05
258.83	10707.95
259.20	9362.14
259.58	6747.76
259.95	6944.37
260.32	8961.91
260.69	5888.79
261.06	10366.23
261.44	6061.99
261.81	12503.14
262.18	7581.00
262.55	6125.18
262.92	7056.72
263.29	6324.13
263.67	5659.42
264.04	6300.72
264.41	6724.36
264.78	6211.78
265.15	10040.90
265.52	11838.43
265.90	7070.76
266.27	6256.25
266.64	5678.14
267.01	5350.46
267.38	7695.68
267.75	6017.52
268.12	5170.24
268.50	6637.76
268.87	6164.97
269.24	6148.59
269.61	7372.69
269.98	7974.21
270.35	7609.08
270.72	5921.56
271.09	6619.04
271.46	6422.43
271.83	7428.86
272.21	8739.56
272.58	5799.85
272.95	6256.25
273.32	7075.44
273.69	6904.58
274.06	5490.90
274.43	6005.81
274.80	6761.81
275.17	7475.67
275.54	16758.24
275.91	7077.78
276.28	7101.19
276.65	7510.78
277.02	10504.32
277.39	5970.71
277.76	6064.33
278.13	8023.36
278.50	8362.73
278.87	9870.04
279.24	8814.46
279.61	8018.68
279.98	9411.29
280.35	6223.48
280.72	7000.54
281.09	6773.51
281.46	7040.33
281.83	5891.13
282.20	7466.31
282.57	6403.71
282.94	7653.55
283.31	6171.99
283.68	7449.93
284.05	5467.49
284.42	4992.36
284.79	7152.68
285.16	8035.06
285.53	6965.43
285.90	6878.83
286.27	13989.38
286.64	5343.44
287.01	6092.41
287.38	8114.64
287.75	57338.44
288.12	8166.13
288.49	15728.40
288.86	5767.08
289.23	5893.47
289.59	5949.64
289.96	5774.10
290.33	6190.72
290.70	6424.77
291.07	8102.93
291.44	7466.31
291.81	5650.05
292.18	7094.16
292.55	6424.77
292.91	11997.59
293.28	7911.01
293.65	10279.63
294.02	7513.12
294.39	5357.49
294.76	6614.35
295.13	7042.67
295.50	6626.06
295.86	6731.38
296.23	6101.78
296.60	5640.69
296.97	6242.21
