wavelength,intensity
235.31,4.1992e+14
235.69,4.1992e+14
236.06,4.203e+14
236.44,4.203e+14
236.81,4.203e+14
237.19,4.2775e+14
237.56,4.3691e+14
237.93,4.4273e+14
238.31,4.2946e+14
238.68,4.45e+14
239.06,4.5078e+14
239.43,4.5078e+14
239.81,4.5089e+14
240.18,4.5176e+14
240.55,4.5155e+14
240.93,4.5057e+14
241.3,4.5045e+14
241.67,4.5045e+14
242.05,4.5057e+14
242.42,4.5056e+14
242.8,4.5056e+14
243.17,4.4501e+14
243.54,4.367e+14
243.92,4.3091e+14
244.29,4.3091e+14
244.66,4.2854e+14
245.04,4.2854e+14
245.41,4.2334e+14
245.78,4.1272e+14
246.16,4.1272e+14
246.53,4.0571e+14
246.9,4.0397e+14
247.28,3.8951e+14
247.65,3.9482e+14
248.02,3.9171e+14
248.4,3.8128e+14
248.77,3.7546e+14
249.14,3.6623e+14
249.52,3.6623e+14
249.89,3.5072e+14
250.26,3.4321e+14
250.64,3.4107e+14
251.01,3.3875e+14
251.38,3.3775e+14
251.75,3.3606e+14
252.13,3.342e+14
252.5,3.3351e+14
252.87,3.3351e+14
253.25,3.2947e+14
253.62,3.2431e+14
253.99,3.1963e+14
254.36,3.1382e+14
254.74,3.1382e+14
255.11,3.1644e+14
255.48,3.1378e+14
255.85,3.1378e+14
256.23,3.1378e+14
256.6,3.1681e+14
256.97,3.1681e+14
257.34,3.1318e+14
257.71,3.1318e+14
258.09,3.1318e+14
258.46,3.1318e+14
258.83,3.1003e+14
259.2,3.1098e+14
259.58,3.1098e+14
259.95,3.1098e+14
260.32,3.1098e+14
260.69,3.1098e+14
261.06,3.1283e+14
261.44,3.1427e+14
261.81,3.15e+14
262.18,3.15e+14
262.55,3.2388e+14
262.92,3.351e+14
263.29,3.4667e+14
263.67,3.5631e+14
264.04,3.576e+14
264.41,3.7404e+14
264.78,3.9016e+14
265.15,3.9218e+14
265.52,3.9463e+14
265.9,3.9901e+14
266.27,4.0781e+14
266.64,4.1729e+14
267.01,4.2454e+14
267.38,4.359e+14
267.75,4.4742e+14
268.12,4.5973e+14
268.5,4.74e+14
268.87,4.8062e+14
269.24,4.85e+14
269.61,5.0904e+14
269.98,5.3104e+14
270.35,5.376e+14
270.72,5.5337e+14
271.09,5.6551e+14
271.46,5.6935e+14
271.83,5.7672e+14
272.21,5.9265e+14
272.58,6.1547e+14
272.95,6.4861e+14
273.32,6.715e+14
273.69,6.7452e+14
274.06,6.7452e+14
274.43,6.7675e+14
274.8,6.8643e+14
275.17,7.0261e+14
275.54,7.1816e+14
275.91,7.3363e+14
276.28,7.6391e+14
276.65,7.9313e+14
277.02,8.0437e+14
277.39,8.1657e+14
277.76,8.3756e+14
278.13,8.5188e+14
278.5,8.6525e+14
278.87,8.8268e+14
279.24,8.9359e+14
279.61,9.058e+14
279.98,9.1253e+14
280.35,9.1328e+14
280.72,9.2005e+14
281.09,9.3534e+14
281.46,9.5496e+14
281.83,9.6971e+14
282.2,9.758e+14
282.57,9.8843e+14
282.94,1.0031e+15
283.31,1.0081e+15
283.68,1.0112e+15
284.05,1.0179e+15
284.42,1.0287e+15
284.79,1.0394e+15
285.16,1.0444e+15
285.53,1.0509e+15
285.9,1.0595e+15
286.27,1.0595e+15
286.64,1.0595e+15
287.01,1.0531e+15
287.38,1.0444e+15
287.75,1.0444e+15
288.12,1.046e+15
288.49,1.046e+15
288.86,1.0509e+15
289.23,1.0509e+15
289.59,1.0509e+15
289.96,1.061e+15
290.33,1.0643e+15
290.7,1.0721e+15
291.07,1.0721e+15
291.44,1.0643e+15
291.81,1.0643e+15
292.18,1.0676e+15
292.55,1.0641e+15
292.91,1.058e+15
293.28,1.0535e+15
293.65,1.0469e+15
294.02,1.0404e+15
294.39,1.0385e+15
294.76,1.0359e+15
295.13,1.0287e+15
295.5,1.0237e+15
295.86,1.016e+15
296.23,1.0056e+15
296.6,1.0009e+15
296.97,9.9595e+14
297.34,9.9225e+14
297.71,9.8386e+14
298.07,9.763e+14
298.44,9.7615e+14
298.81,9.696e+14
299.18,9.621e+14
299.55,9.5193e+14
299.91,9.3694e+14
300.28,9.2475e+14
300.65,9.1812e+14
301.02,9.1281e+14
301.39,8.9749e+14
301.75,8.8338e+14
302.12,8.7854e+14
302.49,8.7771e+14
302.86,8.6946e+14
303.23,8.6268e+14
303.59,8.6153e+14
303.96,8.5893e+14
304.33,8.5893e+14
304.7,8.5658e+14
305.06,8.5297e+14
305.43,8.2487e+14
305.8,7.9947e+14
306.17,7.9498e+14
306.53,7.8845e+14
306.9,7.8332e+14
307.27,7.8326e+14
307.64,7.7943e+14
308,7.7943e+14
308.37,7.6974e+14
308.74,7.528e+14
309.11,7.3478e+14
309.47,7.2427e+14
309.84,7.2277e+14
310.21,7.2009e+14
310.57,7.1089e+14
310.94,6.9489e+14
311.31,6.8555e+14
311.67,6.8279e+14
312.04,6.7978e+14
312.41,6.6509e+14
312.77,6.478e+14
313.14,6.3857e+14
313.51,6.3096e+14
313.87,6.2687e+14
314.24,6.2099e+14
314.61,6.2026e+14
314.97,6.148e+14
315.34,6.0799e+14
315.71,6.0297e+14
316.07,5.9646e+14
316.44,5.8814e+14
316.81,5.8021e+14
317.17,5.7091e+14
317.54,5.6422e+14
317.91,5.6154e+14
318.27,5.542e+14
318.64,5.4681e+14
319,5.4559e+14
319.37,5.415e+14
319.74,5.3573e+14
320.1,5.2945e+14
320.47,5.2075e+14
320.83,5.1475e+14
321.2,5.1226e+14
321.57,5.1065e+14
321.93,5.0931e+14
322.3,5.0677e+14
322.66,4.946e+14
323.03,4.8303e+14
323.4,4.7936e+14
323.76,4.6784e+14
324.13,4.5889e+14
324.49,4.5622e+14
324.86,4.5622e+14
325.22,4.5622e+14
325.59,4.5241e+14
325.95,4.5084e+14
326.32,4.4881e+14
326.68,4.4358e+14
327.05,4.3787e+14
327.42,4.3787e+14
327.78,4.3494e+14
328.15,4.2635e+14
328.51,4.2268e+14
328.88,4.1526e+14
329.24,4.0693e+14
329.61,4.0693e+14
329.97,4.0537e+14
330.34,4.0275e+14
330.7,3.9996e+14
331.07,3.9871e+14
331.43,3.955e+14
331.8,3.9137e+14
332.16,3.888e+14
332.52,3.8558e+14
332.89,3.834e+14
333.25,3.8099e+14
333.62,3.7576e+14
333.98,3.6851e+14
334.35,3.6554e+14
334.71,3.6554e+14
335.08,3.6292e+14
335.44,3.5828e+14
335.81,3.549e+14
336.17,3.5201e+14
336.53,3.4473e+14
336.9,3.4132e+14
337.26,3.37e+14
337.63,3.3214e+14
337.99,3.2843e+14
338.36,3.2546e+14
338.72,3.2496e+14
339.08,3.1997e+14
339.45,3.1504e+14
339.81,3.1118e+14
340.18,3.0705e+14
340.54,3.0705e+14
340.9,3.0595e+14
341.27,3.0595e+14
341.63,3.0335e+14
341.99,2.985e+14
342.36,2.9478e+14
342.72,2.9289e+14
343.09,2.9097e+14
343.45,2.8641e+14
343.81,2.8051e+14
344.18,2.7791e+14
344.54,2.7613e+14
344.9,2.7122e+14
345.27,2.6737e+14
345.63,2.6583e+14
345.99,2.6409e+14
346.36,2.6197e+14
346.72,2.5784e+14
347.08,2.5404e+14
347.45,2.523e+14
347.81,2.5093e+14
348.17,2.4862e+14
348.54,2.44e+14
348.9,2.4061e+14
349.26,2.3919e+14
349.62,2.3568e+14
349.99,2.33e+14
350.35,2.3267e+14
350.71,2.3267e+14
351.08,2.288e+14
351.44,2.2378e+14
351.8,2.2005e+14
352.16,2.1829e+14
352.53,2.1572e+14
352.89,2.1572e+14
353.25,2.1262e+14
353.61,2.1129e+14
353.98,2.0879e+14
354.34,2.0879e+14
354.7,2.0649e+14
355.06,2.0649e+14
355.43,2.0728e+14
355.79,2.0728e+14
356.15,2.0728e+14
356.51,2.0728e+14
356.88,2.0728e+14
357.24,2.0543e+14
357.6,2.0578e+14
357.96,2.0456e+14
358.32,2.0312e+14
358.69,2.014e+14
359.05,1.9803e+14
359.41,1.9474e+14
359.77,1.9349e+14
360.13,1.9255e+14
360.49,1.9049e+14
360.86,1.8958e+14
361.22,1.8853e+14
361.58,1.8742e+14
361.94,1.8593e+14
362.3,1.8323e+14
362.66,1.8323e+14
363.03,1.804e+14
363.39,1.8309e+14
363.75,1.7928e+14
364.11,1.7928e+14
364.47,1.7928e+14
364.83,1.7966e+14
365.19,1.8363e+14
365.56,1.8968e+14
365.92,1.9333e+14
366.28,1.9956e+14
366.64,2.0085e+14
367,2.0508e+14
367.36,2.0578e+14
367.72,2.0818e+14
368.08,2.115e+14
368.44,2.1173e+14
368.8,2.1173e+14
369.17,2.1173e+14
369.53,2.129e+14
369.89,2.129e+14
370.25,2.129e+14
370.61,2.1006e+14
370.97,2.0934e+14
371.33,2.0898e+14
371.69,2.0818e+14
372.05,2.065e+14
372.41,2.0284e+14
372.77,2.0008e+14
373.13,1.9901e+14
373.49,1.9779e+14
373.85,1.9779e+14
374.21,1.9714e+14
374.57,1.9654e+14
374.93,1.9287e+14
375.29,1.8847e+14
375.65,1.8734e+14
376.01,1.8734e+14
376.37,1.8693e+14
376.73,1.8624e+14
377.09,1.8544e+14
377.45,1.8403e+14
377.81,1.8403e+14
378.17,1.8356e+14
378.53,1.8188e+14
378.89,1.8203e+14
379.25,1.8203e+14
379.61,1.7768e+14
379.97,1.7768e+14
380.33,1.807e+14
380.69,1.7768e+14
381.05,1.7768e+14
381.41,1.7936e+14
381.77,1.7936e+14
382.13,1.7668e+14
382.49,1.7422e+14
382.85,1.7151e+14
383.21,1.6958e+14
383.57,1.6958e+14
383.93,1.6914e+14
384.28,1.6833e+14
384.64,1.6833e+14
385,1.6833e+14
385.36,1.6833e+14
385.72,1.6607e+14
386.08,1.6348e+14
386.44,1.5996e+14
386.8,1.5883e+14
387.16,1.5883e+14
387.52,1.6033e+14
387.87,1.5637e+14
388.23,1.5591e+14
388.59,1.5525e+14
388.95,1.5525e+14
389.31,1.5629e+14
389.67,1.5741e+14
390.03,1.6312e+14
390.38,1.6881e+14
390.74,1.7047e+14
391.1,1.7185e+14
391.46,1.7371e+14
391.82,1.7586e+14
392.18,1.7586e+14
392.54,1.7638e+14
392.89,1.7656e+14
393.25,1.766e+14
393.61,1.766e+14
393.97,1.7748e+14
394.33,1.7653e+14
394.68,1.7653e+14
395.04,1.7933e+14
395.4,1.7886e+14
395.76,1.7886e+14
396.12,1.7509e+14
396.47,1.7509e+14
396.83,1.7353e+14
397.19,1.7353e+14
397.55,1.7353e+14
397.9,1.7547e+14
398.26,1.7547e+14
398.62,1.7334e+14
398.98,1.7334e+14
399.33,1.7045e+14
399.69,1.706e+14
400.05,1.6718e+14
400.41,1.6567e+14
400.76,1.6342e+14
401.12,1.6204e+14
401.48,1.6049e+14
401.84,1.6049e+14
402.19,1.5879e+14
402.55,1.5714e+14
402.91,1.5617e+14
403.26,1.5617e+14
403.62,1.5714e+14
403.98,1.5609e+14
404.34,1.5609e+14
404.69,1.5609e+14
405.05,1.5562e+14
405.41,1.5562e+14
405.76,1.5562e+14
406.12,1.5508e+14
406.48,1.5475e+14
406.83,1.5114e+14
407.19,1.4804e+14
407.55,1.5114e+14
407.9,1.4844e+14
408.26,1.4844e+14
408.62,1.5103e+14
408.97,1.5103e+14
409.33,1.5241e+14
409.68,1.5016e+14
410.04,1.5156e+14
410.4,1.5243e+14
410.75,1.5243e+14
411.11,1.5243e+14
411.47,1.5243e+14
411.82,1.5243e+14
412.18,1.5156e+14
412.53,1.5045e+14
412.89,1.4721e+14
413.25,1.4721e+14
413.6,1.4341e+14
413.96,1.4341e+14
414.31,1.4337e+14
414.67,1.4138e+14
415.03,1.4037e+14
415.38,1.3386e+14
415.74,1.2759e+14
416.09,1.2759e+14
416.45,1.2759e+14
416.8,1.2725e+14
417.16,1.2771e+14
417.51,1.2771e+14
417.87,1.268e+14
418.23,1.268e+14
418.58,1.2794e+14
418.94,1.2794e+14
419.29,1.292e+14
419.65,1.2794e+14
420,1.2879e+14
420.36,1.3012e+14
420.71,1.3039e+14
421.07,1.2755e+14
421.42,1.3039e+14
421.78,1.3111e+14
422.13,1.3111e+14
422.49,1.3214e+14
422.84,1.3111e+14
423.2,1.3214e+14
423.55,1.3229e+14
423.91,1.3229e+14
424.26,1.3197e+14
424.61,1.3197e+14
424.97,1.316e+14
425.32,1.3129e+14
425.68,1.254e+14
426.03,1.183e+14
426.39,1.1558e+14
426.74,1.143e+14
427.1,1.1308e+14
427.45,1.1069e+14
427.8,1.0891e+14
428.16,1.0948e+14
428.51,1.091e+14
428.87,1.0781e+14
429.22,1.0696e+14
429.58,1.0529e+14
429.93,1.0517e+14
430.28,1.0388e+14
430.64,1.0098e+14
430.99,9.8739e+13
431.35,9.8948e+13
431.7,9.6586e+13
432.05,9.229e+13
432.41,8.9929e+13
432.76,8.9929e+13
433.11,8.9929e+13
433.47,8.7863e+13
433.82,8.9929e+13
434.17,8.9149e+13
434.53,9.0387e+13
434.88,9.0387e+13
435.24,9.0387e+13
435.59,9.21e+13
435.94,9.0504e+13
436.3,9.1164e+13
436.65,8.8531e+13
437,9.1164e+13
437.35,9.1164e+13
437.71,9.1164e+13
438.06,9.385e+13
438.41,9.3272e+13
438.77,9.3272e+13
439.12,9.0638e+13
439.47,9.0638e+13
439.83,8.8105e+13
440.18,8.6985e+13
440.53,8.5887e+13
440.88,8.5583e+13
441.24,8.3087e+13
441.59,8.1676e+13
441.94,7.9845e+13
442.3,7.7097e+13
442.65,7.7097e+13
443,7.7097e+13
443.35,7.7097e+13
443.71,7.4553e+13
444.06,7.1004e+13
444.41,6.7786e+13
444.76,6.9082e+13
445.11,6.6382e+13
445.47,6.468e+13
445.82,6.3866e+13
446.17,6.3866e+13
446.52,6.468e+13
446.88,6.3939e+13
447.23,6.1408e+13
447.58,6.1408e+13
447.93,5.9894e+13
448.28,5.641e+13
448.63,5.9894e+13
448.99,5.9894e+13
449.34,6.1621e+13
449.69,5.7416e+13
450.04,5.7416e+13
450.39,6.0773e+13
450.74,6.347e+13
451.1,6.347e+13
451.45,6.347e+13
451.8,6.347e+13
452.15,6.1589e+13
452.5,5.8985e+13
452.85,5.7119e+13
453.21,5.776e+13
453.56,5.506e+13
453.91,5.4262e+13
454.26,5.4262e+13
454.61,5.3435e+13
454.96,5.4262e+13
455.31,5.4262e+13
455.66,5.4262e+13
456.01,5.3647e+13
456.36,5.2192e+13
456.72,5.1485e+13
457.07,5.1485e+13
457.42,4.99e+13
457.77,4.7269e+13
458.12,4.6832e+13
458.47,4.4962e+13
458.82,4.3192e+13
459.17,4.3127e+13
459.52,4.3718e+13
459.87,4.3127e+13
460.22,4.2859e+13
460.57,4.0324e+13
460.92,4.0324e+13
461.27,3.9028e+13
461.62,3.823e+13
461.97,3.823e+13
462.32,3.823e+13
462.67,3.6326e+13
463.02,3.6326e+13
463.38,3.6326e+13
463.73,3.0831e+13
464.08,2.828e+13
464.43,2.7649e+13
464.78,2.7649e+13
465.12,3.2137e+13
465.47,3.4688e+13
465.82,3.5829e+13
466.17,3.5829e+13
466.52,3.5829e+13
466.87,3.369e+13
467.22,3.369e+13
467.57,3.3698e+13
467.92,3.3698e+13
468.27,3.2785e+13
468.62,3.257e+13
468.97,3.257e+13
469.32,3.2563e+13
469.67,3.1658e+13
470.02,3.0896e+13
470.37,2.9509e+13
470.72,2.9588e+13
471.07,2.8175e+13
471.42,2.7128e+13
471.76,2.7128e+13
472.11,2.7671e+13
472.46,2.7671e+13
472.81,2.7671e+13
473.16,2.8175e+13
473.51,2.8175e+13
473.86,2.7833e+13
474.21,2.6265e+13
474.56,2.6265e+13
474.9,2.6265e+13
475.25,2.6265e+13
475.6,2.2327e+13
475.95,1.9045e+13
476.3,1.9045e+13
476.65,1.9045e+13
477,1.9007e+13
477.34,1.9415e+13
477.69,1.9415e+13
478.04,1.9007e+13
478.39,2.2344e+13
478.74,2.2344e+13
479.09,2.2344e+13
479.43,2.4633e+13
479.78,2.2402e+13
480.13,2.2402e+13
480.48,2.3621e+13
480.83,2.2113e+13
481.17,2.1314e+13
481.52,2.1314e+13
481.87,2.0894e+13
482.22,2.1314e+13
482.57,2.1314e+13
482.91,2.0894e+13
483.26,1.8264e+13
483.61,1.8264e+13
483.96,1.7216e+13
484.3,1.7216e+13
484.65,1.7216e+13
485,1.7216e+13
485.35,1.7216e+13
485.69,1.7216e+13
486.04,1.662e+13
486.39,1.9652e+13
486.74,1.9652e+13
487.08,1.662e+13
487.43,1.35e+13
487.78,1.35e+13
488.12,1.35e+13
488.47,1.35e+13
488.82,1.5108e+13
489.17,1.2087e+13
489.51,1.5108e+13
489.86,1.5108e+13
490.21,1.8147e+13
490.55,1.8147e+13
490.9,1.8147e+13
491.25,1.5161e+13
491.59,1.3951e+13
491.94,1.5386e+13
492.29,1.5386e+13
492.63,1.7129e+13
492.98,1.7129e+13
493.33,1.5386e+13
493.67,1.4482e+13
494.02,1.4482e+13
494.37,1.4482e+13
494.71,1.4482e+13
495.06,1.3648e+13
495.4,1.2481e+13
495.75,1.2481e+13
496.1,1.1237e+13
496.44,1.0329e+13
496.79,9.7978e+12
497.13,9.7978e+12
497.48,9.7978e+12
497.83,8.3329e+12
498.17,8.5106e+12
498.52,8.5106e+12
498.86,1.131e+13
499.21,9.3046e+12
499.56,9.3046e+12
499.9,9.3046e+12
500.25,7.9843e+12
500.59,7.3237e+12
500.94,7.3237e+12
501.28,7.8828e+12
501.63,7.8828e+12
501.97,7.3237e+12
502.32,7.3237e+12
502.67,7.3237e+12
503.01,7.8716e+12
503.36,8.4383e+12
503.7,9.6614e+12
504.05,1.0442e+13
504.39,1.0442e+13
504.74,1.0988e+13
505.08,1.0442e+13
505.43,1.1183e+13
505.77,1.0442e+13
506.12,1.0442e+13
506.46,9.5341e+12
506.81,9.7514e+12
507.15,9.7514e+12
507.49,9.2788e+12
507.84,9.2788e+12
508.18,8.7264e+12
508.53,8.0784e+12
508.87,6.5069e+12
509.22,8.0784e+12
509.56,6.1114e+12
509.91,6.4243e+12
510.25,4.2367e+12
510.6,2.6201e+12
510.94,2.8408e+12
511.28,2.8408e+12
511.63,5.2059e+12
511.97,5.2059e+12
512.32,5.2059e+12
512.66,4.9316e+12
513,4.9876e+12
513.35,4.9876e+12
513.69,5.6801e+12
514.04,6.1355e+12
514.38,6.0326e+12
514.72,5.7582e+12
515.07,4.9876e+12
515.41,5.7582e+12
515.76,7.369e+12
516.1,8.6304e+12
516.44,8.634e+12
516.79,8.6309e+12
517.13,8.6309e+12
517.47,7.369e+12
517.82,6.6417e+12
518.16,6.6417e+12
518.5,6.6417e+12
518.85,4.471e+12
519.19,4.471e+12
519.53,4.471e+12
519.88,4.471e+12
520.22,3.9337e+12
520.56,3.9337e+12
520.91,4.1974e+12
521.25,4.1974e+12
521.59,4.1974e+12
521.93,4.3901e+12
522.28,5.6504e+12
522.62,5.3053e+12
522.96,4.8821e+12
523.31,4.8821e+12
523.65,6.1425e+12
523.99,4.8821e+12
524.33,4.8821e+12
524.68,6.507e+12
525.02,7.3121e+12
525.36,7.9244e+12
525.7,9.0317e+12
526.05,9.0317e+12
526.39,9.1597e+12
526.73,9.1597e+12
527.07,8.0523e+12
527.41,8.0523e+12
527.76,7.3423e+12
528.1,7.1901e+12
528.44,5.5132e+12
528.78,3.7834e+12
529.12,3.5371e+12
529.47,3.7834e+12
529.81,3.7834e+12
530.15,3.7834e+12
530.49,3.7834e+12
530.83,4.648e+12
531.18,6.3739e+12
531.52,7.0968e+12
531.86,7.5043e+12
532.2,7.5043e+12
532.54,7.5043e+12
532.88,7.0968e+12
533.22,6.5852e+12
533.57,5.8623e+12
533.91,5.8623e+12
534.25,6.5852e+12
534.59,5.6176e+12
534.93,4.7016e+12
535.27,4.7016e+12
535.61,5.4358e+12
535.95,6.7261e+12
536.3,7.7697e+12
536.64,7.7697e+12
536.98,7.7697e+12
537.32,6.8102e+12
537.66,5.3501e+12
538,7.4795e+12
538.34,8.8432e+12
538.68,8.1156e+12
539.02,6.752e+12
539.36,6.752e+12
539.7,6.6309e+12
540.04,6.6309e+12
540.39,6.8629e+12
540.73,8.1156e+12
541.07,9.5224e+12
541.41,1.0457e+13
541.75,1.0402e+13
542.09,1.1062e+13
542.43,1.1062e+13
542.77,1.1286e+13
543.11,1.1606e+13
543.45,1.1941e+13
543.79,1.2157e+13
544.13,1.2157e+13
544.47,1.2849e+13
544.81,1.2849e+13
545.15,1.3656e+13
545.49,1.2849e+13
545.83,1.2849e+13
546.17,1.3656e+13
546.51,1.2713e+13
546.85,1.0951e+13
547.19,9.4814e+12
547.53,1.0924e+13
547.87,8.3911e+12
548.21,8.3911e+12
548.54,8.3911e+12
548.88,1.1419e+13
549.22,1.3967e+13
549.56,1.1952e+13
549.9,1.3967e+13
550.24,1.3967e+13
550.58,1.5274e+13
550.92,1.6229e+13
551.26,1.6229e+13
551.6,1.6229e+13
551.94,1.5861e+13
552.28,1.4538e+13
552.61,1.3695e+13
552.95,1.4064e+13
553.29,1.3695e+13
553.63,1.3695e+13
553.97,1.3695e+13
554.31,1.3695e+13
554.65,1.4064e+13
554.99,1.4907e+13
555.32,1.5155e+13
555.66,1.5155e+13
556,1.6625e+13
556.34,1.7031e+13
556.68,1.9487e+13
557.02,1.9487e+13
557.36,2.0099e+13
557.69,2.0099e+13
558.03,1.7649e+13
558.37,1.828e+13
558.71,1.828e+13
559.05,2.0118e+13
559.38,2.0118e+13
559.72,2.0118e+13
560.06,2.1904e+13
560.4,2.5485e+13
560.74,2.5485e+13
561.07,2.4917e+13
561.41,2.4917e+13
561.75,2.4917e+13
562.09,2.4917e+13
562.42,2.4322e+13
562.76,2.4322e+13
563.1,2.3982e+13
563.44,2.3982e+13
563.77,2.3982e+13
564.11,2.2965e+13
564.45,2.3982e+13
564.79,2.5169e+13
565.12,2.6125e+13
565.46,2.8098e+13
565.8,2.8718e+13
566.14,2.9408e+13
566.47,3.0347e+13
566.81,3.0687e+13
567.15,3.0687e+13
567.48,3.1378e+13
567.82,3.2273e+13
568.16,3.4017e+13
568.49,3.4017e+13
568.83,3.2878e+13
569.17,3.2878e+13
569.5,3.391e+13
569.84,3.391e+13
570.18,3.4775e+13
570.51,3.3637e+13
570.85,3.5038e+13
571.19,3.6082e+13
571.52,3.6082e+13
571.86,3.7957e+13
572.2,3.7957e+13
572.53,3.7957e+13
572.87,3.9312e+13
573.21,3.9312e+13
573.54,4.1903e+13
573.88,4.2806e+13
574.21,4.1567e+13
574.55,4.2893e+13
574.89,4.2893e+13
575.22,4.2085e+13
575.56,4.2967e+13
575.89,4.3977e+13
576.23,4.4258e+13
576.57,4.4393e+13
576.9,4.5605e+13
577.24,4.7445e+13
577.57,4.9872e+13
577.91,5.2012e+13
578.24,5.2522e+13
578.58,5.3208e+13
578.91,5.3821e+13
579.25,5.3821e+13
579.59,5.4211e+13
579.92,5.4907e+13
580.26,5.4559e+13
580.59,5.3831e+13
580.93,5.3831e+13
581.26,5.6452e+13
581.6,5.6452e+13
581.93,5.6452e+13
582.27,5.7379e+13
582.6,5.9931e+13
582.94,6.1029e+13
583.27,6.0569e+13
583.61,6.0569e+13
583.94,6.0572e+13
584.28,6.0572e+13
584.61,6.0363e+13
584.94,5.9931e+13
585.28,5.741e+13
585.61,5.7841e+13
585.95,5.7841e+13
586.28,5.7841e+13
586.62,5.7841e+13
586.95,6.146e+13
587.29,6.3323e+13
587.62,6.4616e+13
587.95,6.6847e+13
588.29,6.8859e+13
588.62,7.037e+13
588.96,7.1639e+13
589.29,7.1842e+13
589.62,7.1842e+13
589.96,7.2428e+13
590.29,7.2428e+13
590.63,7.5348e+13
590.96,7.8622e+13
591.29,7.8622e+13
591.63,7.9505e+13
591.96,7.8338e+13
592.29,7.9672e+13
592.63,8.0981e+13
592.96,8.3269e+13
593.3,8.4693e+13
593.63,8.4693e+13
593.96,8.4442e+13
594.3,8.3018e+13
594.63,8.3018e+13
594.96,8.4442e+13
595.3,8.4442e+13
595.63,8.4442e+13
595.96,8.6269e+13
596.29,8.4909e+13
596.63,8.3507e+13
596.96,8.4587e+13
597.29,8.6136e+13
597.63,8.6136e+13
597.96,8.6136e+13
598.29,8.6136e+13
598.63,8.877e+13
598.96,9.1859e+13
599.29,9.1859e+13
599.62,9.2785e+13
599.96,9.2785e+13
600.29,9.2785e+13
600.62,9.4416e+13
600.95,9.5878e+13
601.29,9.457e+13
601.62,9.5494e+13
601.95,9.4031e+13
602.28,9.4031e+13
602.61,9.5055e+13
602.95,9.3538e+13
603.28,9.3538e+13
603.61,9.5055e+13
603.94,9.5055e+13
604.27,9.5055e+13
604.61,9.6387e+13
604.94,9.8264e+13
605.27,9.8984e+13
605.6,9.909e+13
605.93,9.9481e+13
606.27,9.9545e+13
606.6,1.0139e+14
606.93,1.0139e+14
607.26,1.0139e+14
607.59,1.0309e+14
607.92,1.0336e+14
608.26,1.0426e+14
608.59,1.0426e+14
608.92,1.0336e+14
609.25,1.0607e+14
609.58,1.0607e+14
609.91,1.0607e+14
610.24,1.0874e+14
610.57,1.1036e+14
610.9,1.0915e+14
611.24,1.0915e+14
611.57,1.0491e+14
611.9,1.0491e+14
612.23,1.0915e+14
612.56,1.0541e+14
612.89,1.085e+14
613.22,1.085e+14
613.55,1.085e+14
613.88,1.085e+14
614.21,1.07e+14
614.54,1.0952e+14
614.87,1.1166e+14
615.2,1.0949e+14
615.53,1.0949e+14
615.87,1.1182e+14
616.2,1.1379e+14
616.53,1.1379e+14
616.86,1.1445e+14
617.19,1.1445e+14
617.52,1.1696e+14
617.85,1.1704e+14
618.18,1.1704e+14
618.51,1.1704e+14
618.84,1.165e+14
619.17,1.1704e+14
619.5,1.165e+14
619.83,1.165e+14
620.16,1.1154e+14
620.49,1.0626e+14
620.82,1.0528e+14
621.14,1.0271e+14
