178.76	2040.95
179.14	2040.95
179.52	2040.95
179.90	2160.31
180.28	4884.70
180.66	3850.18
181.04	4355.74
181.42	4084.23
181.80	3721.45
182.18	5270.89
182.55	3761.24
182.93	4154.45
183.31	4042.11
183.69	4292.54
184.07	4454.04
184.45	4030.40
184.83	4161.47
185.21	3852.52
185.59	4025.72
185.97	6848.41
186.35	5781.12
186.72	4039.76
187.10	4142.75
187.48	5563.45
187.86	4765.33
188.24	4142.75
188.62	3936.78
189.00	5289.61
189.38	4472.76
189.75	4594.47
190.13	4526.60
190.51	3978.91
190.89	6597.97
191.27	8744.24
191.65	4301.90
192.03	4512.55
192.40	5132.79
192.78	4447.02
193.16	4692.77
193.54	5907.51
193.92	5586.86
194.30	4121.68
194.67	4964.28
195.05	4622.56
195.43	4299.56
195.81	4133.39
196.19	5418.34
196.56	4402.55
196.94	4320.63
197.32	5554.09
197.70	4044.45
198.08	4774.69
198.45	4079.55
198.83	4470.42
199.21	4224.67
199.59	6017.52
199.97	4547.66
200.34	3815.07
200.72	4072.53
201.10	6382.64
201.48	5158.54
201.85	3969.55
202.23	4086.58
202.61	4037.42
202.99	7040.33
203.36	4065.51
203.74	4748.95
204.12	4245.73
204.49	4018.70
204.87	4833.21
205.25	4159.13
205.63	3751.88
206.00	3960.19
206.38	4510.21
206.76	5071.94
207.14	4070.19
207.51	3772.94
207.89	5394.93
208.27	3838.48
208.64	3674.64
209.02	4227.01
209.40	4187.22
209.77	3714.43
210.15	7192.47
210.53	3819.75
210.90	5664.10
211.28	3943.80
211.66	5884.11
212.03	4037.42
212.41	3873.59
212.79	4280.84
213.16	3775.28
213.54	4498.51
213.92	4444.68
214.29	3744.86
214.67	4032.74
215.05	4065.51
215.42	4863.63
215.80	4208.28
216.17	4107.64
216.55	4311.27
216.93	3901.67
217.30	4751.29
217.68	4053.81
218.05	4007.00
218.43	4049.13
218.81	4100.62
219.18	5500.26
219.56	4037.42
219.93	4051.47
220.31	4035.08
220.69	3798.69
221.06	3899.33
221.44	4327.65
221.81	3960.19
222.19	3789.33
222.56	3885.29
222.94	4109.98
223.32	4416.59
223.69	3985.93
224.07	4765.33
224.44	5128.11
224.82	4411.91
225.19	4662.35
225.57	4325.31
225.94	4135.73
226.32	4133.39
226.69	5947.30
227.07	4739.58
227.44	4070.19
227.82	4404.89
228.19	4142.75
228.57	4697.46
228.94	5511.96
229.32	5064.92
229.69	4737.24
230.07	4067.85
230.44	3875.93
230.82	5327.06
231.19	5001.72
231.57	3700.39
231.94	3815.07
232.32	6686.91
232.69	4262.12
233.07	4369.78
233.44	4121.68
233.82	4180.20
234.19	4276.16
234.57	5006.41
234.94	4081.89
235.31	4126.36
