178.76	2167.34
179.14	2167.34
179.52	2167.34
179.90	2106.48
180.28	4985.34
180.66	3726.13
181.04	4454.04
181.42	4086.58
181.80	3803.37
182.18	5181.95
182.55	3634.85
182.93	4189.56
183.31	4049.13
183.69	4285.52
184.07	4418.93
184.45	4046.79
184.83	4138.07
185.21	3908.69
185.59	3974.23
185.97	6850.75
186.35	5722.61
186.72	4107.64
187.10	4255.09
187.48	5603.24
187.86	4727.88
188.24	4098.28
188.62	3946.14
189.00	5359.83
189.38	4423.61
189.75	4402.55
190.13	4578.09
190.51	3950.82
190.89	6633.08
191.27	8674.03
191.65	4243.39
192.03	4313.61
192.40	5221.74
192.78	4423.61
193.16	4854.27
193.54	5839.64
193.92	5444.09
194.30	4095.94
194.67	5060.24
195.05	4578.09
195.43	4362.76
195.81	4236.37
196.19	5210.03
196.56	4418.93
196.94	4215.30
197.32	5549.41
197.70	4053.81
198.08	4638.94
198.45	4060.83
198.83	4351.06
199.21	4039.76
199.59	5849.00
199.97	4550.00
200.34	3866.56
200.72	4025.72
201.10	6539.46
201.48	5177.26
201.85	3962.53
202.23	4159.13
202.61	3999.98
202.99	7002.88
203.36	4107.64
203.74	4744.27
204.12	4318.29
204.49	4117.00
204.87	4720.86
205.25	4283.18
205.63	3763.58
206.00	3859.54
206.38	4498.51
206.76	5039.17
207.14	4002.32
207.51	3737.84
207.89	5329.40
208.27	3927.42
208.64	3686.34
209.02	4217.65
209.40	4145.09
209.77	3794.01
210.15	7208.85
210.53	3899.33
210.90	5476.85
211.28	3922.74
211.66	5867.72
212.03	4107.64
212.41	3950.82
212.79	4243.39
213.16	3836.14
213.54	4376.80
213.92	4610.86
214.29	3794.01
214.67	4093.60
215.05	4212.96
215.42	4966.62
215.80	4058.49
216.17	3934.44
216.55	4552.34
216.93	3901.67
217.30	4779.37
217.68	3960.19
218.05	4004.66
218.43	4014.02
218.81	4109.98
219.18	5523.66
219.56	4131.05
219.93	3960.19
220.31	4021.04
220.69	3831.46
221.06	3911.04
221.44	4374.46
221.81	3892.31
222.19	3796.35
222.56	3836.14
222.94	4124.02
223.32	4313.61
223.69	3974.23
224.07	4798.10
224.44	5102.37
224.82	4432.97
225.19	4662.35
225.57	4273.82
225.94	4044.45
226.32	4224.67
226.69	5860.70
227.07	4645.96
227.44	4077.21
227.82	4510.21
228.19	4187.22
228.57	4678.73
228.94	5685.16
229.32	5032.15
229.69	4891.72
230.07	4107.64
230.44	3932.10
230.82	5474.51
231.19	5008.75
231.57	3763.58
231.94	3791.67
232.32	6836.70
232.69	4292.54
233.07	4308.93
233.44	4191.90
233.82	4117.00
234.19	4322.97
234.57	5130.45
234.94	4023.38
235.31	4222.33
235.69	4339.35
236.06	4245.73
236.44	4683.41
236.81	3801.03
237.19	4510.21
237.56	5715.59
237.93	4007.00
238.31	4425.95
238.68	4191.90
239.06	4409.57
239.43	4770.01
239.81	4505.53
240.18	3918.06
240.55	3885.29
240.93	5961.34
241.30	4409.57
241.67	4276.16
242.05	4690.43
242.42	5015.77
242.80	3730.81
243.17	4393.19
243.54	4292.54
243.92	4894.06
244.29	4297.22
244.66	4381.48
245.04	4997.04
245.41	7124.59
245.78	3833.80
246.16	4093.60
246.53	4711.50
246.90	4119.34
247.28	6134.54
247.65	4250.41
248.02	4276.16
248.40	5109.39
248.77	4397.87
249.14	4650.64
249.52	4060.83
249.89	4620.22
250.26	3964.87
250.64	4180.20
251.01	7246.30
251.38	3829.12
251.75	4269.14
252.13	4081.89
252.50	4812.14
252.87	6120.50
253.25	3812.73
253.62	4421.27
253.99	3826.78
254.36	4968.96
254.74	4044.45
255.11	3929.76
255.48	3775.28
255.85	6356.90
256.23	3730.81
256.60	3630.17
256.97	4105.30
257.34	4542.98
257.71	4383.82
258.09	4119.34
258.46	4353.40
258.83	5738.99
259.20	5184.29
259.58	4135.73
259.95	4210.62
260.32	4954.91
260.69	3784.65
261.06	5640.69
261.44	4063.17
261.81	6029.22
262.18	4440.00
262.55	3929.76
262.92	4250.41
263.29	3971.89
263.67	3751.88
264.04	4140.41
264.41	4306.59
264.78	3995.29
265.15	5315.36
265.52	5893.47
265.90	4416.59
266.27	3967.21
266.64	3679.32
267.01	3641.87
267.38	4461.06
267.75	3889.97
268.12	3543.57
268.50	4088.92
268.87	4032.74
269.24	3782.31
269.61	4428.29
269.98	4615.54
270.35	4470.42
270.72	3815.07
271.09	4121.68
271.46	4084.23
271.83	4552.34
272.21	4821.50
272.58	3782.31
272.95	3896.99
273.32	4238.71
273.69	4294.88
274.06	3719.11
274.43	3915.72
274.80	4173.18
275.17	4451.70
275.54	7536.52
275.91	4397.87
276.28	4313.61
276.65	4428.29
277.02	5430.04
277.39	4014.02
277.76	3946.14
278.13	4507.87
278.50	4669.37
278.87	5296.63
279.24	4830.87
279.61	4535.96
279.98	5575.16
280.35	4100.62
280.72	4353.40
281.09	4215.30
281.46	4264.46
281.83	3918.06
282.20	4402.55
282.57	3920.40
282.94	4468.08
283.31	3983.59
283.68	4362.76
284.05	3840.82
284.42	3632.51
284.79	4411.91
285.16	4648.30
285.53	4224.67
285.90	4219.99
286.27	6541.80
286.64	3737.84
287.01	3950.82
287.38	4678.73
287.75	26064.21
288.12	4999.38
288.49	7220.55
288.86	3864.22
289.23	3796.35
289.59	3957.85
289.96	3873.59
290.33	3999.98
290.70	3988.27
291.07	4592.13
291.44	4545.32
291.81	3880.61
292.18	4187.22
292.55	4060.83
292.91	5973.05
293.28	4667.03
293.65	5411.32
294.02	4360.42
294.39	3660.60
294.76	4149.77
295.13	4189.56
295.50	4224.67
295.86	4212.96
296.23	3990.61
296.60	3854.86
296.97	3983.59
