wavelength,intensity
236.06,9.7421e+12
236.44,9.7421e+12
236.81,9.7421e+12
237.19,9.7421e+12
237.56,8.4764e+12
237.93,8.4764e+12
238.31,8.4764e+12
238.68,8.4764e+12
239.06,9.1006e+12
239.43,1.1499e+13
239.81,1.2704e+13
240.18,1.2266e+13
240.55,1.2704e+13
240.93,1.5922e+13
241.3,1.6621e+13
241.67,1.6621e+13
242.05,1.3686e+13
242.42,1.3686e+13
242.8,1.2548e+13
243.17,1.1604e+13
243.54,1.1604e+13
243.92,1.2158e+13
244.29,1.0986e+13
244.66,8.6528e+12
245.04,5.3565e+12
245.41,4.8451e+12
245.78,5.9209e+12
246.16,8.7653e+12
246.53,5.9209e+12
246.9,9.8254e+12
247.28,1.1666e+13
247.65,1.1666e+13
248.02,1.1155e+13
248.4,1.1155e+13
248.77,1.1155e+13
249.14,1.2367e+13
249.52,1.0451e+13
249.89,4.5141e+12
250.26,1.0451e+13
250.64,7.423e+12
251.01,4.1032e+12
251.38,4.1032e+12
251.75,5.6561e+12
252.13,5.6561e+12
252.5,7.423e+12
252.87,7.9422e+12
253.25,7.9422e+12
253.62,9.5194e+12
253.99,7.9422e+12
254.36,9.5194e+12
254.74,1.0887e+13
255.11,9.5194e+12
255.48,9.5194e+12
255.85,1.0659e+13
256.23,1.0659e+13
256.6,7.9429e+12
256.97,8.4355e+12
257.34,8.4355e+12
257.71,1.0064e+13
258.09,1.0064e+13
258.46,7.6984e+12
258.83,1.0064e+13
259.2,1.0064e+13
259.58,8.9023e+12
259.95,1.2918e+13
260.32,1.6944e+13
260.69,1.2918e+13
261.06,1.2539e+13
261.44,1.6213e+13
261.81,1.6213e+13
262.18,1.6675e+13
262.55,1.7003e+13
262.92,1.7972e+13
263.29,1.8749e+13
263.67,1.7972e+13
264.04,1.7003e+13
264.41,1.846e+13
264.78,1.846e+13
265.15,1.846e+13
265.52,1.727e+13
265.9,1.6706e+13
266.27,1.6706e+13
266.64,1.4512e+13
267.01,1.3411e+13
267.38,1.4512e+13
267.75,1.6706e+13
268.12,1.6706e+13
268.5,1.9393e+13
268.87,2.0736e+13
269.24,2.2489e+13
269.61,2.2489e+13
269.98,2.0736e+13
270.35,2.2489e+13
270.72,2.5383e+13
271.09,2.5764e+13
271.46,2.5764e+13
271.83,2.4564e+13
272.21,2.3124e+13
272.58,2.0292e+13
272.95,2.0292e+13
273.32,2.2874e+13
273.69,2.4314e+13
274.06,2.2874e+13
274.43,2.2874e+13
274.8,2.2874e+13
275.17,2.7592e+13
275.54,3.2224e+13
275.91,3.6781e+13
276.28,3.6781e+13
276.65,3.6781e+13
277.02,3.6781e+13
277.39,3.7079e+13
277.76,4.0083e+13
278.13,4.0083e+13
278.5,4.0083e+13
278.87,4.0447e+13
279.24,4.0447e+13
279.61,4.0447e+13
279.98,4.0667e+13
280.35,4.2867e+13
280.72,4.3202e+13
281.09,4.2273e+13
281.46,4.2273e+13
281.83,4.2273e+13
282.2,4.2273e+13
282.57,4.1002e+13
282.94,4.1002e+13
283.31,3.9582e+13
283.68,4.1189e+13
284.05,4.1189e+13
284.42,4.1392e+13
284.79,4.3469e+13
285.16,4.4721e+13
285.53,4.6696e+13
285.9,4.8377e+13
286.27,4.8377e+13
286.64,4.7026e+13
287.01,4.7026e+13
287.38,4.5848e+13
287.75,4.4721e+13
288.12,4.5051e+13
288.49,4.7529e+13
288.86,4.7529e+13
289.23,5.1077e+13
289.59,5.1324e+13
289.96,5.6644e+13
290.33,5.7143e+13
290.7,5.7143e+13
291.07,5.8638e+13
291.44,5.8638e+13
291.81,5.7143e+13
292.18,5.6969e+13
292.55,5.1979e+13
292.91,4.7464e+13
293.28,4.7406e+13
293.65,4.7406e+13
294.02,4.7406e+13
294.39,4.743e+13
294.76,4.743e+13
295.13,5.2073e+13
295.5,6.1109e+13
295.86,6.7022e+13
296.23,6.9908e+13
296.6,6.9908e+13
296.97,6.9908e+13
297.34,6.9908e+13
297.71,6.7022e+13
298.07,6.2464e+13
298.44,5.5171e+13
298.81,5.5171e+13
299.18,5.5085e+13
299.55,5.5085e+13
299.91,5.3553e+13
300.28,5.5085e+13
300.65,5.5085e+13
301.02,5.7899e+13
301.39,6.2492e+13
301.75,6.2492e+13
302.12,6.2492e+13
302.49,6.2492e+13
302.86,6.3732e+13
303.23,6.3732e+13
303.59,6.3732e+13
303.96,6.0759e+13
304.33,5.7935e+13
304.7,5.1856e+13
305.06,4.7071e+13
305.43,4.4478e+13
305.8,4.4478e+13
306.17,4.4478e+13
306.53,4.4478e+13
306.9,4.4879e+13
307.27,4.8752e+13
307.64,4.8752e+13
308,5.2306e+13
308.37,5.2306e+13
308.74,5.2306e+13
309.11,5.2306e+13
309.47,5.2124e+13
309.84,4.9368e+13
310.21,4.6997e+13
310.57,4.6997e+13
310.94,4.6688e+13
311.31,4.2665e+13
311.67,3.9104e+13
312.04,3.5781e+13
312.41,3.5781e+13
312.77,3.5781e+13
313.14,3.5781e+13
313.51,3.8671e+13
313.87,3.9369e+13
314.24,4.1088e+13
314.61,4.1088e+13
314.97,4.3762e+13
315.34,4.6173e+13
315.71,4.6173e+13
316.07,4.6173e+13
316.44,4.6173e+13
316.81,4.6173e+13
317.17,3.7194e+13
317.54,2.9208e+13
317.91,2.9112e+13
318.27,2.7977e+13
318.64,2.7621e+13
319,2.6363e+13
319.37,2.7621e+13
319.74,2.872e+13
320.1,2.872e+13
320.47,2.872e+13
320.83,2.7621e+13
321.2,3.0507e+13
321.57,3.2248e+13
321.93,3.2915e+13
322.3,3.2915e+13
322.66,3.2915e+13
323.03,3.2513e+13
323.4,3.0692e+13
323.76,2.9385e+13
324.13,2.7171e+13
324.49,2.6915e+13
324.86,2.5519e+13
325.22,2.3837e+13
325.59,2.2441e+13
325.95,2.2091e+13
326.32,2.2091e+13
326.68,2.1677e+13
327.05,2.2091e+13
327.42,2.2091e+13
327.78,2.2083e+13
328.15,2.2083e+13
328.51,2.2083e+13
328.88,2.2837e+13
329.24,2.3631e+13
329.61,2.419e+13
329.97,2.3631e+13
330.34,2.3631e+13
330.7,2.3631e+13
331.07,2.3631e+13
331.43,2.3631e+13
331.8,2.2955e+13
332.16,2.3291e+13
332.52,2.1993e+13
332.89,2.1993e+13
333.25,2.1993e+13
333.62,2.1993e+13
333.98,2.1993e+13
334.35,2.1556e+13
334.71,2.1556e+13
335.08,2.1556e+13
335.44,2.0286e+13
335.81,1.8626e+13
336.17,1.7068e+13
336.53,1.5833e+13
336.9,1.5345e+13
337.26,1.502e+13
337.63,1.502e+13
337.99,1.502e+13
338.36,1.4731e+13
338.72,1.2761e+13
339.08,1.4731e+13
339.45,1.2529e+13
339.81,1.2529e+13
340.18,1.0259e+13
340.54,1.2262e+13
340.9,9.0581e+12
341.27,9.0581e+12
341.63,9.0581e+12
341.99,1.19e+13
342.36,1.0967e+13
342.72,1.0967e+13
343.09,1.4546e+13
343.45,1.4546e+13
343.81,1.4546e+13
344.18,1.3922e+13
344.54,1.3922e+13
344.9,1.3282e+13
345.27,1.0836e+13
345.63,8.0165e+12
345.99,8.0165e+12
346.36,6.0539e+12
346.72,6.0539e+12
347.08,6.9609e+12
347.45,8.0165e+12
347.81,8.0165e+12
348.17,7.9487e+12
348.54,6.9609e+12
348.9,7.0276e+12
349.26,7.3799e+12
349.62,7.3799e+12
349.99,8.301e+12
350.35,7.3799e+12
350.71,8.301e+12
351.08,8.301e+12
351.44,7.7939e+12
351.8,7.3521e+12
352.16,7.3521e+12
352.53,6.9644e+12
352.89,6.9644e+12
353.25,7.7449e+12
353.61,7.7449e+12
353.98,8.3408e+12
354.34,7.7449e+12
354.7,7.7449e+12
355.06,8.3612e+12
355.43,9.1401e+12
355.79,9.1401e+12
356.15,9.1401e+12
356.51,8.4687e+12
356.88,8.4687e+12
357.24,7.1155e+12
357.6,5.8334e+12
357.96,5.8334e+12
358.32,5.1722e+12
358.69,5.14e+12
359.05,5.14e+12
359.41,4.5002e+12
359.77,4.5002e+12
360.13,4.5002e+12
360.49,3.917e+12
360.86,3.3881e+12
361.22,3.3881e+12
361.58,3.3881e+12
361.94,3.3881e+12
362.3,3.0519e+12
362.66,3.0519e+12
363.03,3.0519e+12
363.39,3.0519e+12
363.75,2.787e+12
364.11,2.787e+12
364.47,2.8659e+12
364.83,2.3495e+12
365.19,2.3495e+12
365.56,4.0245e+12
365.92,5.4475e+12
366.28,5.5775e+12
366.64,6.3221e+12
367,5.5775e+12
367.36,5.5775e+12
367.72,5.5775e+12
368.08,6.0627e+12
368.44,6.0627e+12
368.8,4.8535e+12
369.17,5.9981e+12
369.53,6.0913e+12
369.89,4.6235e+12
370.25,4.6235e+12
370.61,4.6235e+12
370.97,5.0579e+12
371.33,4.8925e+12
371.69,4.8925e+12
372.05,4.8925e+12
372.41,6.2514e+12
372.77,3.2955e+12
373.13,2.5072e+12
373.49,3.2932e+12
373.85,3.2932e+12
374.21,5.4631e+12
374.57,3.2932e+12
374.93,3.2932e+12
375.29,3.2932e+12
375.65,4.3844e+12
376.01,4.3844e+12
376.37,5.0526e+12
376.73,5.0526e+12
377.09,5.0526e+12
377.45,3.5321e+12
377.81,8.6242e+11
378.17,1.8829e+12
378.53,3.3974e+12
378.89,1.1935e+12
379.25,8.9894e+11
379.61,8.9894e+11
379.97,8.9894e+11
380.33,1.2258e+12
380.69,1.2258e+12
381.05,1.454e+12
381.41,1.454e+12
381.77,1.454e+12
382.13,7.235e+11
382.49,1.3475e+12
382.85,1.3475e+12
383.21,7.235e+11
383.57,7.235e+11
383.93,7.235e+11
384.28,1.3475e+12
384.64,1.2818e+12
385,2.6744e+12
385.36,2.2364e+12
385.72,3.0051e+12
386.08,3.0051e+12
386.44,1.3909e+12
386.8,1.3909e+12
387.16,1.3909e+12
387.52,1.3702e+12
387.87,4.687e+11
388.23,4.687e+11
388.59,-1.2505e+11
388.95,-1.2505e+11
389.31,-1.2505e+11
389.67,1.7036e+11
390.03,1.0631e+12
390.38,1.0631e+12
390.74,1.0631e+12
391.1,1.8526e+12
391.46,2.8606e+12
391.82,2.8606e+12
392.18,2.8606e+12
392.54,3.6572e+12
392.89,4.5574e+12
393.25,4.5574e+12
393.61,5.578e+12
393.97,5.578e+12
394.33,4.5574e+12
394.68,5.0642e+12
395.04,4.56e+12
395.4,4.56e+12
395.76,4.7286e+12
396.12,4.7286e+12
396.47,4.3386e+12
396.83,4.3386e+12
397.19,4.3386e+12
397.55,4.4175e+12
397.9,4.4175e+12
398.26,4.4175e+12
398.62,4.9583e+12
398.98,4.9583e+12
399.33,4.8685e+12
399.69,4.2238e+12
400.05,4.7687e+12
400.41,4.7687e+12
400.76,4.2238e+12
401.12,3.2635e+12
401.48,3.2635e+12
401.84,2.9007e+12
402.19,2.3898e+12
402.55,2.7827e+12
402.91,3.2762e+12
403.26,3.0289e+12
403.62,3.0289e+12
403.98,2.6361e+12
404.34,2.8956e+12
404.69,2.8956e+12
405.05,2.8956e+12
405.41,2.8956e+12
405.76,3.0289e+12
406.12,3.7577e+12
406.48,3.7577e+12
406.83,3.7536e+12
407.19,1.5594e+12
407.55,2.7014e+12
407.9,1.3694e+12
408.26,1.1481e+12
408.62,3.5636e+12
408.97,3.3604e+12
409.33,3.3604e+12
409.68,3.3604e+12
410.04,2.3794e+12
410.4,2.4189e+12
410.75,2.4189e+12
411.11,2.2869e+12
411.47,3.2679e+12
411.82,3.2679e+12
412.18,2.2869e+12
412.53,2.2869e+12
412.89,2.0987e+12
413.25,2.0987e+12
413.6,2.1382e+12
413.96,1.8713e+12
414.31,1.4737e+12
414.67,1.0155e+12
415.03,2.0246e+11
415.38,1.0155e+12
415.74,3.1646e+12
416.09,3.1646e+12
416.45,5.533e+12
416.8,5.533e+12
417.16,5.533e+12
417.51,5.533e+12
417.87,5.533e+12
418.23,6.493e+12
418.58,7.2882e+12
418.94,7.697e+12
419.29,7.697e+12
419.65,7.2882e+12
420,6.9951e+12
420.36,3.887e+12
420.71,9.6012e+11
421.07,3.8476e+12
421.42,5.5465e+12
421.78,2.6195e+12
422.13,-8.8005e+11
422.49,-8.8005e+11
422.84,-9.473e+11
423.2,2.0751e+12
423.55,-9.473e+11
423.91,1.0691e+12
424.26,2.358e+12
424.61,1.7272e+12
424.97,1.0691e+12
425.32,1.7272e+12
425.68,2.7332e+12
426.03,2.7332e+12
426.39,4.3765e+12
426.74,5.578e+12
427.1,5.578e+12
427.45,5.5835e+12
427.8,5.5835e+12
428.16,5.5835e+12
428.51,5.5835e+12
428.87,5.3945e+12
429.22,4.2451e+12
429.58,4.2451e+12
429.93,4.2506e+12
430.28,6.15e+11
430.64,6.15e+11
430.99,6.15e+11
431.35,6.15e+11
431.7,3.577e+12
432.05,3.577e+12
432.41,3.2895e+12
432.76,4.1153e+12
433.11,4.1153e+12
433.47,3.2895e+12
433.82,4.1153e+12
434.17,4.1153e+12
434.53,3.8249e+12
434.88,3.0615e+12
435.24,2.4e+12
435.59,2.9354e+12
435.94,3.8873e+12
436.3,3.1479e+12
436.65,3.1479e+12
437,3.5344e+12
437.35,3.5344e+12
437.71,3.9904e+12
438.06,5.414e+12
438.41,7.0643e+12
438.77,7.0643e+12
439.12,7.0643e+12
439.47,5.414e+12
439.83,7.0643e+12
440.18,5.414e+12
440.53,7.0643e+12
440.88,7.0643e+12
441.24,7.0655e+12
441.59,5.7068e+12
441.94,2.9376e+12
442.3,2.9376e+12
442.65,1.9335e+12
443,2.9376e+12
443.35,1.9335e+12
443.71,1.3578e+12
444.06,9.7102e+11
444.41,7.8383e+11
444.76,1.8971e+11
445.11,1.8971e+11
445.47,-7.2596e+11
445.82,-7.2596e+11
446.17,-7.2596e+11
446.52,-7.2596e+11
446.88,-7.2596e+11
447.23,-7.2596e+11
447.58,-3.462e+11
447.93,-3.462e+11
448.28,-1.6337e+12
448.63,-5.4637e+11
448.99,4.5852e+11
449.34,1.4009e+12
449.69,1.1789e+12
450.04,2.447e+12
450.39,7.5963e+12
450.74,9.5935e+12
451.1,9.5935e+12
451.45,8.2802e+12
451.8,8.2802e+12
452.15,8.299e+12
452.5,7.0488e+12
452.85,7.0488e+12
453.21,7.0488e+12
453.56,7.0488e+12
453.91,7.0488e+12
454.26,5.9888e+12
454.61,6.0077e+12
454.96,6.7757e+12
455.31,6.7757e+12
455.66,8.194e+12
456.01,1.0575e+13
456.36,8.194e+12
456.72,8.194e+12
457.07,6.4544e+12
457.42,5.0921e+12
457.77,5.0921e+12
458.12,2.7022e+12
458.47,1.1314e+12
458.82,2.5481e+12
459.17,2.5481e+12
459.52,1.1314e+12
459.87,1.6744e+11
460.22,-1.125e+12
460.57,-1.125e+12
460.92,-9.3747e+11
461.27,-9.3747e+11
461.62,-5.1122e+11
461.97,2.7332e+11
462.32,-5.1122e+11
462.67,-1.6325e+12
463.02,-1.2979e+12
463.38,-5.1122e+11
463.73,2.7332e+11
464.08,1.2646e+12
464.43,-3.3022e+11
464.78,-1.2979e+12
465.12,-5.1337e+11
465.47,2.9691e+11
465.82,6.8687e+11
466.17,1.618e+12
466.52,2.2166e+12
466.87,1.618e+12
467.22,1.618e+12
467.57,2.1625e+12
467.92,3.2755e+12
468.27,3.2755e+12
468.62,4.1828e+12
468.97,3.3116e+12
469.32,4.1828e+12
469.67,4.1828e+12
470.02,5.9608e+12
470.37,7.1073e+12
470.72,7.1073e+12
471.07,7.1073e+12
471.42,5.2539e+12
471.76,7.4024e+12
472.11,7.4024e+12
472.46,7.4024e+12
472.81,7.0741e+12
473.16,7.7952e+12
473.51,7.0741e+12
473.86,5.1985e+12
474.21,2.5445e+12
474.56,5.1985e+12
474.9,6.5286e+12
475.25,5.1121e+12
475.6,2.5445e+12
475.95,1.5843e+12
476.3,2.0322e+12
476.65,1.5843e+12
477,1.3341e+12
477.34,1.6115e+12
477.69,1.6115e+12
478.04,1.3594e+12
478.39,1.3594e+12
478.74,1.3594e+12
479.09,1.6115e+12
479.43,1.782e+12
479.78,1.3594e+12
480.13,1.3594e+12
480.48,1.9318e+12
480.83,1.9318e+12
481.17,2.6624e+12
481.52,2.6624e+12
481.87,1.6561e+12
482.22,3.3541e+12
482.57,1.5121e+12
482.91,1.5121e+12
483.26,1.5121e+12
483.61,1.2818e+12
483.96,2.1347e+12
484.3,1.5165e+12
484.65,1.2289e+12
485,2.688e+12
485.35,2.688e+12
485.69,2.688e+12
486.04,3.2643e+12
486.39,3.2643e+12
486.74,3.2643e+12
487.08,3.2643e+12
487.43,2.688e+12
487.78,2.0648e+12
488.12,1.4885e+12
488.47,1.4885e+12
488.82,1.4885e+12
489.17,1.4885e+12
489.51,1.4885e+12
489.86,1.2562e+12
490.21,1.497e+12
490.55,1.497e+12
490.9,1.7641e+12
491.25,2.0179e+12
491.59,2.6127e+12
491.94,2.6127e+12
492.29,2.6127e+12
492.63,2.8735e+12
492.98,2.2345e+12
493.33,2.8735e+12
493.67,2.8711e+12
494.02,2.8711e+12
494.37,1.3541e+12
494.71,1.3541e+12
495.06,1.3541e+12
495.4,3.4917e+12
495.75,4.7444e+12
496.1,4.5858e+12
496.44,4.5858e+12
496.79,2.8083e+12
497.13,4.5858e+12
497.48,4.5858e+12
497.83,4.7444e+12
498.17,4.5858e+12
498.52,4.5858e+12
498.86,3.5378e+12
499.21,2.6775e+12
499.56,2.5953e+12
499.9,2.6775e+12
500.25,2.6775e+12
500.59,2.6775e+12
500.94,2.6313e+12
501.28,2.1201e+12
501.63,2.2023e+12
501.97,2.2023e+12
502.32,1.7367e+12
502.67,2.1626e+11
503.01,2.034e+12
503.36,2.3391e+12
503.7,3.871e+12
504.05,3.871e+12
504.39,3.871e+12
504.74,3.871e+12
505.08,3.871e+12
505.43,3.7924e+12
505.77,3.7924e+12
506.12,3.7924e+12
506.46,2.6835e+12
506.81,2.0543e+12
507.15,8.7053e+11
507.49,8.7053e+11
507.84,8.7053e+11
508.18,8.7053e+11
508.53,8.7053e+11
508.87,1.9586e+12
509.22,1.6264e+12
509.56,1.6264e+12
509.91,2.4069e+12
510.25,2.9246e+12
510.6,2.9246e+12
510.94,2.4971e+12
511.28,2.4971e+12
511.63,3.406e+12
511.97,4.3152e+12
512.32,3.796e+12
512.66,4.4385e+12
513,4.4385e+12
513.35,4.4385e+12
513.69,4.1055e+12
514.04,4.1055e+12
514.38,4.1055e+12
514.72,2.8225e+12
515.07,2.8225e+12
515.41,2.8225e+12
515.76,2.6884e+12
516.1,2.1176e+12
516.44,2.1176e+12
516.79,1.9632e+12
517.13,1.5121e+12
517.47,1.4573e+12
517.82,6.0756e+11
518.16,6.0711e+11
518.5,6.0711e+11
518.85,6.0711e+11
519.19,6.0711e+11
519.53,3.3976e+11
519.88,5.0298e+11
520.22,8.8012e+11
520.56,9.6319e+11
520.91,9.6319e+11
521.25,1.2449e+12
521.59,1.4531e+12
521.93,2.8252e+12
522.28,1.4531e+12
522.62,1.4531e+12
522.96,1.7258e+12
523.31,1.9763e+12
523.65,3.0757e+12
523.99,3.9348e+12
524.33,3.9348e+12
524.68,3.9294e+12
525.02,2.9672e+12
525.36,1.9841e+12
525.7,2.9672e+12
526.05,3.9294e+12
526.39,4.3765e+12
526.73,3.9294e+12
527.07,2.8433e+12
527.41,2.9464e+12
527.76,4.0786e+12
528.1,3.2992e+12
528.44,3.2992e+12
528.78,3.2992e+12
529.12,1.8476e+12
529.47,1.1579e+12
529.81,1.02e+12
530.15,1.0834e+12
530.49,1.7096e+12
530.83,1.7096e+12
531.18,1.7096e+12
531.52,1.7928e+12
531.86,1.4032e+12
532.2,3.0001e+12
532.54,3.3602e+12
532.88,3.4885e+12
533.22,3.4885e+12
533.57,3.4883e+12
533.91,4.5313e+12
534.25,3.4883e+12
534.59,2.6273e+12
534.93,2.6623e+12
535.27,3.9908e+12
535.61,3.9908e+12
535.95,3.9908e+12
536.3,2.6623e+12
536.64,3.9908e+12
536.98,4.4371e+12
537.32,4.4371e+12
537.66,4.9901e+12
538,4.9901e+12
538.34,4.9901e+12
538.68,5.0406e+12
539.02,6.8483e+12
539.36,5.0406e+12
539.7,5.0406e+12
540.04,3.3642e+12
540.39,3.3642e+12
540.73,3.3642e+12
541.07,1.8632e+12
541.41,1.1118e+12
541.75,2.4278e+12
542.09,1.4602e+11
542.43,1.4602e+11
542.77,2.1892e+12
543.11,3.7506e+12
543.45,4.19e+12
543.79,4.19e+12
544.13,4.0935e+12
544.47,4.19e+12
544.81,4.19e+12
545.15,4.19e+12
545.49,4.6064e+12
545.83,4.19e+12
546.17,4.0935e+12
546.51,4.5934e+12
546.85,4.5206e+12
547.19,4.0208e+12
547.53,3.7783e+12
547.87,3.4399e+12
548.21,3.6931e+12
548.54,3.6931e+12
548.88,3.3001e+12
549.22,3.6931e+12
549.56,4.2615e+12
549.9,3.6384e+12
550.24,3.2062e+12
550.58,3.8292e+12
550.92,3.8292e+12
551.26,3.8292e+12
551.6,3.8292e+12
551.94,3.8292e+12
552.28,3.8292e+12
552.61,3.7109e+12
552.95,3.7109e+12
553.29,5.294e+12
553.63,5.3805e+12
553.97,4.3414e+12
554.31,4.3414e+12
554.65,5.3805e+12
554.99,5.8544e+12
555.32,5.8544e+12
555.66,5.8544e+12
556,6.7687e+12
556.34,6.7687e+12
556.68,6.7687e+12
557.02,6.7687e+12
557.36,6.7687e+12
557.69,6.7687e+12
558.03,6.3053e+12
558.37,5.9429e+12
558.71,5.5612e+12
559.05,5.9429e+12
559.38,5.5612e+12
559.72,5.5612e+12
560.06,5.5612e+12
560.4,5.9915e+12
560.74,5.9915e+12
561.07,5.9915e+12
561.41,6.1987e+12
561.75,5.5006e+12
562.09,7.911e+12
562.42,7.9826e+12
562.76,7.9826e+12
563.1,5.9551e+12
563.44,4.8991e+12
563.77,4.8991e+12
564.11,6.9114e+12
564.45,6.9114e+12
564.79,6.9114e+12
565.12,6.9114e+12
565.46,5.1537e+12
565.8,4.9436e+12
566.14,4.9436e+12
566.47,4.9556e+12
566.81,5.7471e+12
567.15,4.9556e+12
567.48,4.9556e+12
567.82,4.9556e+12
568.16,4.9556e+12
568.49,4.9556e+12
568.83,4.9374e+12
569.17,4.5052e+12
569.5,4.5052e+12
569.84,4.5052e+12
570.18,4.0734e+12
570.51,4.6976e+12
570.85,4.6976e+12
571.19,4.6976e+12
571.52,4.0734e+12
571.86,4.0734e+12
572.2,4.0734e+12
572.53,4.3991e+12
572.87,4.957e+12
573.21,6.6934e+12
573.54,6.6934e+12
573.88,5.0564e+12
574.21,4.5288e+12
574.55,5.0564e+12
574.89,6.9216e+12
575.22,6.9216e+12
575.56,8.5912e+12
575.89,8.7509e+12
576.23,6.9216e+12
576.57,5.0529e+12
576.9,5.9471e+12
577.24,7.2883e+12
577.57,8.3941e+12
577.91,8.3941e+12
578.24,8.8822e+12
578.58,9.8666e+12
578.91,1.0142e+13
579.25,9.1574e+12
579.59,9.1574e+12
579.92,9.1574e+12
580.26,9.5196e+12
580.59,9.5196e+12
580.93,9.5196e+12
581.26,9.5196e+12
581.6,8.6367e+12
581.93,8.6367e+12
582.27,8.6367e+12
582.6,9.7035e+12
582.94,9.7035e+12
583.27,1.088e+13
583.61,1.2064e+13
583.94,1.2064e+13
584.28,1.088e+13
584.61,9.5918e+12
584.94,1.088e+13
585.28,1.2219e+13
585.61,1.2046e+13
585.95,1.0315e+13
586.28,1.0315e+13
586.62,7.8921e+12
586.95,7.8921e+12
587.29,8.4318e+12
587.62,8.4318e+12
587.95,8.4318e+12
588.29,8.4318e+12
588.62,8.4318e+12
588.96,6.2598e+12
589.29,8.4318e+12
589.62,8.4868e+12
589.96,1.0173e+13
590.29,8.4868e+12
590.63,6.0968e+12
590.96,8.655e+12
591.29,9.8794e+12
591.63,8.4983e+12
591.96,7.274e+12
592.29,7.274e+12
592.63,7.274e+12
592.96,6.8031e+12
593.3,5.8612e+12
593.63,6.8031e+12
593.96,8.4983e+12
594.3,7.491e+12
594.63,7.491e+12
594.96,6.6142e+12
595.3,6.6142e+12
595.63,6.5491e+12
595.96,6.5491e+12
596.29,7.9512e+12
596.63,7.9512e+12
596.96,7.1355e+12
597.29,7.1355e+12
597.63,7.7846e+12
597.96,6.2569e+12
598.29,8.8317e+12
598.63,8.8317e+12
598.96,8.8317e+12
599.29,6.3907e+12
599.62,5.9681e+12
599.96,6.5463e+12
600.29,8.04e+12
600.62,8.04e+12
600.95,8.04e+12
601.29,1.0011e+13
601.62,8.741e+12
601.95,1.0011e+13
602.28,1.0064e+13
602.61,1.0064e+13
602.95,1.2195e+13
603.28,1.4551e+13
603.61,1.5587e+13
603.94,1.2423e+13
604.27,1.242e+13
604.61,1.242e+13
604.94,1.4568e+13
605.27,1.2209e+13
605.6,1.0727e+13
605.93,1.0727e+13
606.27,1.0727e+13
606.6,9.8055e+12
606.93,6.6337e+12
607.26,9.3422e+12
607.59,9.7435e+12
607.92,9.7435e+12
608.26,9.7435e+12
608.59,1.3303e+13
608.92,1.3303e+13
609.25,1.3303e+13
609.58,9.7435e+12
609.91,6.568e+12
610.24,1.0533e+13
610.57,1.0455e+13
610.9,1.3305e+13
611.24,1.3305e+13
611.57,1.2817e+13
611.9,9.4177e+12
612.23,1.2124e+13
612.56,1.2124e+13
612.89,1.2124e+13
613.22,1.2587e+13
613.55,1.2039e+13
613.88,1.2039e+13
614.21,9.4159e+12
614.54,8.3054e+12
614.87,6.7982e+12
615.2,8.3054e+12
615.53,8.3054e+12
615.87,1.0463e+13
616.2,1.0463e+13
616.53,1.0463e+13
616.86,1.1719e+13
617.19,1.1719e+13
617.52,1.1719e+13
617.85,1.2124e+13
618.18,1.3048e+13
618.51,1.3048e+13
618.84,1.3943e+13
619.17,1.3994e+13
619.5,1.3994e+13
619.83,1.5211e+13
620.16,1.5211e+13
620.49,1.5211e+13
620.82,1.5211e+13
