178.76	1823.28
179.14	1823.28
179.52	1823.28
179.90	1720.29
180.28	10593.26
180.66	6033.90
181.04	8086.55
181.42	7227.57
181.80	6076.03
182.18	10682.20
182.55	5664.10
182.93	7246.30
183.31	6855.43
183.69	7618.44
184.07	7833.77
184.45	6710.32
184.83	7033.31
185.21	6396.68
185.59	6604.99
185.97	15639.46
186.35	11524.80
186.72	6986.50
187.10	7042.67
187.48	11290.74
187.86	8678.71
188.24	6443.49
188.62	6157.95
189.00	10721.99
189.38	7613.76
189.75	7346.94
190.13	7693.34
190.51	6211.78
190.89	14420.04
191.27	20224.57
191.65	6853.09
192.03	7616.10
192.40	10078.35
192.78	7515.46
193.16	8638.92
193.54	11803.32
193.92	10335.81
194.30	6604.99
194.67	9287.25
195.05	8149.75
195.43	7026.29
195.81	6846.07
196.19	10270.27
196.56	7641.85
196.94	7129.27
197.32	11243.93
197.70	6443.49
198.08	8390.82
198.45	6494.99
198.83	7353.96
199.21	6682.23
199.59	11925.03
199.97	7936.76
200.34	5781.12
200.72	6399.02
201.10	13514.25
201.48	9511.94
201.85	6253.91
202.23	6810.96
202.61	6806.28
202.99	39016.73
203.36	6747.76
203.74	8868.29
204.12	6909.26
204.49	6335.83
204.87	8524.23
205.25	6904.58
205.63	5741.33
206.00	6312.42
206.38	7747.17
206.76	9217.03
207.14	6445.84
207.51	5914.53
207.89	10740.72
208.27	6300.72
208.64	5214.71
209.02	6469.24
209.40	6909.26
209.77	5577.50
210.15	14874.10
210.53	5797.51
210.90	10899.87
211.28	6073.69
211.66	11786.94
212.03	6459.88
212.41	5830.27
212.79	7080.12
213.16	5846.66
213.54	7403.11
213.92	7599.72
214.29	5509.62
214.67	6424.77
215.05	6848.41
215.42	9095.32
215.80	6768.83
216.17	6558.18
216.55	7637.17
216.93	5678.14
217.30	8875.31
217.68	6321.79
218.05	6558.18
218.43	6370.94
218.81	6637.76
219.18	10707.95
219.56	6640.10
219.93	6394.34
220.31	6328.81
220.69	5816.23
221.06	6038.58
221.44	7440.56
221.81	6078.37
222.19	5540.05
222.56	6031.56
222.94	6607.33
223.32	7311.83
223.69	6312.42
224.07	8781.69
224.44	12145.04
224.82	7311.83
225.19	8180.17
225.57	7290.77
225.94	6551.16
226.32	7304.81
226.69	11662.89
227.07	8388.48
227.44	6628.40
227.82	7606.74
228.19	6883.52
228.57	8486.78
228.94	11115.20
229.32	9439.38
229.69	8674.03
230.07	6677.55
230.44	6052.63
230.82	10501.98
231.19	9078.94
231.57	5416.00
231.94	5600.90
232.32	8795.73
232.69	6946.71
233.07	7330.56
233.44	7943.78
233.82	6747.76
234.19	7344.60
234.57	9696.84
234.94	6256.25
235.31	6436.47
235.69	7096.50
236.06	7208.85
236.44	8379.12
236.81	5746.02
237.19	7691.00
237.56	11339.90
237.93	6228.17
238.31	7473.33
238.68	6717.34
239.06	7293.11
239.43	8442.31
239.81	7847.82
240.18	5830.27
240.55	6010.50
240.93	12318.24
241.30	7470.99
241.67	6911.60
242.05	8383.80
242.42	9219.37
242.80	5748.36
243.17	7487.37
243.54	7557.59
243.92	8926.80
244.29	6927.99
244.66	7487.37
245.04	9638.33
245.41	15492.01
245.78	5841.98
246.16	6504.35
246.53	8608.49
246.90	7016.93
247.28	12498.46
247.65	6775.85
248.02	6876.49
248.40	9666.41
248.77	7410.14
249.14	8105.28
249.52	6661.16
249.89	8257.41
250.26	6085.39
250.64	7185.44
251.01	14773.46
251.38	5636.01
251.75	7112.89
252.13	6616.69
252.50	8608.49
252.87	12879.97
253.25	5872.40
253.62	7662.91
253.99	5537.71
254.36	9174.90
254.74	6478.60
255.11	6017.52
255.48	5500.26
255.85	13659.37
256.23	5647.71
256.60	5277.91
256.97	6647.12
257.34	7798.66
257.71	7332.90
258.09	6588.61
258.46	7363.33
258.83	10871.79
259.20	9345.76
259.58	6799.26
259.95	6993.52
260.32	9011.06
260.69	5792.83
261.06	10525.39
261.44	6176.67
261.81	12856.56
262.18	7742.49
262.55	6169.65
262.92	7215.87
263.29	6441.15
263.67	5633.67
264.04	6434.13
264.41	6626.06
264.78	6319.45
265.15	9935.57
265.52	11889.92
265.90	7309.49
266.27	6118.16
266.64	5577.50
267.01	5329.40
267.38	7796.32
267.75	6015.18
268.12	5252.16
268.50	6726.70
268.87	6232.85
269.24	6272.64
269.61	7339.92
269.98	7871.22
270.35	7639.51
270.72	6061.99
271.09	6626.06
271.46	6274.98
271.83	7831.43
272.21	8769.99
272.58	5753.04
272.95	6296.04
273.32	7005.22
273.69	6970.12
274.06	5434.72
274.43	6052.63
274.80	6792.23
275.17	7393.75
275.54	11066.05
275.91	7162.04
276.28	7255.66
276.65	7302.47
277.02	10925.62
277.39	6134.54
277.76	6008.16
278.13	8072.51
278.50	8344.01
278.87	10005.79
279.24	8746.58
279.61	7920.37
279.98	9430.02
280.35	6256.25
280.72	7297.79
281.09	6686.91
281.46	7112.89
281.83	5928.58
282.20	7679.30
282.57	6408.39
282.94	7763.56
283.31	6216.46
283.68	7496.74
284.05	5474.51
284.42	5219.39
284.79	7407.80
285.16	8044.42
285.53	6956.07
285.90	6998.20
286.27	14061.94
286.64	5413.66
287.01	6050.28
287.38	8119.32
287.75	57745.70
288.12	8161.45
288.49	15946.07
288.86	5746.02
289.23	5966.03
289.59	5895.81
289.96	5659.42
290.33	6078.37
290.70	6413.07
291.07	8297.20
291.44	7705.04
291.81	5767.08
292.18	7178.42
292.55	6466.90
292.91	12056.10
293.28	8039.74
293.65	10436.45
294.02	7410.14
294.39	5411.32
294.76	6796.92
295.13	7063.74
295.50	6693.93
295.86	6656.48
296.23	6204.76
296.60	5675.80
296.97	6277.32
297.34	6729.04
297.71	8517.21
298.07	7105.87
298.44	5263.86
298.81	7513.12
299.18	7166.72
299.55	10270.27
299.91	6799.26
300.28	7112.89
300.65	5350.46
301.02	7307.15
301.39	7810.37
301.75	12847.20
302.12	7939.10
302.49	6661.16
302.86	10012.81
303.23	7042.67
303.59	5694.52
303.96	16432.90
304.33	9249.80
304.70	14146.20
305.06	6382.64
305.43	9813.87
305.80	8086.55
306.17	8564.02
306.53	6148.59
306.90	9137.45
307.27	7037.99
307.64	10036.22
308.00	6136.88
308.37	6085.39
308.74	11550.54
309.11	8599.13
309.47	6064.33
309.84	5313.02
310.21	6794.58
310.57	6998.20
310.94	6633.08
311.31	6918.62
311.67	7531.84
312.04	5341.10
312.41	9455.76
312.77	7826.75
313.14	6101.78
313.51	6675.21
313.87	6230.51
314.24	6228.17
314.61	6120.50
314.97	6305.40
315.34	6902.24
315.71	5481.53
316.07	8760.63
316.44	5715.59
316.81	8327.63
317.17	6040.92
317.54	14778.14
317.91	6160.29
318.27	5261.52
318.64	6600.31
319.00	8344.01
319.37	5341.10
319.74	8877.65
320.10	9224.05
320.47	6377.96
320.83	10530.07
321.20	6722.02
321.57	5797.51
321.93	6307.74
322.30	7281.41
322.66	6024.54
323.03	8362.73
323.40	7538.87
323.76	6225.82
324.13	6272.64
324.49	5387.91
324.86	18164.90
325.22	7234.60
325.59	6677.55
325.95	7562.27
326.32	9100.00
326.68	8741.90
327.05	6675.21
327.42	5914.53
327.78	6328.81
328.15	9195.96
328.51	6193.06
328.88	8021.02
329.24	10663.48
329.61	7108.21
329.97	8269.11
330.34	6090.07
330.70	7054.37
331.07	10333.47
331.43	8198.90
331.80	12776.98
332.16	9933.23
332.52	5818.57
332.89	7901.65
333.25	5341.10
333.62	11819.71
333.98	6588.61
334.35	6679.89
334.71	7234.60
